193	9483
-9579	9483
-9579	1736
9967	-44743
193	-2137
-4692	-4074
-4692	3673
-4692	3673
14853	-21503
5080	-19567
-4692	9483
24626	-15694
-4692	5609
-4692	5609
193	7546
193	-7947
-4692	-17630
193	5609
-4692	9483
-14465	-33123
29512	-9884
9967	-9884
-9579	7546
193	-9884
14853	-2137
-4692	7546
193	5609
-4692	5609
-9579	3673
-9579	3673
-14465	1736
-4692	9483
193	1736
9967	-9884
-9579	-9884
193	9483
193	-200
24626	-7947
9967	7546
-4692	7546
193	-9884
-9579	-7947
193	-9884
14853	-25376
-9579	-6011
193	9483
193	9483
193	-15694
193	9483
193	-11820
-4692	1736
193	-200
-9579	7546
-9579	-200
-4692	1736
193	3673
-4692	9483
9967	-2137
-4692	-200
-4692	-4074
-4692	9483
9967	1736
-9579	3673
-4692	-4074
193	-4074
5080	3673
-4692	-2137
193	7546
-9579	-13756
9967	3673
39284	-21503
9967	7546
-4692	5609
-9579	-2137
193	-4074
5080	3673
-4692	-29250
5080	7546
193	9483
-4692	5609
193	9483
193	-11820
-9579	7546
-4692	-6011
-9579	1736
9967	-200
193	7546
-4692	-11820
5080	-200
193	9483
19739	-48616
-9579	9483
-9579	-6011
-9579	3673
-14465	-200
5080	1736
-9579	-7947
-4692	9483
-4692	-200
-4692	9483
-4692	9483
-9579	3673
-4692	-2137
193	-6011
-9579	7546
5080	-4074
-9579	9483
193	5609
9967	-200
5080	9483
-4692	-200
-4692	-2137
-4692	-200
-4692	-2137
24626	-11820
5080	-7947
-4692	3673
193	1736
-9579	1736
-9579	9483
9967	-200
-9579	3673
193	-200
-4692	-7947
-4692	9483
193	-4074
-9579	-200
14853	-38933
19739	-6011
-4692	-19567
-4692	9483
-9579	5609
-4692	7546
-4692	7546
29512	-11820
193	9483
14853	-2137
-4692	1736
-4692	9483
5080	5609
-9579	-200
193	5609
24626	-19567
5080	7546
-4692	-200
19739	9483
-14465	5609
-9579	5609
5080	1736
-14465	9483
193	-200
9967	-7947
19739	-17630
-9579	9483
193	7546
193	9483
-4692	3673
193	5609
-9579	7546
