-2049	14205
5682	-3116
-3531	530
-16429	-9498
-12664	-1294
18121	-8587
-4792	15117
9589	-9498
12524	1442
5165	13293
-2584	1442
15324	15117
10185	13293
18911	12382
7358	14205
31961	-3116
-12077	-9498
16064	15117
-14531	-8587
-6339	-9498
4299	1442
9218	15117
13309	1442
-12863	-9498
16831	10558
4455	-4940
-15085	-9498
-10529	-9498
2849	-8587
9027	-2205
3131	4177
-11370	-9498
21629	14205
7260	15117
4608	-6763
-12758	-9498
-256	-4028
-2153	-9498
-3373	14205
-25093	-9498
1762	-9498
26955	10558
2788	13293
6443	-6763
-5241	-8587
-4592	-9498
9967	-9498
-10066	-8587
-4987	-9498
-15795	1442
3948	-9498
8493	13293
-10278	-9498
6120	-9498
-10861	-8587
-6317	13293
-7605	-9498
-11783	-382
7037	-9498
15704	-4940
-632	-9498
3590	-8587
-3395	-9498
2412	2353
-488	4177
-5202	12382
14386	-8587
10779	-7675
5901	530
15481	8736
12962	-9498
-8245	12382
-11141	-9498
-1292	-382
3471	-382
17033	2353
3017	-8587
21152	15117
3582	12382
5045	1442
-14954	-5851
-10045	-8587
-12689	-9498
-1502	5089
-7665	-9498
-10587	-9498
381	3265
-7953	11470
4238	-8587
-6219	13293
-8675	-9498
-6723	10558
7658	-9498
1308	7824
6553	-9498
-6128	-9498
-7986	-8587
7963	15117
-887	15117
-7232	-9498
2337	5089
4687	-9498
-1405	-7675
-759	-9498
5911	13293
15490	-4940
19104	10558
-11501	-8587
2753	-8587
1888	-4028
1269	10558
-8380	11470
-7322	14205
-5149	-9498
28213	-8587
11815	15117
-7904	-9498
10382	-9498
-3353	-8587
-7629	-6763
-6705	-4940
-1317	15117
-6125	-9498
17487	-9498
5115	-9498
-1980	-6763
-13980	-7675
10070	9646
-7094	15117
103	11470
33250	7824
13507	-5851
2944	8736
6695	-6763
2694	6912
-11310	-9498
-2678	-9498
-7085	6000
-10167	-9498
8086	13293
-25	7824
10867	15117
-4171	-7675
-18332	11470
4262	8736
-21954	-9498
-9987	-1294
9108	-1294
-18431	-9498
4961	15117
2657	-8587
17709	-8587
7041	-9498
-15609	2353
-14199	7824
199	10558
4773	15117
3062	9646
2540	-9498
-3086	-9498
8779	8736
2087	-6763
1587	-6763
-1820	-4028
-22349	14205
8994	-5851
-8457	13293
-1981	13293
10931	-6763
-12234	-9498
-12659	14205
-5075	-9498
16529	-9498
-2368	-9498
-4086	-9498
-11805	-9498
175	-6763
-2389	5089
657	11470
-1715	-4028
2709	-4028
-4232	-9498
-7439	-9498
4692	13293
3796	-9498
9455	-9498
2556	13293
-3137	530
-1493	13293
918	-9498
6904	6000
1523	-9498
-6744	-9498
-4523	-9498
2359	-4940
-1205	-8587
1410	-9498
-9803	6000
-13016	14205
-1277	-9498
-9012	14205
-5488	2353
-3754	-8587
298	-4028
-8727	1442
1673	-9498
5282	5089
-12560	-9498
6605	15117
17197	15117
6215	-9498
1055	6912
4535	2353
-386	-8587
20681	-9498
3993	-9498
1496	-4940
5310	14205
-14188	-9498
-7286	-8587
10110	2353
10101	10558
-8020	-9498
9389	10558
19113	8736
-3987	-9498
-6271	15117
16202	11470
4518	14205
-2392	14205
2800	530
320	-8587
1938	-9498
-1526	15117
288	-9498
-2729	12382
-7352	14205
-3887	15117
-15440	-8587
4153	-9498
-4332	-9498
-14754	-9498
-4450	6912
-4823	-9498
5663	13293
-15	2353
1882	-9498
324	-4940
-2024	-9498
11503	15117
-7279	-9498
-4421	-9498
949	7824
-15476	-9498
10062	15117
-2357	1442
-12653	-9498
-3481	-9498
18054	15117
18797	-9498
2097	15117
-11809	-9498
-2644	15117
-7237	-9498
4890	9646
10144	-6763
5273	15117
-5736	15117
1709	12382
7077	-9498
2806	-7675
-12902	-8587
4010	-7675
-7015	-4028
-12891	15117
4577	15117
-853	-6763
-818	11470
7908	15117
-8305	-9498
6723	-6763
10259	11470
467	14205
28637	-1294
3333	15117
28073	-9498
13760	-9498
655	15117
5826	-8587
-63	-6763
579	-9498
-1411	-6763
-8364	-8587
-9103	-9498
2230	-8587
16559	-9498
8497	15117
-11804	-9498
-17277	2353
-14650	-9498
-4870	-8587
-17402	-9498
32435	-9498
-4777	6000
-6325	-9498
12357	14205
-218	4177
31589	-9498
-1006	-5851
5479	15117
-78	14205
-3431	11470
751	11470
-3673	3265
9041	12382
10479	-9498
1133	-9498
10102	9646
-4378	-382
-11913	15117
-10216	-3116
8238	-9498
-8023	-3116
2409	-7675
6723	-8587
-12035	-2205
1983	9646
2459	-7675
8722	-7675
45	15117
-3437	-3116
-9528	14205
-3884	-9498
20822	8736
764	-9498
4669	15117
845	-7675
-11379	-9498
6729	7824
4255	-9498
10203	-9498
-2242	-9498
39	-9498
-3739	-8587
-10280	9646
-1790	15117
8652	-9498
-2974	-9498
-5130	-3116
15882	-3116
13287	5089
5759	15117
9134	-8587
11304	15117
-4497	-8587
-13823	-9498
13047	-9498
22985	15117
-7516	-5851
863	-7675
10269	-9498
-8998	-8587
2356	-4940
5313	14205
-59	-6763
-4650	15117
-11947	-9498
-3791	14205
21952	15117
-4564	15117
7531	14205
-14523	15117
248	-6763
539	12382
6898	8736
4502	7824
-3186	15117
-596	-9498
228	-8587
-65	-8587
12766	15117
14441	15117
-2586	-9498
-2077	-7675
-205	14205
9972	-1294
-9863	-4940
-943	-4028
16051	-9498
-6851	6000
-7776	-9498
13492	-1294
-2126	14205
590	-8587
-7210	-6763
-11712	-5851
1611	-9498
10027	-7675
-2783	-8587
-11303	-9498
2016	-7675
-3837	13293
3391	-9498
-18665	-9498
-21550	-2205
4685	-2205
-22916	-9498
-15015	-9498
659	10558
-4355	14205
-3850	10558
17069	13293
14711	15117
-5821	-8587
11795	-9498
1969	-9498
-23654	-9498
17062	15117
-682	4177
-11249	-9498
16316	15117
4174	-2205
9319	14205
-15908	15117
7269	-9498
3025	-8587
10206	15117
-12652	-9498
-3344	-9498
-7692	-7675
-2981	-8587
495	15117
-3760	-9498
-12559	15117
-2891	2353
6487	15117
855	-382
-14	7824
8262	15117
-5011	-8587
14227	6000
9067	-7675
-655	14205
14454	15117
-10588	9646
-10727	530
1196	-9498
-6400	14205
9045	-7675
12287	-9498
-7839	-8587
530	14205
-3684	15117
-10484	-4028
-1247	13293
-12834	-9498
-1369	15117
12721	-9498
-1811	-7675
-3492	-9498
-9319	-7675
14852	-8587
-353	15117
-5762	15117
-16116	-9498
-2581	2353
-18816	-7675
4040	15117
9004	6000
-12400	-9498
4686	4177
945	-9498
7186	-7675
-16632	-5851
-2291	1442
8793	15117
-8657	-9498
22202	6912
-6001	15117
-11577	-9498
4808	-6763
8998	-9498
-16652	-9498
11676	15117
2725	15117
3446	11470
9732	5089
-7176	-9498
-181	14205
-2280	-4028
17786	14205
-3086	14205
-5561	-8587
1559	15117
-2416	-9498
8467	15117
-14373	-9498
-7630	4177
11514	15117
4887	-6763
19763	15117
362	15117
-25954	-9498
873	-9498
460	11470
-114	-7675
1392	7824
2053	12382
2418	-8587
859	-9498
4803	9646
7470	15117
3184	-7675
-7310	11470
-2739	-7675
-8614	-9498
-2602	-3116
1211	-8587
20079	15117
3731	15117
-4279	-5851
-2148	7824
-22482	-9498
-6103	-9498
-2812	-9498
2130	10558
-3405	15117
-650	-9498
-4029	-9498
14307	14205
13132	-9498
11966	15117
15084	7824
11954	15117
18114	-9498
-21494	-4028
-2938	-9498
156	-2205
20886	15117
-7841	14205
7980	5089
10743	14205
5189	8736
2101	-8587
-14945	-9498
-7913	-1294
22416	13293
-1765	-6763
-5363	-7675
-4932	-3116
7864	-9498
-1218	-9498
20026	-7675
5957	-7675
29759	8736
-1237	-8587
-12964	-9498
-11468	-9498
4316	12382
-12926	-9498
5611	-9498
6085	-4940
4347	-8587
12094	-382
-8428	-9498
-5416	-5851
-8576	-9498
7801	-6763
420	7824
8910	15117
617	-9498
11442	-6763
5163	15117
24182	530
6500	8736
14378	6000
1744	-5851
-13087	-9498
3032	-4940
6653	-6763
-536	-9498
-6769	6912
