2387	2
3789	1
23548	1
2910	2
15220	4
1940	7
6712	3
13231	1
17339	1
5051	1
4302	9
-11651	8
5082	3
-1005	3
6902	4
10350	7
2685	8
5911	4
5285	8
12916	8
-9660	2
2885	4
1589	2
-29104	4
-2687	8
11738	4
3079	1
7002	2
-13941	7
-6400	3
9087	9
-8566	8
13142	2
1411	2
4074	2
13451	9
-9659	4
4934	2
2944	3
8590	2
2611	6
5607	8
-3151	5
-915	7
2900	1
12595	9
-1672	5
13694	3
-6515	1
7814	1
-12234	5
2320	1
2889	8
2466	9
9295	7
3378	4
868	8
9019	1
2916	7
-9206	3
-11074	1
12266	1
1273	9
-7009	6
-9507	1
1073	4
-27063	7
3390	8
6823	1
-15330	1
363	8
-2846	3
19632	3
-819	4
573	2
-2296	2
3733	9
-16254	4
2040	1
1300	4
18	9
-8473	8
-5854	1
-3503	5
12729	1
-25319	7
-12737	9
6672	8
1630	1
13688	4
-5477	5
9005	2
2770	7
9568	1
7009	2
1211	4
-14089	5
-9125	4
13147	1
7640	8
15392	8
4639	1
9377	2
-68	6
-19173	1
-8658	1
6442	1
10818	2
-10262	5
-773	3
-5301	2
-4707	3
6271	4
-10652	3
-8894	2
-1951	5
-5190	9
-8783	8
2881	4
-4232	1
-6587	3
-317	7
2085	5
6133	5
12560	3
-20148	5
5984	2
7859	8
-6095	8
7496	3
-10443	5
699	8
19050	9
-4886	2
7517	1
-1063	9
660	9
1729	3
1728	8
-2230	4
3201	4
7287	2
12118	2
7728	4
-23330	1
-6833	3
-36050	8
14838	2
5049	1
-5150	8
10746	8
-10459	8
1211	1
-19337	9
5588	3
7806	4
-7770	5
6017	4
9449	5
-11001	5
18455	2
-14731	2
2718	2
-13934	2
-19644	2
-8749	1
-6884	4
4770	7
-14234	7
-21877	4
-6216	2
11953	8
-5030	2
-6626	8
-3945	5
2488	1
-10773	7
4205	2
-3681	1
7256	1
4474	3
6946	8
5128	8
3329	7
1082	9
4393	1
-3730	1
-41591	3
3260	4
-7979	4
5342	8
17410	8
6138	7
-15133	8
-6709	3
-2678	1
-13951	7
-22499	2
-6866	1
2823	5
-11963	8
20082	3
-9443	9
8262	3
-5032	5
2672	3
2358	8
6051	3
16184	3
16888	2
3879	6
6623	2
5032	4
-9337	8
-3281	2
366	4
-2318	7
-4567	4
-7304	4
3306	7
16637	2
-4480	7
13281	1
-36847	7
20104	1
-8063	7
15037	1
-1307	4
-10423	4
-8997	5
12990	3
-5917	3
7239	5
2372	8
455	3
9356	3
4056	4
-3343	1
-7306	2
-1383	3
16181	5
374	7
12933	2
-4248	1
11366	8
8930	8
-3338	2
-4479	2
-10274	7
-7645	4
-5981	8
7722	2
13681	1
12946	8
11222	8
582	7
-14352	1
8458	9
-27748	4
-690	8
-4786	3
-3226	4
8833	4
10922	1
-11860	3
3046	1
8434	2
-8385	7
3860	8
-13896	4
-7181	1
-2359	7
-815	7
6765	9
-1219	4
1007	1
-2332	3
-4338	7
340	2
3843	3
-354	7
5150	2
-3110	2
-6209	2
-7302	8
2882	4
-2710	2
5250	1
-5872	7
-3512	5
3088	9
-15101	8
-7690	4
-1783	2
1995	4
-794	4
-11212	3
7093	8
5224	8
-1583	7
-8690	2
-17931	8
-11816	3
-21821	1
-1052	1
-8861	4
-37062	1
5083	8
7437	1
2059	4
936	4
-1614	4
4070	4
14645	3
7129	4
15924	1
5156	4
2407	9
-5720	6
-10790	7
10699	8
2817	7
18726	2
-3285	7
5047	5
-7851	8
13619	2
-761	5
2247	1
4610	8
-21722	3
10312	1
-136	4
14641	3
3965	9
5243	9
4766	4
-2786	4
3165	2
1051	4
-1403	8
12227	7
13744	1
7706	4
11021	8
-6703	2
4819	9
6114	2
6512	9
-20702	5
-19587	8
4822	7
23327	7
6127	3
5707	1
4393	1
-11587	3
903	1
-20858	2
1071	7
2715	7
-2790	1
-3550	2
7705	7
5348	2
5781	5
3286	2
3800	8
11040	4
2341	4
11828	2
5079	7
7108	8
3327	1
-7305	5
5905	9
-17955	7
8923	4
-756	4
12344	2
12182	7
-1475	1
23914	7
-4101	4
10755	2
-416	2
-291	2
9034	4
2935	8
9171	8
-8652	2
-2498	8
-3310	3
-1444	7
-1097	8
-29292	4
-6652	2
8968	1
11803	3
4188	4
-2917	7
5678	2
17616	3
9843	8
5369	3
5515	3
-17177	7
-9246	2
-918	3
7724	1
-4530	1
13226	4
-14108	4
-4256	8
3065	8
-5186	1
3439	6
8356	1
4789	8
-221	7
-13284	8
-9452	4
-13381	3
565	1
2707	3
7239	9
9992	4
-9156	3
4581	3
-8485	7
296	4
9441	1
1883	4
13278	8
-23947	1
6175	7
8512	2
-21031	7
4135	3
10558	6
11589	2
10974	8
-7828	1
-13552	2
-11577	3
7511	5
7341	4
1607	2
-4113	4
-610	1
-1232	2
3074	3
728	4
-3121	7
-618	1
-11024	4
-1738	2
-10690	4
-10137	2
14580	4
-4901	2
13843	1
-2947	1
3349	1
6839	4
-14996	7
-8572	8
2206	1
4592	5
4678	8
12926	4
65	8
12081	2
-15709	3
-2911	2
