5966	10399
-26012	-9922
-30	1297
1968	-3800
1968	3778
-8025	-2541
7964	-3434
11961	-3367
11961	-15836
3967	-6566
1968	-1054
1968	-4618
-10023	12749
1968	-71
-8025	3284
5966	14011
11961	11773
-18018	-6418
5966	12898
9963	-16745
9963	4810
1968	-11613
5966	570
1968	263
-6026	5696
5966	12732
-8025	-4746
7964	-10919
5966	14984
-34006	-12531
7964	-5837
7964	2741
3967	6630
-6026	6745
7964	16541
-16019	724
-2029	-3331
11961	18334
5966	-6430
-8025	9556
-30	243
1968	6283
3967	5229
1968	-1021
-10023	-4723
-24013	-6835
-6026	3139
-8025	-8683
-12022	113
1968	-28194
9963	-3820
3967	-1487
-18018	-16516
11961	-25643
11961	2712
-4027	772
-30	-6495
9963	-18402
-12022	-181
-22015	-3334
9963	5714
-4027	7973
-4027	4547
-4027	4072
5966	-3931
11961	67541
-2029	-5607
11961	1412
11961	-8169
11961	1067
9963	12450
1968	150
-16019	10757
-2029	3864
-30	-8985
-18018	-8000
9963	-7291
5966	2700
3967	7166
-8025	-7152
7964	1335
-8025	2682
-4027	2814
-30	187
-30	2235
-8025	-15010
-14020	-9616
5966	-4994
-8025	23791
7964	908
-16019	2081
-8025	1749
11961	1875
11961	-987
9963	-3874
-14020	8314
11961	-6975
3967	5325
3967	17146
-20016	-5525
9963	-5541
11961	-4888
5966	-1416
3967	-6401
11961	1020
-6026	-13960
7964	3741
-8025	-254
1968	-10084
-30	13433
7964	11902
1968	-10135
5966	373
11961	-21243
5966	-7453
-30	-127
-28010	7999
11961	-1208
7964	13482
11961	-7958
-4027	2484
5966	-646
9963	8823
-30	-21366
7964	1819
-26012	4099
9963	-5944
-20016	-3609
-10023	10962
1968	-12470
-16019	6356
3967	5042
9963	-4209
-30	-352
-12022	-4565
-2029	7435
-18018	4890
-4027	8590
5966	2202
9963	772
7964	-1753
-4027	-10504
-18018	5796
11961	5173
-14020	4939
11961	-9079
7964	-15427
9963	2639
11961	2389
5966	8940
-8025	-1555
3967	642
-4027	-2864
9963	-1996
-10023	-9039
1968	-17589
-2029	2372
-36005	8559
-30	-20882
-22015	-1784
11961	-1801
-12022	8813
-18018	3793
5966	-7028
11961	5833
-30	4649
11961	-1645
7964	-7420
3967	-12054
3967	-12856
-14020	6710
5966	13296
-2029	-15750
9963	5975
1968	9863
3967	-3666
11961	7716
9963	-3559
3967	17891
7964	-1333
-4027	-6085
9963	23247
-12022	-32214
1968	-2574
5966	18615
-24013	592
11961	-3664
-18018	-2183
1968	-19979
-10023	-1828
-14020	-8138
3967	-8508
7964	-8880
9963	-6224
5966	-4274
-2029	5909
-18018	16002
-6026	-26730
-26012	-3857
5966	-13276
7964	-1353
-4027	-10689
-2029	4978
-8025	8532
7964	-10967
9963	7954
7964	2347
7964	-4720
-20016	10430
9963	-8956
-16019	5653
3967	6980
-6026	6284
7964	-372
-8025	21340
7964	11067
