-5784	-14501
-5368	658
-6599	6726
4902	-9169
-740	-2078
-2074	345
13454	-5184
-15069	4774
-3145	10287
-7676	-439
370	-14005
-10326	-8152
1305	-13589
3319	21489
1186	-9675
3103	-5971
17782	1321
10822	3470
12579	-4605
5424	-14296
15064	4801
-3415	9974
8648	280
-2315	-4388
39068	6428
-2101	-9091
-11924	-14438
4459	7200
1502	5228
3356	-13132
10664	3215
-15996	-9766
640	9013
-1582	-6538
24649	-10084
32	20033
-4168	-13300
-22249	13583
-3530	-13605
-4270	14251
-10745	-7531
20104	4163
37963	8663
-4634	-569
-9861	-2803
4670	1186
1440	-5498
-538	9250
-4249	-14478
-6631	-12833
-978	2956
-12918	-70
7126	-7562
7866	20177
-15799	14419
-318	4589
-14897	-15042
-4459	-14846
-11393	-12780
2863	-14948
-5949	-13667
-11386	1509
13732	715
-17062	11949
2594	-13129
2087	6808
20123	-7471
-546	-14895
-7719	-13641
229	-4010
-4872	-2392
13893	-4352
3312	-2739
2038	-12490
384	16691
323	-10866
-4634	8476
-4049	-7936
-6421	10314
1992	8799
6589	16310
-440	12823
774	-1921
-8934	-13604
987	5906
-4143	11331
-9111	5240
1970	-14461
-1861	-10864
-9896	8070
-9162	6874
-6533	8356
1336	8352
-11207	2535
-2461	327
-22276	11809
-2825	4546
2261	6609
-3948	19802
-1789	-14395
5821	-14277
5080	20500
764	-7333
-7573	12747
-5759	10403
692	13249
-8525	7230
3773	15378
4187	13839
-4141	-7695
5153	9326
11265	14858
22112	-6728
1706	11269
6276	-7661
-4721	1987
-2869	-4979
4002	-11595
-6905	146
-5688	-11739
-10797	-12660
-16359	-8255
4023	-14428
-8167	2130
6789	-13731
15441	-1190
-9895	-8991
-12370	-7308
15227	-14893
9013	1358
-4129	-14805
-7916	4643
932	9944
-5461	2983
-4365	-1552
-1985	13880
10882	12826
-11263	13241
-17003	21511
11722	-2331
3327	5024
1295	1224
-7937	-2655
-9444	-12975
23585	-12833
-8376	-6114
-7925	-11922
-465	-13519
18311	-14820
11016	-1531
4673	21767
-2771	-12163
-3838	6203
-10423	-9240
-5141	6713
-1270	17678
22272	-2992
-3887	3193
-511	4774
-9505	395
-7435	5031
10038	15517
2880	15832
-3058	-13332
-16747	9492
-8917	21712
4449	-9122
-12225	-3093
-15890	-12239
-495	11454
5093	-12681
3389	-4374
-2820	-14336
-192	-14993
-12967	1148
-9350	6405
886	-4488
-2550	14263
3839	16248
-7628	3684
-6058	-539
-5856	-6397
-2326	-12042
6025	8344
-7373	-9975
1040	7385
145	-14949
-3719	-13033
-8044	-11452
-8710	-3633
3633	2682
1474	-1510
-220	1073
10091	-14561
-11650	-7324
-9003	-11483
-9607	-9092
-5569	-6699
-17683	-126
11568	20888
-4559	-8911
-16122	1000
30649	-3452
-8734	13160
3713	-3685
-4042	-7285
22428	7519
6721	-14404
-7963	-8772
2671	7850
13988	14786
-3805	11381
5264	5725
-782	12334
-14586	-6368
-12892	-4717
5715	-1724
-18019	-14235
-6039	6796
-7484	18198
19286	13488
4215	-13237
-5471	-8514
7284	4681
-1951	-2190
-5402	-5596
4780	-15046
-6008	2633
4147	-7620
13807	-332
-1609	2437
-7541	-13384
-6606	3104
14235	8630
-7931	-14550
-269	-12600
38780	-2128
-13154	-14910
-1461	12241
-3913	221
