1417	3197
1328	16918
-7986	2400
6536	16822
-21123	-12275
-3019	-2023
17962	6563
-12708	6780
-4713	8319
-3849	-5799
-3505	-5643
-5363	-12598
16451	16220
8389	4409
-3662	3052
-13696	15363
-19019	6882
-18119	-2387
15645	2360
1522	7576
-13018	3192
-14330	606
11981	13348
3333	16430
-12	6193
17639	1856
4455	6901
-10195	15655
-3814	-495
14028	-7
3549	-1364
1311	-6793
7407	15342
-8427	6377
-1662	12702
182	13902
-6549	-8613
-16653	-180
-1381	-9562
-1555	5301
3321	5221
-6559	-8672
-633	-3505
-401	-14186
8968	14684
5458	5026
-4555	-4092
7054	2793
3035	2038
-6113	-1168
9111	10432
-3498	6934
8608	-5040
2527	-3883
-414	-8905
8626	-5045
16818	2676
7935	6282
-8035	-301
-2577	3009
4744	14412
-14322	2366
-826	-4753
-7554	2508
10362	4695
6534	1260
-17791	-1038
7980	14526
-12833	-1175
-6364	-18288
4689	15892
19248	-8788
-3337	11165
1252	1475
3359	-12220
10126	-7300
-6924	-3358
-5810	14740
-11541	3822
-4802	-11224
11153	-38449
5756	-17423
21414	-11282
-10155	-2131
-4440	-7455
1310	-6000
19534	-4206
962	-14918
-4542	-13300
2726	2117
-10992	8043
27027	8695
-7522	16984
-11076	-1928
-1080	5336
-613	2200
-9391	14549
-7966	-3657
958	-2267
-5729	12956
9629	6051
15561	14647
15789	-8102
6203	460
-12548	-85
6788	3631
-5233	-12350
4086	10378
-1646	3710
-15451	-1468
-8993	-4825
-3973	1548
1623	-1443
-5621	-11964
5015	-3833
-11578	6407
-24392	-2347
10860	-4440
3025	-203
-14979	5117
5564	-2262
268	16992
-105	-1436
14702	16989
-9962	14701
-10530	-14739
-845	6670
-4641	-515
17545	9386
2034	-7242
-6024	14907
12953	-9200
6358	-4059
14699	16620
-11660	10459
-14756	173
-10271	-1721
13201	1584
-7561	13515
-3932	-1302
-8883	-3343
3393	629
-6895	9298
-2097	-10749
-13409	-9023
9876	-11583
627	-1032
15007	-8039
20705	-4445
-7231	15976
2160	-14115
-3478	-10611
4508	-2550
11867	-12890
8091	-16138
4676	-3771
-5001	-3121
-4389	1826
10824	-7176
1027	-1174
-11633	-10918
-7902	13308
-4676	8019
4744	-3977
14402	15548
21814	-4140
13086	-1496
-5188	6230
12480	-3207
4903	16880
1253	8381
1415	-4400
-4903	-10857
-5232	-107
-11892	-1097
15066	795
-146	-8893
3865	2960
-2142	389
15439	737
-5452	-10510
23039	3783
4566	566
-1695	-358
2675	3681
-5851	-7496
-14266	-8513
-5381	-6622
-5674	15546
-4675	2311
-1469	-4110
16255	2350
-7988	-3043
6493	9269
-12623	-5457
10624	436
-3796	-10928
-24955	15599
-2014	-14198
-8448	-2687
-8750	5398
-3305	-9581
-12191	-4423
-4451	-16563
-6866	4218
7473	13211
-8152	-11317
13050	9804
-7508	-6820
-2297	-388
17642	-6160
1913	-9159
580	-10395
8677	17319
-3173	12213
-4590	10080
1213	-494
2007	149
-8703	5650
2230	-10673
1614	-1757
3484	-3897
-560	1307
-1830	-339
7761	-16406
-3415	2269
-3756	-15699
12296	-5406
4924	622
7919	337
-18258	4317
9953	10482
4654	-2222
24720	2900
-17227	11186
-3263	-10531
3791	-3001
-3173	3849
-25201	-4421
-6436	16243
1353	3736
-3453	-14324
-9684	-17202
14203	-5949
7518	-7349
-9712	2922
3279	-2243
-12894	-5856
-8655	14077
11425	-1182
8061	14366
-6247	-4891
-781	4290
-2752	610
-159	-1658
-3390	-12471
461	2163
228	-10179
8391	5282
-1435	7138
-16173	11067
5869	-2488
-5415	-1411
-30306	3638
122687	4352
-5233	1365
-9120	-338
-12127	4374
-13300	-7638
-13148	6550
7348	12677
-1077	-6225
7349	1293
-3691	-23959
9954	-12289
-14750	-3853
1262	-6544
-1433	3094
2999	851
-13862	2532
15633	16825
-13855	7285
-2486	-9594
-6462	2274
-649	646
2387	-2098
11182	-5271
-14499	-9761
3526	4543
-11951	-9094
-3877	-10196
446	1152
-4244	15813
8130	-5362
-5662	-10829
-3300	-5805
20313	2813
8380	9170
8624	16621
-8052	16998
-11163	-4250
-7134	-6073
6115	-4717
-10551	-9027
-1159	16990
-10756	-2063
6186	-22383
8552	-6598
1950	-14593
-2953	16242
6216	10247
5497	5680
-3216	-7604
2722	-2019
2919	16648
3067	7176
-12228	-6600
-9775	-9667
1226	-6653
-5415	-14846
-4982	3836
-28495	10396
6848	16888
9194	4828
18966	-7255
-6070	16999
-14392	-19183
-13243	14066
8968	8394
2921	5864
-431	-9458
12445	8901
3316	-726
-12206	10321
30	-25763
-3056	-10570
5733	-5852
2036	-12851
-8098	5026
3795	6992
3032	-7970
-4752	-2018
12502	-3573
-3149	12588
1628	4083
-2683	-1848
