-2684	6495
-2926	1581
5505	-9086
-2872	914
-2952	7929
-1798	3634
-2308	6430
-2845	-669
-2281	8071
-2442	5841
4028	8027
-2147	7961
-2550	3302
2122	-9448
1531	-5521
-1529	-8128
-2657	6445
-697	5888
-2684	4000
887	-22467
12406	7877
-2684	1677
-2979	-11546
-1315	2474
13050	-175
-563	6337
-2442	7849
-1798	8073
-2093	1316
-2281	6744
-2469	7512
-2389	7395
511	4901
-2039	-15997
76254	8071
-2684	1293
-3006	1028
-2576	7727
-1637	4608
55	7247
-2791	-2257
-2657	8050
-2657	4201
-2791	5494
-1127	8075
-1046	-2300
1854	-1470
-2603	-24625
-2791	3287
-2952	5871
-2818	4952
-2791	7271
-2818	-1511
28059	-10277
27549	5639
458	5916
-1717	4312
-3006	6771
-53	6507
11842	-14390
-2979	5232
-1717	7724
-2979	-8259
-2845	2964
-294	8069
3169	-3116
2310	149
-2952	422
-2899	5905
-1664	7876
-2201	-765
-1556	-2249
63178	-10457
-1395	4361
-1825	6477
-1905	-34067
-2899	-34163
1693	-20844
-2952	-2340
-1556	6570
1370	-1688
-3060	2135
-2764	5632
-2227	7537
-1476	7375
-3060	-17157
-2818	5639
-2496	4337
-2281	-16106
-1368	7872
-3006	8035
-3087	-47513
-2979	6522
-3033	7848
-2952	7696
-2442	-3571
-2389	-34705
-2764	-22022
-2120	-18640
-2899	5392
-2764	-4308
-2684	7226
-2899	3872
1209	6320
-2576	8059
-2442	6748
-2979	-5063
833	-14340
-2603	7309
-3033	3941
-2093	1867
-2952	-702
1048	8013
-2818	-1899
726	-6079
-1261	4532
-2201	7316
-2952	5268
-1905	7492
-2979	160
-1986	184
69488	472
-3033	7962
-2845	-7679
296	6302
1827	-15306
-133	7242
-1234	-21968
-3006	7186
-1744	-5814
-3087	4080
-3033	8031
-3087	5638
-2389	-2436
-2576	-9341
-1798	-2669
-1852	-13935
-1637	7603
-2845	-14747
-2899	1620
2525	-22338
-1932	7123
-3113	-52837
2337	7874
18420	7097
1317	7703
-2550	371
-2818	-4585
-1556	5809
-2684	-1338
-2576	7728
-3033	-2781
-3087	7500
-2066	-6687
18608	-17796
-2657	7198
-2603	-5262
-2550	5795
-1905	-3010
-2738	1886
-885	8075
