-1137	-9203
7019	-10738
-9482	12742
-8616	-5351
13192	-10758
15322	-8042
1950	12850
15392	-10366
4049	-9560
18063	-10734
-10125	12907
15462	-10627
-7039	-10743
7160	-10530
2597	11875
-8819	-10739
-8806	-10158
4194	-10482
12358	-5087
-12217	12920
-6352	-8026
-3381	12936
6980	11098
-1328	12937
-6924	5974
-16465	12950
538	12940
-8023	1890
10335	-78
-7714	10852
7800	-10738
-8893	12871
-7419	-5412
9782	3230
3657	-4114
-16460	10653
1307	3002
3711	-9758
-13872	-10454
-15447	-10640
-12515	12726
-2696	-1169
13043	-10681
12761	-10757
857	12950
10576	-10008
-11150	12929
-13460	12943
-13039	12853
11365	-10729
-4111	12939
-14974	-10754
-2306	12952
-2919	-10264
-784	12936
-7446	12939
-10351	5990
7155	12906
5704	2352
-7958	-1232
-3632	-10109
-13852	-10371
9544	-10756
-3767	-10347
633	6852
3957	-7201
1170	12674
15691	1566
12310	3961
-12922	11036
4274	-8682
15675	7231
13351	489
-8746	2884
5979	-10317
-2313	-10215
3317	11730
-284	-10598
9568	-10750
-5229	-10018
3705	-10640
6191	-1640
7284	12949
-1417	-4615
-9019	12948
19296	-2376
1046	12932
10880	12947
-3215	12935
-3871	5211
6867	-10365
-404	10940
2981	12920
7689	12309
-9374	12020
-12026	12189
2510	3512
8433	-9528
-12749	-9289
-1771	-1525
2306	12949
6810	6810
-3269	12925
7058	-9620
2291	-6617
-7246	-1660
-8680	7261
-732	-10759
-11471	11556
7296	7322
-1862	-9475
-13329	12834
16861	12883
-6346	-10626
7604	-10206
-15857	-4808
7394	12926
-16468	-1896
2138	-9713
-4468	-9907
-2861	-9692
-10609	-7993
-5632	12930
-9028	-10525
2109	12851
-3045	12889
-6129	-10724
-8815	-10664
-4670	-10753
2861	-8544
-6477	-10715
-8929	12951
-5087	-5129
-12584	12952
6653	-8793
12215	-10701
14175	-10642
-10427	-10605
-3183	-6537
9546	-10407
-2545	-10753
-12217	-4667
-12173	12941
-5941	-10699
-7966	12944
-1009	12892
242	-2237
2812	9898
16220	-10756
-3738	6171
-11280	10462
-8477	9812
8078	11537
6095	-10246
13885	-1922
20900	-8544
-2725	-9054
8444	6436
2486	12276
-1717	-10370
-6405	3786
-10731	12918
-10726	3071
-5742	8031
-10902	12943
-12362	9472
7951	11399
-7799	6181
1867	155
-16052	-9435
-8726	12941
-158	-10017
-6734	-10727
-6670	12916
2183	9508
11490	-10709
8351	-10243
2119	-10549
18631	-10143
-8510	-10590
5404	12937
3916	-10752
8691	-8377
-1537	12940
-9337	1117
16860	12950
-1579	12951
-228	5530
-7928	-834
1618	8174
2248	12561
-4961	12950
387	-10642
10065	-10612
-16245	12865
9484	12275
-14739	-10728
-10788	-10219
-1305	-9189
12498	4944
15530	12939
-3578	9129
16863	5900
14846	-10253
18133	12567
-7761	-6487
7388	-10569
9102	12099
7179	-2204
4263	-9826
6474	11833
-3850	12878
-6084	12922
4495	-3986
9220	-10539
-3429	-9555
-14751	4333
-4766	-6175
11979	9810
-6883	-4269
1225	6412
-6805	12926
-10481	12948
-7007	-10039
-13651	10888
-7340	-8347
-4689	12842
-494	-3259
412	9308
467	-10635
14684	-10619
11965	11505
-2510	4829
-3794	12948
5302	12946
-180	4986
8610	-5400
-2285	-10258
27263	4529
-390	-10758
3970	12949
-11774	-191
25070	9286
10297	-1329
-8070	-9917
-9850	6569
4451	-10745
-1038	-7202
3609	12895
-13606	-10414
14600	10443
5149	-4356
5834	-2744
8945	12952
6214	12951
-583	12951
-7962	-7730
-11123	-8107
-16429	12704
-3014	-10537
4838	-8336
-5260	6296
15027	-2184
-3294	8722
795	-10758
11241	-10240
-868	-10151
9138	-9161
18079	-5426
1556	12809
5927	-8623
-9238	-10701
18920	-10475
5105	10035
-4237	-7077
3414	-9900
15167	-9405
-13064	-1262
-2252	-10730
-6984	8980
12483	-10744
-13578	12944
-16297	-10581
14599	-8555
4865	-10272
-1280	-10445
-6646	12939
-3093	5324
-1658	-9781
-7042	-10532
882	-7845
1152	12785
-10897	12136
-4801	-10759
-5480	-8300
14318	-10270
4657	-1516
-3126	-1854
-8900	11530
-13212	-10736
8463	3550
-779	12796
-8904	11464
5402	-10532
-7930	-10609
6097	8915
6210	155
11427	-9737
-4584	-5577
4482	-10754
12416	-175
13434	2393
-13697	12893
5182	12948
10072	-10703
1963	-10471
12472	-6301
-12230	-10550
-16364	12319
-8096	-9226
-4284	-3296
-1477	-447
-7472	2019
-15201	11092
-7506	-10723
-10670	12951
-1139	4524
10828	-8990
5299	12948
2539	12894
4808	-10725
-1234	12760
-4080	-10578
-9101	-10514
-10532	-10363
-3452	-9514
17281	-10699
1491	-10299
8352	12939
-6745	11185
14258	-10620
-9534	3112
-11397	-8663
-3923	-10557
1489	-4572
-15847	12942
-6676	-10125
15311	-6864
-3268	47
-16387	-10264
1387	-518
-3373	-7606
-10231	8948
7700	12888
16046	-10169
509	12949
-2895	12949
2189	12938
-899	12833
-8349	12947
-4985	-9032
3445	-10252
12960	-5088
-2517	12946
-15473	12938
-298	11253
10138	-10495
-3126	12488
21479	-3403
-1058	12944
-10324	12942
6932	6600
6555	11625
-16279	12940
-8358	-10719
-1831	-9964
-6416	-10382
-13227	-9115
-12110	2065
7885	2752
5463	-10741
6569	-10212
-16025	12921
-6856	12889
9183	-8989
2092	-10079
1054	-6113
793	12947
-13732	-2984
1261	-10529
-14339	12011
-4621	12943
-7398	12950
14653	12924
-4125	-10586
21772	-9200
11181	-10534
16342	-10582
-4432	1087
-10007	-9341
14820	-10617
-3748	-8157
-2936	-3514
3544	12948
13942	8952
-11709	12947
-6812	12944
-13731	12952
14272	9145
-115	-8941
4986	-10110
-5770	12948
-2574	-4802
-498	12943
716	10525
10060	-10748
1708	12935
-7491	-1242
1329	11895
-12312	11545
16264	-10568
-11430	-1204
1153	-10748
11585	-9097
4070	12917
10877	12927
-14007	-10693
22050	-8035
-5650	7662
-1005	12951
-11133	6665
-2644	-10189
