6583	-1010
-5221	1126
-3279	-1097
2413	-1090
-10474	-869
6880	5285
-4090	-939
-1053	-1097
1172	-1097
18906	-1025
-4700	-1094
-6600	-1030
-4556	-863
5395	-1092
-11829	-1001
45	-1097
15901	-1053
14705	-1099
2467	-1097
11185	-1058
-7234	-479
7219	-230
2432	-1053
12492	-1097
6040	-897
-9743	-947
767	-1097
-5075	-1094
8723	818
891	-817
5317	-1097
-10260	-982
-11406	-655
12974	-1097
-1363	-1088
1971	-1094
-19756	-1094
-9651	-962
6225	-876
-23374	-1084
-15125	-1092
-2403	-1097
10853	-1097
1480	-1097
-3397	-1053
-10065	-1097
711	-1090
-4134	-1099
8430	-1092
-1717	-1097
-6685	-1094
4766	-1004
-442	-1097
10326	-1092
-17029	12926
9476	-1094
8124	-1051
-2156	-1094
8117	1089
-4697	-978
-2517	-1047
3133	-477
-17759	-7
-3508	879
6412	-1094
122	-1097
18441	-1094
15435	-1099
7715	-1088
-14930	-1060
-7463	-1084
7685	-1043
403	-798
4437	-1097
-5002	-614
30	-1058
3369	-653
-19382	-1001
-2029	-1049
-12362	-1099
-17346	-1088
2027	59319
-7039	-1088
5325	13440
1369	-1064
-5980	-1068
4691	-1097
-3492	-1094
15097	-1094
-806	-1075
-7327	-1058
2343	5986
1350	-1092
-8007	-1090
6996	-1092
-1300	-1084
-4752	-1060
-1466	-423
-4114	-1097
-4455	-1097
17690	-1094
94	-997
20621	-1088
12841	-1099
3080	-1097
31463	-1066
-110	-445
574	-1064
-3198	-466
8882	-1097
-217	-1094
-13121	-897
-8521	-1097
-6488	-1090
9645	-1092
-12482	-1081
8615	-884
-3874	-1060
-2266	-1097
1993	-1075
1627	-462
-2475	-850
34145	-1099
-24325	-928
2110	-1079
-3778	-1097
-8294	-1097
18186	-1077
-3469	-1071
21032	-1097
-12585	-1097
24531	-1097
9760	-1094
-3077	59250
-5157	-1097
30942	-1097
-3843	-1097
7766	-1081
17532	-1097
-1428	-1094
11299	-1090
10450	-1094
-4309	17698
23153	-919
19317	329
-9187	-995
-11135	-1097
-15103	-936
10322	-1097
-2768	-1090
6107	-1097
-5345	-1097
-6441	-1097
10912	-1099
-15128	-1036
3491	-1097
-5	-1038
601	-1097
14011	-1088
-3643	-1038
26990	6426
-7282	-1097
11294	-1064
-11495	-1092
-9667	-629
-312	-1094
4464	-564
8186	-434
-13011	-1027
4826	-1097
18296	-1053
6016	-1097
4465	-1077
20858	-913
1644	-1051
-4875	-1097
-6426	-1075
-12862	-724
19350	-1092
2926	-1099
15655	-1097
-5969	-1075
-6829	-1097
8106	-1097
-3242	-1088
-15400	-1097
-1851	-947
-5196	1890
-5348	-1086
4131	-542
4009	-906
8908	-1092
23551	-1081
10268	268
254	-1056
10735	-1084
2360	-1092
12109	-1084
-2977	-1071
-5912	-1045
1185	-1073
1896	-1090
14811	-1066
-7663	-1086
14757	-991
-4318	-1090
2237	-1097
-11278	-1001
4418	-1097
-5779	-1097
-4783	-1071
-25713	1299
1559	-1097
-2966	-1094
-2087	69
4656	-1097
-12020	-1081
3893	-1097
13125	-1094
-5399	-1097
-12324	-1092
-2561	-991
-3584	-1094
-5967	-1036
5594	-1090
-7801	948
3799	-1094
-5498	-1094
13506	-1097
-10289	-1062
5123	-1088
846	-1077
-6535	-1086
621	-1094
-10703	-1077
3241	-1075
6062	-1097
-7855	-1097
14289	-1097
-1776	-1092
3951	-1084
9003	-822
-9456	-1097
-12150	-1060
15133	-1071
6856	-1097
-8144	-540
19285	-1097
26423	-674
-14763	-1092
952	-1097
-3976	-1036
-5368	-1099
-6178	-1097
-10472	-1056
10186	-1097
-12127	-209
-10388	-230
-25664	-850
2173	-1094
-7795	-1027
-4734	-1073
10551	-1086
-1017	-1088
2142	-1088
8074	-1092
4172	-1092
10225	-1081
-16461	-941
-14687	-1097
-5375	-1090
-1292	-1066
-11150	-1008
8279	-1094
5428	-1006
11921	-1097
6096	-973
4904	881
-20367	-1092
4704	-1081
-11211	-731
13719	-982
-3508	-1056
-7396	-1086
-4320	-1097
5520	-1079
4981	-971
-10518	-475
-1238	-1094
579	-1094
7496	-1097
5024	-1088
10480	-1097
