4158	2567
-7567	1459
-2370	528
-20208	9083
-1158	15612
-2881	-3115
-5874	5053
1128	2714
6249	1154
-20328	17564
195	-6964
-14094	7910
3031	6576
-7877	3022
-11959	13348
-2812	9175
7522	-237
-2869	534
4858	14665
3717	13706
-910	5333
1026	-8009
125	-9342
655	-4352
-5106	-11076
10285	-16249
-180	-6058
-5769	3627
-3368	-4977
-9530	-714
-3546	6764
21204	6679
2708	-13743
14326	-23634
9247	-12036
11509	-6921
2338	-8810
-3808	3135
1378	3373
246	-7528
-7613	-38084
5347	-10768
510	10906
309	5507
-20566	10738
-1459	-6627
-13838	-6169
3779	-1829
146	11557
3661	2968
-18173	4316
-17756	-16762
-10336	-10133
9619	-6022
1749	24078
2005	-37520
2547	-1617
15354	5784
-663	-8060
14663	-3097
2577	-16939
332	1013
4767	-30145
4724	2495
-1470	2168
2662	6215
5360	4055
17507	-4635
1960	-881
2986	-14823
-1561	2134
1582	26600
-17136	7773
10655	-3317
-1264	-2170
10082	16636
3560	8246
-6848	6255
1950	-11361
3994	-24629
-18148	6208
-4607	-3726
-1298	-24353
-1009	14427
9362	-3520
-5578	2990
150	8429
10144	9769
7771	-17219
20786	8910
11152	-12468
-2616	298
-1973	1679
-18580	5459
-1675	3781
-20246	23540
2901	-199
-1456	13863
-11923	-348
-390	12554
-4821	-13191
-9147	8713
-16237	-14965
3703	18423
-2280	-21318
-7654	275
-8873	3879
-2031	-9151
-5246	355
-10610	-5120
5334	5529
-8910	-1392
6044	7295
3408	4164
-10907	3409
2360	-2718
3257	-3830
-12135	10939
3890	3244
-16520	4925
1840	9482
-13823	-2935
-9036	4468
7061	-6633
-11754	12203
1421	12177
1560	13449
-14261	11442
-5593	7447
1661	6651
-6291	-7295
-19771	-11566
19008	-4966
-9786	793
-166	11589
18021	2864
-15845	-15799
-17679	-5661
-1330	8245
-12685	-2966
10708	9713
-230	-10627
-19183	5447
7698	-30574
1953	4840
-230	-12357
17994	-1563
523	1515
-360	-13925
11533	-5052
1148	-11113
-9374	-19963
11674	-23752
-13084	8508
-18226	-3846
14307	20
-12058	-5918
5932	-20907
-4059	-1906
654	7881
-379	3341
2386	-18388
-890	-1678
-4303	-4933
484	240
8894	13678
5515	6787
20918	-11744
-4322	10337
2385	1594
-15074	-11934
-12997	-3436
-5842	7330
6124	-11156
10518	9382
3906	-5228
266	-17651
-54	-8662
7343	-41585
9486	-5148
-2385	-1296
3841	12718
-17979	1535
283	-6338
18094	10938
-1343	5338
-8243	21647
-3492	-8424
-874	-4783
12923	-3505
20705	-18
4444	5318
5659	-8459
6265	-11946
-5194	7578
3527	-4798
18350	5308
27406	-11740
-2876	-3953
-8492	448
2514	-4546
-8101	-6521
1975	-19
-508	6292
5895	-12130
2511	-15668
4935	-5996
23777	11433
-15362	16245
19193	-5529
-1849	8591
7017	-9391
2491	-2071
12095	-15091
14162	-18691
6009	1871
6558	4892
-12514	10771
-6080	18105
10180	-22175
1560	10241
583	10337
-17145	-26751
-6059	11935
163	1838
784	4787
8198	-587
4155	-2269
17683	16532
9503	-2925
-8081	2441
-16822	-4755
-3451	3675
8782	-3543
-1876	-11006
1852	13485
1093	-5202
-20776	-322
1136	-1725
4112	12244
-5794	12183
-3129	10056
25481	-625
-1523	10312
-16031	7670
2175	9041
6466	1341
2669	10108
-8946	4972
447	-1265
7366	5156
9198	-1854
-594	14241
68	8732
-896	-2329
-11816	3767
-73	-11839
-18933	7068
-1583	431
-11859	19325
-9624	-11764
-18188	6489
-20471	-24262
-16571	-6628
-3682	8867
18252	-1086
-5042	30088
-14412	10025
5858	1940
-4780	-2213
-4255	4596
-14032	-16303
-19411	627
17768	768
3799	-22727
26524	7270
1037	9811
-631	147
5646	-4510
-2375	8823
28055	966
-1440	1298
-1846	3353
-3040	3930
-19709	-6899
4810	-4222
6141	6399
-5532	4974
4007	11384
7208	143
-966	-6568
4936	-18538
352	17743
6348	-8542
-750	-16160
2157	14043
7393	1922
1694	4570
1830	-8352
8815	-7902
-6250	-13391
19864	12197
13576	5110
-11176	14521
-3697	1844
7763	4783
-10279	-6419
-13581	14246
-1915	7663
2617	1071
-2082	-5115
7190	9040
-1322	2934
-2604	-1203
-6487	7175
-8585	3335
-7566	8677
8271	1917
-115	10830
-11262	-24149
-19144	-4314
-2051	6863
-9672	3066
2584	-4989
-2772	11912
6235	4643
-20483	4156
14324	-8298
10455	1951
-12713	12957
10143	-9583
-4216	-6913
2688	3133
-1807	-655
2469	-468
-1443	117
4814	-33517
-4651	2127
3353	901
17616	-14452
15712	11889
-4840	1387
-14259	17508
-5072	19107
-2397	1038
-4744	-13109
-1525	-8765
585	8555
16916	-10531
18823	2829
2160	-5456
-20307	5450
-17753	-4719
-360	-8399
-17746	-15835
-9329	5022
3898	-7775
5222	-2697
5265	6122
-431	-5226
-15250	-2383
21230	-3169
2211	-2779
2138	4410
-777	6937
161	15739
-4720	-1724
-18588	-15265
18976	-1345
2158	-1948
4380	-2435
-3926	13755
11151	-11142
9785	8133
-1087	557
364	-1013
830	22170
-9564	1129
7625	-8234
-7992	-4833
-1446	3459
6437	3336
2033	9200
13010	-22215
688	-35701
-11327	15413
1467	1955
992	1249
14123	-7740
-1437	8728
-5323	21628
11624	-13279
-3216	5759
5787	-8989
-14925	2067
29505	3107
1485	-3895
3856	-13351
3958	6921
-6807	10094
82	12119
1274	-5866
1672	2226
3179	-13051
-470	-10404
89	1387
8688	-10233
-1757	11867
-727	6430
-1694	-4662
-110	9671
-7793	-28063
-2819	-10981
1434	7008
-7676	4616
3242	-9578
-17352	-5811
17393	-12875
14717	12693
5595	-83
5385	4659
6388	1624
4761	-11271
3202	4977
-1105	-8439
853	6217
4906	-10914
-18	-115
19973	6886
5925	-2690
-1209	-6109
-324	9231
-4415	8503
-2864	1580
-1035	-2549
1437	-12436
8915	1066
-21173	6260
-17758	-2350
-17215	-7032
11598	-14847
-18036	3925
2520	-11947
-3730	-23258
4007	-3786
21982	5971
-5601	18745
-4113	10044
-15981	-3514
1997	-3273
-9321	11888
5194	-13171
19414	6494
2102	-16655
17760	9787
10189	-3941
1690	4458
14856	2845
