-368	847
-4649	-4514
4203	5045
6056	-3194
19844	7333
-2588	9285
-13071	-173
-2912	-10054
5442	-15426
-10111	5437
3473	-5311
-852	-9735
-20557	-1614
-14259	611
-7547	10742
21710	1557
-5187	11943
10008	-8411
-17665	3175
4397	4348
-8417	-2019
14364	6962
-2989	10062
-17653	-4513
11297	-1874
8478	-7503
6129	5905
-8106	-1549
3724	3986
-3595	-2731
-11961	-3798
-5340	-11974
-4327	-4133
17492	10389
-5609	16447
1541	1722
13410	26179
-1479	20051
-6299	20887
-7536	7463
-4093	10047
395	9098
6889	-1001
1631	6294
-1040	12037
414	-6788
2718	2483
5671	-6751
2250	-13657
-23864	481
-10784	1585
222	-8682
-5162	-539
-16867	4214
-9019	23522
35356	-5680
10479	-14465
8535	10252
7607	7800
-3013	-13018
6791	-4199
-886	-17208
13961	-7592
13974	8203
11318	-10360
-10121	-3438
-7778	9411
8736	-3906
12930	8423
17869	1128
22887	-27255
-12300	-12161
-7553	4665
-7226	-4941
-6828	5349
1946	-13615
12226	6916
2759	12287
-4047	1958
-7540	2794
-6081	79
1192	1128
-4873	923
449	-1974
-2097	-314
-11454	20559
-2711	-12523
11061	-2852
-5159	-10985
1250	6081
17113	-6788
25473	559
22918	6777
2756	20543
4115	11208
5688	4329
-10000	17051
4181	12973
-4880	1694
7800	13031
3382	8408
-16917	365
6896	-13479
15377	-5408
12910	9551
4011	-7316
-18477	-7512
-14528	7463
6913	1069
-5552	2156
12808	-12355
-7489	-1242
-1532	-3763
20204	-183
11933	11639
3904	-1656
15957	-4907
-5474	4752
-4804	-167
1715	-2884
-429	-2524
-1436	-2554
8226	8865
15287	12684
805	4588
8992	-1368
-10475	-9519
-4102	8411
-1027	4956
-4208	1681
-12169	4413
-6349	-320
35275	-4062
-8320	-3961
-18178	-2199
-3558	-1190
-3726	467
5077	-10272
6108	-11476
-3830	16288
-14344	-1147
1383	24865
6722	14109
-8313	-30900
-6742	-7557
-1206	7842
5001	-5648
-306	-4044
2482	7860
-11193	-10943
1835	-9213
-1600	3572
11555	12286
12055	2331
-6997	13847
-9895	-4261
5524	-25
-6327	1479
-8587	1071
17123	-2506
2250	2850
-12725	3696
-8947	2405
-12901	12855
2631	10366
-554	7260
1229	18493
7975	9692
-9113	-21631
-6746	-6716
9259	-2252
10164	4552
1491	-10200
-17827	9485
-7032	11287
-6116	8929
1550	-9382
-12067	634
3914	-3166
-2793	13683
672	5554
-8235	6141
-14093	2117
-5632	5404
17135	-168
-2437	7113
6224	-9578
2832	16126
-5710	865
5755	131
-14427	10976
-9819	-408
18821	-18206
-1819	6414
11793	-3482
-1411	19429
-2252	13453
-811	-6
-10326	-6039
-5114	-12041
11786	-3438
-1489	12392
-10640	3913
8792	-450
-6337	4041
4883	9584
-382	-295
-8226	-8279
3082	-4308
837	-668
-26156	1591
-5367	-7946
-8833	-4531
