-9412	-8916
2009	-1844
17731	5835
15750	7903
15506	8057
-473	7411
9774	6658
-6350	-13673
8411	6694
-10278	1165
-8428	-14000
16959	5392
-4571	-2401
-3567	-12132
2424	-8766
-10086	-2331
8982	2422
-5610	4192
1874	6723
-6377	-2928
-12900	3196
10345	3230
-14104	-936
14659	-2504
-10892	1643
-12162	7139
-2170	-1666
-8715	-4250
7181	8046
-13407	-10449
-12265	-3743
12919	1715
-14295	1750
9958	5970
-742	-8693
-3648	-53422
-3368	-3512
646	7718
16232	7140
-8223	8068
60	-15309
-10304	6201
7154	-1924
-4694	-17479
3600	4359
-10875	3156
-8662	-407
-9210	1863
-4564	-23048
-1683	-4727
-7970	3316
-2032	2728
19851	2280
15823	5973
-278	2867
-3352	1950
-4447	1944
-5115	8052
-8598	-4813
1018	-905
-2011	-10432
2560	7857
6765	6286
7993	7488
-13192	-9165
23538	7928
11552	6227
5400	2617
22673	8069
-11087	-7240
697	8048
2493	6886
-38	3080
-6986	-5126
629	2619
-5728	7839
-1874	159
538	7494
-14194	8004
-2019	2694
12262	5966
12917	1190
7674	4422
-8552	5385
-8853	31
11148	4971
-3543	-4112
3045	7631
9624	4100
-188	7211
19013	7899
10062	-4924
-8209	7708
6215	-4682
-1460	6274
7301	-374
-997	4000
17397	3631
15276	6802
-7044	-28701
14752	5622
-15284	7947
-3668	-10706
12564	3619
1171	8014
6402	-599
-5966	-9528
-2826	7842
-6880	3003
-6371	-438
2438	6683
-11147	-8015
6880	7986
-4662	7767
-4695	8052
-5649	2050
-9311	-1276
-5423	-2225
-2439	965
-2220	-3172
-4997	6872
199	5427
-12662	2656
14196	2791
-10744	1353
1527	-8408
-7343	-9710
9414	7325
-1466	4592
68	-12263
-8272	-18143
5292	-4487
-1983	-6925
-10199	-2986
-2224	500
5873	1645
7614	446
5550	-1355
-5389	-13415
22752	2459
4674	7912
-6605	-5514
-1378	-1429
-3733	-9554
-3185	3830
7774	6005
14035	2263
-3227	-8143
-8009	-18677
5664	7970
-7091	7488
-9009	-457
580	5615
16482	7917
-11671	7680
-3873	-21724
-2744	-6577
12015	6448
-1677	-20070
2699	7384
-2074	1718
981	921
-6200	4876
9322	5109
-11203	5955
-14879	-8197
-10714	3196
3451	-6211
12338	7819
975	-25532
-2297	-3441
-5465	2007
12243	-25616
13106	6347
16241	7714
-2799	-5045
4008	117
-12772	3289
-1	2054
14508	7976
-6638	7869
-27010	-2751
7784	8064
-9	-8337
7337	-818
8243	953
-5364	-1867
-3885	7225
2664	-5337
-9824	-4033
-11491	7941
18251	-4465
-4646	-14582
781	5960
-8879	6450
24516	3490
-3542	4539
13759	8061
-4518	2163
-4622	-82464
23492	6914
2833	-8135
-12777	-3954
-1640	-11127
-10481	-4816
12556	7205
-11150	-16567
-7688	3724
-16435	-5961
-3142	7348
-11195	-3176
-8064	-2139
-10979	5215
5672	6999
-34	6523
-4089	4462
-7654	8056
-1331	3284
7193	7237
854	6708
11335	-4571
-1027	-3220
2449	-3589
-27461	2740
-2679	1416
950	6127
-3110	7663
6865	-72415
8098	6311
-2581	5409
-2153	7691
-9114	7712
14241	7633
-12849	-3386
-8530	8033
-19167	-27692
-3379	-8627
-12157	1442
-11952	1235
-216	6574
8758	8069
1769	-23883
-28138	6038
-13834	-562
-5435	6024
6978	4337
6803	7919
-5076	7497
-17358	6024
6857	-40633
10350	7833
15212	8062
-10417	-4767
-697	8065
-11545	-5919
-3971	3855
-5753	-10587
10211	4923
-11153	-4950
-5640	-1407
488	5282
-11157	-4268
-9906	20
4495	5842
2162	5555
396	4590
6477	6314
11619	3496
-2528	6539
-1857	6949
-13101	2649
16497	1609
-11219	-23403
11324	-834
-5446	5415
-1075	6500
9284	6265
-15062	2017
20427	6821
-2034	8017
6361	6718
-2226	-34534
2544	-2383
-4460	3326
-4538	3799
-6768	6843
-1341	7988
-697	4489
-796	5018
10638	7178
17231	5281
-637	-1684
4338	7215
-1753	3569
-6619	1707
9458	8027
1067	7969
-423	2445
3934	8069
-11213	-1554
10019	7257
-3854	4491
-99	6269
-16412	937
14797	8032
-6536	707
12207	5277
-11551	7189
-5077	4703
-5935	5516
9036	-33233
7914	5103
-12094	2581
10003	5826
-4119	-1862
10530	6669
-3880	7948
1680	1974
-10153	777
20078	6715
4520	1407
7304	5295
11846	4213
7453	-1095
4771	8028
1218	6697
-8441	-9913
13736	7820
-15178	-17439
4912	2665
466	4494
12552	7561
-23019	7978
-12727	-23464
-21550	-4734
12530	7956
8850	-39
2216	371
16600	7121
-10696	-15440
-3979	-1303
-15545	-41879
-4414	4538
4115	7415
5157	6112
20879	-221
-1439	5046
-13406	7485
-14604	-3270
12870	841
-11911	-6206
-5778	6435
1102	3548
16588	-24
-14739	-2422
-12164	-23155
-1263	-7295
-11028	786
-4260	-10914
6863	-1401
-2550	-13933
-901	2011
1841	-157
12503	4114
-6613	8041
13112	-5679
-15317	-19225
-7578	2162
-18830	7000
-3752	7370
-1272	7466
3327	-4553
-7446	-4040
-13928	6740
-17657	-5251
-10753	-1295
-8404	-30766
-822	1319
9321	5098
2743	5342
-4928	2836
-9862	-8359
15134	7487
4183	3519
-1213	-2560
-646	2363
5225	2670
4015	2994
3524	6423
-2364	-2445
-12713	-8808
-8264	-962
-8263	-2404
6258	2043
9672	5235
16308	1110
5962	7572
-6532	-3651
-22555	-9347
-3428	7851
-20027	-10063
-6683	-6182
-6906	1264
-6723	-1755
-5851	7855
3438	6211
8195	-3208
20268	7500
-9246	3716
-16847	-12273
-12922	5012
10880	6814
7601	2290
-2987	3578
13976	7341
-16519	-13267
19905	8063
5944	7855
582	2397
6763	5767
3947	6400
5919	7135
-2524	5979
-14264	-278
-1666	-3452
15351	-5958
1434	-8468
-6661	-8721
25239	2666
-9369	-25938
-1357	4646
-6291	-32504
-6878	-3246
-1683	2437
-2782	-94216
-7650	-812
16259	7956
-2	5068
-2305	-8193
1505	6136
19005	7219
19407	8069
-1189	-35811
15212	8026
10116	5367
19385	7835
1179	7706
-7786	-6836
-1590	4401
-1515	4470
9291	8009
-4536	8056
-24351	-10120
15345	7852
-9766	2884
10093	6380
61	-28402
-4338	779
9616	-6886
158	7038
-896	-7810
23546	4519
12913	7659
-6184	1986
4183	6934
2000	7231
-460	3866
-15083	7847
-4609	7450
-8618	-5093
-5093	-3259
2117	-1476
-6898	-3021
13650	4782
-7919	-3824
-3092	-6019
2800	-11205
13875	5397
1210	1338
-10193	8041
11424	4711
6719	1412
-523	6483
-9741	8033
22839	-37309
-4530	3435
2748	2058
-4727	7914
-8476	-7160
15219	2724
212	3460
-1494	1059
-5289	-322
15923	3347
4596	6839
-5936	-1518
11732	5615
-11777	-16968
-12931	3480
-3988	-10468
-15994	1321
-13471	-22876
10465	-2912
12097	6620
10203	631
4751	6632
15239	-7642
-12289	32
8840	91
2481	3637
-17594	-10726
-7510	-3679
-10907	-82
-6459	3461
-7012	-5567
-6470	7554
-18116	-10359
13056	3980
-2528	7817
-1127	-7953
6635	6635
-26344	4802
3610	716
-357	-1940
2020	4699
-13585	-4225
13472	470
12571	6661
22833	7793
1481	-7563
-5932	7967
-8647	-2327
-5083	-11464
-8690	374
1709	5521
-2675	4275
-4150	2199
7965	5915
13093	1198
-11729	-14251
6172	1717
5738	7090
-3251	8038
-602	7677
1280	6499
-11896	6024
2635	-12
9274	-1204
11317	4698
-16000	-2380
4983	-8321
-6920	-1485
-8247	-5815
-16970	-2542
5790	1100
