12419	1050
-30347	10576
-30410	4126
11837	-13127
4919	8673
5256	-14218
7725	-12901
-420	4256
-3585	-4402
-2048	-1361
-3422	-6181
18062	12179
5244	49
4140	10017
2179	-8275
509	-11442
552	-9789
2721	5345
5798	-13574
-5299	4894
7105	-2595
-5956	4543
-5376	488
3985	9537
-1811	-17307
-12575	2834
-16081	21589
17311	-16983
-5561	13231
3023	6233
9493	-4367
-19589	12728
-23083	218
4529	10021
8605	10190
11778	-22893
982	6329
-24539	7396
3375	-6066
9730	21365
8703	-3805
-5184	14838
9162	19470
7205	5990
4659	-7628
-5683	6733
2903	23146
-6386	-10378
7823	-14667
-11244	2518
4378	-4407
-24665	-4907
11962	197
8467	1848
-11247	-5717
5501	-522
-6651	2421
-4060	-9129
-5000	7784
-3111	1888
1634	-20903
12995	13183
2003	9584
-13080	-14292
8580	19297
11350	-3456
-9164	4104
-4423	7114
845	-3096
9556	-11021
5163	9346
-12501	5176
12387	12735
-8514	9582
1252	3617
3413	-3967
1365	-14614
-18988	-5015
15287	1059
-2629	6796
1089	2423
3008	11496
-7118	12695
-7949	7537
-31631	-16775
-11808	2407
-16640	7446
12018	4320
10575	7201
11735	3510
3053	422
-3873	7387
16344	3980
-2888	14453
1972	10035
5286	9761
-4147	-1583
2702	683
9902	-6094
-11544	831
-9914	-13525
4907	-1341
13875	-16815
9708	-9558
-7885	-19706
15993	14152
-27340	1420
-1005	-4332
7958	-14152
2283	10289
-2037	-8381
-6910	-7921
-16386	5182
13403	-11348
-16605	13175
-19986	7115
14882	-3607
3917	-10819
2662	-4110
5712	9665
-16845	11029
-8555	-5659
1568	9273
-10065	9398
-9851	3290
3272	14219
-3529	-16279
1520	11567
12138	-4581
-17263	6038
-7380	10390
-3221	2241
2760	16577
-1036	-651
1912	4455
10381	-521
-27449	5619
-7557	-12240
233	10742
8411	9499
2204	3960
7838	5554
-30768	-16703
-11882	-12514
-2821	525
10180	8124
7413	-2587
6933	-31304
12627	9337
6498	11466
-151	-15006
5537	-4429
-8726	-3865
-16989	8411
3830	-16322
-1598	859
11817	-23038
-2114	6654
12649	5443
-16032	18214
-3643	318
4303	-25252
-1709	8824
-13459	-6300
-7242	6232
6415	-11969
-449	-3846
-9861	-14006
-5074	728
-15892	5979
-224	-661
-1069	6886
7750	3442
9648	-19222
-8645	2914
-38417	13072
-10710	-8986
-2099	10424
-22123	-15959
4934	-15536
-4665	-15235
-9573	-16512
-6105	-16600
731	10911
12489	-11349
370	-4748
-32339	12373
4727	7601
9378	6454
1929	7626
5450	-9194
5137	-502
-3155	8536
642	-22001
-3760	8846
15658	-10090
-14314	-4244
-3064	-132
-6799	16729
5061	10316
-740	4523
8379	11357
6585	5763
3375	-8946
-5619	9196
10877	-2110
4543	-1754
3553	5037
-7289	10569
9358	2258
-372	-3717
