7792	21238
4768	-2616
10127	15351
5429	14409
-9547	-8513
-590	-6773
8979	12501
-389	3635
749	-2242
-13546	-16615
-10408	17
-12092	-13981
-12264	-18580
4960	-12093
-6456	2593
4070	-4500
-6571	4250
-11192	-12410
-11011	-1362
-1451	6711
1993	-10589
-13987	-13486
3046	-6418
-4533	-15226
-380	16355
-13920	-16946
-8274	5067
-2848	-1891
1419	-8479
-13987	-8325
-10303	-7624
-13384	-15221
20078	-6110
-2035	8349
13667	21718
18547	3780
-12255	-6139
-16541	-3943
14002	3607
1534	699
15772	-7465
491	22252
13763	17408
271	3059
-12302	-5360
-7767	-3217
-4121	-3347
2759	-12468
-2743	-9608
4960	-7431
-10350	-14620
6586	-3496
-11977	-3837
10404	13929
15772	-6466
1620	31
-13049	-13539
7448	1670
-6619	1608
-8724	3900
4960	6860
-12054	-4087
-13125	-12256
2759	5678
9696	973
14002	3424
17973	11420
-2781	-1449
-10924	-1747
-5958	-3352
13763	14649
1611	-2362
-8389	-11146
5534	-8772
-8695	-15783
-10886	3222
-6475	9344
3907	-6369
3017	-6418
-131	10185
-8274	-14149
-13920	-10545
10127	12285
1534	-8325
8883	1934
-2848	493
-5958	867
-2982	-8950
-9298	-7715
19026	-747
15772	5149
-9307	-18508
11084	-1641
-12934	-1651
-8657	2842
4290	15212
3515	2540
-6561	-13462
-13154	-3558
-590	24198
4338	1684
24767	18849
-4533	-4885
-581	13645
2472	-13933
-3289	3832
-8274	4534
7792	21238
1611	10598
-5623	-14510
23935	13756
1515	-2910
9457	-1795
-10743	-17009
-6475	10262
-2810	4981
-1451	2155
-6475	-1266
24767	22958
-6609	2271
9591	-7979
19026	-6836
-3069	-2972
-2982	3909
10701	2251
7792	21238
20940	-5841
-8695	-7840
-5958	-12256
-2762	-8402
4070	23275
-1451	10233
-4178	-3433
18547	1665
3237	27494
4252	15216
23045	23448
-10303	12117
1419	-6369
15103	18066
-6446	-13549
-6571	-5692
-12647	-7258
2280	-3409
-7767	4447
5821	12165
-2762	3876
4912	2665
-6571	-13337
6491	3780
-2963	7119
1802	-5370
20940	9114
-6446	-10762
-12264	-10060
-10274	1194
-581	1766
-10829	-6932
20940	6826
-9872	8484
-2810	-1473
-12551	964
2309	4524
-13384	-18551
-13164	-12208
4768	-11002
10280	8907
-12264	-16432
-8695	-9815
-13546	2122
7448	-6403
-4121	2256
-12934	-7230
14002	-440
-820	-2136
3811	12804
-6475	-12098
-13221	-3650
1783	-7172
