5776	1238
-2254	7813
14762	-11214
15814	-9255
6445	10611
2908	18586
14093	-161
3578	8653
-11718	-6877
-915	14529
-5217	11871
7784	16208
2239	22923
15623	-10654
-5504	7953
15145	-3379
5681	8933
-915	11311
-14203	-18209
-6460	7254
-12291	7114
4056	9632
-6078	-581
-8945	-10654
5489	9912
17152	398
-15064	-19328
5872	9492
14762	-14432
-14394	-6037
1474	10751
3769	14389
6350	8933
15718	-8695
9600	3057
4247	13130
5585	7114
7401	6834
-6556	2637
11990	119
6828	9492
15527	-11354
9982	958
-55	6694
7784	6694
-13630	-31500
-12291	-8835
-14777	-6037
3100	12850
4247	10611
-1393	10332
-9901	-7856
11799	-17929
-8085	-7576
2908	7254
-2732	18306
-3688	119
-3688	9492
2239	2497
7784	-1980
14858	-8136
12468	-301
9696	4316
7497	-1560
-10666	-3659
-1107	13829
-14872	-15691
9791	3196
-2063	11591
-10475	-8695
-1393	2357
-5600	16348
7401	5855
-12865	-17649
-12960	-11214
17343	-3239
-9232	-4638
-3401	1098
6637	3616
-12674	-14991
-820	8653
11130	3756
-6078	2637
12659	-18349
9313	2217
-3210	3896
-3688	12150
10460	-6177
518	8233
-6364	-441
-10379	-3799
-15446	-8695
5872	6694
-15828	-14432
6637	958
-5695	-1980
6063	10891
16865	-6737
805	21804
8453	-5478
13042	818
11608	1797
10174	398
5489	5855
-5600	-4358
11416	-5198
-151	14529
-10188	-10654
6732	3336
8931	3616
-13821	-17230
-6556	538
6828	8653
232	6694
2144	9492
16387	-16950
-17358	-7436
-9137	-8835
-10475	-8695
-10953	258
12946	-1001
-3114	2357
4820	11731
-10093	-16390
11512	2637
12564	-16250
10843	119
7784	12430
13902	-11634
11703	-6037
5776	4735
6541	11451
8931	9212
5011	16348
-7320	-7856
11512	1797
3291	2217
-16784	-37796
-5408	1098
15718	-14012
-13916	-8556
-14777	-16250
-15350	-12333
-12100	-7576
710	7534
6159	2637
-15255	-11354
5776	2497
-7703	-6737
-2636	10052
9887	-861
-9806	-10095
-8181	-6597
11130	4735
9409	4316
-13725	-5198
-1202	1937
4438	12011
-6269	12850
901	13550
1474	3896
13328	-17649
-5313	-161
-9423	-7296
-2349	17607
-10093	-10095
-13343	-7856
7497	13410
-13438	-10794
5011	12430
16770	-17090
-16498	-10794
4534	12990
8071	398
2526	6834
-7034	-7436
-16689	-10794
12086	-7996
-8754	2917
14284	-14292
-5408	1937
1857	13829
15527	-9255
-5313	9212
-8563	7114
7306	-4638
1570	5715
-15542	-4498
4916	4596
5585	14949
16005	-8835
-16306	-11634
1092	8793
-14681	-4778
14571	-6877
-2732	6554
12372	-9955
10556	6694
136	13410
-16880	-7856
12659	1797
-2254	7114
-5791	1658
-2349	1937
-2158	5715
1379	3896
-6842	-1840
-2923	15228
-8467	-7296
7019	7534
12372	-15551
15336	-7436
13328	-5338
3578	9912
-13630	398
-9615	-11354
5298	9352
6541	10751
-2254	5435
16770	-13452
16483	119
-6078	-2400
8262	3616
-3975	12011
-15350	-17929
17152	-2540
5107	12430
6923	11591
2526	14389
-14012	-7576
4056	16488
11225	4596
16387	-4079
-6078	-5058
-4357	6135
-9615	-1840
-13056	-10095
5776	12850
6159	12430
-11240	-10654
-1393	7953
-915	10891
-1680	11311
-11527	-11354
14667	-8556
6254	1518
4916	8233
6254	10052
14189	-11634
-14777	-14991
-55	14949
3673	25441
7975	-301
6350	1797
9313	-1840
-11527	-7436
15718	-3379
6828	11311
-1776	8793
-16975	-5198
7879	7534
4438	18026
10174	4735
-11909	-6877
-13821	-9395
3769	12430
-10188	-2260
-4070	9352
-6078	-7436
-16211	-7576
-6078	4316
9122	-581
-9615	-5198
9982	-301
-14394	-5478
-7990	-1280
-1967	8653
-246	1518
2908	14949
14571	-9535
-6173	1658
-8467	-6597
-14872	-11354
-11718	-9115
-10284	-7996
-16880	-26324
-7320	-1980
12181	-6177
12564	-8416
5681	-161
6254	9492
8453	-441
-1680	5995
-11813	-5058
-7129	818
-2636	3196
2430	9492
-13630	-7856
8549	5295
-6842	3616
-13343	-9955
1761	20685
-17167	-1700
-4739	7394
-3783	6834
6828	13130
11512	5015
-10093	-8136
-12769	-7296
-11813	-861
13328	1658
16865	-13592
8071	7953
-2827	10332
-6938	-10095
5776	13689
6732	8933
-10284	-2680
11130	-3939
10843	958
-9519	-1001
9791	398
9600	4036
-9328	1098
9313	2217
-13152	-15691
3482	11451
-8563	-13592
-1489	-581
-9997	-4638
8262	7114
13137	-3939
-14777	-15131
14284	-441
-1680	5015
10460	-5198
-12960	-6177
-8945	5295
4725	17187
-1298	22084
-16498	-3379
-7320	-5198
41	8233
-16306	-9255
5298	1937
8740	-1280
-16689	-4358
-5026	3336
6254	11871
9696	3336
-724	15928
-3879	12710
2908	17327
-15446	-16810
9026	8793
9026	2217
10652	-1141
-4166	3756
12181	-2959
10652	-6037
-9806	-10934
-13056	-13592
-17262	-19748
-13343	-21707
-6078	2217
-15446	-6877
-13056	-1840
-16020	-16390
14953	-12053
-9328	-7576
2717	10891
518	10192
-12960	-7436
7401	19006
-16784	-12893
13328	-1980
-16593	-10934
10078	3057
1570	12430
-1202	18026
-7320	-7436
-1011	3336
-10379	398
-16689	-10654
9696	-2680
7688	11591
232	10192
6637	14109
-629	17887
4725	3057
-3497	5715
1666	10891
12755	398
15336	-13592
-9519	-1560
14762	5435
11130	3616
10556	3336
423	5715
7975	2357
-533	10192
12468	-9395
5489	7114
1570	1797
-12769	-8416
-15828	-5198
9696	1098
-820	11031
-12578	-9955
-12578	-5198
-11335	-12193
16196	119
8835	5855
3960	11031
16292	-12753
-6842	2217
-6842	-2260
-16784	-4079
-12005	-2260
10460	3196
8453	4036
14189	-4079
-4930	3756
-342	8793
17248	-14851
-6460	11311
12086	-6457
-9710	-4638
-9806	-6177
-246	13550
4725	13829
-6938	-2400
10652	-4079
13806	-17789
-2636	17047
-6460	3896
-9519	-2260
-12483	-8835
11799	-3099
-16593	-5198
-16975	-12613
-7990	-4498
-16020	-10095
5298	12150
-11527	-14432
-14394	-11214
-14681	-12753
-7129	3057
-6747	7114
-10857	-13312
-14012	-5757
10269	-5198
2622	15368
-915	8373
15145	-25904
5489	8793
-1585	-1280
-10762	-6177
-2827	14249
-8850	-6737
-55	7394
15240	-2540
-7129	398
5394	10611
-14586	-5338
-16880	-8136
5394	10192
7688	-2260
-12196	-19608
-4166	8093
9504	5435
3482	19146
2908	14809
4342	7534
136	22783
5872	3756
-17167	-13732
17152	-16110
17343	-22266
9600	7114
-5217	5855
14380	-11214
1761	9912
-6938	-1280
14093	-14012
9409	9352
-151	19146
12946	-11634
-10188	-581
6541	7254
9313	-6877
6159	6834
-2541	2917
5967	6694
-12960	-14711
17152	-18909
13137	-13312
-5408	-4358
-629	12850
8166	-3379
-533	18306
13519	4596
-14299	-9815
-533	9912
-10475	-2680
-14394	818
14762	-5058
-533	1797
6541	7114
-724	15088
13137	-4778
-4357	1518
13711	-14711
-2349	7394
8740	5855
-6938	7114
12850	119
-5408	-2540
-13247	-18209
-12100	-17789
-16975	-11913
-11335	-13033
12277	-7436
14475	-12053
12372	119
