-12789	-1435
1926	-40
-4112	-7455
3305	-1557
1883	1729
1307	2160
-2385	-8812
-4459	-2418
-6566	-5676
5803	8685
9680	21155
10201	7196
3837	2291
1123	-2044
17770	10005
-12094	-10797
4956	10033
1285	-4197
20485	16689
1980	-40
-7565	-40
-16253	-12061
-1788	4912
-18034	-20487
-2331	-4328
3088	2468
13144	13132
4836	2188
2556	6269
3446	-40
-1267	7571
11135	30554
-16904	-12173
16521	14302
-17665	-2774
-4742	-7408
5130	1476
-5556	-7137
-7467	-14392
1188	1270
-5415	-6893
4532	14526
19736	15968
1763	-3458
2469	-2184
37	-1314
2176	-2138
-7011	1654
8268	3667
-1842	-1819
39164	8797
-12734	-5976
16456	13628
14252	20125
-1918	-40
2317	13731
-9998	-9608
3664	5165
5347	1710
3653	1560
-1723	-40
18378	13394
37	3470
2317	-2016
-13929	-9636
-5024	-9458
-3797	2366
2523	2328
2491	-40
5629	-5424
-13495	-11172
-7087	-12201
4619	2131
-7446	-4637
1904	1738
1970	-40
10451	26435
-11735	-15281
-9487	-6790
7084	4294
-3786	-3289
-8228	-3252
2567	-7137
-1582	6026
37	15060
-20108	-10338
18943	15753
-4796	-40
-3808	-190
7095	3217
-7229	-2512
16695	4285
1915	-40
-4188	-7324
18628	2394
12254	11315
2252	-40
9169	8020
-65870	-53553
33441	16287
37	-1145
9050	7908
2339	-4347
-7142	2656
2350	2094
1036	4884
-13961	-14598
-2081	-9898
-13820	-8513
-1668	1532
-2830	4182
-7087	-13550
-2168	4023
9017	12682
5054	-2372
-7174	5605
-7022	-4347
19378	17073
22060	11147
11439	-6828
-4220	10810
7226	10304
-21802	-18146
37	6279
-3471	-1763
2404	4285
-8445	-3832
37	1673
23124	18533
-8705	-11106
1524	4163
-15580	-13793
4424	-1267
-9520	-12744
-3471	-2437
8692	16567
-16948	-16321
4185	5539
-13332	-9515
15859	14377
22538	27933
1850	-1782
10853	10023
-7239	-6762
-1734	-8625
2382	4331
-1972	-40
-10606	-7829
5401	10164
9235	16389
-1896	-3429
-4687	-2259
11331	12486
-6664	2085
-6501	-7146
-7543	-5508
2317	-1192
-4090	-7361
-5404	-7858
2067	-40
7465	12429
