11669	1
11368	1
-8159	0
-8314	0
-8718	0
-8593	0
8750	1
-9801	0
-9512	0
-10165	0
-10943	0
-7724	0
-9371	0
-8753	0
12183	1
-8644	0
12015	1
-8097	0
11395	1
8786	1
10091	1
-11020	0
13106	1
-8965	0
-9345	0
10383	1
11016	1
-8635	0
10729	1
-9368	0
-10407	0
-8127	0
12925	1
-10040	0
-9700	0
7735	1
-9606	0
-8237	0
10408	1
-9290	0
12183	1
-10961	0
11974	1
-8662	0
11691	1
11093	1
-8665	0
-8363	0
-8719	0
10021	1
-10723	0
11243	1
10613	1
-8105	0
-8186	0
9758	1
-8479	0
9678	1
-9496	0
-9174	0
-9241	0
9361	1
12957	1
-8496	0
-12384	0
-9701	0
-10328	0
-8347	0
7930	1
11721	1
-9269	0
-10165	0
-8254	0
-9556	0
10235	1
8977	1
9839	1
10720	1
7963	1
10358	1
8082	1
-10396	0
12064	1
-9618	0
-8263	0
-8719	0
-9346	0
11695	1
-9508	0
7616	1
-8637	0
8447	1
-8720	0
-9122	0
-8734	0
-8600	0
10165	1
11219	1
11416	1
10429	1
-8991	0
10271	1
9926	1
10923	1
10825	1
8883	1
-10279	0
-9449	0
8764	1
13632	1
-10662	0
-8794	0
-8165	0
-9864	0
10735	1
-9486	0
-9374	0
-10211	0
-8215	0
-8535	0
-9632	0
-8735	0
-8084	0
-8134	0
-9576	0
-9247	0
12684	1
11928	1
-8152	0
12363	1
-9943	0
9798	1
-10238	0
-10569	0
9452	1
9331	1
8497	1
-8408	0
-9384	0
-9174	0
-8589	0
-8514	0
11514	1
9519	1
12211	1
9522	1
-7891	0
10146	1
-8275	0
11097	1
12130	1
-8354	0
-8073	0
-11378	0
10454	1
10662	1
-9221	0
12478	1
10573	1
11838	1
9880	1
11077	1
11569	1
-9697	0
-8957	0
11700	1
-9441	0
-9239	0
-8542	0
10948	1
12304	1
11827	1
10494	1
11354	1
12073	1
12394	1
-9059	0
-7999	0
-8837	0
10073	1
-9416	0
10814	1
-11595	0
-11329	0
-7965	0
-8632	0
-9494	0
12183	1
-11663	0
9017	1
-7952	0
-9606	0
11171	1
-8821	0
-9123	0
13502	1
5501	1
-8523	0
11434	1
11105	1
12136	1
11940	1
-9141	0
12659	1
-8929	0
-8889	0
-9141	0
-9622	0
7341	1
8564	1
10619	1
-9071	0
10129	1
-8007	0
12800	1
-9961	0
-8837	0
9236	1
13140	1
-9518	0
9554	1
10420	1
-11128	0
11699	1
-7952	0
10992	1
11005	1
-8826	0
-8377	0
10140	1
-8024	0
-9923	0
13586	1
-9637	0
-10084	0
-8741	0
-9897	0
10439	1
-8612	0
-8885	0
-8535	0
-8903	0
9055	1
12906	1
11829	1
-9876	0
-8018	0
8274	1
-10619	0
-8650	0
11586	1
-8102	0
12059	1
12509	1
12763	1
-9130	0
-9883	0
-10350	0
11769	1
11829	1
-9535	0
11918	1
-9888	0
-10804	0
-8426	0
-9616	0
9599	1
-12658	0
-8612	0
7967	1
-9425	0
-9079	0
-9970	0
9020	1
-9251	0
-10257	0
11171	1
-8635	0
8581	1
-11987	0
-8015	0
-10276	0
-7927	0
-10348	0
12045	1
-9473	0
-9122	0
-8162	0
-8550	0
9345	1
-11421	0
10817	1
-9172	0
9305	1
11131	1
-8688	0
-10117	0
-7907	0
11351	1
-10137	0
-8562	0
10772	1
9554	1
9767	1
-9570	0
-9256	0
-8410	0
-9794	0
-9003	0
10580	1
7763	1
-9179	0
11820	1
-8868	0
7580	1
10313	1
-8172	0
-8398	0
8466	1
-9755	0
-8831	0
-8113	0
-8352	0
12012	1
10958	1
11302	1
10435	1
-10350	0
-9449	0
-8846	0
-9036	0
-7921	0
-8973	0
11385	1
-8454	0
7845	1
9785	1
9179	1
-10382	0
12002	1
10575	1
-8534	0
10851	1
-10032	0
-8930	0
11181	1
9401	1
-8971	0
-9034	0
-9833	0
-8294	0
11098	1
-8447	0
12026	1
11112	1
11486	1
10859	1
-8613	0
-9258	0
9077	1
-9865	0
12139	1
10815	1
-8677	0
10572	1
-10190	0
10121	1
6298	1
-10098	0
10559	1
11863	1
9508	1
-9378	0
9778	1
-9843	0
11063	1
12429	1
-8000	0
-8632	0
-8951	0
10945	1
-8483	0
-8984	0
10741	1
11027	1
12490	1
-8727	0
-8306	0
10567	1
-8983	0
11936	1
-8566	0
-8201	0
-8842	0
-10287	0
-8998	0
-8766	0
10583	1
10846	1
6754	1
-10526	0
-8208	0
-9655	0
-10168	0
-9097	0
-9558	0
10896	1
10815	1
10382	1
11193	1
12911	1
-8628	0
12379	1
8624	1
9232	1
9854	1
-8339	0
9806	1
-10714	0
-10891	0
12406	1
-8561	0
9695	1
-10009	0
9946	1
9430	1
-9334	0
-8523	0
12185	1
-10181	0
10770	1
10918	1
-8432	0
-9019	0
11617	1
-9125	0
-9236	0
12145	1
-9136	0
11112	1
-9962	0
7305	1
11235	1
11136	1
-8590	0
