-12390	3681
4030	7079
-21258	-279
-19100	-14970
-4294	-2867
-4452	-2426
-4939	7348
22921	-7165
-6727	-10303
-4206	6782
-7748	-8622
-1606	17751
-4049	-28207
-5980	-7618
-6703	3820
-12288	-6345
27799	3810
-12208	-2308
971	4024
-3390	11088
-7769	-4357
9189	11695
-16391	-9802
-4743	9818
-9243	1881
-41016	-5626
-13230	2776
-4577	1962
637	4333
10613	-3539
9855	6185
305	2431
5988	-4710
-12736	-16310
-1280	-11308
-22140	7324
-12695	5761
-15495	8989
-19779	4678
-2879	-5647
-1040	2614
13073	3568
2496	-5851
12389	-2366
8168	2755
746	-1443
-15473	16358
-5851	5778
5255	5191
-13234	1849
-1153	105
-9827	-5133
-25116	1965
8835	-3619
13022	8872
6447	-1687
6690	-416
283	7588
-11584	4055
-18208	7900
5836	3748
-7574	11447
-7806	4384
14411	4614
-5940	13026
-7743	10579
11706	4463
-3223	-13403
-8394	-6717
-6735	6220
2514	-6961
13034	6235
-1723	-5906
-17310	-6686
-7496	-10128
-129	-1065
16990	1959
-2382	-4677
-6032	695
6226	1572
1105	-5221
-17028	-21550
-21327	-6527
11339	-1279
13390	4017
-2836	9812
-7236	-9885
91	296
-7163	-6698
-6553	-8894
7298	6315
2366	858
-22136	11194
3824	1282
-6141	-7572
836	9496
5814	9805
57	-12403
1932	11177
12833	11642
-12378	-4505
-3425	-517
2344	-5011
-3896	15477
10327	-3484
13520	2633
-12100	-10999
-3867	9763
2218	986
11836	28356
14617	-9435
11705	-4208
13050	-7904
-3412	1898
-10571	5726
-11160	-12849
-3301	-2378
-11028	-140
1784	4778
-10772	10137
-1683	8450
-12037	-14304
-16979	-4047
-20938	4700
-1418	-253
-21670	21740
-1631	-22181
-4554	9761
-11097	-15469
4947	-4225
14696	8863
5189	9749
-6595	19614
1399	-1829
4952	14939
-11338	15035
-12686	-12133
-178	-6711
8207	10104
2163	5610
-2934	-18058
17895	-7765
16911	23974
3810	10258
-7042	387
-6151	-4187
-13456	2412
10805	-791
-3834	12777
-17734	-621
-2097	-5179
8549	8504
-10357	-20936
-9908	-5881
21802	9441
13144	1188
-3498	-4264
-1918	-15471
-9985	3018
15119	14123
-4109	-4669
5308	11713
-3102	1361
-6678	1744
4679	10058
1063	837
3536	-15059
4875	21781
5322	-9456
9265	17356
8153	-21592
4104	-3898
-14345	-13379
-8230	-7032
-1009	-2249
-3663	-11967
-12114	-11558
-9173	7876
-807	12008
-8927	-81
3159	-9260
