11135	7414
23710	30511
-63883	-54830
-4896	-32
2822	-2318
1229	-665
-14390	1725
3768	-3655
-21413	-16430
-3490	-1087
-10051	-407
2518	-4276
-8488	-1427
15972	25410
-4497	9266
6471	10580
4448	-2508
10559	5049
6594	987
-111285	-66489
9257	4017
12938	11067
7201	8199
-7656	-4225
2263	-2277
-2839	-6195
6995	1519
6964	6175
-14328	-2624
2878	-3121
-3083	8021
7561	10317
1575	-5358
2788	976
2724	-2210
-2930	1413
-1378	-2005
290	-10873
-4983	-6290
-15251	-2613
-1866	4012
-33826	-34540
-7812	-6012
12084	7713
-5129	-1208
6318	4653
3879	-3044
2846	749
-4973	-5925
9253	3451
-945	-10145
-45	-7248
4125	4770
-6073	-4206
6083	-867
4866	-2869
12632	27058
-6608	1247
4034	-3140
7519	3500
9135	6945
-1795	-7759
102	-4539
1682	-4689
10055	7326
-26193	-24777
12638	15067
3275	-928
-6423	-4413
-11400	2379
-2381	-6916
10462	8154
4363	-1453
10877	5991
5018	1821
-614	-4260
-176	-1575
6817	4929
-5979	-2006
-5543	2127
1892	6711
-9767	-4251
-6342	-12591
-19724	-20107
8799	15187
10636	2878
-2241	6629
3055	821
5426	1687
8964	2272
14541	11447
12075	10768
12664	6168
-7924	4078
-4270	-3423
1359	2228
3574	751
4	-7644
-2864	-10304
6958	1888
13790	23137
3407	-4117
7490	1083
-716	7413
5896	5591
3410	-4898
7667	8578
-5283	-8017
1205	-2566
-14103	-14503
8581	3268
2344	-3842
-3752	-10783
-1313	394
2415	-4261
8287	4256
-3826	-7632
11441	4486
-1446	-7108
4993	1861
4103	4027
-3980	-5726
-1909	-4391
-16212	-316
-13878	-17392
4873	8376
780	-4655
7728	3620
-128	-7226
168	-2364
4435	-933
-5062	7332
-10222	2331
-9660	-14337
-37390	-33964
-6659	-6055
-776	6842
-10193	-5257
1648	-5541
8088	4999
6950	6138
-15665	-19284
6981	4087
3408	7622
5151	9908
-10816	-12277
-3191	-10591
12965	9049
-533	2022
11612	11772
-5687	-11306
6026	10517
21370	21326
-3334	-13181
-1598	-1014
6378	8999
-11159	-8633
-5665	-3826
4655	75
1641	4095
-10755	-12739
-43343	-44812
5552	3442
-8581	-4140
-28734	-23543
-2556	-10066
7896	5330
-4455	-1564
5111	3207
989	2253
-6390	-2737
4205	-183
2998	-4855
14319	12614
-17606	-4519
-4246	-6013
3499	16757
-5040	13822
-3797	-10985
6104	415
-2054	-1747
-1716	-2378
-18544	-10884
-8989	-2346
-7646	-6535
-5880	-6134
7810	5375
-8182	3108
-1198	974
5690	3734
5923	-1425
-6271	2060
-5565	-7515
4199	2248
-5634	-5115
3768	-1486
-2381	-1707
-22988	-30284
6009	-1707
354	-2328
999	3443
8566	4405
-6754	-2179
-3001	-10705
756	2087
17381	24165
-10449	-2991
7930	4280
-5384	654
192	-3958
-2243	-1127
8883	6336
-1148	7575
732	-1031
10431	5505
-3716	-7565
4461	-772
-11224	2208
-4047	-1415
-2390	463
305	-7499
-8667	-6727
8582	7892
-1183	-5989
-596	330
3093	-7487
1549	-966
4214	3497
2652	-3765
-1314	-1660
7905	2571
11634	26448
-140	-4548
504	-3350
4222	-3566
-68	9468
10102	2069
-3010	-2646
5267	4087
-1180	-8791
791	-5527
-6866	-11536
-6355	-7352
-5003	-663
5572	3928
4234	-2401
14600	14116
-4385	-12903
4869	17348
-16855	-24695
-4403	-1969
6833	5689
1705	-2623
11290	6726
8636	7989
-5599	-5349
-19660	-13738
13033	7630
-8508	-2762
-7754	5859
-4065	-13987
-16419	-9073
-4645	14590
-9484	-483
-1535	6171
5729	-174
-5346	4628
-1020	3469
2021	-1059
-1144	6429
-5773	-1553
4047	8521
-13281	-3792
-7774	2869
5429	-2534
3670	-366
4997	-883
4843	11309
-2573	-2538
4154	2442
6377	3434
-7258	-121
1687	-1081
-10734	1152
20	6992
7608	441
2272	526
-4728	-5159
-4030	2579
-4207	13982
18882	19626
-14770	-2705
-1746	-8370
3816	-2586
-3913	1926
10038	6726
-8767	-6920
-198	-7025
4693	-3747
-9973	-3228
11162	8994
3330	2772
-12598	-13898
-7271	-221
-1264	-8032
-19954	-25137
213	137
479	1442
5949	2780
7984	3781
-5954	-7072
-19160	-852
-4137	464
2418	-2674
-5156	3864
-3122	-715
-2628	5947
2637	-1060
-1736	-6227
-793	-4050
-5236	-4555
2911	-3328
4554	2524
-14006	-3744
-1097	3078
-7042	-4221
3963	-642
-8766	-9500
2098	1180
3509	2611
-9007	-3788
16460	23102
9034	12473
2422	-3166
-18662	-15670
8052	5522
-8925	-4701
7936	11704
-3523	552
-7463	-8855
5523	-424
1866	464
-5634	-13525
2239	-424
11069	9307
-26696	-16755
5510	-513
-8288	-8250
8048	12984
1210	2461
661	-467
18296	19763
-16821	-4144
-395	-349
5224	12376
9244	2613
11563	16844
-7743	-14221
9537	26616
5594	-957
-28104	-26272
11006	8118
-4047	-9542
729	-2273
24327	29952
-15535	-10545
-20203	-14041
11	1862
6687	2341
22642	29575
-9167	-17877
14907	17560
7291	1847
13531	6088
-9714	-10603
-3497	-1051
3128	-3628
23485	26650
-9438	-2102
-629	-78
2791	-3345
3544	1575
-17203	-15638
-9452	-587
-1757	5342
500	-4965
-8100	-4308
-10594	3508
-8589	-6465
14127	30525
-16513	1180
5824	1342
-7750	-9376
8850	3216
-6712	666
978	-2165
-16152	-3214
-1318	-6487
2147	-2386
3505	1792
11593	6742
3391	-3544
3070	392
13854	13837
5172	267
11947	7650
7510	18459
-32731	-34679
6120	371
-3518	-4089
-3699	-15025
2365	-921
12781	15551
4678	-556
22159	29306
5274	2747
15612	19393
-2774	996
8088	2849
15457	21270
1775	2501
5986	8159
1495	-1704
9279	4583
642	1973
-9423	-5477
4486	-2212
-3238	-713
10397	16505
15089	11992
-3681	3451
-59206	-53254
3825	-1698
3833	-1451
245	-6772
-7156	-7607
1946	-2345
-7286	6562
-942	-7602
1753	-4769
-7281	-10099
-11332	-12191
-17554	-5943
6523	3402
-1150	-7364
1164	-5667
-6527	-16242
-228	4966
-3941	3557
2833	13724
-2466	4842
10345	18960
5436	-1066
4298	-794
2285	-6200
21153	27236
8368	5883
-11510	-1289
7008	4071
-4715	4862
-2897	150
3413	12495
4556	11134
-852	20222
-290	13299
-13282	1434
2084	8264
7128	8525
4400	7
9343	4849
4263	-3972
-2847	-9551
3481	888
-8921	-8053
2106	-4204
-5663	-7824
5395	-81
-5496	-14631
6407	1879
-2147	-1433
-12318	1669
-1938	3508
3361	-2269
6954	3758
11914	6543
732	-4355
6914	2061
5815	-167
15157	16045
1760	-3723
-7027	-11756
8014	6172
4270	1327
6015	8252
-22100	-21729
11202	5210
4193	-2794
-1281	-3551
12503	8349
-344	-3339
4561	136
6968	11453
-3495	-2716
-2372	3093
1397	-5729
13704	10093
1926	-4970
-11693	-2483
-10818	-6560
-6951	255
-55	-3606
4039	-1496
-1149	-7960
-13628	-16607
5952	10913
3987	-1778
4588	-2221
-9851	-6055
1739	-5306
11150	8774
986	-5494
2022	-5751
873	-4661
-11250	-4145
2388	-4812
2928	3627
3666	6870
-271	-855
11016	5548
-41020	-29358
-6423	-474
7416	4221
2706	4011
10328	4121
-1684	-178
-24049	-11276
-292	6440
-10486	-305
-9814	-665
-1766	-7362
4150	3918
-6779	-13171
6880	1073
-1337	-178
10244	15246
-5498	-6512
663	-2487
-12579	-20951
5312	7411
5470	28134
-1258	-640
-1598	4366
12501	9878
-10861	-20481
5184	1399
-6995	-2622
-13355	-4038
5244	-1862
-8151	-667
-24487	-29231
349	-6459
5112	-407
-15106	-3857
-11993	-6663
6286	12296
10363	17026
8900	2487
-12138	-10692
13722	15135
8005	5171
-1229	1698
9717	9183
4129	-344
-1708	-9537
-6365	-4015
-3157	-661
14047	10957
5093	-1832
3511	13942
-2089	6977
1703	-6686
12653	11411
-272	7063
-5972	-563
2407	-3456
2966	-3959
-4642	-60
-2976	-6237
-5194	-9712
-1528	-6297
-9802	4630
1558	-6927
9529	5050
-5222	-3070
-3166	-9287
-193	3366
4046	-1954
7032	624
-10089	-13643
456	-6354
-90	-4901
-7218	-268
6700	4906
-136	5212
-9878	-3621
7703	1061
-8078	-1355
-4053	3361
171	-8487
4034	-2520
2114	6270
-6736	-551
7156	6732
-5279	197
-5299	-2936
-1916	-9892
-2801	-10919
10912	7993
1244	-4118
-11703	-12163
-8202	4749
9079	11271
-13973	-10221
-12780	-6110
-14587	-22710
4497	-2877
-8401	-2491
1143	-4895
5746	948
8244	6508
-704	-4873
-4714	-3275
-10934	-3540
-7309	-2829
-5743	7048
8488	6483
2352	-5690
-909	-2676
11243	7325
13459	14272
-12372	-3115
-6544	-1331
61	-1544
-4886	-8898
-88252	-63247
2989	2054
-11230	-9461
8079	23887
5075	-2191
4012	-4836
5010	1265
22888	30470
16721	14273
-7614	-1276
19785	29701
-3587	9303
-10544	-7427
11927	7653
-6924	7035
5899	529
1028	9744
13269	12770
-7515	-6944
8316	11204
3470	-1885
228	-3243
-38359	-41406
-1080	11670
-2253	-9051
6365	15531
1465	5471
13283	23315
21939	29091
3760	1223
5827	10837
-427	4027
5230	3333
-16072	-3055
4241	3635
12325	9979
15342	14209
-706	-4092
1097	-4530
1207	9457
-823	29325
13068	12504
4588	-1096
7077	8499
-18782	-17357
11200	7958
13484	13494
-9525	-1365
-9754	-7747
-19191	-11275
-13601	-15686
11582	13079
-51267	-51239
-4153	4870
-3691	-5824
-8852	-6036
8601	2299
-2785	-8303
3776	-2164
7740	2300
-8497	-14333
12353	9829
-640	927
8359	5589
-8462	-8202
1455	-3917
7089	17715
2310	-3062
177	1421
3172	-4682
10743	7711
24380	30685
4130	-5169
-8480	-2900
8945	5350
12213	2381
3101	-4893
-382	-5627
4251	-3063
-12176	-9591
2911	-3262
2196	4186
11011	14027
10258	5254
3338	754
-4290	88
10801	22170
8390	7003
4871	10941
4702	-1056
13419	14069
2466	-570
1177	-4311
-1394	3182
-1467	348
8819	6986
-11338	-11850
-5965	-8522
-21097	-10028
-4420	-6227
-4620	-10589
6536	4580
2811	-295
-1049	-5692
8799	3223
-9899	-12114
-2301	-7749
8003	8077
5047	897
-2197	-399
-6822	-14610
-4414	-9996
-14702	-9071
2942	2424
7570	2789
-10413	1314
3462	-3684
6560	1914
-7230	-13392
6995	756
-2475	335
4693	191
6148	-3774
6461	4489
14577	11342
2233	10594
12476	7555
-12	-7090
-9456	-1915
8462	3569
9376	12108
298	-1664
3516	-1592
9678	4860
4629	779
8064	5970
1492	187
2701	317
6045	1273
11363	10984
6953	666
2914	1989
3571	-2447
2974	13023
-6224	-1043
4796	-2132
-474	-784
-4349	-4067
747	-2920
-6593	4373
3721	290
2070	22903
6026	3642
3639	1251
-1270	-5485
-535	-5911
7945	2052
-16664	-14890
2483	-4507
-7794	-16287
587	-3410
11764	6981
16766	22831
-14808	-16357
-6551	-4412
1289	218
-20957	-22594
5961	2991
2046	-2396
-816	-9192
-11220	-4889
8355	3197
197	1960
8901	16906
5493	6586
-8443	3440
12811	10868
3614	-2486
4752	7773
-10471	-39
6453	449
-12480	-1607
417	2845
5056	-1259
-371	-2708
-40	-2331
10289	15662
-3010	455
-7744	-6895
9020	3417
-5533	-4978
-1541	-7527
-27517	-21616
1556	4490
-10813	-8823
-8573	-17086
5007	-1354
-12359	-2212
162	-3649
9514	3213
-1965	-5145
7261	2504
11967	13763
-21707	-1530
-7790	-12305
4211	-1299
6188	4009
-2656	-6973
-711	3867
-7125	-6944
-3906	641
-2891	-8973
5267	-1252
9218	4076
-10086	-19075
1052	321
4307	2710
1945	-532
-11910	-19759
-5486	8359
7222	16064
-10770	2073
-25114	-31046
785	6054
-1079	-7261
4482	7429
-11752	-1116
4084	6659
4548	-1553
12542	13912
-201	-3220
-5048	-9212
-8773	-8707
4714	893
-7793	-3052
4068	-3211
4533	9564
15844	12826
-14040	-15303
-3940	-931
7950	2525
-27836	-33217
-6385	-1481
18097	13063
17229	13963
11424	11669
-9470	-5283
-13706	-4733
8523	10842
-21230	-5855
790	-4783
-36934	-37041
-4065	-752
2136	4500
607	-4913
-6042	-7165
1726	-4842
8429	7523
8260	3088
-2002	-8029
-4014	-3387
2506	-2454
-29589	-17229
-1549	2439
-1892	1113
2180	3540
2967	6270
5272	-1916
-2339	-10009
-5368	-9379
5206	-1262
14091	28527
4874	-639
9708	8177
-12428	-1467
-3068	1077
2131	3859
-12079	-21245
-10716	-3128
1636	-605
10221	3665
-1749	-3718
-751	4313
-3327	-9385
1537	-5634
2528	-5375
-3462	-8620
-10927	-7629
4658	-1594
6478	-880
-7903	-7548
-10311	2795
2725	393
3078	-3546
-12873	3860
-1564	1727
-1715	-6247
-1593	-3287
1058	-2152
6004	2852
-1337	-6386
821	-3780
1664	-3501
4101	-1268
6547	6194
414	3974
-3928	-1573
11252	12992
-3947	-9968
-3121	177
-2713	1039
-386	2210
5263	9390
4551	-1260
697	-4456
3189	-2248
-779	-9624
16023	16354
4666	-1803
4675	-2243
116	-1508
9777	7788
-18572	-26525
-7602	-8663
-7449	-4063
10619	15387
3734	3968
-5620	3025
-10826	-17598
-13917	-17949
13325	10290
-3078	5196
1178	9595
1734	-5104
20938	26965
8952	7696
7026	917
-6252	-2410
-5891	-1699
10460	5351
8930	16692
2246	-6750
-2928	3775
3596	-390
1040	-6163
-659	-6182
2020	3169
2967	10877
-26524	-19130
-1289	-4026
-14983	-8155
-1257	-910
-9060	-731
5671	-1203
7418	-344
-2027	-4516
-792	-5804
8439	7253
-7364	-18870
11723	8430
5646	4058
1844	-4955
-2250	-2588
-383	-1689
7266	3321
4637	9960
10774	6078
-2628	-2230
9347	8758
-1662	-4860
6867	4068
-4663	815
-4469	-8334
4333	579
-1126	-7165
8444	13005
-7762	-5189
3649	5326
56	4904
11661	14150
-977	-4100
6262	356
-6021	-10265
4390	1158
-8092	-16001
-2039	6410
219	-2039
2761	-4330
-10807	-8215
2576	18346
4564	1059
6237	9559
7968	1442
1691	7747
-11897	-10258
14248	9319
8237	3279
-12952	-3710
-8366	-16462
7694	2906
-119	-3607
3422	-558
-5035	-10410
10718	5309
3359	16
5841	2900
9076	2512
20651	22701
-10816	-3083
-1868	5179
18139	20440
-5160	7834
-2473	-1762
1801	-3075
7605	3444
148	-4416
-4657	-2401
899	2863
12173	2279
-1491	4228
3429	10757
-4766	-1193
24579	25581
19610	15637
-7949	-13818
-539	6828
-23195	-20895
-3929	-1515
2338	-3245
-17056	-2561
9386	6544
6312	11815
-6150	-14021
6677	2605
-13804	-3692
10008	12363
-5783	-3928
12281	7607
13320	29578
-10916	-3741
141	-8102
-5169	-10109
-610	4460
-9768	-6694
-7161	-2321
3587	-2179
906	7757
-2019	-2606
621	-4548
34	15022
-13436	-15856
-4429	-11025
6680	3605
2583	-331
-36743	-18309
-7275	-3992
-6423	-8232
18078	30456
4353	6422
1968	-1296
4072	-341
-66656	-57054
11308	11320
-6475	1497
245	9824
-14465	-6704
-1003	-942
4775	1583
7254	-1271
506	-7347
-6482	8070
595	-13
11665	9434
4398	-2127
-1649	387
3048	9051
-2162	-4561
-1959	-813
509	-3964
-1566	3304
-2315	10202
18065	17584
4157	596
5385	-3464
5777	4208
15866	12438
5957	5004
4753	-2628
3546	-4800
-3281	641
-27368	-30535
3624	-1719
-1492	-7292
-2451	6761
10763	10911
1984	-5857
-4689	-3364
2323	2044
-2366	134
13731	29720
-10243	-10846
403	-7366
-10936	-5771
14763	11066
2424	-3167
7211	5175
11728	9781
5473	-1497
1459	-4625
-2331	-13691
9942	6283
4672	1247
-25	-9617
-89	3463
-5141	-7477
1364	-3348
-10783	-3891
5359	3479
7334	3579
-9328	-7763
6271	10604
9998	9222
5703	3095
22024	22642
4192	-1224
-1970	7494
5047	1869
-20410	-12622
-3883	-5545
-1091	-7743
-16138	-12343
-2065	-11200
9558	10612
2407	11099
-5650	-6361
11587	10052
11771	7484
-3389	1571
-11121	-504
6521	-543
-1626	-6605
9554	11775
-533	-4974
590	253
-1166	-7852
-5893	-3708
11286	18304
-16495	-17932
6871	-1508
6148	19413
-2981	4252
18238	19643
5104	914
2250	-4487
5051	1796
-10264	-5395
3642	-2123
-31727	-30279
13112	10539
8847	6726
-10796	963
8378	4629
-123	-7582
6818	282
-15834	-3727
10754	26170
6254	3793
-6159	-6533
2277	14669
3857	-3956
10900	9998
9113	25419
-5443	-421
-1216	-7016
2184	6805
-1536	2188
1509	-4411
-4976	-9457
4482	-813
6253	-65
-2195	4290
-24497	-33098
4340	-5555
5256	2566
-2586	-1262
6856	1049
-4973	-2178
-9357	-432
-8305	-1161
9601	1646
7204	15073
3382	6919
-14834	3871
-1484	-2156
7112	-978
6724	2394
-19801	-28407
-1926	2857
-826	-4273
6749	-3377
634	5091
-1355	-6855
-5923	-9271
19689	25147
11624	7423
-13388	-2555
1293	-1176
-9561	618
7007	561
-18387	-3891
-2677	643
6334	1319
-3680	-11435
16727	14187
7808	9161
5105	2675
10693	6051
-14633	-12213
-4593	4457
-3180	-7325
5959	8011
-4528	13731
-5094	-3750
3379	-2665
-7147	-7466
3247	-2151
9818	6907
5989	6464
-960	-7457
18458	24820
8105	5160
5332	1397
-324	-3215
-7218	-14786
10705	3518
10556	1946
-12262	-5534
-24	-4181
-3434	346
12355	9734
-1388	8695
4351	-951
6451	5871
12671	9201
-1770	664
1794	-1487
-6487	-7241
12182	10416
9962	5571
-3164	4050
-2670	6299
22339	30653
320	-56
5208	-1789
-2948	-7514
929	10149
-2843	-4602
-8625	5229
-20076	-1210
-1241	-2867
2359	-5079
-13155	-7880
14474	9781
10183	6671
-2189	1060
2307	-2806
7451	4082
873	-5448
4319	-4499
1865	-4668
-59961	-50349
-20281	-9043
12697	9101
1305	22
21557	24248
1032	-4116
-10286	-13264
-9191	-3213
2849	508
18604	17441
-11373	-9350
-5185	6412
-2762	-1769
-7715	-9425
16808	13757
14931	13038
-31924	-18062
-9355	-1089
4052	-541
5305	1772
776	951
-1181	-6293
8559	8868
4941	2413
-7888	2163
-487	10214
1754	-2093
-4486	-4394
6522	1122
926	-1154
1258	-7710
5574	3905
10347	30493
5071	-2597
-28413	-24360
-5047	105
5287	-1358
-3053	-918
4298	12217
-2243	-228
6649	1262
6446	3792
-14575	-6563
-3247	-1831
8653	4126
-6183	-3199
-465	-954
12230	11949
-7694	-6522
9556	4743
12416	12000
1218	-5200
8281	16700
9047	4030
-3667	-9529
576	-4231
-8789	-9147
-1635	-2722
9599	5607
1002	9749
2704	-3206
-3720	-3070
-7841	4411
5586	1009
-10536	-3501
2008	1614
8077	580
-11541	127
-27009	-28435
743	-2927
-9317	3071
-6742	-12947
-5408	-3598
12303	13190
-10149	-916
1184	1422
6117	2785
14225	7516
443	5783
4400	10526
655	918
3885	-1309
1086	-36
-12169	-8968
6704	-294
23697	25022
5844	-761
18892	19704
6777	4667
12901	11285
-10489	-3554
22479	27613
-4906	4721
-5268	-12330
4955	-916
12188	8727
1556	-2434
-8630	-4440
-25736	-9280
7165	2466
-11476	-10270
-3271	5493
5369	13983
-2218	-682
8370	3044
-864	-6232
-2395	-4879
-5293	8681
3439	1370
-68	-611
4527	-887
-12096	-8288
9892	8319
-10952	-19316
-6901	-4057
9129	6827
2970	1678
10485	8647
571	-1269
9819	4553
-776	-6285
-11209	-3244
3075	1762
-270	-6631
-3063	-9919
-4667	-8504
4160	-269
-8758	-5232
1727	2517
-6601	-6977
4310	-2624
-3961	-10054
-1525	-2103
7585	1057
5176	8031
15003	16335
-15013	-20906
9699	6888
-3418	-624
-5057	-14080
8916	3974
22427	25754
-1756	2345
-5902	-7996
1811	-2572
-3286	-10684
-8821	159
3688	-199
6822	2804
855	7772
1737	3171
8767	4880
-18	-8216
-24217	-20286
-11255	-1916
-12653	-5632
-353	-208
10476	4789
1992	1716
3905	-988
-18095	-25755
-7159	-13230
3100	-1047
-6945	-3944
-6892	-9817
16215	11542
22680	30453
1423	-2264
-3875	-3991
-555	-2954
-1691	-7052
8847	4585
16111	14413
2696	-2632
6090	3335
6367	5319
-22605	962
-8143	-7440
3215	3832
-2707	1091
2046	2407
2082	2657
2502	-3482
-19516	-22293
-3279	-8332
-6809	3848
12063	9166
13820	8699
2108	-5646
6734	2975
-10312	-7972
8319	3797
13807	8656
3983	-332
1374	-5734
742	4296
5348	-1600
-523	-6858
12189	12172
8595	6411
3292	2422
290	7926
-2039	-9329
-4058	1813
-8923	7648
