-3615	-78
-3187	-2118
-5231	-10280
816	-78
4360	-2118
-2675	4003
-7413	4003
-10479	4003
-2343	-4159
16575	-2118
-6789	4003
-5287	6043
3900	-4159
14383	12165
-6440	4003
2329	-8239
-6761	22367
3545	-6199
-11782	-18442
10530	-2118
-20118	-16401
4288	1963
-10048	-10280
-5713	8084
-4168	6043
9031	-4159
-3254	-4159
-3721	6043
3955	20326
-4826	-8239
-1849	-78
-8773	1963
-11320	-12320
-5553	-12320
-303	-4159
-4952	-26603
-2996	-6199
-7524	-4159
-11213	-18442
-5432	1963
31703	8084
-10788	4003
34451	8084
-772	-8239
-4657	-78
531	-6199
-3241	-78
-3093	14205
-10052	-12320
6533	14205
10027	12165
-15353	-16401
-9432	1963
18525	-4159
-1872	6043
1702	-78
19454	12165
464	-78
9430	22367
21100	-2118
3366	16246
-4556	1963
-10663	-10280
-15575	1963
13955	14205
29611	10124
192	-78
-8014	4003
-730	-8239
-1449	-4159
13664	14205
2622	8084
17524	-4159
-10614	-12320
8814	-78
19314	30529
-45	-2118
81	8084
-356	-10280
-5634	1963
-16096	-14361
-13483	1963
-3114	-78
1148	8084
-19742	-16401
-10687	8084
1609	-6199
-5956	6043
6745	14205
21	-10280
682	-6199
-1586	-2118
-6755	-10280
-18604	6043
-1391	-2118
-12595	-12320
1031	14205
5770	16246
-7836	-2118
-5260	-6199
-12905	4003
2381	-6199
3623	-2118
-5451	1963
-3547	-4159
-4165	-2118
-7562	1963
8605	6043
-15554	-16401
-7947	-8239
-8934	-12320
-1871	6043
-6820	-2118
-1733	-2118
5896	8084
-2140	1963
-11779	4003
-301	-2118
-1036	-4159
817	8084
-15697	-14361
-8751	-12320
9559	-2118
-17347	-14361
4837	8084
404	6043
7875	8084
-7131	1963
-2458	-2118
18451	-4159
-18819	-16401
-8458	1963
-1118	-10280
-11653	-12320
-16711	-14361
-7637	1963
-8648	-16401
-6839	-26603
-2654	12165
10861	10124
-11651	4003
9685	1963
8875	10124
-19317	-16401
726	-8239
-1547	-12320
-8929	1963
12347	12165
-3491	-78
9193	10124
32525	12165
28628	10124
-13029	4003
-2318	-6199
8987	-78
9606	16246
-4780	20326
-9820	-12320
-2230	-6199
-9259	4003
-3982	6043
-4073	-10280
-9731	-78
-509	10124
-2909	1963
16396	12165
-10567	4003
-4127	6043
9773	14205
-10818	6043
3234	10124
30070	-2118
-6646	-10280
14574	12165
-7183	1963
14341	8084
14579	-6199
-4551	6043
-5404	4003
3168	-78
7990	10124
-6346	1963
-1037	8084
-6630	6043
-5442	16246
-5509	-78
-10973	4003
-4198	-10280
-586	20326
-1739	6043
-5916	-14361
8832	10124
9136	-2118
5879	8084
-1657	-78
21158	6043
1430	10124
15316	20326
3704	4003
437	-78
-3933	-24563
-5418	-20482
-5400	1963
2418	6043
-533	4003
1367	-2118
978	-6199
-7243	1963
20682	-78
7885	-34765
-12366	-12320
12774	12165
11091	10124
-375	-10280
7925	10124
6906	-12320
10723	14205
-3754	-10280
-931	-78
55	-78
-7925	-78
8776	-8239
-4032	8084
4052	6043
32031	10124
13599	8084
-3404	-22522
-4898	6043
3176	22367
9580	1963
-3327	6043
-3521	-78
-8260	4003
-4289	1963
31158	14205
-6459	-10280
-620	-8239
6721	1963
12285	-2118
-3289	-6199
-4728	-18442
-2418	-12320
8512	-22522
-5175	-10280
5244	8084
4639	1963
5211	-8239
-3822	6043
2727	12165
-17679	4003
3645	8084
2040	8084
8555	8084
-5787	-12320
3212	-2118
-2003	-22522
-9845	-14361
9371	12165
-17287	-16401
-6328	-10280
10838	10124
11551	10124
6874	8084
-239	-2118
-14775	-16401
9207	4003
4432	-78
5520	-6199
-12198	6043
-1155	1963
-4534	-8239
-3461	-6199
-518	-4159
919	-4159
20845	-4159
5362	8084
3384	-6199
281	16246
6619	-8239
-6441	4003
9395	-78
-3092	20326
4789	10124
6648	4003
6996	-6199
17026	18286
2595	6043
751	-78
427	16246
-1456	10124
21355	-4159
-1497	-4159
-1445	-8239
-19249	-16401
-6235	8084
-10033	-2118
916	-6199
8942	8084
-243	-6199
-8055	4003
-8365	-12320
8810	-10280
7754	-8239
3593	1963
16011	10124
-6782	4003
-5244	-6199
3394	-4159
8295	12165
-16818	-16401
-6485	-78
-140	-4159
-8767	-18442
6186	22367
1918	14205
-55	-10280
3199	-8239
6075	14205
-1736	-4159
-6353	-6199
-9531	1963
7869	8084
7781	14205
2086	10124
-266	6043
15563	-78
2208	22367
-11004	-10280
-3672	-6199
21647	-2118
3197	-20482
-7539	-6199
-7960	-12320
10171	-10280
-1760	-78
1897	-2118
8998	-78
-1526	-4159
12634	1963
1951	-8239
11026	14205
-8668	1963
-9794	6043
-1129	8084
8345	-78
12916	10124
2921	14205
-14300	-12320
1612	-4159
-3711	-6199
-4581	4003
-8605	4003
8491	-4159
6297	8084
1687	-6199
16575	-78
-1424	-2118
4302	6043
-1923	-78
-17720	-14361
-6550	-10280
13984	10124
-7037	-12320
-11450	-14361
473	-6199
-9288	1963
-208	-2118
4829	8084
-12080	-12320
8706	8084
1126	8084
14451	10124
46	-26603
2092	-6199
-8730	4003
9172	-78
-6161	-78
8796	12165
-6785	-78
-6658	-78
-8160	-26603
-7710	1963
4856	-4159
-3323	-4159
-4242	-8239
-2460	-12320
30025	8084
-5155	1963
-747	-10280
2686	-4159
7830	14205
-7459	-24563
6635	-2118
-4787	1963
3797	-78
6905	14205
983	12165
15788	10124
-5402	4003
10974	8084
9682	8084
-4809	-78
-3982	-8239
4083	-6199
9121	-2118
-11630	1963
29285	14205
5607	-2118
-11505	1963
-3045	1963
-904	-4159
-5289	-26603
-9297	4003
8445	8084
-1955	-4159
11833	6043
207	10124
-2882	-20482
-2611	-78
-1862	10124
24370	14205
-5886	-12320
9633	8084
1639	-4159
-4292	18286
571	-2118
-5676	4003
15733	8084
-2972	-4159
37709	10124
-5607	-6199
-3038	4003
-1536	-6199
-657	6043
3892	16246
48790	-36805
861	-4159
9747	-4159
-19670	-18442
830	-6199
-3355	-2118
-8652	-12320
13000	10124
19171	-2118
-13364	4003
-2834	-78
-2739	-22522
12963	10124
-1232	-6199
-7496	1963
2708	8084
2778	8084
467	-78
-1291	18286
-4607	-4159
-19809	-16401
8615	-10280
-7682	-10280
-5249	-4159
1612	-4159
3468	10124
-18518	-16401
34107	8084
-11199	4003
10473	-8239
14063	10124
-7070	-12320
-13168	1963
-7952	-12320
-6344	4003
-11545	-14361
-2045	-10280
-7715	1963
2467	6043
-5402	-78
-393	-4159
-3416	-78
4931	-2118
8640	12165
-4474	-8239
-8846	1963
-3747	16246
-10697	-78
-8255	1963
16055	-4159
-2299	-8239
-7899	-78
-3362	-8239
872	-78
1714	6043
2408	-8239
-11613	4003
-6510	-20482
8457	-78
-3779	16246
-12581	4003
8703	1963
-524	-8239
-2308	-6199
-3791	16246
-8911	-10280
124	-78
-10189	1963
8801	10124
-22	14205
-5228	6043
-9352	-18442
8491	-2118
2906	-6199
11932	10124
-503	-78
24343	16246
1620	8084
-3189	-78
-4617	-4159
-3430	16246
16431	12165
-6657	-22522
-4595	1963
-7107	1963
-3602	20326
-4694	-78
-3958	8084
12155	-24563
-2093	-4159
-7206	1963
9741	10124
30579	8084
-9538	-16401
-1142	-10280
-1115	24407
-5523	16246
1636	-4159
-11254	1963
-5766	-20482
-4771	-8239
-2079	6043
-8161	4003
2860	6043
316	-2118
1201	6043
1810	6043
-9589	-8239
-3954	-2118
-6259	6043
-2981	4003
5032	4003
20859	8084
-4304	-78
-14458	-14361
-17251	-16401
-2308	-78
9200	1963
-1098	-2118
6888	10124
-4332	-78
-5399	1963
-3822	-2118
-3031	-6199
-5379	-78
1107	-6199
7844	-78
10214	16246
2012	-4159
11116	8084
-7722	6043
-619	-2118
10920	10124
-15805	-14361
7080	14205
-7983	-10280
-423	-2118
870	-6199
