-15112	1509
19466	10967
-10456	9212
-11677	-2509
166	-13847
-6202	1702
-9097	-442
8669	-23119
-6562	-12798
-14586	366
5747	-8509
-6079	-14843
8354	-10170
-7787	15895
6640	24009
-21651	-6844
-2320	-29413
9170	-19981
-3385	-20133
-5151	9359
5897	6243
5050	19541
5937	6417
3502	-2503
-11877	152
16164	782
-9891	-1071
-13933	6140
-14593	-4175
-3999	11405
-4585	323
8047	17031
-2250	-3653
10162	11134
11571	2485
-4018	13837
2043	857
3985	-250
-9651	-5100
5503	18262
3650	-384
1261	13496
1960	-651
-7251	-10358
-6208	686
4996	-9988
2825	5671
-16441	-3060
-4053	-5025
14859	-2231
4077	365
7841	21684
-10834	1202
3436	5951
-9296	-6382
-6352	465
3288	-6746
-422	5091
6695	3336
2415	-564
6577	2933
-8904	-6173
3259	-303
-3537	-842
20822	10256
8238	11853
14712	14910
3158	-7241
-5513	-1126
5008	19023
-36561	1672
-2617	-17282
12551	5958
5923	-9511
-18741	2575
8134	8776
-6952	8204
14947	5404
-9289	447
5111	294
-16241	1324
3111	-7413
2401	-1051
9997	-2747
14967	12114
4831	-3800
-6065	-17313
10071	10294
6579	5168
-7860	-1903
13351	18481
-4205	-5123
-16318	-11323
3020	5984
-8494	7055
-12056	-15079
2610	-1317
14199	1410
-1895	-7830
-8721	771
-1131	6582
14887	-1194
6307	15403
2166	-5554
5127	2616
10457	572
4072	-376
6973	-1324
-6336	605
-5231	11366
15405	-856
-9905	6909
4587	10186
-4384	-3825
-4688	3631
10130	-2409
-2563	-4515
-7247	3197
15672	4227
8980	12187
-14110	-4343
1817	5317
1015	-11513
-12832	525
-13760	-15812
-1592	-4830
-11671	2231
1935	14019
20277	-2313
-33	1966
767	-10974
-13353	-16906
-6497	5079
9386	4618
1978	7155
4227	3880
17347	-2926
-9737	-22142
-6980	2600
-3466	-3016
6285	-3524
-1154	-6172
2903	8256
-6642	2201
3866	12188
-756	-11925
-2426	5651
8317	6347
11810	4756
-9396	-23512
-3919	-2652
-3554	-9544
-18390	-9638
-7217	-1901
-14132	-10788
-3481	-4725
4972	1171
-1940	6900
6384	11976
9502	-6209
9259	1546
8088	-7946
7634	624
-29146	-4673
-3067	3350
13526	-12196
1209	-1855
8275	-6009
-3925	-12375
-6135	-3009
-1647	-224
-9018	8454
-55	-16380
-22843	-12673
-6447	-28061
-13521	-960
17153	-9394
-873	-18762
-5115	-3344
4887	-15978
5122	4153
-31	13188
-217	-454
-15810	-7584
-3313	-9633
14433	8663
2812	-7698
7780	-7229
8015	5978
2725	14180
-4983	2622
7594	-5444
13386	-6110
-14861	7239
-9546	11927
1325	-5157
5882	-2852
13352	16709
-6914	1951
-3093	-2062
-1138	-11239
4491	1701
-10058	-2208
-2462	-8859
6997	5173
13530	-1723
8921	2191
7429	-3795
278	-15477
22153	6608
10019	-7944
2308	-4693
14794	-12022
5282	9949
-5882	22918
19914	11873
-11018	-13542
-927	-1421
13791	-4621
-134	-4997
2677	-5300
6087	376
7115	9130
-7028	16293
-3230	11232
-825	4396
14148	-1911
7278	8791
-14673	-3489
-5784	8397
-2919	21470
3023	2115
17083	-4558
-8579	-14452
5077	1615
-20110	-880
17358	953
-10925	-9714
7264	-9789
16581	-9420
1881	-23256
-3947	8334
12389	-4259
3557	5632
-9851	-13229
