-21563	-6019
-6814	-2901
-2498	5025
5361	-3167
3521	-1610
-947	-1337
-2560	-5534
741	-3622
-2275	-2454
1473	-7048
5666	-12708
-100	251
-3619	-6762
16549	-1782
14775	-5641
-14088	-464
-4454	3416
-18054	-5415
2405	-2902
-1392	1699
1778	-4778
-13740	18558
13644	-5948
2581	-192
-28793	-4749
-2174	717
-13086	4727
-4736	-2428
6971	-3324
415	-4106
-543	6162
-27554	2209
12726	731
4220	-4402
4431	-3064
-4426	211
-14347	-3520
-9094	19643
7317	-2364
-879	-91
6470	1492
-4695	-1375
12844	-4097
-7635	-6225
-33394	-4281
12634	-5758
-2402	7447
1611	-7081
5302	-2509
16763	-5267
786	-860
-2268	8709
672	-488
3460	10216
3676	2479
-5331	-9614
286	-2558
1987	2535
-2638	65
-4980	2048
9113	-2911
2438	-3465
20429	-5973
5720	482
-1601	-1817
222	2557
3257	-4430
-1525	-5263
7174	-5591
716	-2938
-1467	-6081
4062	-2846
5943	-4610
-17092	-5771
727	-1762
5405	-6618
-6444	13595
12340	-2118
7518	-6364
-2286	-4935
-19421	-222
-19984	264
3664	-1416
5656	6579
325	1075
10660	4382
-8608	-2507
8529	-4393
4385	-844
4251	-1980
4655	-927
-8572	25965
-3103	-375
7208	-1901
2876	-5178
14214	-3574
-1415	-3492
9964	-6593
1049	-1998
5555	-4911
3241	1935
-3631	-1550
-19721	-1104
-11336	-3732
2795	-1960
-1661	5297
-4897	-5656
-12703	-2541
5615	837
-3518	1099
-217	-2485
3805	-7783
-950	-3866
26177	-7239
-1950	7537
22161	-9663
2263	-7754
12992	-6123
-310	-1414
-30644	5852
-1778	-2311
5431	-4176
4593	-14
4231	-2334
4240	240
3146	1538
-12405	-4325
6304	-3595
-2364	-3423
6902	-2749
-10307	4635
-775	397
6452	-3823
-24091	-5672
1635	-4553
33	9216
11652	-1658
-1	-4698
14214	-6285
47	-4797
-2410	-6607
6795	3043
-4722	18086
-1073	1591
-1870	-4509
-9547	-962
-9356	-4587
9283	-4023
-842	-2049
-2492	521
1412	-1367
7891	-6372
-12894	-2542
13552	-9466
-6472	-1481
10884	-5217
5073	-1120
6764	-6154
1538	-3060
10050	-4811
12142	-636
4447	-1924
23078	-6939
-25445	-4608
3423	-1176
1825	-1623
14264	-5435
-612	5040
5053	-7311
-16358	-2587
-3015	14671
12210	-2691
18867	-8691
8729	-4324
-2527	8366
-2978	-3191
6374	31807
10658	-2832
9176	-2327
8598	-7023
10163	-4342
-4983	23092
-4431	392
-28713	-4967
-5813	13589
-4010	8592
-3260	-3561
7887	1963
4376	-837
7053	-7416
7338	-4264
1119	-481
-15287	-8309
-6089	7299
-6159	-6998
-8367	520
8354	-7168
6302	3100
14408	-5081
4858	-3929
-24812	-4113
4083	-3058
1978	-1976
-1243	-4419
12624	-3417
-4325	2111
-5562	-6024
1072	-1568
-21183	-5098
5044	21578
-3352	2839
5913	-5293
9904	-4624
8409	-3850
6643	-4942
-3045	-4679
11922	-9586
19615	56655
15034	-8405
154	53347
3721	2965
4690	-6653
-5962	-6667
-4016	-2915
3714	-3053
7265	2487
10101	1397
6941	3429
-4091	-856
-9895	19993
5470	-4147
-4872	-2111
10656	-4238
4233	-6064
-16561	-3031
3627	1512
-2243	683
18132	-3827
5592	-11736
1331	1082
6439	2517
-692	-2639
374	-7526
-12520	-743
-5888	26864
-8375	-7074
-2060	3513
-28768	8840
-9713	-5585
-2059	-6400
1580	-3883
6147	-3885
-216	-817
9746	-6003
-1787	-2727
-1656	-1091
445	-3735
11617	-4363
-3985	23237
-8056	1140
1435	1481
-1168	4360
-3306	4774
-2359	-5210
9477	-5593
2440	-10005
2201	-5592
2381	830
-8152	1897
2262	-4804
-2511	-998
-2866	-3224
16460	-3585
-1192	1406
-7343	-5730
-10690	-8064
13994	-2476
16832	-10398
1378	-3972
-4674	1707
7309	-6201
227	-5736
6338	-4439
1287	-7181
-317	-188
-2749	-3655
-12925	-4910
5730	-7692
6793	3065
5961	403
-6771	-1543
1224	-926
3847	-8352
890	-199
2328	-3818
8575	2894
9211	-5374
2295	-5323
-9225	28251
4967	4053
4835	1696
3260	1350
-13869	12683
9011	997
0	-4036
7508	-3239
-4167	4521
9742	-3737
-6078	27076
10509	-2755
343	-1674
-21454	-3305
-6956	6317
7478	-4946
1598	196
1691	-3543
2098	-6399
10450	-2202
9251	-7868
-2216	-6304
-20500	-891
12731	-1892
-3445	-9015
-1900	-2055
-6047	-2246
8352	1842
430	-6613
-20348	-4334
-1567	-4234
8197	-4214
-17375	34317
-5933	-2540
8363	-9471
-641	-2816
1562	-3714
-6429	-6944
156	-558
-1965	4277
3706	-6468
-4987	14186
236	-3082
14302	-5651
17063	-3956
-1523	-4125
-3019	-5461
8331	-1254
-16735	645
14081	-3326
13405	-2638
-11371	-808
-12138	-5332
-14233	581
902	-1817
-24377	4449
3908	-4537
2579	5048
6559	-3325
11044	-6003
-101	1301
-8391	1124
-1092	-2912
3941	-8781
3023	-1654
1549	-449
13425	-4304
-1322	1587
-4152	-1088
10379	599
-18143	-578
-10156	21220
2444	-256
-15404	-1276
3991	-3061
12082	-5915
-1590	5124
470	-1438
-1336	5992
8625	-2252
5810	-1859
18344	-3211
11279	-7421
-2325	3999
-4992	1256
3242	-7349
7931	-3298
-6280	7497
15314	-4822
1664	-3104
1523	-5247
-2709	-4224
-7064	-1330
-3449	-4085
3087	1391
4646	-5361
-386	-3670
2795	-4617
-23042	8702
15724	-2926
-5644	4064
-8366	-5042
3465	-8860
10559	-11293
14275	-6028
-6671	7657
6780	-6784
-7626	3459
13228	-12159
7881	-1461
-2177	-888
-9024	-4796
-2700	-969
2956	3959
11120	-2931
-5112	3176
-440	-307
-805	121
5307	-3589
2023	3567
-15081	-4111
7782	-10781
10980	-3800
-998	-165
2935	396
5227	-3960
12218	-1259
-4984	997
-13868	1940
-3838	-945
-18671	-47
11479	-2930
-2186	-553
-8952	42302
-7789	2787
2723	-2498
6235	-616
5166	-548
5288	2888
4993	1556
254	7018
-16158	-4392
-4700	19727
-7224	21
-10466	1803
-21939	-5397
5449	-2252
3115	-5220
5739	-5395
-10280	-4307
-2893	-2145
-20983	6381
-21023	-1688
-2194	-1360
5685	-1295
-7024	45
1454	25426
2211	-5598
7845	-6467
815	803
1099	-1952
5189	-2502
11780	-10517
-12251	-4079
7301	-7671
9394	-3444
2408	-1574
-26661	-4826
8425	-4056
1965	4375
-758	268
-15758	-9090
2824	275
4332	-4367
-5716	22129
11207	-1310
-6833	5446
-1283	-321
3747	-1315
10803	-3608
-6028	-3988
-15455	16432
-8430	-1373
-3304	-5714
-22004	-1385
-13943	4650
13586	-2231
2146	-1956
575	-4836
3492	-926
-17871	-113
2642	-1847
-13132	-7046
-11470	5737
-14730	1360
8663	-4052
16080	-1551
-16179	-5020
-1511	-2647
-19421	-1244
1394	-6245
15129	-7294
4062	-9260
3743	65
459	-2636
897	355
2407	49149
1062	-974
13701	-8338
-10498	6917
-19724	2045
8420	-3289
-4587	-1234
4867	471
1040	-4624
5039	-4895
-8909	11066
17471	-6246
2959	-8577
20536	-6963
6473	617
-1043	65093
2275	247
2012	1256
2504	-7197
15757	-3301
4835	-2746
-15794	7524
-3116	-6153
7602	-5878
1348	-7129
-5868	-1719
14967	-577
-1096	-8995
-5613	-3242
13524	69304
-2052	3443
2356	-2649
2679	-4881
-25545	-2929
7637	-4254
-7511	-1780
-22061	-4877
1561	-6860
-23799	2664
8905	-4324
877	-2379
-12569	6262
-3256	-1460
-20	-9949
-8949	7791
-15435	-4738
6862	-8114
3906	613
2019	-6731
859	-2125
3498	-3245
-12522	-3564
3630	-794
3855	-4500
3506	-2548
9880	-628
4456	18607
4213	-1822
-23260	-1905
-3870	3011
12859	568
-917	-3077
-6154	-933
5388	-1201
-11936	5850
-13910	4426
13097	58251
11894	-5418
-33275	-3658
-7364	2320
5851	-2673
12248	-9150
3014	-2471
-19263	-8847
1768	-5751
-14348	15246
7407	-2044
3975	1046
9232	-5069
1968	-5077
-223	133
-1740	-5801
-3761	5179
7056	-1386
-2275	-8270
-3537	23749
2625	-4862
6966	2739
7418	-4026
-10914	-2600
3234	-10100
-16822	-775
-3825	-2668
-1804	-2134
-12877	8519
-7945	3781
24593	-6802
2850	-4036
-2285	1204
9244	-4832
4380	791
-850	-5063
-11981	256
5208	-3898
10886	-1358
-3544	3272
-7163	-3253
3513	-1599
15536	2570
5268	1240
615	2614
-8526	-226
2996	-4721
8029	1897
4006	-5780
539	-2429
-2122	3549
3839	-3831
-23333	-6649
2952	996
-35767	-2455
9193	-7951
-3466	5788
726	-1605
1473	-5285
-403	-2171
7226	-4018
7623	-4157
-17511	35780
-27670	-6166
-8581	-685
3109	-2204
3474	-3667
-2475	35151
9977	-5378
-9678	-3786
2815	-9471
-28999	4096
7127	-4994
221	-3195
-6391	-2213
13440	-4029
3204	761
-13569	-3383
9202	-5115
-20535	-262
-3414	925
1884	-3227
-26187	16248
-7045	648
-16095	2157
6279	-6650
5697	-2816
4969	-2116
2106	-2310
-3304	-3433
1922	-7108
6072	446
-5124	7180
144	-6799
6319	-7719
-1843	-6136
-26481	-5076
5224	-4173
-2732	-1136
4743	-3881
2784	-3953
9216	-7558
2764	-2196
6743	-3285
13204	-6750
619	-680
-6421	1132
-7376	-8992
10473	-7006
-31281	525
3920	-2330
10155	-4476
-7996	-8990
9416	6979
-4314	948
-22699	809
4681	-3473
6035	-409
8241	-7790
5671	-134
-6270	5903
-13418	-3683
7295	-4903
9444	-6521
-2886	-6850
-16887	-7163
7214	-2219
1623	10505
-11158	-8310
-1258	1176
14175	2045
3865	788
-3939	2473
711	162
8102	-3192
7078	350
5967	-2654
-5565	-4844
11497	-38
17528	-5493
-293	-7167
312	-8818
-20955	3530
6540	-2298
6181	-3344
-2633	-2898
12676	-3792
3220	-4314
-1806	-6066
-5156	-5446
13920	-1884
-8054	-731
-3498	-3148
5520	-8340
-4051	5018
-21081	-8386
-33227	417
2492	-6493
9010	-64
6648	-5848
3636	-5113
-9481	11600
8837	-4836
-1707	-5199
2559	-310
6366	-5954
8652	-2868
-15596	2788
-17291	-4927
2980	1734
5738	-703
19524	-3371
9495	-6491
2672	11678
14219	-3352
-6271	12366
16554	-4612
11528	-4269
6187	-1950
2587	-2533
-4099	-4044
-3994	62
-13876	-1489
-854	-2965
-10391	-1091
-7826	-634
-16201	-1036
-16635	-1994
10156	-1973
5569	-7588
6014	-1205
-2954	-1715
8964	-10860
11554	-2741
-14278	12986
-1045	-1668
16350	-3744
-18059	-5750
-4315	11914
1376	-6122
-33550	-1444
9088	-2342
1171	-751
3196	-3944
-8943	-2882
-570	-1622
7327	-6214
-1247	4027
-2934	1110
29847	-1263
4042	-6495
-26873	25698
4329	-3582
7466	-3837
-15297	-3461
4358	-60
-9670	822
-4666	-6868
1493	-1968
8319	-11261
14674	-5292
16533	-6871
9678	-7891
7140	-838
-1641	-5988
5336	-562
1386	-3631
526	35771
6880	-6516
-4509	-2219
-15109	-4680
9002	-1371
-26294	-3041
-7510	10528
4854	-10464
-3459	-2429
1794	-3047
2193	-1066
11669	421
-4572	-4372
9774	-7381
-4202	-542
-2826	41376
-9644	-1351
345	-478
-7315	-2128
4482	-2709
-6439	8183
14463	-7545
4062	-4626
-7825	717
2136	988
5608	-2813
-18010	1562
-26635	-4848
2994	41812
10392	-1187
4887	-5938
354	-4865
-3187	4007
-8519	392
1807	-5472
10423	-4315
1928	12823
-9919	15226
-5958	-565
10705	-3120
6586	-3318
-22494	20825
1583	-3003
935	-1130
12713	-6526
7366	-9378
-9645	-6833
-4232	2296
7195	-6083
-6675	8687
-24781	-1577
-912	-2176
12928	-4127
16712	71933
15017	-6759
-539	-853
1759	-2609
10322	-6153
3822	-3981
-18918	-6532
-59	-3556
4794	-5097
1255	-9238
9472	-7471
-4870	-5289
4212	1508
214	-3505
-2206	-4293
9326	-714
-21026	-51
5358	80
7732	-8944
-11696	-5518
1429	-1712
3284	-2383
16455	72923
-18252	-6541
6769	1024
-8059	-308
-178	-2931
-1744	-3213
-26779	-7042
-9293	-1705
-4620	-6538
20287	-6078
-467	2432
7821	941
-4245	1879
4172	-2591
-25895	10194
-15854	-4375
-7857	-1313
-10526	15899
-6930	-1694
-15871	24015
-18705	10848
5764	-3595
-657	-2110
20506	-4613
-943	1380
5669	-1962
1779	1150
-477	8795
-1277	-1902
1890	-8845
-6106	-1805
-20745	1332
-10273	15292
-3604	-5467
6067	-3086
-10628	18257
2721	-4039
8774	-4762
-17207	-2854
-8985	9811
-3108	-3665
14766	-2109
-4044	-7803
-10496	2
1484	-4553
10536	1055
-2960	-1744
11984	1408
-11158	-3054
-26934	-1699
1673	8877
-2612	-2516
-9223	7036
9309	50623
4247	-2659
-1246	-1477
9109	-2761
3703	-2048
4052	-1509
2788	41169
-8734	-2881
6417	-4433
-24350	-3209
-4878	11507
1226	7457
-15838	-5103
5074	-3830
-1698	-11544
10163	1503
4657	-6559
-8225	2918
9050	-189
3897	-3448
6330	-3240
-30588	7769
-25056	-8107
7395	-4093
3042	-773
4166	-4930
3547	-7262
5109	-2297
11825	-4973
1109	-6966
4872	-6572
10810	38555
6863	139
-10619	18452
7485	-3904
-1691	-1890
-30403	-428
-21965	-2802
-19021	-2400
7496	-4052
1425	-6919
-30092	-1012
5420	-8023
2450	-3311
-5120	2087
4122	-1296
3858	-4255
12712	-4278
-21246	-260
-24411	-4158
