-7161	5037
10841	-2284
4698	1408
8688	-9037
2558	6893
14839	-24079
-4201	12687
-3712	8564
-6320	912
9565	-2362
-5021	10462
1860	-7231
2656	1765
-1596	5753
-5135	6652
-3347	1778
-2568	11014
-4674	7345
-4313	-7202
-7949	443
12769	-1099
-18227	16383
-2340	11384
-4069	-3102
-5875	12203
-9638	5534
46	5053
13288	-19186
12685	-33500
912	2956
9800	-4932
-10538	-6795
-7296	9744
-11636	4008
3240	-4656
19683	-13026
-10232	12740
-6883	4983
-15973	8715
2693	-2528
-3397	3727
-9738	1148
2459	-16676
8420	-7718
-7906	1400
58	3840
8779	611
-15485	11528
-4643	7102
3549	-12731
9334	-8563
-8290	-7782
9179	-559
-1664	-22960
24939	-20203
-16185	7330
6349	-8038
16797	-11610
29908	-36762
-307	6004
16435	-11881
-254	-3401
201	3512
-8789	4125
1387	5378
-7828	12233
-1295	4156
-12206	9816
2147	-877
457	1734
458	-2999
-5961	-8739
-230	6445
-3831	7747
-10889	9082
4339	4136
-3612	10163
2657	-2355
-1274	3038
6417	-6217
-18285	13967
-7744	2759
-1717	6868
9262	-6057
5206	4577
8648	-2108
-229	-5
8175	-10233
-10330	12982
-445	-259
17885	-20263
-16074	4905
10720	-1074
-8442	9989
2884	-4779
395	9596
46251	-68559
23772	-21281
-9560	12633
-4396	8569
3740	4390
-10752	2353
-1914	135
-8476	12941
-5413	15430
23609	-18578
-2581	11064
375	-1268
4674	-16721
-10008	11900
-10175	4115
20054	-21776
-4354	-4880
-3300	-11393
4576	-10229
-7749	2569
-2399	10029
8590	2445
-2568	5620
-10667	2077
-166	-6150
-7731	-3235
14655	-21466
-4896	10627
6058	-3773
-17474	10115
-6307	12919
10243	-8525
9543	-5662
6356	-2340
-12713	6766
6090	-1258
4613	-3549
-398	4660
-3580	6095
-8148	9354
13239	-16107
2939	935
-17495	8493
-793	3450
-277	-2827
-1237	11920
4539	3556
3319	4400
724	1784
-2448	-2430
1142	-14109
19797	-40131
-2279	7920
21993	-15534
-20172	15919
653	6834
-10439	-7230
2507	-7979
-12901	10065
-1121	-10758
3247	5136
17577	-10012
-11110	-3567
-1451	-2034
-4001	11999
-14556	825
2684	-4498
13115	-27630
-5009	1502
1186	8572
25794	-17070
-10209	14572
-4312	2529
-13255	9793
14028	-10744
5358	1019
3163	-3222
-14681	6372
-10943	293
-3828	-78
-6340	-2046
-9330	18479
-18215	11929
-7652	-3950
-10851	15756
5720	-10404
5939	2917
-7006	5396
2046	6267
-10626	5736
-10576	11995
-3263	2426
-17208	8731
3234	-649
-12686	14852
2614	1239
7671	-11496
3980	319
7732	-6434
6039	2846
5303	3314
-4023	7883
-18549	12000
-1693	2470
14100	-18105
-5865	13612
11905	-8342
-1535	1011
11499	-27352
-1306	4605
-7982	2345
-3393	5267
-3832	674
-345	-7007
20663	-20720
14346	-6679
7869	-712
12455	-4050
-5120	4397
6031	-4128
16871	-12403
-5401	4388
-3912	12142
-777	-13525
10470	-18457
3128	2287
17028	-8324
-8533	12531
1662	5523
-4337	-777
21122	-15865
-9299	14589
-9747	7705
-4705	5148
-1936	-839
-1553	-8876
-3517	4760
-2014	2715
-6165	7761
6742	1500
-4255	7996
847	6810
-8804	11438
-11589	14442
22794	-13410
6046	-3378
-14472	17456
-11051	15873
9882	-14607
-12278	2010
14395	-13760
2674	2481
-1206	1063
-3745	9934
4289	-20545
7270	-8958
15768	-7023
-9000	7273
-7006	-1875
-1598	11841
729	-8361
-10171	8554
-2218	-2398
-6929	11476
3995	-10637
13892	-10913
3127	-22052
8122	-1264
-5062	-8089
-17448	15705
2258	1950
16102	-11856
6789	-2365
9214	-3437
18263	-16011
906	-5635
16052	-9820
-17977	4432
19972	-11167
20643	-10897
12504	-7961
-11688	11844
-7887	12657
