6	1894
6	3185
6	5641
6	5529
6	5319
6	3048
6	936
6	5786
6	715
6	5574
6	548
6	5536
6	5940
6	5483
6	4993
6	5973
6	-4186
6	3576
6	-6427
6	-1218
6	1869
6	4302
6	5622
6	3575
6	2063
6	5325
6	-1367
6	4568
6	4866
6	5264
6	6039
6	-616
6	-8525
6	6031
6	5485
6	5180
6	-7049
6	4759
6	4329
6	-16372
6	-2208
6	5526
6	5763
6	2179
6	2213
6	5449
6	2347
6	4744
6	5139
6	4560
6	5735
6	5766
6	4259
6	3321
6	5836
6	5642
6	3053
6	54
6	5732
6	4835
6	5190
6	5018
6	-12056
6	5424
6	5847
6	5192
6	5059
6	4366
6	5101
6	777
6	5298
6	-18260
1	-42993
6	4637
6	509
6	5438
6	-11527
6	5046
6	1662
6	5406
6	2699
6	5848
6	5418
6	5705
6	5019
6	1394
6	-29384
1	-29707
6	5202
6	5663
6	1068
6	5036
6	2852
6	6056
6	5537
6	5932
6	1184
6	1421
6	5682
6	-37802
6	-32703
6	2058
6	3045
6	-2459
6	5861
6	5919
6	5550
6	5737
6	4410
6	5654
6	5914
6	4095
6	3742
6	5501
6	604
6	4076
6	-2514
6	6006
6	5986
6	3645
6	5972
6	-2041
6	6179
6	4246
6	5555
6	-11795
6	-15076
6	4614
6	3616
6	5456
6	1165
6	6027
6	1689
6	6125
6	2315
6	1028
6	6017
6	6167
6	5213
6	4501
6	5862
6	-39347
6	3978
6	5700
6	2408
6	4226
6	-42135
6	5881
6	4843
6	-13948
6	5750
6	5941
6	5656
6	6087
6	3029
6	4949
6	3946
6	5376
6	6025
6	5757
6	411
6	-43656
6	221
6	5619
6	-9173
6	5245
6	5874
6	6042
6	5309
6	5713
6	2549
6	5795
1	-2421
6	5909
6	-17556
1	-4671
6	3889
6	6098
6	5675
6	5856
6	5182
6	4167
6	-2222
6	4959
6	3809
6	4460
6	5468
6	4710
6	5329
6	4590
6	-8411
6	5571
6	5175
6	5935
6	5543
6	-13543
6	5657
6	-2035
6	-35858
1	-25868
6	4293
6	5612
6	-3865
6	3166
6	-4261
6	4632
6	6145
6	5091
6	5394
6	4014
6	1614
6	6059
6	-2521
6	-11564
6	-685
6	5091
6	4880
6	-871
6	5326
6	5141
6	3284
6	1956
6	5374
6	2425
6	-26176
6	2625
6	-785
6	1171
6	5625
6	3163
6	3336
6	4251
6	6065
6	-9414
6	4486
6	1452
6	5416
6	5363
6	4914
6	1565
6	5261
6	5262
6	3868
6	-10867
6	1013
6	3228
6	-2899
6	-9263
6	4030
6	6142
6	1685
6	5725
6	-266
6	3727
6	-20034
6	6075
6	6104
6	2812
6	5127
6	5063
6	5624
6	4684
6	4723
6	1969
6	6122
6	4810
6	5264
6	-23711
6	5855
6	5991
6	4225
6	3776
6	4569
6	2036
6	2286
6	3536
6	248
6	5251
6	5035
6	5320
6	5711
6	4478
6	3382
6	5310
6	4800
6	3748
6	5086
6	-19030
6	5928
6	2737
6	2491
6	3861
6	5921
6	5397
6	-15671
6	-4565
6	4478
6	5858
6	5593
6	5755
6	5726
6	4213
8	-3146
6	6143
6	40
6	2863
6	3450
6	5490
6	5104
6	5567
6	5789
6	5573
6	6129
6	1263
6	-40633
6	3424
6	5323
6	5613
6	5423
6	2854
6	-36515
6	5014
6	-1398
6	4615
6	-38479
6	5862
6	2524
6	3785
6	1657
6	4837
6	1250
6	-15970
6	5658
6	-10059
6	-3094
6	3393
6	6039
6	-13947
6	3843
6	1032
6	3285
1	-38595
6	1486
6	-18156
6	-22652
6	5330
6	-18543
9	4080
6	-20570
6	4765
1	4325
6	5969
6	-706
6	5416
6	-888
6	2535
6	6051
6	203
6	4088
6	5389
6	-36380
6	490
6	4139
6	-342
6	4904
6	2966
6	-18013
6	934
6	-35548
6	-7095
6	4944
6	3767
6	-168
6	4647
6	4344
6	-38525
6	5914
6	4762
6	2143
6	5916
6	4949
6	5106
