5631	-2141
17538	1802
21248	13554
1477	-563
269	-2206
6284	-9607
-13179	20865
4555	5060
10500	9394
-5150	3770
6197	-8429
3871	2827
-12460	6508
-8695	4029
12114	-10239
-3142	5682
5616	6056
12151	-1467
2100	-10081
9484	7871
-8538	809
5827	15673
-6579	-1744
-12612	-5734
12261	-2211
-5785	-6182
11207	979
11140	-3283
-7784	-11657
-13070	-4831
-8762	2942
-2153	-7066
19419	12888
-1663	-9086
4844	1680
12002	-1860
415	11542
37989	6516
-11776	776
-10522	1239
-10413	5485
4758	4993
-10472	18300
405	13474
-12937	3568
10275	-4577
10244	-5208
-11433	8467
-9975	-7140
-5677	-459
11858	238
2914	6775
-4165	-3438
7735	-3316
-5629	-7832
-9412	-5315
-9503	-3324
-5138	-5657
10592	-4296
-8657	-8534
-12801	-182
-13213	-8854
-2825	9013
-13124	8447
-7150	4821
-13156	1276
-10959	-9207
-10424	-17120
11221	3469
4544	7243
7484	-12702
8414	2865
-4413	13570
-7416	-13225
33349	15355
-4656	-28841
7762	669
5305	-8694
-4708	14017
-2614	-5560
4787	-9908
-8265	9818
9296	-7897
-950	656
5423	8978
4607	-10591
-12871	2168
-9442	-2691
2743	12822
-5051	2339
10504	-1013
18872	-1441
73	-8094
-4262	-978
7403	-10119
5336	561
9957	5279
12246	2144
751	-5543
30397	7800
-5713	6893
4789	-4729
21420	1850
-3529	3061
12261	4897
4590	7833
-12025	-2811
5047	12223
7800	-16542
-7831	8414
-10620	13242
-1783	-3082
-5218	13004
-12483	118
10107	-2637
-8040	740
11385	-3960
16419	19501
-8051	-7363
-4750	-7117
-12978	6727
-7759	-10428
4233	-4618
10825	10151
9653	-8248
9007	3231
7230	-8355
7801	-9449
-5460	-3505
-3486	-4768
-8166	2180
-11424	1460
3054	-38278
2221	6271
-12233	7784
-491	16347
6936	5091
11785	17
-4938	-4049
-5499	4737
-7031	-2458
12191	-2845
-11312	11685
-5552	-17835
10249	3336
-4475	-3010
-5211	6697
9987	-7055
-11988	-1854
6337	76
-3476	2274
8473	-5677
11557	-6419
15822	7879
-8257	3849
-5906	11533
-10871	2507
11764	-3991
-1666	-3341
-10934	1418
3723	6926
-259	-11093
-12900	-8095
5725	-35
-3656	-1733
5763	-3806
-7916	10907
-10799	-12356
-13166	4051
-8323	-8965
-12500	10892
-2803	-26686
12509	14466
-5056	-20357
-9633	17519
-9830	-12943
-6806	-4729
-7769	5087
-5831	5445
11919	2277
4490	-13054
-12574	-11381
2114	-15984
-10519	8138
11810	-5002
-10551	907
12258	-8608
3013	-2782
6124	-19612
2483	11664
10200	2569
11269	-2740
-5733	-19378
-8232	6565
11252	-13253
12024	12185
8591	-9359
-2048	-5166
2584	885
-6080	-15515
240	-12856
-13132	11824
-11402	8944
-3898	-265
9933	-16772
-6102	-13529
81	-3734
-4511	14799
12036	-1243
10852	-9716
-10097	-8139
13580	-5817
7695	-8943
-248	15291
-2347	-4544
11210	9377
-4288	450
-3922	-7982
12668	-1573
10075	-17229
9835	5103
3830	-2219
7593	-16705
-4682	3774
8544	-4367
-12072	2537
-13226	5710
174	9713
6086	-2715
-12554	883
8125	-2956
-8015	18857
20792	5280
2801	-7798
6813	-4515
8938	11521
-3526	3810
960	1120
8153	11370
1395	6677
7563	-3290
-2415	1770
11612	-9266
-1364	-2244
-4887	970
5507	-12391
-3806	-5270
10712	-4948
-13028	-8910
10836	-8209
12260	-13225
9222	1220
-460	-3682
10276	-42960
21051	11439
-12160	14205
-7605	5033
8382	5574
-12376	-3658
-13182	8893
-11398	2648
2672	-2214
11119	-2739
8836	-4411
11987	-1366
-3553	-5563
-12515	10301
6446	-2118
-3632	-2023
10436	-12316
540	9815
-12258	1959
-1087	-3941
5227	5312
38694	4821
-12690	-2781
-9519	5498
2897	-20934
5208	-1632
-2641	9749
-12034	407
10928	-720
-2170	12658
-10563	-377
-13016	2393
-11215	-4701
-10360	2912
-10300	13367
4714	-12807
9626	-14809
12008	312
-329	-7095
-12545	3585
1310	3209
7468	-4427
1891	-6829
-765	3527
-7080	-12763
-6642	5528
18847	-1347
1607	-13090
-2962	11940
-2897	-9844
-10583	1242
1557	-1912
10384	8545
-8214	2972
5739	-1795
-12459	-3334
-7206	-3719
11653	-12959
623	-4208
15401	4222
-7620	309
8901	10216
5552	-12599
-10112	2173
3931	8750
-11134	-1197
4340	-3309
-6854	2870
1437	-3324
-6972	3623
-2175	1087
12257	-3878
-2845	-13151
-4925	-6627
6728	784
-9598	6306
5630	6202
11406	9437
-497	2204
10057	5064
7583	-9846
-9578	-3393
-11626	6535
8298	-3905
-10843	23399
7137	4924
11086	-12185
7911	-414
-108	-6576
-6278	7350
-13228	6859
