782	-3169
-17291	11938
27823	-15137
12582	-16331
-1172	1924
-5686	5703
648	3122
8926	-5386
1755	-1010
13628	-1361
11359	-5488
-4259	4418
-8879	-3582
-10375	12752
-1655	-51
11698	-7781
922	-528
10618	-8299
-998	7094
-10315	12064
-3789	818
-20256	15077
7902	-10717
5583	-149
7073	-2526
1691	-4306
930	152
2971	-4987
4153	-6655
15964	-3570
-11844	7317
3270	-10359
-5759	4153
-610	2222
1957	-3275
-9764	13467
-6227	-7097
-5654	-5683
-6892	6417
11892	-12662
-1248	-1541
-23412	33318
-9390	9346
-5287	7034
740	4751
-2526	325
-2214	2187
4040	-6358
-204	-1431
834	-2676
8950	-5754
26620	-22623
3161	-5086
4851	-7615
-13397	-2325
-4429	4387
7680	-6694
7739	-9338
-7949	5685
8836	-8538
-11086	5357
3324	3984
-338	-1602
-8395	7609
-3933	827
-2046	46
2382	-5016
18373	-8742
-4360	-10033
-6674	7884
6195	-4424
2858	-3694
-2211	-958
6289	-12845
-23577	18259
14587	-14843
-1266	-1527
-1510	-1108
-5514	3068
-12830	19960
-11996	19052
-2272	-4788
5312	4617
2214	183
-7369	-4920
-6830	5845
18246	-16204
-2771	-1340
1771	-6381
9106	-5240
-6185	3125
268	11722
11354	-4009
-7613	6793
4862	-986
3656	-6708
-13240	4297
19641	-18135
-5103	5411
-6284	5609
9505	-902
13594	-3847
2258	2758
-2485	1112
4412	-5247
28326	-22723
-3029	961
-11879	3575
9036	-14360
4198	-8237
3210	-6634
-7759	10085
-974	-2708
-8571	11077
-16269	12678
6368	-6998
19099	-18765
8202	-8297
14802	-9229
-2753	-1641
8477	-8782
-647	-1048
-6713	4390
-9180	10219
-5086	5078
8127	-13676
9971	-8398
954	-3878
-8554	9729
4226	-2142
622	-1421
9991	-11794
-4346	1395
6143	-5991
8638	-7012
15204	-14836
11637	-10643
2734	-5136
1727	-84
-3113	5008
4123	-1327
3095	-3127
16010	-14485
16801	-9867
5005	-3973
1138	-1909
9080	-7907
3692	186
22230	-19619
-6607	9099
-5816	3444
-1492	-1175
-15383	4914
4269	-5579
9065	-8529
-7668	9058
4101	-10038
-491	-912
-10084	-1735
-11652	15374
-4710	1274
2006	-2518
2611	-4511
13997	-13621
-3350	700
3886	-4134
23949	-25941
-19851	14668
-12928	12088
3089	-5151
-5337	5237
3154	-3845
-786	-2505
2931	-4602
-18032	13918
2253	-4091
4700	2275
-12195	2396
-3651	-2810
4410	-6193
-366	-3235
-11216	-1163
7424	-10165
2235	-3912
-9248	10414
-9762	10018
-2858	1631
3941	-6764
-4457	1372
-939	1107
-2202	-941
2815	-3775
-17580	26333
24024	-16370
3415	-3516
-4258	5340
14612	-5277
7800	-4789
-11086	14083
1064	-3935
8695	-10918
-13007	-888
-8161	14458
-12752	17371
2101	-2894
21590	-19537
-1146	-2367
-193	-433
-3288	3520
7826	1003
-6105	1767
-534	253
-374	852
-3696	644
12603	-15880
-3726	3978
3726	-7601
11670	-13832
13830	-14619
-15178	22551
9466	-6765
-7724	2698
-4369	3687
12881	-6630
3802	-6511
-14335	358
13499	-11599
-3169	3026
-12996	20443
-120	-828
6948	-14738
-10071	10744
29875	-22825
344	-2259
13263	-13076
-12381	6008
10485	-4775
7364	-13422
-3392	2749
255	1994
-7838	9111
-11001	44129
-2340	-1711
-4320	3679
-14399	5585
2318	-4570
17892	-17589
3069	-4865
-13502	7693
13427	-14620
-5326	2117
-4250	2661
-4516	12367
-5189	9071
-8257	10870
9773	-11263
16467	-13650
471	-2481
-6383	8577
-539	358
2331	-5783
-3171	2893
-2820	2851
-5578	5329
9856	-10940
19934	-16590
89	-2263
-18377	15122
6002	-7394
-1737	-1513
-6616	14561
-8863	20290
-3654	3060
9297	-7337
-1720	2991
7122	-7261
8416	-5854
-19930	45639
4395	-9595
-9392	7348
-13477	-2276
-10519	4892
-572	-550
3139	-252
6454	-8641
-1169	10587
32374	-21829
3025	-5250
3302	-5575
-971	-42
5702	-695
12957	-10955
-27166	34859
27028	-23462
-2597	1939
6493	-9052
-7540	10593
13440	-16762
-872	-6674
2843	-5955
-2781	3500
-22027	16003
-143	8087
-4962	505
-1700	980
3992	-5255
11232	-12198
-9116	-5415
-3776	4821
-3546	4704
-12993	18983
2387	-3930
6722	-6298
6970	-9121
-13631	18523
-6767	5236
4946	-3012
2862	-4294
2617	-3912
16744	-11694
-21129	55440
11501	-8340
1278	-2793
1110	-1439
4471	-6302
1622	-3117
-365	270
12203	-7073
5259	-7822
21827	-8081
19221	-17648
16	529
-952	-1064
-8259	10077
7970	-7472
-15483	2839
-14971	24413
-5697	6019
-3108	-51
-6392	6047
-2156	-6251
-11088	12922
5356	5316
-12342	14295
-7584	6790
-5657	-8784
-12232	19810
101918	-49695
-7924	13541
-10930	4727
16625	-16451
-1045	4582
-9505	2556
4885	-6216
-4095	2684
4766	-7068
3927	-3152
-3845	2087
11115	298
619	2423
8933	-2645
-5983	9517
4606	-5709
1688	-2726
-7419	8245
-10104	16107
-6869	12411
-21021	14274
5090	-5136
-7282	7920
-1105	8805
419	-16
1064	-2616
-2462	8357
-8707	8948
-4944	2755
5926	-4371
-3779	2155
-1151	-8361
-10569	12489
1672	1108
19174	-18768
8068	-9084
-5500	-4113
-5075	4482
2682	-1741
15987	-14660
17352	-17186
9713	-7743
-1346	976
-20313	35867
3735	-6086
-2815	3973
9089	-12341
18887	-10586
-5042	7096
-5938	8217
-3516	4465
-2882	1183
3136	-9524
442	2728
6558	-7150
-889	-2322
-1733	1555
-4965	5375
-2584	2410
-5646	-2169
6621	-8652
11609	-14271
-16943	16313
-6255	3783
610	4256
-7921	9579
-74	3842
-6015	10864
-2734	-355
-6622	55
-10005	1792
-18193	34015
-1860	353
-3544	12006
502	-2662
7012	-9821
-3268	1982
-10896	11999
336	5639
-366	-1139
1111	-3070
-795	-8448
-9688	-3942
1860	1083
-6380	-2162
12938	-14644
16682	-18318
-3286	12464
3718	-6099
-10573	19164
-6168	8424
