-4115	-5691
3560	-753
-18058	-5973
-15619	-10598
-6241	630
-175	4898
-10500	8616
-10253	16944
-21019	982
5481	276
12685	9507
-20185	767
-4549	1770
1492	-1920
-6074	18738
4508	9572
-5871	-6511
-9506	-9709
6065	-467
3626	-30714
-4844	2393
8665	18682
6120	-8446
12200	20263
-16566	3056
1747	3666
-3972	352
-25595	-2123
-16682	-9933
15749	5969
-13150	-11584
4561	-4126
-11512	-36556
5069	15447
-3009	-15646
-10084	-2146
-6427	574
-13403	-2179
8393	2301
12522	23950
15119	13316
2669	8617
-84	6546
5565	17373
-31726	7396
-9442	6920
5633	-9450
11460	-8984
-13200	-13303
-2986	-2929
7466	-5800
15389	-1892
3663	16605
9273	2886
-5914	-307
3469	935
-7019	4684
1686	-1877
-313	4488
-11336	-13394
15342	3448
2474	-8206
13676	10583
-127	-17445
-14404	-4356
-10000	-4238
-14310	1129
-5384	407
1681	-403
-8373	-4259
18451	5584
1360	688
-4730	7927
7335	3066
9930	7063
2896	-9464
6277	1414
-37693	-24612
8733	-3615
-853	12303
15474	2885
17220	3882
8325	11761
-7445	-15198
-13235	-9920
-7586	-6514
17471	8391
12955	11419
7775	-425
-24708	9026
-5690	2548
-21855	3896
5515	-6781
19130	5503
2353	3597
4279	-562
-10914	-8860
-12771	-13315
-17976	7705
6734	-3182
-15639	2878
-19598	5869
-10037	-5630
4751	-5016
-4257	3344
-1954	-12220
-9452	-5141
4999	-1224
3265	-9029
19046	16994
-4397	3279
6941	4138
13751	19845
15508	-3067
2850	-65
-2176	1939
3709	-11273
-21844	5218
-5259	-15125
-7040	-10453
-16934	6903
2114	-173
9039	-5168
5389	3525
13941	2873
17416	15134
-2425	3259
11691	-17945
3746	10004
-7638	514
1993	-13554
6468	-1820
17659	12142
20619	12611
3289	12007
-7807	1482
2196	5458
-5289	-4056
14737	7475
981	6273
7287	11023
-15996	-11385
-11513	6876
-15069	-5482
7884	-5032
-9678	2235
-2207	-21446
4153	-2060
8815	10921
-4979	3422
5163	7648
1977	-10452
11510	-780
-1118	-1484
-6851	11225
885	-11113
6811	4018
-15464	-5047
6679	-7645
545	9920
-5293	1048
-3858	-2265
4434	-9128
-6383	4770
11665	-12553
8886	4117
8838	7642
-12063	-14867
8899	16478
-11317	-11724
-11098	4726
-1316	-15550
1854	-11357
-5411	-4574
-7658	14598
-206	1230
9169	4983
5841	-2606
14966	15864
2211	5365
12840	13150
9136	2313
-5561	1654
-6230	2373
-17091	-1249
-13951	504
1384	10850
16459	6708
1722	-5526
-2180	1730
-768	7112
643	-5089
-2964	-10700
-6200	1682
-5799	1019
-2921	2945
3227	-6844
-5347	2418
2674	-28
7771	-533
9179	-2596
-182	-8488
7678	5895
4014	2133
3988	-8497
1243	-10891
-11543	-4727
-16037	-4990
-8377	17908
-3491	882
4700	-21132
6808	5853
-7762	1065
-11893	15692
6057	-15537
7687	-8611
1517	-1820
-205	9203
25195	7115
-2963	-4198
10294	942
-14509	-11838
11109	-244
-3062	15938
12978	20914
11057	3329
-18956	12321
-13510	-8259
13542	14477
-5705	-24157
5683	621
8466	-4265
-301	-6621
2613	-23123
15910	-4964
-16897	-9500
14662	2298
-12757	2549
-18319	-11304
6872	16541
12496	26240
10091	-1120
6835	13050
13832	16347
-5599	13460
2228	-10364
271	11729
2562	18234
-3425	3839
1832	2718
-10847	-2885
6254	-1706
-905	-5654
2673	-5549
-10636	2333
8117	-12338
-3998	-9304
-4914	-5983
-2727	8448
10251	78
6133	10160
-16958	4396
12524	7905
-11160	145
-1291	-9287
-18860	-4177
11177	4878
7758	17020
-1820	-8115
-1141	1028
-1784	23
10222	14181
6860	-4480
2407	-7834
7745	15556
1171	12948
-7632	11816
4299	-14704
-5442	1681
-2246	-1970
465	4395
4163	1213
-4540	-11910
-15377	-10650
2436	-4010
7824	12698
6805	961
9685	-3667
4352	7462
2379	19694
-17382	3481
12310	-2930
13508	5442
-4592	13683
10644	5227
1014	5347
834	-7202
-3423	5908
6181	8434
528	-3079
-103	-17358
-10551	-9073
11109	11940
-1662	-20791
-8985	12365
-26776	9601
-3316	-6537
-3933	4554
-1286	585
1373	-5594
3103	6637
9981	7238
-6181	-279
28028	21282
12093	-3154
3200	2096
4860	-786
-1752	1135
2654	-10562
9088	-20453
8212	-1237
-15140	-12188
-25750	-20516
4859	4619
16078	6733
16415	5007
744	-3685
6787	10997
-7014	-2937
17597	2605
-7727	-8833
-3923	9040
13346	10095
8595	-2858
8323	-6096
-2013	-20055
3016	-8145
10830	10557
-7809	3362
6302	-10877
-7328	9141
-10	-6229
-26098	-7304
-1736	-10971
