14556	0
-4798	1
1737	0
-8445	0
14647	0
13721	0
7173	0
-8907	0
-5280	0
-6267	1
-6152	0
-6735	1
22530	1
-6409	1
20026	1
-5078	1
-4232	1
-9037	0
13587	1
-6363	0
-7346	0
-6270	0
9372	0
4872	0
-3196	0
-5392	0
-6451	0
-7473	0
12145	0
-6422	0
-7669	0
-5290	1
-7136	0
-7051	0
-7366	0
13790	0
-6713	1
-6232	1
-6587	0
-3628	0
-4230	1
-6584	0
-7448	0
11511	0
-7007	0
-8048	0
14520	0
21580	1
-6691	1
10951	1
11720	0
-7767	0
-7315	0
-4424	1
-8659	0
-8516	0
-1886	0
22169	1
3952	0
21884	1
-8292	0
14411	0
-6858	1
1028	0
-9902	0
-3257	1
22416	1
-6380	1
13658	0
14403	0
-7438	0
-7183	0
1795	0
-5792	1
5252	1
-7535	0
7785	0
-6235	1
21245	1
-7196	0
3239	0
-6946	0
-7554	1
-6675	0
-7146	0
-8077	0
-8326	0
-7267	0
-7339	0
5469	1
-6702	0
6162	0
-5260	0
-1298	1
-7980	1
-7355	0
-9091	0
478	1
-7312	0
-6412	0
22176	1
22189	1
-7484	0
-5674	0
-8761	0
21634	1
-9031	0
-8673	0
-5067	1
14195	0
12208	0
-6687	0
-5506	1
-388	1
-9250	0
-6531	0
-7217	1
-5548	1
14261	0
-7386	1
-6060	0
21376	1
11191	0
12411	0
1398	0
-7827	0
-8228	0
-7486	1
8475	0
-8052	0
-7704	0
13960	0
-7395	0
13734	0
10813	0
5554	0
13622	0
-6361	0
-7668	1
13884	0
21423	1
-7232	0
-6059	1
6714	0
10753	0
12812	0
-7250	0
-8189	0
5396	1
-4889	1
-298	0
5561	1
-6237	0
-7647	1
-8176	0
-6768	1
-6347	1
-7408	0
-8661	0
-7833	0
21940	1
12262	0
-9506	0
-7929	1
-8792	0
820	0
14050	0
-8420	1
3245	1
-6508	0
-7144	0
-6290	0
-7607	0
-3610	1
21932	1
-5487	1
580	0
-5314	0
2810	0
909	0
-7225	0
14511	0
-8124	0
-8432	0
-696	0
-2260	0
-5407	0
-7935	0
-5309	1
22437	1
-6896	0
-8835	0
-6582	1
-7155	0
12322	0
12781	1
11757	0
-580	1
7408	0
-7897	0
-7490	0
9111	0
-6420	0
-8273	0
18487	1
4229	0
-6605	1
-4608	0
-8168	1
-6269	1
-4970	1
14186	0
-8597	0
-7842	0
-5550	1
-8251	0
-2121	0
-8868	0
20873	1
14163	0
10581	1
-4640	1
-6599	0
-733	1
-6409	0
2791	0
-8097	0
19865	1
19620	1
21839	1
9566	0
20237	1
13742	0
-7695	0
-6099	0
-7649	0
-6580	0
-6000	1
14382	0
-6012	1
-4599	1
-6877	0
17542	1
-4999	0
13455	0
-3902	1
-9785	0
-6500	0
-6076	1
12812	0
13826	0
14499	0
-5696	1
21844	1
2237	0
-5958	1
14192	0
8629	0
14512	0
-7158	0
21767	1
-5647	1
-4482	0
-5646	0
5581	0
21741	1
-5993	1
12704	0
-5958	1
-5744	1
-7399	0
-6243	0
-8409	0
-7528	0
14391	0
20449	1
308	1
13711	0
-6651	0
-7879	1
-3567	1
-6380	0
21586	1
14592	0
-7369	1
-7552	0
-8911	0
14586	0
-8799	0
-2490	0
-8361	0
20252	1
-7022	0
-7213	1
7298	1
-6321	1
-7677	0
14986	0
2108	1
-6538	0
-9098	0
-5329	1
-6501	0
7177	1
22022	1
-8391	1
14577	0
-7398	0
-3427	1
12401	0
-6433	0
4467	0
-8947	0
-7856	0
21500	1
21758	1
-5023	1
-6570	0
-7633	0
-8597	0
1363	1
13666	0
-5345	1
-8177	0
21650	1
-7407	0
7942	0
-6447	1
-8724	0
-892	0
-7528	0
10644	1
-5920	0
-7643	0
-7870	0
-1430	0
-7155	0
-1894	0
-5752	0
-10228	0
14110	1
-7886	0
13931	0
-7769	0
-6393	1
5181	0
-6409	0
-5700	1
22232	1
-7625	0
-6985	0
-6824	1
21980	1
-1922	0
-3215	0
