13032	15332
-1669	-2182
-13678	-8771
-18262	-7469
-964	-9494
-14211	-5179
3564	2654
-1470	-2449
4731	7401
-14292	-20156
-2661	2345
8411	8220
4879	9703
5000	2915
1235	686
-11161	-9234
-2666	-4500
-463	-3297
206	-2797
7197	10496
-5189	-11271
-16308	-13171
2486	-1338
-9170	-12430
7061	-1502
-2734	-3952
8135	2111
12347	18159
422	-3955
-11316	-18088
13098	19242
-11726	-6014
-2090	-305
16194	12649
17521	19008
-4427	-5302
-2339	-6923
-3602	-1029
7202	-4099
21795	35275
-313	-2397
-4641	-7723
3052	-4327
9651	914
4143	-1427
5750	5991
-13453	-14861
9936	11212
-7894	-20812
812	-34
8152	5455
2563	11960
5184	7874
-9143	-9735
-7536	-7021
-11171	-10704
1522	10047
-15511	-24650
-1702	-10785
6781	4733
18577	20521
7526	-1110
812	3247
-8365	-2782
744	-4503
4477	1789
-8850	-5789
-4051	-2815
-2151	-2335
3969	5938
4113	5018
-12180	-9144
-11391	-4763
9362	8722
-1662	-6366
-1727	2129
-15380	6738
7872	11103
-20849	-19692
1908	6113
11425	17772
-15638	-13138
-20995	-20524
6568	10812
12717	15988
-15667	-10349
-329	-5366
13980	15233
2892	7816
9003	8186
-7670	-7996
-17341	-19928
2541	4207
15846	13699
-1754	-6108
12038	8379
-414	-6813
9005	18458
-31430	-16568
-53	-5298
1594	1391
6943	7875
1801	166
-6714	-5702
16452	25354
-2496	-690
16688	28503
14553	10803
4297	-269
-15557	-23005
-4345	-6835
-516	-4086
1638	-1771
536	4071
1862	1125
3176	1278
3900	129
-8875	-6678
3703	5527
-19124	-19388
396	-1150
12710	5458
6767	9903
-5892	17
6883	7203
-4723	-4072
4378	666
7556	7140
5071	8162
-11679	-15030
3166	2369
-1238	1677
5216	4303
3261	-525
-2410	5377
-735	1150
-14000	-7551
16831	16178
3692	4829
11135	12682
8683	9244
-4925	-4410
-225	-3830
848	-9393
-321	985
-11285	-12510
38	1819
14077	8413
2245	268
-13035	-10339
13543	19483
-25054	-15206
2509	-4184
14345	21982
4252	-3245
12981	9427
-3353	-3805
-6254	-5950
-6731	-9882
7116	914
-4287	-4426
4697	5540
5779	7662
10608	16777
7530	7340
-31941	-26364
-7447	2306
10992	13631
-11674	-11818
-1380	-470
2751	1208
8241	-1743
14801	19027
-489	-427
-902	-3044
-10716	-7530
-3597	-9640
-20338	-10206
11254	19737
-8094	-10434
9453	12618
9671	8022
-18074	-21249
1	-1408
2895	5697
-6237	-8317
3816	11312
-9890	-362
11027	12983
9391	11535
-9647	-11566
7698	5023
5327	4923
-14897	-20332
-517	-430
-20426	-16277
-4171	-797
-15045	-14284
1193	-1218
-33264	-29795
15232	20883
10205	12500
8689	16608
2456	8025
-14383	-17845
-5660	1422
14541	15673
-12867	-6418
-3004	2630
-8706	-7014
6251	-2013
1069	-966
8295	10190
5799	4463
-2941	312
6854	5460
-3327	15723
23683	34344
11902	-1863
-6424	-2813
-6952	-5578
2343	-2725
-37491	-27622
-3740	-7221
-4786	-8617
13000	17611
13016	13869
16166	14506
-5802	533
6159	5932
-8707	-5517
7576	8353
5191	5005
8200	8682
-3778	-3541
9322	9527
-1293	805
1382	9671
8447	3953
-8267	-10045
10184	12331
1709	5489
10573	5445
-19441	-9471
4606	3569
2893	-51
1191	3042
1375	3356
7557	-568
-22125	-26311
1024	-3356
2753	-366
12820	11901
-20338	-19899
-3569	-8222
10261	16891
-846	-9929
185	3702
6433	6407
9838	8925
-8045	-11339
-5547	-8020
-8927	-19445
27	3058
-3256	-7968
-13332	-16745
-2282	-3164
4287	6601
8097	9971
209	1195
10387	7669
5241	6407
3201	369
-1182	-2197
-9608	-7859
12760	11530
4369	9802
-29003	-29380
-33926	-21868
-467	-2341
9448	3998
11212	7147
-78	5621
7655	7258
16877	17283
-5325	14629
844	-2835
19096	24689
10728	9687
18049	26323
6084	6763
14733	19648
1655	1721
-1063	-4439
-5248	-4318
-26133	-23018
-7644	-5343
4439	1881
-4490	-8084
-13886	-7977
1823	2588
-15728	-18456
-9538	-15320
4581	-3275
7982	7714
1360	-142
-13853	-24704
11410	16087
-976	-5262
2987	1954
-7926	-9758
-10031	-10964
-5406	-4224
-1481	-764
1770	238
-2656	6200
763	6311
14402	10701
-2071	-6833
-5092	-3968
-28291	-25226
8521	3205
-9615	-2918
-2473	-2273
1058	-7748
5259	3743
2117	4345
-22402	-32186
-7935	-12078
360	-6245
10310	11149
18664	14950
10438	8992
-11820	-16254
-4895	-7708
-2616	-1871
7343	3839
6104	3428
11064	7892
3425	1012
5953	-5745
3614	2853
18689	24256
7114	2953
-2223	-4342
2489	3902
4495	10639
823	-4724
6267	12019
-17513	-18879
15253	17947
-9525	-8951
-16898	-15478
-6126	-4774
-5254	-4260
5345	3438
7072	9303
-2406	2370
-2035	-2300
-4552	1971
9857	8201
1840	992
-13377	-14839
-7902	-10328
-7015	-3910
-115	-2384
-2798	-10900
8402	19105
11837	9895
-1513	-2159
1038	-586
-15309	-16788
5649	10063
1680	-2188
-15938	-15919
8553	10812
-7190	-12146
1683	2216
-10917	-12167
699	-946
-10458	-10088
18234	17094
-28105	-20900
-3098	-5624
2492	68
-5218	608
3486	6675
-17895	-14203
-3754	-2615
-40596	-36131
8013	2637
-12083	-14852
10125	13747
9471	13201
7671	8702
-5119	-7065
5692	1078
-7845	-9693
7609	6966
11522	10509
4927	6135
-4426	-8268
-15067	-9960
6108	283
11313	9507
7174	-4620
10425	6414
-2767	131
-1254	-7320
-3934	2466
1462	2243
-7296	-1335
-18891	-19062
8006	12492
2305	17610
973	-3394
10572	10216
-5051	-9457
-3853	-11437
12495	12358
2656	3861
1329	-5239
18445	25159
-7649	-3064
11555	10718
5816	3719
11178	17275
12497	13744
6467	4491
4909	6861
14979	11046
-4695	-6710
5915	8925
-5006	1089
6640	4871
157	3024
8532	6273
4021	6628
4335	4098
-9684	-16024
5449	-163
6283	6907
845	5464
6100	2424
-1683	-4122
5045	4257
-6295	-2135
3975	10607
-1697	-3375
10055	14960
4325	4172
15017	11291
8095	5152
5029	5453
-2479	-1832
-2251	-5007
-8433	-8348
3785	477
4708	2565
-1532	681
-17970	-16057
19026	15504
-10464	-11731
-2910	-2776
11005	13426
-5273	-2782
5870	7096
9529	6833
10362	9726
-3724	-4325
-4716	-7758
2990	-166
10127	16082
167	-7533
5979	15117
-10329	-7277
-13934	-12130
-15028	6245
7034	7506
-14423	-20476
6539	7942
-11673	-25372
5264	9704
7549	10025
-5240	-6147
-421	-7383
-620	-1853
-6641	-10402
-2667	-376
-5224	-4250
6121	10748
-10404	-5625
-14070	-8688
10296	7145
-1916	-5170
-330	-382
6762	9824
341	-2092
-40194	-18325
-11951	-698
-5126	-3826
9493	16807
6683	6953
4590	3950
-13411	-15573
-4541	-4238
-4715	-13529
7460	5150
-23503	-18584
-2790	-4286
6563	8629
11515	15363
-5518	-5296
-1970	-8797
8894	5137
2547	-2082
-18152	-23030
2917	-80
2964	-4768
-7435	-4247
6687	-3405
5125	3404
-1958	-3667
1891	-1957
2467	4993
5239	8697
4679	5719
888	463
-9317	-8175
-8904	-6370
11748	90
37	4631
-2199	1701
-1270	-2761
-21366	-17134
4314	2706
-19557	-11816
-10203	-4595
7326	6009
-2398	-6985
10879	10865
806	-3558
-16671	-16310
213	773
1267	-5969
-6813	-11067
18493	29938
13823	12813
-40	2180
-5433	-1564
-2713	-9167
-13912	-16692
1751	-494
14286	15159
6863	7198
11778	11999
9880	7025
3543	-815
-542	-3707
-14385	-18623
9343	1702
-21970	-17063
10927	6166
13671	12011
5629	3600
5877	1826
-4100	-8930
-9100	-10617
9550	10871
-1193	-5950
-5399	-3102
7964	6598
7660	8217
7313	4351
-4746	-7727
10955	5422
-1235	-1667
6456	10074
7617	7703
3725	-1569
-3495	-260
4931	4948
-1789	1527
15288	12564
17347	20793
-21431	-11591
2972	5524
-19881	-11199
-11955	-18561
-13243	-9818
-9927	-10978
859	-2296
-717	6442
5664	3050
5567	5921
-20575	-5926
3513	-67
-2742	-842
13809	13961
3665	-3923
-2133	-3738
5564	15272
-12733	-18281
16271	8521
10824	12383
4496	3835
5738	7542
