1737	2
20305	1
-417	1
-7817	1
18228	4
20068	14
-11528	4
-3147	11
22460	2
181	4
-3204	10
3364	4
22346	4
9950	14
-14404	6
9912	8
-15026	10
2376	10
7408	8
-12790	7
-3000	14
-4365	2
5904	4
-4044	14
-5333	1
24213	11
-5396	10
329	11
-5500	14
1070	1
-5450	12
1091	10
-5717	8
-6439	8
26021	14
-5919	8
22849	8
20658	14
-3407	13
28792	14
-5531	14
9867	11
-4430	12
8825	2
23365	13
-13326	12
28791	8
5707	14
4818	6
-19254	11
1797	4
-3785	13
-2356	14
18528	11
-10376	6
-1715	2
1026	13
-6465	7
-10462	12
-6818	11
305	8
-5894	1
10166	12
-5044	11
2044	10
-2028	2
-2131	2
769	8
-65	8
-7743	4
-1829	2
12503	12
1314	4
-9177	7
-1082	14
-7704	11
-108	1
3900	12
-990	1
27470	14
1872	8
168	1
1389	11
-4552	1
3633	14
-6493	10
-9522	12
-23478	10
-16279	10
841	8
2613	14
-4327	1
-17433	10
14845	1
-18759	12
13272	10
-4937	1
-6132	3
-4364	1
-25439	11
4086	13
-12811	10
-17602	3
11157	14
-13379	11
-1316	12
-14970	12
-4419	11
-1650	12
-5825	13
-5441	10
7978	2
563	8
-3365	2
-14680	10
24608	2
-4501	8
-8178	10
23094	1
20310	4
-1038	14
3471	14
-8746	10
-2508	13
23356	4
-5312	8
15216	8
14145	13
-9242	7
-3645	10
3568	14
-11018	10
-8461	12
906	2
-1019	9
-4394	1
-17089	12
-279	11
22243	2
-7836	8
-10150	8
20202	13
1181	10
6110	14
-12375	12
-11426	1
3704	2
-5451	13
101	14
-5498	1
5773	8
3002	2
-1760	14
4991	2
-9400	13
-92	7
-23199	10
-1283	13
1622	8
-7001	12
1182	12
586	4
-8016	1
-3388	11
14167	10
-9534	8
-10279	6
-9195	3
12758	7
-2644	4
-4925	13
-2746	14
-84	13
16549	10
-7739	4
-6353	13
-5137	14
-5377	10
-4820	3
6271	4
2023	10
-3585	11
274	11
-11181	12
4685	2
13174	7
20965	11
-7204	8
9558	8
176	2
1678	14
-5889	12
-9364	1
-5194	2
3105	1
-6209	1
1064	11
-2058	12
6086	14
-9320	12
26238	8
-13087	1
10280	6
7941	13
23197	2
-5508	4
-15903	3
-11455	8
-8667	1
-873	2
14281	10
78	11
-11789	10
10933	10
-2155	2
-6687	12
-2816	13
16589	12
-506	4
4906	11
2700	8
-2026	11
-8369	1
-9928	10
24160	2
2310	14
12814	12
-4559	11
-6452	14
21658	13
16086	13
-4613	14
-3621	13
-4116	8
-4456	14
390	4
-12372	10
5391	11
-3479	1
