12309	-11184
5497	-6944
-14177	19068
-12527	3584
3029	-12091
11087	-15831
8438	-11251
-10099	10464
-11810	5542
-10764	14255
-4346	5112
-979	4763
-1075	4128
-17627	15164
9361	-7531
-3716	-4199
-2222	3379
2161	-2621
-4753	7372
15757	-8412
5318	-7856
10233	-10441
13689	-14558
14865	-17063
9400	-7826
-2386	540
-13240	14356
-2149	6422
15099	-14223
-13686	8547
-11917	16243
-19316	20124
2795	2386
11219	-9477
15954	-10094
-18739	23453
6907	1623
11927	-12749
-3365	-8568
4947	1018
25631	-16332
-10801	17679
9513	-8738
10009	-7005
7029	-7705
7191	-7848
-5494	-621
19427	-16667
12554	-9714
-152	557
7064	-8972
-2689	-2273
-3514	4884
9547	-11821
1531	-11751
-5678	4137
13618	-7474
-1857	2992
-11423	17944
5573	2475
-21870	14976
-5683	5292
1172	-6000
760	-3098
-15453	19294
3205	-8724
-12604	14134
3063	-7364
3772	-9504
9414	-13879
-529	-3595
-9584	11875
-1938	-7850
9777	-6282
-17910	20811
-3175	6045
8836	-8666
9701	-14537
73	5269
13369	-9275
-3055	3419
-18178	16728
-20619	25146
-22058	24367
7708	-934
-4029	4324
9935	-9783
-10902	11137
12075	-10424
-9926	15009
-8350	13488
-10101	12352
25005	-19318
-10551	14588
3735	-1966
1650	237
5538	-1879
1856	-2211
-9022	6148
3737	-10321
-5462	1513
-14408	7296
11730	-12179
5981	-4180
10071	-9782
-1993	379
-5572	7765
887	-6756
-281	1038
-5089	3169
8795	-9551
-12719	-3659
-5873	8372
14391	-13505
-9417	11790
8365	-11096
-1494	4450
3837	-5648
10507	-10739
-5386	1315
1002	-9647
16443	-10209
3693	-6540
-10348	13740
-14537	14490
-15614	15434
-27	-127
-4626	1344
-395	-2046
6689	-4018
11828	-12286
-4970	4900
7674	-7611
16610	-14980
-2495	4563
-3563	6860
10245	-11842
-2797	-6013
-2151	-5237
-5844	5412
-870	2441
-8900	7863
4482	-8541
-9621	4387
-2434	3474
-8250	8491
11522	-8448
-1426	981
-11453	8306
-3791	3691
-2273	-3870
9034	-8585
-5937	3583
6343	-4379
4124	-2597
-23066	25149
1669	2042
-16543	15706
-2947	5738
8239	-7517
-3416	5910
18412	-14510
3142	-2200
18405	-15615
-9062	14324
18282	-11861
-1044	-2241
23031	-10331
-12457	14733
16693	-15588
-24213	29752
-12646	9136
1279	3409
-9232	14308
-9707	6557
9625	-10313
-6318	-9270
-7412	8563
-10984	17765
13590	-7381
10240	-11067
8834	-9208
-480	1271
-21219	23389
461	-411
-779	3922
3182	-2163
-8226	-1928
10600	-11012
4823	-3548
654	-8127
-15043	18769
-976	-4270
-2323	4376
1050	-6352
11347	-13388
7838	-10164
-28421	28698
34150	-32260
-14517	19093
-5544	9387
9220	-4194
-8336	15132
-8521	13584
2200	6131
-2596	5202
11528	-7217
20339	-14541
-864	-1754
1798	2101
8592	-9560
9320	-14637
-2149	9518
-13782	17527
-3811	8963
-10756	12739
7144	-10311
9193	-10046
421	-1111
13610	-11811
10865	-11581
-1777	-6378
-8428	11139
12993	-8890
15336	-11759
-4358	6168
-5246	8390
10092	-11179
-4602	7226
7485	-8404
-4372	7890
-8229	9809
-4671	4357
-11168	6113
7610	-2986
4620	-11544
-7327	8744
-8172	13511
3780	-4826
13492	-12529
-5699	2723
5770	-6515
8043	-6900
-26904	30681
4420	-2730
12010	-13755
14323	-13105
-4708	1060
-7912	7258
