0	3410
1	-670
0	-35294
0	-6088
1	3067
0	-2348
0	2263
0	6039
1	3546
1	2232
0	2592
0	4883
0	3598
1	2823
0	-2648
0	-1263
1	7530
0	3684
1	2724
0	3597
0	2779
0	3397
1	-1246
1	3814
1	-819
0	4986
1	3577
1	3575
0	4875
1	2948
0	2814
1	4763
0	3602
1	3539
0	3815
1	3595
0	-9187
1	3602
1	3596
1	3596
1	859
1	19069
1	3546
0	2429
1	7000
0	-3812
1	3595
1	-89
0	3522
0	3293
1	3307
1	3602
1	4889
1	3628
1	-1201
1	3383
1	2012
1	3569
1	8970
0	-35139
1	-2309
0	3568
1	1860
1	-2488
0	3564
1	3599
1	-1865
1	3588
1	-21271
1	3091
1	3596
0	-407
1	-749
0	3291
1	-8017
1	-4203
1	-2032
1	2775
0	-21397
1	1946
1	3186
0	583
1	3590
1	1588
0	2989
1	3596
1	3621
1	3615
1	1244
0	3657
1	3559
1	4044
0	-24008
0	3563
0	3694
0	3611
0	-4238
1	3348
1	3594
1	-1160
0	326
1	3414
0	2640
0	2436
0	3590
1	4298
1	-14
0	-17767
1	3618
0	-26304
1	3091
1	-13138
1	2400
0	1245
1	-847
1	2024
0	3618
1	3560
0	3596
1	3180
0	3682
0	3596
1	3757
1	3031
1	-5259
0	3420
1	1228
1	-3205
0	2757
1	3595
1	-1705
1	2408
1	4186
1	-7343
1	3623
1	4038
1	3527
1	-9629
0	-1653
1	3600
0	-11777
1	1450
0	3419
0	1180
1	-3671
1	-1087
1	2434
0	2388
1	3751
1	3596
1	3591
0	4511
1	230
1	-21106
1	3597
1	3576
1	2951
1	5199
1	3500
1	3607
1	3374
0	4112
1	3553
0	322
1	3634
1	3597
0	4120
0	2101
0	3604
1	4052
1	8798
1	-11352
0	3596
0	-36962
0	2526
0	3705
0	1045
0	2998
0	-12691
0	2684
0	5735
1	1621
1	3663
0	1440
0	3775
1	1514
1	3559
0	3202
1	3226
1	4632
0	-2316
1	3358
1	-7617
0	-117
0	-28659
1	3586
0	3325
0	-1313
1	3395
1	3526
1	2675
1	4455
1	-156
1	7173
1	3596
0	-1148
1	1132
1	2773
1	-7643
1	11831
1	5125
1	4728
1	3580
1	-7008
1	3801
1	3256
1	3021
1	5039
0	-5199
1	574
1	990
0	3597
1	2333
1	3365
1	689
0	631
1	3322
1	-159
1	2204
1	3596
0	3590
0	3910
1	3589
1	3528
1	3585
1	3683
0	775
1	809
1	-5045
1	3591
1	-9186
1	712
1	1841
1	2571
1	2470
0	4094
1	-1196
1	2913
1	20344
1	1893
1	-9449
1	2548
0	3600
1	-547
0	-1218
1	3535
0	4360
1	-975
1	8002
1	-510
0	3110
0	-1475
0	-13891
1	3629
1	3454
0	-2698
0	5541
1	3596
0	-5328
1	3654
1	3269
1	3574
0	13110
1	3596
0	-49054
1	2183
0	3491
1	3536
0	3071
0	3597
0	-4758
1	3598
0	1385
1	3599
1	-8384
0	-5739
0	688
0	3593
0	4041
1	2730
0	3145
1	3597
1	3558
0	3178
0	1444
0	2489
1	-683
1	3858
1	3598
1	-3472
1	-6287
1	4637
0	3851
1	3488
1	3570
0	-12002
0	3213
1	1452
0	3671
0	3606
0	13946
0	692
1	3678
0	6148
1	-8193
1	3593
0	3481
1	5937
1	3089
1	3653
1	2979
0	3167
0	3436
1	3596
0	3584
1	-1216
1	-8753
0	2648
1	-6798
1	3597
1	3502
1	-1375
0	2664
0	-99
1	1819
1	1768
0	1823
0	3007
1	3597
0	5811
0	3240
0	-9473
0	1953
0	-8691
1	6377
1	16655
0	-11773
0	3050
1	-1124
1	-6934
1	3361
1	4298
1	-7841
0	-43609
0	3585
1	4775
1	4615
1	-3445
0	-14687
1	1817
1	3002
0	3594
1	3969
1	9795
1	3599
1	887
1	-14426
0	-3752
1	3662
0	-503
1	3610
1	3436
1	2908
0	3023
0	3087
1	-5628
1	15703
1	-13189
0	-5496
0	2339
1	3259
0	6572
1	3401
0	-5779
1	3490
1	3304
1	-5473
0	3545
1	3229
0	-595
0	-6104
1	12072
0	-29561
0	3802
1	3596
1	3584
1	1861
1	-2815
1	7764
1	2961
1	3617
0	2489
1	3580
1	3601
1	3133
1	3781
1	5776
0	15213
0	-21
0	6800
1	-5651
0	2503
1	3150
0	3510
0	4421
1	2157
1	3599
1	-237
1	3706
1	3606
1	3607
1	3599
0	-1933
1	3612
1	4985
0	-85928
0	3460
1	3596
1	3568
1	3289
1	3506
1	612
1	1239
1	-1150
0	3785
1	2285
1	-138
0	3612
1	2742
0	841
0	-16157
0	4351
1	-1703
1	-1534
0	3597
1	3362
0	-33333
1	3471
1	3444
1	3616
1	3978
1	3439
1	1220
1	-3732
1	3565
1	3592
1	4311
1	3768
0	3596
0	1541
1	729
1	-14231
0	3489
1	3412
1	3596
0	-350
1	3599
0	1321
1	3563
0	3589
1	3465
1	3263
0	2202
0	-9327
0	3374
0	-7935
1	652
1	1742
1	3854
0	-853
0	3577
0	3658
0	2581
1	3577
1	3100
1	-5044
1	3591
0	-4894
1	1166
1	9035
1	3711
1	3027
0	3601
1	-4275
1	1060
0	-1721
1	3596
1	3003
1	3587
0	3644
1	3594
1	1513
1	1953
0	2575
1	3970
0	3530
1	2327
1	2664
1	-3203
0	489
1	-9408
0	-6860
0	2330
1	996
1	3596
1	1883
0	14844
1	3777
0	6129
0	3729
1	4283
0	3596
1	3638
1	3587
1	1442
0	3586
1	8875
0	3562
1	3346
1	3585
1	3471
0	3118
1	3619
1	1106
0	-611
0	11544
0	1961
0	-51824
0	12646
1	2429
1	11713
0	-10861
1	2940
