-5174	-10591
-5173	-3794
-3903	-26394
-3074	-9643
877	1667
-5173	-4693
-5000	-4431
-5198	-686
9696	9056
10611	8809
-4867	1971
13297	-4980
-5197	8633
-5280	9118
-5029	8537
-5174	8269
-5079	-11799
-5024	-13263
-4430	-33842
-5108	-21841
-4530	-8265
-5244	-25779
-5173	-15238
9911	-15625
-5170	2774
-5173	-3394
-242	6231
12588	9179
-117	-3694
18249	9211
906	9205
-5168	7692
-4443	-20680
3248	-2671
-189	1296
-3773	-14484
9091	3299
-4999	4079
-5159	-14381
-2812	-14439
-3217	8083
-5177	9144
-550	-5502
-5434	3696
-5152	8680
-2101	7901
-5191	9154
-4412	8783
12103	8850
64865	7748
-5186	4296
-3738	7541
-5142	-315
-725	4442
14111	3367
-5233	-30105
-5337	5971
10702	-5094
-5079	6650
-5173	-4990
-5375	-12196
-4808	9078
-1478	-2957
-5170	7808
-4786	-2175
-3683	1253
-3251	8378
25353	409
-3489	7174
-4147	7511
-5175	-18292
-2649	5351
-5236	-28922
-3474	-1059
-5172	-22034
-5125	7957
4125	6354
7830	8974
10032	6926
6922	6882
-5055	985
16650	8283
-194	9008
2966	-10346
-3348	8940
-738	3442
-4780	9158
-4877	530
-5174	-8615
-4627	9169
-5173	-9461
-5171	8560
-4036	2804
-5173	9036
-1467	6492
-4968	320
-4473	8521
28650	8970
2780	1720
-5176	5696
-5173	-21715
3455	9147
-4938	8466
-5226	4765
-5174	8490
-5173	-8836
-4958	1505
-3288	-20649
-4813	1507
-5126	-380
-5173	-33570
-3569	-2434
-4887	-15626
5977	-9412
-3852	9013
19173	-6171
-4934	-9618
-4702	1270
-4542	6481
-5094	-248
-5079	-20142
-5196	49
-3936	-6210
-3396	9225
-5164	-9938
-3767	291
-3828	522
-5172	7640
-5383	6155
-5324	-24411
-4398	-3758
-872	-19637
-5096	4618
12265	5598
-5114	-25514
17151	-1668
-5178	8980
29798	3640
-4333	8817
-2706	5393
-3522	-13334
-5298	-32808
-5082	-11964
-5015	-6178
-5165	9136
-5173	-18273
-5173	5615
-4774	955
-5173	-12078
-1005	-6024
-5015	3760
-2928	-8477
6213	7279
14771	4737
-5142	2212
7175	7898
-3614	1861
-3184	-125
-5419	-17374
-5178	7777
-3940	-12915
-5012	-3199
-2656	-1493
758	9107
-4991	8338
-3434	-4696
-5242	3128
2199	-22263
-5096	4130
-5173	-8534
6813	7747
-5178	-34854
-5111	3555
-5170	1186
-5143	-11288
-611	1664
-4993	-165
-4225	9018
16800	8906
-5154	-15127
-4015	2805
6207	1632
-4521	4914
-4794	4751
2959	-24863
-5182	-9390
-4871	2022
-3365	9089
-4526	-4800
-5051	8544
-5168	5581
19196	9196
-4008	4339
-5189	8073
2842	3424
-5173	-11594
7534	529
9943	9201
10940	-6935
-5174	9218
9123	-1008
-1910	3159
-1316	-3796
-5110	-26013
38173	-6889
-5531	-6684
-5156	4323
-5166	7930
8533	4938
-1619	-4451
31058	8432
-1328	3761
5436	3747
-321	6833
-5175	-14560
-4110	7973
-5168	-9815
1903	6911
-47	2399
-871	4433
-5091	-8321
-2009	-11881
7149	-3489
5214	-2778
-5168	9042
5584	8998
49373	6114
4206	-5165
-1069	6813
41550	5854
-1894	7505
-5173	-8845
-5173	-11409
-2825	-4601
-5171	-10500
-3999	7632
-5177	5738
6227	-6607
-3028	9160
4196	8780
-3122	8823
-5178	9083
-3614	6634
-5250	-234
2601	3323
7760	8400
2040	-2340
-4971	-15325
-4384	6472
-5270	-8767
-4681	-11268
-5046	8890
-2607	3888
496	8711
1417	-558
-4205	9094
-5143	-12198
-4981	-17705
-633	2756
-2850	9163
-5138	2909
1145	9149
-4969	2946
-193	-24990
-5018	9125
-5172	9208
-3106	-4276
-5038	-8606
-860	3212
-4497	7821
-5098	4576
-5487	-23018
-965	-20320
-4932	-26120
-5046	6163
21159	3225
9080	9171
-5124	8677
7073	9135
-5172	-19804
10579	7834
-3991	6776
-4811	6755
-5147	5038
26060	2800
-855	-6030
-4032	8854
-4989	-23983
-5275	-20237
-3796	-6191
-5201	1541
-3429	-12038
-3784	1162
-5150	7006
27617	7550
1391	8032
13167	143
-5134	-7350
3151	-4594
-5177	-15835
-1559	8626
272	1844
-1632	9163
-5381	3625
-658	-7886
-4870	7291
1431	6983
29788	7206
-5189	-8961
-4806	-29638
14304	2275
-4630	8806
28432	4808
-3527	-5845
-5257	-32364
-1011	2459
655	6462
-3793	-8516
-5118	-11635
-5132	4184
-1080	-22519
-3026	2402
-5173	4883
-3899	345
-5166	9180
-5145	8227
-5173	8427
-4055	9126
-3820	-19213
-4035	-674
-5180	6010
-4481	2494
-5170	3393
-4451	7113
3988	4729
-4991	4210
-5124	2803
-5016	-1085
-4026	9175
-5181	-13612
-5164	6607
-1442	-8059
-4721	-2478
-3714	6799
-4591	7951
-5260	-6741
-4425	7521
-5171	2906
-3947	-21818
3593	6424
-4979	9210
3595	8177
-5112	-34950
-3048	595
-2934	8450
-5175	-24579
31739	5710
-3915	7692
-5155	-327
-5223	-15468
-5075	8966
-2656	-8629
-3490	1181
52066	1077
-4994	6234
-5211	-534
-5173	-12915
-5173	8504
-5303	5497
-5057	-5639
-5428	7710
11869	9177
9873	5028
-4733	7735
-4401	8961
9371	9224
13108	-5036
-5118	-10295
-4855	-2368
-5147	-8165
-5188	-3465
-4217	-8780
14578	3573
-5150	-4644
6956	-4827
-4858	-24481
5418	8750
47617	9225
4744	-4179
-4758	-28905
-867	7443
-5152	8953
-3483	7802
-4816	8519
3639	5895
-3458	2345
2344	8658
-2066	-5503
-5563	-19585
-5301	-1685
-2696	7328
-5172	-8417
-5166	2174
-5072	-948
-3122	-9729
-4908	-8279
-3576	7045
4095	9154
-2825	9093
10508	9191
-2023	9021
2846	9220
-4480	-762
4093	8665
-5020	8976
-5168	141
9995	9040
32427	9086
-5193	9013
-5120	8953
-4653	7420
-5093	-2518
19310	6324
-5174	3061
-2583	-66
11732	3844
-1598	9125
-5166	-23968
-5112	-30271
5777	-15963
-4843	4343
-5181	6262
-5166	3912
-5205	-25837
-5044	8891
-336	4109
-5179	-9599
-4946	9205
-5173	-8739
-5174	-12976
-5187	-9697
4380	-5037
-4973	7632
-5162	8904
9148	8770
-591	6684
-3695	-35009
6945	8291
-5173	-7469
-4632	2184
39619	8402
-4935	7424
15695	4599
-5173	5712
-2936	-35790
1729	8776
-4086	4139
-4596	5581
-2381	3813
24996	9207
-2493	-4369
-3001	-6669
-1177	4782
37346	7224
-5082	8092
-4982	-20466
-2958	9165
51048	7985
-5173	8432
1059	-1173
-3562	5891
-1166	-20574
-5173	1528
-5204	8992
-5173	8104
52265	9007
-5168	2876
-4847	-20566
-5173	-16902
2734	-13892
-5075	-8546
-5098	9074
-4615	-25846
-5034	-21647
-644	4236
50722	-125
30441	4940
809	5701
-2844	-7508
-4774	-9613
-2000	6965
-3419	-12675
-5118	9172
-1976	7432
-5337	-18032
10573	5952
199	5070
-4974	9096
-5113	6105
-1680	9085
-4312	-5192
-2954	9221
-5111	-21960
-5173	-22722
16241	8430
-4162	8758
-54	-13702
-4986	-11875
-4690	-22300
-5314	-6055
9190	-12394
-5174	1301
-2379	-1679
