94	1
3101	1
-6263	1
2230	1
3475	1
5683	1
11032	1
-423	1
587	1
-8121	1
3531	1
6478	1
-75	1
-996	1
-5026	1
-928	0
-3745	1
-2199	1
-1155	1
-512	1
1755	1
-1376	1
-5135	1
-393	1
2654	0
-1349	1
5046	0
2118	1
686	1
1064	1
-6317	1
6966	1
1031	1
-3943	1
10536	1
3842	1
3958	1
5099	1
1308	1
-472	1
259	1
1155	1
-5648	1
-5664	1
-5908	1
-3077	1
-8826	1
-2690	1
-1228	1
-11967	1
-9543	1
-729	1
5078	0
4413	1
1745	1
-2082	1
2490	1
-5970	1
-256	1
18251	0
1959	1
440	1
11179	0
2828	1
1632	1
-14294	1
-4940	1
3609	1
3624	0
-6555	1
-4597	1
-15790	1
327	1
-9557	1
-5125	1
-11112	1
-327	1
1507	1
8165	1
11303	0
2448	1
-7576	1
-623	1
-540	1
-14121	1
8837	0
4686	1
-6860	1
1386	1
17492	0
-225	1
17095	0
326	1
-1416	1
7814	0
-2376	1
9610	0
-454	1
4921	0
-1691	1
-2223	1
4308	1
3335	1
-10578	1
-2457	1
-607	1
4335	0
-4116	1
2395	1
-1365	1
-359	1
-6992	1
-4660	1
5114	1
-218	1
-4141	1
216	1
-11364	1
-6086	1
-11813	1
-7016	1
-4796	1
-6359	1
-8455	1
3954	1
1240	1
-4615	1
-4160	1
-4121	1
-4389	1
-1338	1
225	1
-4272	1
-7867	1
-3616	1
7189	1
5565	1
-3703	1
-492	0
-2636	1
-2343	1
1320	1
-2114	1
6296	1
885	1
-6973	1
-2827	0
1312	1
-7808	1
-5731	1
3444	1
-10714	1
36307	0
-2158	1
3029	1
102	1
-3287	1
-2296	1
-6338	1
-5738	1
-1271	1
-75	1
51	1
1400	1
-2310	1
-2506	1
209	1
-537	1
1676	1
935	0
-2279	1
13723	0
-958	1
33985	1
6931	1
1175	0
-4526	1
642	1
1619	1
2889	1
-142	1
-1150	1
-3336	1
3195	1
4925	1
-13536	1
-8283	1
4730	1
914	1
-2218	1
-4132	1
-2304	1
-4188	1
295	1
36	1
-6819	1
-3919	1
-5343	1
-3470	0
-7537	1
13341	0
-1881	1
2695	1
715	1
-5769	1
-5338	1
-2857	1
-11299	1
-2423	1
-12955	1
5202	1
-2634	1
6976	0
-1348	1
-3484	1
3244	1
-7548	1
2535	1
1715	1
-3223	1
504	0
-1293	1
-1147	1
7065	1
-5467	1
1701	1
-7683	1
4668	1
3094	1
26267	1
-9136	1
5871	1
402	1
-4	1
1174	1
-4824	1
-4024	1
-5220	1
9050	1
-1329	1
-1734	1
3071	1
5247	1
-1788	1
-2737	1
-6101	1
6321	1
-2685	1
5525	1
-19761	0
-8469	1
-6682	1
-5112	1
-9478	1
-2970	1
-12001	1
6537	1
5406	1
7182	1
-5828	1
6383	0
1218	1
-4951	1
-6750	1
2582	0
-12094	0
7399	1
-2995	1
2201	1
-1611	1
14875	0
-9523	1
2763	1
3543	1
-1308	1
2075	1
-3795	1
-1971	1
-852	1
-6120	1
6160	1
7339	1
-5614	1
-754	1
-1446	1
-2014	0
2776	1
-3244	1
1867	1
-8468	1
-9386	1
-5344	1
-2370	1
-3389	1
4302	1
6929	1
19559	0
7321	0
-5870	1
-2059	1
3803	1
-286	1
2063	1
579	1
-856	1
9464	0
-4792	1
16458	0
-9664	1
-1211	1
-6962	1
8991	0
-617	1
205779	1
-11371	0
4659	1
-2366	0
3664	1
-2453	1
7937	1
-4963	1
502	1
-226	1
-3101	1
3467	1
-560	0
2179	0
-2694	1
-168	1
-1929	1
4463	1
-2636	0
-5670	1
-7652	0
-5325	1
-6682	1
-3832	1
-4071	1
-1742	1
-5792	1
-5848	1
2905	0
-11298	1
-646	1
-6164	1
5956	0
-10042	1
-3673	1
-8623	1
2863	1
-1138	0
-690	1
-3105	1
5634	0
4059	1
5726	1
-2982	1
-3587	1
2209	1
-6728	1
-3963	1
642	1
-2529	1
-7432	1
1036	1
9229	0
-949	1
-6583	1
795	1
17366	0
-6114	1
4774	1
-5510	1
3580	1
12205	0
1940	1
-4444	1
1169	1
690	1
-3373	1
-2879	1
-4926	1
2360	1
-1023	1
-8309	1
-10120	1
1940	1
-898	1
1190	1
-1193	1
-1739	1
-9683	1
2763	1
-2000	1
2149	1
10411	0
3221	1
-11498	1
-5489	1
-1200	1
-4886	1
-2113	1
-9489	1
1335	1
3304	0
1168	1
6690	1
5959	1
7546	1
-3661	1
-1776	1
-5940	1
-4410	1
-8126	1
-693	1
-3464	1
8204	1
-7224	1
-4845	1
515	1
768	1
17406	0
-4801	1
1137	1
-14957	1
-6852	1
-5083	1
4226	1
-5238	1
-204	1
-1397	1
-355	1
177	1
-11134	1
-266	1
8818	0
-7341	1
-3472	1
-3838	1
-7553	1
1769	1
20224	0
1093	1
3627	1
-3099	1
-373	1
4773	1
4957	1
-6659	1
-5105	1
-7173	1
-9033	1
7750	1
-1541	1
-6194	1
274	0
17293	0
-6346	1
2448	0
-2036	1
-4760	1
98	1
-6750	1
-4554	1
-624	1
-9245	1
-3109	1
-4648	1
2235	1
306	1
6017	1
749	1
-3371	1
2763	1
8276	1
-556	1
1931	0
-4773	1
-586	1
10225	0
11539	0
-1955	0
2750	1
-4124	1
-1528	1
-3442	1
-5988	1
-7922	1
-2134	0
-4267	1
6991	1
-6967	1
-5282	1
-1236	1
-5416	1
3152	1
2050	1
2337	1
-360	1
-5040	1
-1720	1
19386	0
-8532	1
-2858	1
-6882	1
-9951	1
-2745	1
13252	0
3131	0
3545	1
-4597	1
-12082	1
-484	0
8554	1
-3589	1
7307	1
-3666	1
-4417	1
-5444	1
1423	1
-294	1
5116	1
1740	1
-5895	1
3268	1
66149	1
-413	1
6136	1
-3474	1
1575	1
-7910	1
1956	1
-2084	1
-1812	1
-2623	1
-1301	1
3304	1
-5109	1
-4112	0
4580	1
725	1
1910	1
-2665	1
-7518	1
1274	1
-7423	1
2309	1
4619	1
-67	1
9039	0
-9538	1
-5171	1
-5783	1
-471	1
-1740	1
-723	1
7216	1
4928	1
-754	1
884	1
-4500	1
-4056	1
-6093	1
3096	1
-4909	1
-8685	1
3622	1
5106	1
-1821	1
-6398	1
8585	0
7458	1
-5704	1
986	1
1900	1
6155	1
-1936	1
-2195	1
3031	1
1077	1
-4687	1
-11582	1
2357	1
-1060	1
-2278	1
3382	1
-7217	1
-4418	1
-876	1
4663	1
-1640	1
-3924	1
1574	0
6904	0
1915	1
-1871	1
-4088	1
-7599	1
1524	1
5625	0
1699	0
6729	1
50676	1
13252	0
-2631	1
-2918	1
-7132	1
100	1
5637	0
-1463	1
3591	1
3091	0
4649	1
-578	1
-2795	1
-7156	1
-1772	1
9537	0
-4233	1
-4228	1
-3074	1
8135	0
8703	1
104	1
-683	1
2717	1
-3168	1
7118	0
1172	1
-10261	1
15462	0
2259	1
-6206	1
-4712	1
8480	0
-6635	1
2693	1
-2844	1
-307	1
20386	0
-1017	1
-2159	1
-6120	1
-5050	1
6948	0
-1171	1
-224	1
-623	1
6515	1
-2216	1
2112	1
4097	0
8109	1
-909	1
-2781	0
7825	0
1670	1
-3134	1
-1188	1
26687	1
122	1
-5493	1
4649	1
-4128	1
10309	0
-2573	1
1112	1
13146	0
-1730	1
-8499	1
-7550	1
-676	1
-4395	1
-3516	1
-3995	1
16078	0
9212	0
-2515	1
10299	1
1522	1
9749	1
-2990	1
-4203	1
5351	1
1573	1
-4595	0
-661	1
-8254	1
5454	1
2920	1
2069	1
2330	1
2176	1
-2188	1
6308	1
-8051	1
1278	1
-9216	1
-2087	1
-340	1
-11728	1
-4828	1
6230	1
600	1
1688	1
1345	1
-1027	1
-4925	1
1074	1
9993	0
4399	1
-7030	1
-6414	1
8001	1
730	1
-2966	1
-3465	1
4304	1
-5218	1
-4268	1
-6764	1
7057	1
-745	1
806	1
-3948	1
-4072	1
-6353	1
2791	1
599	1
-781	1
-1058	0
3793	1
3576	1
-1815	1
11078	0
2404	1
6179	0
-3597	1
1462	1
-6667	1
-2977	1
4787	1
-2151	1
10013	0
17960	0
-3774	1
-2048	1
13498	0
-8490	1
-8230	1
-5985	1
2876	1
-3454	1
2473	1
350	1
-1283	1
-6938	1
-4352	1
1395	1
-9618	1
798	1
-492	1
-2102	1
5151	1
-119	1
684	1
1471	1
653	1
8990	0
-692	1
-6248	1
-2173	1
-2382	1
-2286	1
-5496	1
251	1
-2233	1
1051	1
792	1
-158	1
3550	1
-7307	1
559	0
-6058	1
-5618	1
-2236	1
-5313	1
7077	1
-1223	1
750	1
5926	1
-3895	1
-11790	1
-9817	1
-9375	1
-4374	1
5906	0
