0	2064
0	2454
1	4690
1	-23340
0	3153
1	-9755
0	2933
1	342
0	6576
0	380
0	2782
0	-6071
0	-29700
0	-2808
0	2646
1	2172
0	-25483
0	4060
1	1156
0	3729
0	6104
0	10694
0	-19186
1	6663
1	9486
1	116
1	-467
1	3636
0	-244
0	303
0	2371
0	-3724
0	7987
1	-4041
0	5532
0	1079
1	5083
0	-396
0	524
0	5709
0	5200
1	-3703
1	4000
0	7582
1	4911
0	6619
0	1671
0	1702
0	2230
0	1824
0	8929
0	3742
1	4131
0	3348
0	4821
0	1157
0	3127
0	3265
1	1276
1	-6465
1	5212
1	4192
0	-37460
0	5077
0	7918
0	-4376
1	-13804
1	2170
0	2168
1	4603
1	8014
0	4257
1	7959
0	2428
1	5813
1	-3961
0	8176
1	-29388
1	-19549
0	589
0	-9988
0	1342
0	16060
0	2922
1	5597
0	6462
0	5621
0	2972
1	-19983
0	3043
1	-21504
0	-4226
1	3
0	3171
0	-11013
1	2663
0	1445
0	3855
0	1584
0	-35017
1	6901
0	1718
0	2859
0	544
0	4565
1	3721
0	3037
0	4117
0	9092
0	4640
0	6891
0	6886
1	5393
0	2631
0	8483
0	3484
0	5345
1	-25947
1	2939
0	2247
0	4019
1	2588
0	-632
0	3275
0	5597
1	1332
0	9173
0	59
0	3534
0	4304
0	3272
0	-227
0	-454
0	4121
0	5522
0	-8789
0	2284
0	5650
1	2376
1	2837
1	1938
0	2526
0	-1474
0	6820
0	3533
0	4429
0	5790
1	4040
1	-16403
0	5079
1	-21748
1	-71037
0	-22537
0	9039
0	4238
0	-6755
1	6629
0	-23390
1	4384
0	127
0	-42376
0	2693
0	-5438
1	-39043
0	695
0	1801
1	1177
0	-5006
0	1533
0	1863
1	5174
1	7092
0	-1904
1	-5980
1	2124
1	11350
0	2329
0	1117
0	1229
1	3350
0	-10238
0	3738
0	-118
0	4491
0	-11796
1	-17365
0	4978
0	4038
0	-226
1	2590
1	4287
1	1885
1	-18512
0	3456
1	3640
1	1777
0	-12666
0	5229
0	4089
0	-9929
0	536
0	2211
0	-10724
1	-17005
0	4897
1	5355
0	3491
0	1815
1	2519
0	-565
0	6341
1	2974
0	4239
0	3342
0	-10904
0	3941
1	-12188
0	-7162
1	9123
0	2522
