2220	340
5712	-4467
-2743	5148
4128	-4467
961	340
-3906	-4467
20454	-18889
-1405	340
-7821	5148
1817	340
2420	340
61262	-57349
-5935	5148
-7408	9955
-8174	5148
2977	340
-6163	5148
-4506	5148
10457	-9274
18200	-18889
22130	-18889
-9638	5148
-9151	9955
-2953	5148
-7230	9955
11602	-9274
7553	-4467
6083	-9274
5672	340
-8196	9955
-9248	9955
-402	340
14592	-14082
-7310	5148
8291	-9274
-6141	340
-9038	9955
-1719	5148
17861	-18889
-9972	14763
-941	340
16062	-23697
11664	-14082
-7504	5148
2247	-14082
-9782	9955
-5504	9955
14538	-14082
-3797	5148
-4821	5148
604	340
-4833	5148
-4472	5148
-3014	5148
11335	-9274
3962	-4467
-9478	9955
8088	-9274
8073	-4467
-12255	14763
-5938	340
-4851	5148
5930	-4467
7954	-14082
6105	-4467
18490	-18889
4396	-4467
-2422	5148
4726	-4467
-15502	14763
9051	-9274
-10266	9955
-975	5148
12988	-9274
-2100	340
-7467	9955
-11509	9955
-8302	5148
-7336	5148
1069	-9274
1533	-4467
4452	-9274
-4606	5148
18293	-18889
5005	-9274
-2378	340
5919	-4467
4027	340
8352	-9274
-251	340
8440	-9274
-2687	340
10820	-14082
-4415	5148
9368	-9274
19230	-18889
-4554	5148
-860	5148
9922	-28504
9957	-9274
-8629	9955
16886	-9274
-1796	340
-6545	5148
-13338	14763
-42	340
3855	-4467
-8854	9955
2028	340
-1005	340
-17397	9955
-11712	14763
3483	-4467
9739	-9274
-8182	9955
-7356	5148
-7744	9955
-16063	14763
4747	-4467
-3101	5148
-8927	9955
15094	-14082
24961	-23697
4588	-4467
-7311	5148
2774	340
-3476	5148
-3671	5148
-10600	5148
-11449	340
3791	-4467
-2454	340
-4715	5148
-8532	9955
-6318	5148
9539	-9274
-297	340
-8290	5148
4228	-9274
-8807	9955
-12028	9955
-3228	5148
300	340
-22466	5148
2864	340
-13580	14763
2275	340
-6198	5148
17457	-14082
-6868	5148
-3053	340
-3718	5148
-5452	5148
647	5148
12257	-18889
-2656	5148
-13388	14763
202	340
1846	340
536	340
6904	-4467
4417	340
-8166	9955
-2756	5148
-4384	5148
16578	-18889
-6069	5148
3821	-4467
10237	-9274
-8601	5148
-5659	5148
-12830	9955
-6890	5148
-137	-4467
4569	-4467
-2958	5148
-3347	5148
-8592	9955
20707	-23697
5970	-9274
-5582	9955
11172	-14082
-12893	9955
-2666	5148
1579	340
-8398	340
-12867	14763
5008	-9274
8326	-9274
-1542	340
-5572	5148
-12629	14763
6765	-9274
-3444	5148
-13801	14763
-11111	9955
11869	-9274
-454	-4467
2238	5148
-1515	5148
-14766	9955
-9019	9955
-3712	5148
9397	-9274
-7082	9955
-9026	9955
-15834	14763
-11653	14763
-1972	5148
-2543	5148
-3328	5148
-4753	5148
3415	-4467
1737	340
13243	-9274
9801	-14082
171	-4467
-1708	5148
-3846	5148
5907	-4467
39	340
-7705	9955
13933	-14082
-10920	5148
-10907	9955
-3344	5148
1023	-4467
11421	-9274
-1597	340
-3196	5148
-121	340
3534	340
-7182	5148
-2078	5148
5196	-4467
5658	-4467
10378	-14082
-39	-4467
1078	340
-7817	9955
-5449	5148
-3373	5148
-2674	340
-1158	340
-2084	5148
-11998	9955
-9054	9955
-6312	5148
15116	-9274
6360	-4467
17964	-14082
9063	-9274
1689	340
-1383	5148
911	5148
-1816	340
-3801	5148
3710	-4467
-2325	340
3430	340
-12400	14763
-1788	5148
16674	-14082
-8140	9955
10048	-9274
11418	-9274
3147	-4467
11397	-9274
-11681	14763
8445	-4467
-1365	340
2071	340
3581	-4467
-6881	5148
10820	-14082
-6208	5148
2011	340
13919	-9274
-5758	5148
-5229	5148
-10481	14763
-8580	9955
8235	-4467
2001	340
-7987	9955
-4057	9955
12284	-14082
891	5148
9568	-9274
2549	340
-10770	14763
2968	-4467
-13048	14763
17198	-18889
689	340
-1106	340
7195	-9274
-5112	9955
-6254	5148
-3729	5148
-14600	14763
-3043	5148
-4500	5148
-965	340
19978	-28504
5616	-9274
-2246	5148
-5264	5148
12014	-9274
-8736	9955
-9862	14763
1147	5148
-7154	5148
-929	340
-15593	14763
-9896	9955
-3775	-9274
3673	340
-4322	5148
-8368	9955
322	340
6912	-4467
-7009	9955
-4969	5148
-1677	5148
-12874	9955
-1825	340
9818	-9274
884	-4467
-4572	5148
-1331	5148
-2191	-4467
19487	-23697
-1025	340
3795	-4467
22170	-18889
-2206	340
-10764	9955
13077	-14082
15546	-14082
-1706	340
19176	-18889
-5453	5148
-3620	5148
-9449	9955
-7334	340
-3017	5148
-4162	5148
520	340
-116	5148
-12415	14763
4105	-4467
7400	-9274
-7210	5148
25254	-33311
-14321	14763
-5541	9955
-5023	5148
11085	-14082
-8950	9955
22940	-23697
-8374	5148
20629	-18889
-3505	5148
1924	340
-9705	9955
21706	-18889
-3661	5148
13303	-9274
1755	340
-14872	14763
-3456	340
36196	-33311
-1285	5148
-20788	19570
13909	-14082
20192	-18889
-11246	9955
1813	340
1004	340
4746	-4467
2075	-4467
-3174	5148
-2736	5148
-2922	5148
-374	340
10127	-14082
-9174	5148
2788	-4467
1012	-4467
-7191	9955
-9989	9955
13585	-14082
-12399	9955
16994	-14082
10914	-14082
9840	-4467
-13564	9955
-1012	340
-5399	5148
-10432	9955
1975	340
-261	340
-8788	5148
-994	5148
1626	340
-4116	5148
5443	-9274
-3324	5148
-1640	5148
-10414	9955
-6522	340
2289	340
-369	340
-1704	340
-7254	9955
4172	-4467
2795	340
-1968	340
-1620	340
6665	-9274
5649	-4467
-10726	9955
13585	-14082
-107	340
-2244	5148
4103	340
-2175	340
16688	-14082
-18706	14763
42	340
-5512	5148
7455	-9274
-948	340
19098	-18889
14859	-14082
-10899	9955
5959	-4467
10836	-9274
-17933	9955
647	340
8207	-9274
6267	-4467
-10754	9955
-12415	14763
13097	-14082
-11574	5148
5930	-4467
-217	340
15412	-14082
15299	-18889
20103	-18889
9409	-9274
6932	-14082
-2642	-4467
-22	340
6374	-4467
-11294	9955
-6438	5148
7291	-4467
-5908	5148
-10593	9955
16769	-18889
-4763	5148
11533	-9274
11107	-14082
-5578	5148
-11880	9955
-372	5148
-4100	5148
-1650	340
-7473	9955
869	340
7607	-9274
14549	-14082
8677	-9274
-6471	5148
-12691	14763
-15107	14763
1062	340
20825	-18889
19617	-23697
14769	-14082
15944	-18889
4567	-4467
37123	-38119
9041	-14082
1556	340
-7222	5148
-9450	9955
-8763	9955
-3229	5148
12042	-14082
