-44661	6
2232	2
502	2
-8885	1
11140	7
3368	7
4605	7
-4131	2
8209	3
-2429	2
-41814	6
-2131	2
-4629	2
9282	3
14320	3
1834	7
9981	3
9505	3
3933	7
8582	3
-10604	1
15531	4
-2487	2
2786	7
1928	7
-2500	2
-3740	2
1399	1
1934	7
-4180	2
6545	3
-10455	1
-1918	2
15662	3
-1405	2
1942	7
-2264	2
3343	7
12669	7
-8823	1
-5943	2
470	2
-3954	2
-4591	2
11185	7
7077	3
-10400	1
-2084	2
5121	7
12420	3
-1757	2
-10585	1
5730	2
6066	7
-9015	1
14424	4
10987	7
1480	2
3725	7
-1945	2
-3463	2
-704	2
-5092	2
-12079	1
3640	7
6459	7
2159	7
3274	7
-112	7
-4909	2
-10466	1
1982	2
9336	3
-2533	2
604	2
-40149	6
-9645	1
-12394	1
1428	7
4669	7
-2954	2
-13127	1
932	1
2685	7
-4136	1
8347	3
-3405	2
-5808	2
-2483	2
44	2
1636	7
3823	7
-2444	2
3576	2
13281	7
8333	2
-12456	1
60	2
2308	7
3066	7
5198	7
-11628	1
-11150	1
-2170	2
-3626	2
-9245	1
2886	2
15339	3
4969	7
-7927	1
-1397	2
9148	3
6136	2
246	2
3440	7
7624	3
48	7
6251	2
15616	7
839	7
3680	7
-1528	2
4766	3
3947	2
-3690	2
-4522	2
-8640	1
6520	3
-4128	2
4101	7
-2166	2
-9361	1
-1704	2
-4137	2
8357	2
8489	7
3044	7
-3435	2
2069	7
-10707	1
15338	4
11835	3
-1400	1
8288	7
2877	7
1488	7
-37997	6
13474	4
-4118	2
1990	7
-11082	1
996	2
-10062	1
-44902	6
3349	7
5638	3
468	7
8604	2
-3786	2
3432	7
-2837	2
-10490	1
12887	4
2464	7
410	2
-4479	2
-2033	2
813	7
1737	7
2943	7
7958	2
2850	2
1730	7
7126	3
12561	7
3714	7
-3121	2
2066	7
-9992	1
-4137	2
2448	7
2331	7
-6499	1
8048	3
-3153	2
1419	7
-8388	1
-10182	1
461	7
12162	7
-2284	2
-1032	2
-1669	2
7829	3
2204	7
7099	3
848	2
-9667	1
-9172	1
13441	3
-11297	1
-3854	2
306	2
-8953	1
-1565	2
2141	2
-8239	1
11667	7
6060	3
4745	7
-2373	2
5769	7
3901	7
4638	7
2237	7
7262	2
-1300	2
5026	7
2071	7
4902	7
-246	2
-3751	2
-4177	2
-7197	1
-8430	1
-4558	2
-1051	2
20014	3
-1931	2
-4678	2
-1051	2
2916	7
5421	2
-3703	2
-3320	2
3668	1
5379	7
-4564	2
-3636	2
3551	7
9162	7
-4864	2
-2828	2
-45111	6
6730	3
2516	7
4482	2
-3783	2
611	2
-1845	2
3393	7
12298	3
7644	2
2320	7
7617	2
5842	7
5719	7
13769	4
-3404	2
1716	7
-11416	1
4857	7
9407	3
-1675	2
5989	7
3308	7
3388	7
3641	7
739	2
8306	3
-272	2
-8663	1
6538	7
-12115	1
-8703	1
10021	7
17048	7
-3256	2
1549	7
-37	2
-425	2
2837	7
14395	3
-2177	2
2456	7
-732	2
6302	7
-2546	2
-7972	1
4145	7
-9650	1
2863	2
1979	7
2055	7
-527	7
-5312	1
-11393	1
13333	3
-1182	2
-12411	1
4153	7
-391	2
-749	2
16118	3
3326	7
-3743	2
-369	1
18905	3
1394	7
-12418	1
8094	3
1975	2
2184	2
-3516	1
8093	2
-1502	2
-812	2
-2309	2
10368	2
8153	7
2259	2
-4274	2
-10694	1
3798	7
3388	2
7359	3
-434	7
2162	7
-4256	2
-10634	1
-740	2
3886	7
13697	7
1774	7
4131	2
-2996	2
11088	3
8302	3
7068	2
-1970	2
-1823	2
1964	2
4009	7
-45	2
7050	3
-3586	2
-2489	2
-111	1
992	7
9616	7
-3573	2
3328	7
4071	2
317	2
5540	7
-10534	1
2122	7
2851	7
3154	7
3791	7
-8300	1
11745	7
14192	4
-2345	2
-3508	2
-3299	2
3930	7
882	7
-4635	2
4718	7
1567	7
4933	2
-3076	2
5092	7
1740	7
6778	2
877	7
-2424	2
-5098	2
3800	7
14245	7
-3172	2
4427	2
-42620	6
10264	2
2650	7
5409	7
5186	7
7610	7
-11284	1
-13592	1
51	2
7221	3
1007	2
-6587	1
-1510	2
4386	7
2296	2
-9003	1
5131	7
2215	7
1288	7
-3129	2
-3892	2
805	7
-319	2
9757	2
6480	7
10801	3
748	7
-1993	1
2582	7
2047	7
-9375	1
3953	7
-3645	2
-10360	1
1696	7
5220	7
3351	7
4198	7
-45634	6
-680	2
-9900	1
2426	7
-1711	1
2875	1
-2965	2
-480	2
1255	1
3731	7
5564	7
14175	4
4993	7
1300	7
-2833	2
344	1
1547	7
2878	7
3703	2
3189	7
3502	7
11275	7
1858	7
-5178	2
-10077	1
1798	2
2439	7
2319	7
-2117	2
-2201	2
1184	7
8563	2
3612	7
790	2
13974	2
-9751	1
8669	3
668	7
4549	7
9571	3
-1254	2
-9601	1
-2348	2
2353	7
10522	2
17853	3
-9228	1
-3420	2
-2897	2
-7655	1
7009	3
-4504	2
-1049	2
1781	7
8261	3
-4412	2
10640	3
-5366	2
-7810	1
15913	7
9203	2
-2670	2
16795	4
10396	3
2614	7
10508	7
13196	3
4391	7
639	7
-10207	1
5373	7
-8598	1
-3361	2
-4423	2
938	7
4430	2
1713	7
3913	7
2103	7
-3186	2
3313	7
17109	3
-3907	2
5589	7
-3008	2
-4875	2
3398	7
16543	4
-10648	1
-11146	1
-9934	1
3795	7
8704	3
-3574	2
-3615	2
7312	3
1017	7
-2475	2
-1140	2
7535	7
17094	3
7306	3
11842	7
-5448	2
-2557	1
9599	7
7740	3
347	2
7445	2
-36050	6
-2679	2
-10135	1
-9708	1
8041	3
-670	2
-12077	1
1964	7
-31478	6
8430	3
8046	7
4359	7
-2247	2
-1604	2
-3619	1
-3054	2
-10072	1
3378	7
-26362	6
-1242	2
11935	7
-8638	1
2971	7
-4617	2
-2684	2
3431	7
-41854	6
-10066	1
-9300	1
2700	7
-3927	2
2689	7
13498	7
1000	7
7881	3
