-854	1
-4975	0
-3529	0
-11082	0
16036	1
7426	1
6841	0
-6689	1
-2583	0
5067	0
-7924	0
9893	0
19096	1
-5094	1
-16367	0
-6734	1
-9778	0
6675	1
3959	1
-1426	1
-2695	1
5580	0
1769	1
2842	1
-17803	0
10562	0
7443	0
-23287	0
-4300	0
6724	1
-2237	0
5244	0
1165	0
-2157	1
2648	1
-13793	0
-2601	1
-5641	1
216	0
4535	0
9285	1
-4374	1
9627	0
13973	1
-9902	1
-14524	0
-9391	1
-5517	0
-8894	0
9015	1
-637	0
7076	0
8041	1
-7249	0
3348	1
-24426	0
-2199	1
-2229	0
-8523	0
-15	1
-6987	0
9580	0
-7048	0
-5696	1
-11105	0
15248	1
471	1
-1506	0
16980	1
-11504	0
9785	0
-6010	1
-3740	0
-10412	0
8729	1
-1851	1
4915	1
10430	0
-26560	1
9205	1
7112	1
8159	0
4364	0
-1524	0
-7066	0
4657	0
6217	0
4905	1
-11735	0
2002	0
3073	1
-12414	1
1394	1
3085	0
-4606	0
-15188	0
-9820	0
625	1
-504	0
15620	1
8726	0
-6702	1
9280	1
8782	0
3311	1
16505	1
-2260	1
14473	1
-14938	1
9754	1
4484	1
-471	1
-10207	0
9558	1
9567	0
-11007	0
3064	0
-15786	1
-12088	0
8070	0
2804	1
38	1
-7409	0
-225	1
6611	0
-18084	0
2097	1
8710	1
9255	1
7022	0
-1770	0
9306	0
-15818	1
-2219	1
-13339	1
-21408	0
16667	1
-1144	1
7882	0
18248	1
-1626	1
15072	1
7674	1
1791	0
17772	1
5901	0
-117	1
19245	1
1958	1
-11884	1
-1196	0
15315	1
-6027	0
10646	1
-18058	1
-7320	0
18375	1
10787	0
-16867	1
-1159	0
13385	1
5486	1
4552	0
-8726	1
-17230	0
7188	0
-1863	0
-11064	0
-4951	1
-4773	1
3023	1
-10369	1
-18888	1
14819	1
-20261	0
13163	1
17167	1
8844	1
10174	0
-9453	0
16148	1
542	0
-8280	0
12313	1
12842	1
-1537	0
6560	0
2309	0
3399	1
3775	0
17305	1
4405	1
-10101	0
-8933	0
-7927	0
-94	0
-6140	0
-12269	0
-822	0
4605	1
3073	0
-1014	0
-7032	0
-7448	0
-2749	0
-2945	0
14359	1
1016	1
12994	1
-5139	1
80	0
18090	1
6255	0
7536	0
-15585	0
2022	0
-5040	0
627	0
16879	1
12403	1
12343	1
10392	1
178	1
14455	1
5102	0
-2805	0
-6440	1
15700	1
-1696	1
-7562	0
2546	1
17163	1
-453	1
6247	0
6386	0
2005	0
-1133	1
4163	1
9950	0
-5358	1
-6348	0
2974	0
18747	1
4635	1
-20496	1
-8188	0
-4399	0
972	1
-3354	0
2161	0
6560	0
5519	1
-19017	0
-12825	1
8989	0
4225	0
-4171	0
16235	1
-9558	1
-1483	0
12607	1
-17746	0
10724	1
1200	0
6033	0
-16081	1
5485	0
-17530	0
3705	0
7377	1
-8898	1
-11144	1
-1608	0
-13979	0
9769	0
-2242	0
5758	0
-247	0
-6669	0
-170	0
-970	0
-7326	0
5877	0
2076	0
-5287	1
-8178	0
-7088	0
9061	0
-4959	0
2373	1
9372	0
8723	0
-1278	0
-7778	1
94	0
-23552	0
-3952	1
8506	1
-10838	1
-2798	1
