1	-6068
1	-10839
1	-1025
1	-20662
1	13441
1	16121
1	11453
1	-2550
1	12767
1	11927
1	-19193
1	10689
1	7165
1	-11134
1	-1681
1	-5082
1	7817
1	3410
1	403
1	-5674
1	7879
1	-5029
1	-2255
1	11569
1	-30193
1	10026
1	-14192
1	5848
1	8479
1	8587
1	-22640
1	17202
1	6130
1	-737
1	-1771
1	-143
1	7516
1	9213
1	1258
1	-21337
1	10281
1	3998
1	10806
1	1704
1	-2896
1	-9588
1	10908
1	7696
1	-13220
1	-15706
1	-15336
1	-8059
1	-496
1	-19376
1	3612
1	11
1	6074
1	8157
1	-1885
1	7419
1	-451
1	11257
1	-5481
1	11263
1	19065
1	9678
1	6834
1	-3778
1	20832
1	-12734
1	2327
1	-3978
1	524
1	-3357
1	12196
1	-4327
1	-2201
1	-1369
1	10780
1	-24540
1	-6400
1	-3174
1	-11977
1	-11781
1	8846
1	-11735
1	2668
1	4581
1	18296
1	-11571
1	14025
1	3086
1	11297
1	24107
1	-2147
1	-16668
1	380
1	2837
1	10635
1	15594
1	-6354
1	-21849
1	-6227
0	-25640
1	-7418
1	2443
1	912
1	6381
1	-7419
1	4977
1	8290
1	-330
1	7399
1	-6119
1	-14375
1	-2316
1	-14798
1	-5046
1	-7742
1	16753
1	-3909
1	-21809
1	-6017
1	-10601
1	16229
1	9698
1	-5266
1	-608
1	-9364
1	-897
1	454
1	3512
1	5579
1	1960
1	-13768
1	2636
1	3373
1	16380
1	129
1	-24175
1	-8176
1	-12851
1	-7636
1	16373
1	-9082
1	-369
1	-4370
1	-7918
1	-1875
1	8761
1	9440
1	-8592
1	-10522
1	12153
1	8262
1	2809
1	1185
1	4405
1	-9475
1	-8723
1	775
1	-160
1	-19199
1	-6510
1	-1553
1	-8024
1	3223
1	5680
1	-4392
1	11
1	24526
1	1057
1	2319
1	-12230
1	14439
1	-4660
1	1122
1	2633
1	-5119
1	11779
1	-3042
1	13263
1	-7116
1	-1862
1	-3171
1	-179
1	12165
1	11363
1	-4102
1	9019
1	4188
1	-3460
1	9978
1	-13018
1	-16548
1	-9458
1	3914
1	-11184
1	98
1	-2502
1	-13602
1	-19703
1	3867
1	4016
1	2060
1	-14991
1	14457
1	-12512
1	-2930
1	6969
1	8152
1	2970
1	-1197
1	-5722
1	2920
1	-8308
1	-12856
1	8560
1	-285
1	6517
1	3644
1	8532
1	-4895
1	3391
1	-6629
1	-12713
1	-3653
1	5077
1	-3449
1	-1536
1	-8666
1	-8511
1	-4754
1	-4402
1	-11696
1	-3421
1	-10318
1	-10139
1	717
1	-1645
1	439
1	-2161
1	274
1	-23962
1	190
1	4244
1	-11193
1	-3261
1	-9622
1	-18
1	2158
1	-2959
1	11825
1	-6317
1	-25580
1	-298
1	3311
1	9770
1	17964
1	-2909
1	24230
1	-12629
1	-11872
1	16145
1	-8065
1	-3250
1	3580
1	-12778
1	-4340
1	2045
1	17802
1	-9656
1	1205
1	5381
1	-4238
1	5789
1	5657
1	-10215
1	-12364
1	-16079
1	-9082
1	-4663
1	-1769
1	9100
1	-14659
1	-597
1	3404
1	-5124
1	16849
1	14148
1	-1529
1	11978
1	-1165
1	-787
1	-7257
1	7598
1	-4107
1	7040
1	6858
1	-13082
1	7617
1	-12596
1	231
1	-2602
1	11520
1	1686
1	-18246
