1	-14152
1	-8600
1	-7922
0	13440
1	-6526
0	28787
1	2434
1	-11186
1	1121
0	4206
1	2991
1	-637
0	8296
0	11028
0	-2970
0	-6005
0	4497
0	2930
1	994
0	13080
0	8253
1	-3104
1	-2030
1	-11813
1	-12350
1	-9038
0	8583
0	5681
1	-1422
0	15882
1	6046
1	2160
0	8971
0	4861
0	1290
0	8635
1	-3127
0	7187
1	-130
0	16435
0	1955
1	-9733
1	-733
1	-5865
0	2984
0	13322
1	-6730
0	7468
0	3600
0	13248
0	7313
0	18193
1	-11948
0	20580
0	7198
0	9823
1	-2028
1	267
1	-4705
0	16922
1	-12231
1	-2485
0	3257
0	-1791
0	11975
0	15981
1	-7538
1	-7238
1	-7499
1	-2860
1	-22779
1	-7176
0	-2258
1	-10828
1	-16241
0	-186
0	11609
0	8572
0	3787
0	4608
0	12912
0	2542
1	-9206
0	8245
1	-11019
1	-12667
0	13625
0	8386
0	1311
0	-2613
0	8463
0	14477
1	-15813
1	-8445
0	-1543
1	-9355
0	20203
0	2258
0	11846
0	13030
1	-3745
0	7007
0	17856
1	-1939
0	-1378
0	14338
1	-10292
1	-2606
1	-2093
0	32
1	-21482
0	6089
1	-13828
0	6486
0	-7573
1	-19346
1	159
0	-756
0	-1012
0	5584
1	-10527
0	16789
0	3836
1	-5454
0	2891
1	-9278
0	3151
1	-2765
1	-12627
1	-14317
1	-5944
1	-6241
0	1943
0	-6470
1	-10493
0	552
1	-5212
1	-13908
0	-551
1	-13366
0	8959
1	5584
1	-6530
0	12519
0	7036
1	4967
1	-13698
0	6333
1	-16019
1	-5061
1	-3705
0	15523
1	-7652
1	-18751
1	-6387
1	-14195
1	-993
0	9911
0	-3020
0	1517
0	4434
1	-11915
0	6848
0	201
0	10107
0	9501
0	10939
1	-21894
1	-1277
1	-20207
0	21959
1	-21020
1	-8319
0	6688
1	-1567
0	2314
1	541
1	-5864
1	-7097
1	-11909
1	-6130
0	10358
0	11913
0	-5183
0	4106
1	-5902
0	3188
0	-20
1	-6705
0	14615
0	6686
0	4128
0	2680
1	-1032
1	-2509
0	3885
0	15815
1	-10177
1	-8502
0	3920
1	-15096
0	2536
0	-8944
1	-4875
1	-7873
0	15803
1	-4764
1	-18194
1	-1367
1	-7453
1	-722
0	14150
0	7944
1	-11579
0	13151
1	-2827
1	-12094
1	-6892
1	-5145
1	-11973
1	-957
1	-839
1	206
1	-3238
0	30470
1	-16793
0	-8369
1	-18713
0	6538
1	-10147
1	880
1	-8100
1	-9951
1	-16102
0	6236
0	7904
1	-5328
1	-14412
1	-1639
0	1530
0	8425
1	-3297
1	-10402
1	-13978
1	-18909
1	2603
1	-5386
0	-4680
1	-11694
1	-6890
1	-11703
1	-3923
1	1498
0	5986
1	-20846
0	225
0	6716
0	1924
1	5725
1	-4627
1	-2895
0	2799
0	11446
0	4269
1	-265
1	4128
1	-5184
1	-13713
0	8262
1	-7667
1	-9116
0	746
1	-6687
1	-10510
1	-2663
1	-14417
0	2299
1	-3038
1	-8869
0	1708
0	8812
1	-17638
0	-3042
1	-11189
0	5156
0	21711
1	-14997
1	-8052
1	-17304
0	9551
0	2662
0	9177
0	17725
1	-2617
1	-3101
0	4006
1	-16344
0	2125
0	-4701
1	-6925
1	-6292
1	-8271
1	-13919
1	-1692
0	1404
0	4623
0	1944
0	5036
0	8601
1	-1358
1	-8939
0	6074
0	-5314
0	2810
0	-6099
0	-4733
1	-9441
0	-7673
0	7915
0	10517
0	985
1	-2996
0	-2266
0	5198
1	-12033
1	-14143
1	-963
0	4876
0	4432
0	25155
1	-17210
0	12025
0	-306
1	-4348
1	-15465
1	-12399
1	4079
0	-2997
0	-346
0	4632
0	13442
1	-9819
0	-18746
1	-5921
0	-7439
0	963
1	-5441
0	20920
0	8682
1	-7925
0	12689
0	2121
1	-3987
1	-16591
0	20768
1	-11297
0	12025
1	-10972
0	2513
1	-14524
1	-14387
1	-8411
1	-17865
1	-10441
0	-515
1	-2528
1	-9869
1	2603
0	8508
0	8202
1	-16043
0	-1325
0	2585
0	-679
0	-975
0	23
0	12875
1	-4904
1	-4546
1	-5282
0	5109
0	1612
0	649
0	9974
1	-1237
0	5382
1	-9099
0	9624
0	4972
0	-959
0	-1118
0	12723
0	1763
1	-4859
0	15751
1	4936
0	11243
0	-390
0	10391
0	5810
1	-10812
0	17634
0	17726
1	-1519
0	-11485
0	15088
0	-297
0	2914
0	-4380
0	11802
0	-22875
1	-309
0	881
1	-9772
1	-4137
0	12660
0	6611
1	-18161
1	-8641
0	18863
0	11169
0	9224
1	-7151
0	-730
1	-1520
0	9447
0	1102
0	16025
0	11382
0	13468
0	6581
1	-6584
0	4543
1	-3504
0	17790
0	-7320
0	12380
0	-10025
0	16281
0	1377
0	-11989
1	-2876
1	-7255
0	3097
0	2765
1	7747
1	-11740
1	-10053
1	-294
0	3843
0	14491
0	2843
0	12844
1	-4049
1	-4071
1	-3444
1	-4399
0	4661
0	488
0	-7764
1	-2870
0	-5867
1	-11641
0	2415
1	-4749
1	-639
1	4738
0	11845
1	-20988
1	-10125
0	10259
0	5821
0	8212
1	-4322
0	-2842
0	-2798
1	3663
0	-834
1	-15090
1	-1013
1	-12738
1	-15600
0	8323
0	-2011
1	2947
0	4795
0	5361
0	-760
0	8138
0	2530
1	-19721
0	13763
0	10021
1	-11597
0	-356
1	-17893
1	-1558
0	8038
1	-12220
1	-15530
0	16312
0	32
1	-20252
0	-1398
0	17468
1	-8201
1	-11120
1	444
0	13301
1	-21116
0	2949
1	-4425
0	2036
1	-23251
0	16282
0	12687
1	-2813
1	-24925
0	-2066
0	4584
1	-18695
1	-13397
1	-8225
0	4618
0	-4715
0	17442
0	10140
1	-10093
1	-8085
1	-9110
0	5332
1	-7549
0	20322
0	2672
0	7414
0	1922
0	1827
0	6042
1	-14284
1	2282
0	4688
0	746
0	7640
0	-2774
0	15225
0	20774
1	-5654
0	5923
1	2695
1	-1419
1	-11509
1	-7177
0	12173
0	5453
1	-3090
0	-1757
1	1656
1	-12562
1	-10107
1	-5314
0	9431
1	-4819
0	3604
0	10410
0	4337
1	-2065
1	-7303
0	-2670
0	8097
0	3053
0	7782
0	-483
0	11641
0	5164
0	11242
0	8044
0	4429
0	9100
1	-5130
1	-5292
0	-309
0	3310
0	1722
0	-108
1	-2298
0	802
1	-15664
1	-121
1	-18892
1	-5408
0	5140
0	24187
0	-9466
0	5870
1	-487
1	-4961
1	-6382
0	11299
0	7204
0	3393
1	-18926
1	26
0	16480
1	-15974
0	9938
0	12790
1	-6700
0	16770
1	-10453
0	1539
1	-7338
0	2133
0	4464
0	6778
0	7702
1	-20967
1	2468
1	2574
0	6014
1	-5356
1	-3870
0	10929
0	-1350
0	6849
0	11113
0	16375
0	3731
1	1448
0	8278
0	3545
0	13009
1	-18535
1	-4130
0	9290
1	-2025
0	10671
1	-9180
1	-16551
1	-10677
0	4577
0	3607
0	13778
1	-7318
0	6371
0	-2156
0	895
0	89
0	3064
1	-2580
1	-9803
1	1162
1	-3840
0	7777
0	-1222
1	-9604
0	25315
0	4929
1	-16131
0	14281
1	3797
1	-14138
0	4285
1	-6653
1	-122
0	8269
0	6179
0	4497
1	-10225
0	7239
0	9373
0	2407
0	7268
1	-15054
1	-12029
0	-503
0	2440
0	26612
1	-6754
0	-7767
1	-14025
1	-19576
0	2195
1	3520
0	20683
1	-10718
1	-109
0	-1217
1	2621
1	-13024
0	-2035
0	-2932
0	-21893
1	-1656
0	12700
0	12626
0	1498
1	-7727
0	6224
0	1852
0	-4518
1	-4563
0	6015
0	4133
1	-8633
1	-12829
1	1310
1	1134
1	-13807
1	-13362
0	15241
1	-11847
0	-2835
0	-1344
0	1913
1	-2093
1	-1601
0	15168
0	13728
1	281
1	-12194
1	-6238
1	-2387
1	-7597
1	-5967
0	1814
0	-6659
1	-7791
0	-1164
0	21295
1	-3001
1	-1003
0	-7497
1	-4521
1	-18765
0	10156
1	-4578
1	-8611
0	12910
1	-17709
1	-15957
1	2297
1	-3118
1	-24974
0	19506
0	15172
0	5912
0	17291
0	7465
0	1270
0	7909
1	-6844
0	1813
1	-2094
0	13209
0	10956
0	9700
0	12808
1	-5773
0	2955
0	13973
1	-1654
1	-3393
1	-12405
1	-2321
1	-11087
1	-10509
0	-1841
0	17348
0	3828
0	3819
1	-434
0	7875
0	4598
1	-1420
1	-395
0	12277
1	-11914
1	1542
0	3124
1	-22992
1	-16275
0	-999
0	10382
0	2821
0	2031
1	-4379
0	5156
0	6751
1	-123
1	-1147
0	12895
0	4273
0	7158
0	9366
1	-6668
0	12660
1	-7532
0	11378
1	-10953
1	1134
0	-7593
1	-2928
1	-14966
0	-3651
1	-5181
0	3606
0	-4428
1	-10109
1	-5791
1	-4429
1	-7421
1	-7888
1	-9398
1	-11779
0	4102
0	-3973
1	-175
0	3679
0	7431
0	9506
0	14744
0	3085
0	-5547
1	-12385
0	-1713
0	-3455
1	-11624
1	-1520
0	331
1	-12105
1	-1138
0	11994
1	-6558
0	8049
0	2518
1	-1891
0	-5799
1	1232
1	-12586
0	-4573
0	7150
0	552
1	-9966
0	-11214
0	14692
1	-8019
0	6307
1	-16426
1	-8427
0	17671
1	-1200
0	17265
0	11821
0	-7745
1	-6861
0	-61
0	3954
1	-11143
0	-26340
0	12679
1	-5531
1	-11191
1	2588
0	-4621
1	-10190
1	-11449
0	-9036
0	8732
0	8219
1	-2908
1	-4059
1	-7961
1	6687
1	-8923
0	-1643
1	-9700
0	914
0	12970
0	1979
1	2585
1	-10852
0	1698
1	-6063
1	-13408
1	-7177
1	-6745
0	10155
1	-5708
1	-5068
0	1842
1	1324
1	-9311
0	7742
0	-2833
0	-8648
1	1487
1	-15412
0	2688
1	-13321
0	296
