-9359	11899
-4993	4762
-425	-6366
3081	134
-3672	-17405
3761	-8927
11827	-5464
7396	4822
-11334	13130
731	-4887
-11125	5021
12029	-26132
-541	-6784
6734	-4315
11977	-17929
17586	-6098
17311	-4531
-35250	24727
-688	-7205
-3398	-13076
-6485	-5572
-11786	14945
6170	4515
11640	-2407
16646	4144
-2857	-805
5056	-24
-28006	-9728
4959	4171
-20162	2801
3982	12648
6439	-9931
-2106	-6935
9055	-10479
7386	6044
-2158	8637
-5165	10348
-3848	5974
-8611	7351
-2874	-8045
-6967	7301
-4532	12473
-12680	7459
-4744	-201
21216	-1190
5041	-7104
8377	6208
-9441	13406
-13538	13444
-16857	482
1415	-7294
7677	272
-17184	4627
10308	4610
11345	-9381
-2815	-14012
1383	7647
7138	-3622
992	-17298
1299	-1161
-11674	9089
-3059	12427
2329	-5361
4489	-26400
1913	-5720
11166	-5503
-12762	16592
-6018	14155
-8080	-240
-412	-4614
2033	-825
454	11928
-445	4247
201	-5164
-15089	8341
5446	-6634
1728	-3870
1442	-488
-6283	9385
-48	-3630
2638	7049
5330	-6305
-14134	6925
-4168	-96
1462	-5729
5878	680
-9525	1243
-14222	-309
17484	-10018
-7875	7757
14935	-1052
18593	-3850
-20620	17417
3432	10279
5135	12439
-9737	-14749
-14399	7134
-13842	-1127
1236	10368
8879	-6339
2803	-561
10329	-5456
-4713	-2237
-9696	8680
910	-9696
15455	-5898
10064	-17299
6127	-17800
3709	-14277
24822	-7850
15383	-25592
-890	2611
-4862	8381
-7421	11396
-1109	-13877
-3451	3906
-1420	7138
-6170	5630
6409	-4920
-15552	10419
-10917	3617
4937	10371
12411	-6753
8829	-13443
3913	8926
6088	11511
8864	-5037
-9329	5717
1505	2454
-9366	178
-6350	6986
-10911	3702
-3081	6886
3215	3202
6316	-4041
2608	13788
464	4255
5842	-5800
6091	-11544
17406	-16542
5753	596
3317	14695
3883	-10632
-12132	12380
-473	11833
-1969	-5267
5547	3676
4753	-61
3671	-7256
417	3849
25626	-7195
10611	-5867
-6611	19782
-11999	5999
4588	12123
-12124	793
15599	-10975
6770	1856
-4840	6755
-15215	18148
-1457	-13228
-3990	-5198
9985	-22401
-17602	-33749
7857	3748
-5527	-700
-12591	3977
3076	3567
20180	-1082
-7396	-5241
13717	-5053
-9041	-17689
-6265	-13490
7554	-6297
595	-467
3788	-35
-11868	1564
7224	11869
-12044	17149
12517	-12230
-1940	12373
-10252	4260
-148	-4245
14600	-5081
5970	-4477
25821	-22043
-5482	6740
-19748	14818
5349	-1337
4615	-28223
25971	-14586
-4000	-10790
-1103	-7805
9267	-2434
4455	1828
-6829	-10360
15833	193
344	-7415
3542	-2998
-4622	11713
-4957	13816
1515	-6579
-4378	16233
-3961	-5065
11146	-12570
-13384	25302
13810	7484
7605	-7925
10285	-855
3591	-2002
6266	-4287
-15534	6496
11195	10936
-4486	17189
7164	-11819
14853	4243
-5635	14531
22962	-19642
-2376	11277
-6159	18977
4523	9196
1515	8754
-3384	37
343	-1219
-11448	15149
-1296	-13561
5716	-3264
10934	-13785
2482	-4663
5594	61
1785	-12663
5182	3060
-6159	8089
5466	985
-11624	-1204
13054	-13829
8375	-2189
9107	-13691
-13739	17563
-4673	5977
12242	-15392
6113	-15603
3891	3687
586	2117
4231	96
10408	-2677
282	11762
819	2687
-4162	-10033
2472	-3196
1694	5047
14285	-3701
2571	-21229
981	-9435
3519	15366
-4700	-37171
19310	-7722
-22127	18006
-7372	3846
-7468	-2948
7334	11032
-4721	-15948
2402	13895
-6884	14587
-15375	3583
-828	5978
-9092	3625
1620	-19369
-190	1665
9111	4341
3747	4767
-6697	14100
-5876	-7602
8247	-39633
-9627	7121
-5467	-1823
2177	2869
-964	-4691
1022	4236
-3511	12309
-5427	12507
-8335	14209
3358	-31073
-6816	287
-2342	7917
941	1472
5586	-1493
9695	-17334
-326	-7797
2081	12742
-13004	-674
596	4361
7866	-810
-17786	12312
7388	-2933
24222	-425
-7098	4172
1342	-7256
-1428	7061
-8715	-5935
10347	2205
-9757	15839
15052	-18973
-2947	-10620
-21639	919
-17828	8004
-6026	2432
11373	-7389
5009	-4952
12731	5183
-3109	-2311
7826	-882
12786	-7292
-8025	8752
15514	-6384
-9952	14464
-2640	-6796
-31868	9763
14938	4956
11151	-13584
1726	-9741
15698	776
6263	-15139
2254	-9973
705	328
14527	-3924
-23757	19242
2275	1585
4152	16759
9433	-7277
1834	12225
-7548	-5149
-349	3718
-2708	-7738
3557	-11468
3152	-5055
582	5451
-5582	-9904
-7202	7899
15760	-4304
-8133	190
-6345	9019
7526	-7303
6133	7129
6184	-20588
-14634	22024
-4390	-4540
-7726	6657
6923	1406
5618	-4434
14860	-8531
176	15036
2377	-2070
-6505	4805
-14165	10744
-505	-2058
1531	-15677
10499	-11441
-16252	233
-4487	-2927
3101	-65
-22881	16115
-7842	420
6472	-4914
-18469	6212
4434	15056
2062	-1924
7937	-693
-24909	5576
10593	-13709
2660	7116
-1567	-87
4088	-8703
14614	-12008
2999	-30040
-2677	8159
6969	-5162
1314	96
-13624	10353
14751	-1830
12065	6274
1333	-17746
561	8104
9514	-15422
8667	9459
8366	4726
-3495	2563
23938	-4590
-2475	8359
1978	2035
-2629	9024
8876	-9042
4932	8090
20985	-29169
9734	2582
-1696	-3377
-10898	6144
2547	-528
1923	-5720
-19010	4174
-15720	7516
14434	-17996
-1461	-23488
2608	4999
-1706	8666
10522	-21657
11018	-7162
-9239	3117
7532	-9771
-28027	-4751
7672	10409
-1697	1738
-4919	-6024
-17660	6234
7045	-7303
-7733	11337
-1847	7048
-18998	22303
-1432	13158
-18473	16943
1309	1811
2551	-331
2248	-3701
2796	2339
-4485	-5318
6894	2120
-6801	9068
-9890	15259
-659	-8337
5250	3521
14354	-11131
-6876	9292
-11148	13725
-567	8557
-7151	9487
-2174	11004
3499	7664
24973	-7250
7607	11629
-8245	15119
-2959	-1374
-41	11857
12322	4262
-15808	1224
11028	-8548
6292	-12457
-9573	-3024
17222	-4771
5695	-2342
6569	5354
-9779	15554
589	208
-17888	3319
14679	1661
-15672	10305
-14167	1785
-1244	-16710
-11909	-844
-5097	10371
4460	1589
15706	5922
-3517	16475
6074	-3325
5424	-5840
6629	5333
-1515	13172
-48	9139
-4653	-149
-1360	-6338
-2522	6086
2658	9311
-6375	-1570
-3760	-3000
-19133	14733
-5632	1339
3268	-3637
-15751	2428
-6417	-13156
8982	-1448
12004	7062
-5859	-2160
476	-12965
-10683	775
1768	-7549
-72	3718
1326	2519
-2313	12121
-12805	4027
4566	-1945
5383	-9311
13937	-8548
-6753	14295
9059	-1650
-7201	22240
-345	-7309
2298	1753
-12674	12372
15253	2276
14797	3922
10790	1809
-3651	14660
-622	-9612
-4029	9525
-5785	19023
-2420	-7466
18592	-7696
5737	-12007
-13008	8974
8334	-2231
-3911	8366
-11023	4125
-5649	11879
2444	-7895
-5892	13076
311	15353
-2776	-3328
10333	4105
6286	665
14047	-8355
-13705	-3424
-7422	9420
-7899	6700
-13169	3336
8561	-3061
7226	3002
14466	-17423
-11537	11346
2546	-2673
14168	6199
397	676
-6008	8550
23696	223
5592	3
7736	1390
260	5264
2242	4555
-3316	-9519
8006	-2602
-7464	-3174
3909	-10462
6886	-16538
5460	10127
-7289	-3586
-2306	1615
-9992	11762
10759	4831
20313	-11683
-395	-14117
-27738	23538
-6615	6029
-14263	16765
21557	-8152
-4626	-947
-7526	-18530
2128	-10316
-1941	5419
-1403	-6755
-18089	12810
-1976	-4796
9546	-14897
-23879	4944
1949	-5239
8754	-7203
-11158	1883
-2121	12160
-18438	-6831
19528	-8712
-10652	7694
2004	-169
-8980	-19184
4227	14031
-4088	-27391
4120	7237
-6917	8623
11186	4340
-2662	5476
13712	-21198
-10377	1048
-4961	9153
-9944	6977
4658	-10381
-12867	-5429
1512	6575
-827	5624
2786	-5924
-5477	5313
2824	2565
18400	-18683
-1707	16023
-17255	17956
-6485	-1309
-23385	8355
3844	4626
-4086	-8053
-378	-26654
16200	-25669
12065	-4793
-14875	8355
-4074	6298
-3519	-7001
-5939	-6357
1533	6939
7566	7366
-2212	5531
10476	-12350
13991	-14689
-2779	6862
-2273	9482
4090	-2170
1389	-1340
-16561	-1712
-2033	1982
-5935	-12963
-4563	-9565
5873	91
-4956	-3240
-8089	-14801
-11766	7951
573	-2544
-4286	-14459
5226	4862
13149	-253
16986	-14152
-9187	3622
3587	2684
11014	163
8822	-27604
1101	-3910
10813	9513
4443	-12185
7324	4174
-6167	-5841
11313	-360
-375	3620
1942	-4552
17698	-5892
-11499	8503
-1913	-418
11032	11318
-14266	4843
-12837	-6483
4929	2634
9955	3550
-2058	2751
-14841	4335
-4214	9374
-6393	-28350
-13739	9529
-5744	1225
3711	6332
5296	-5410
-881	2192
7131	-7927
-541	2712
2264	9702
12745	34
-940	-25483
-13242	12260
4417	7128
2290	-14859
757	5904
-7084	6203
2573	-3340
13733	-11924
-8509	-5465
-3999	-14193
11073	-2086
-5680	6125
11329	-8369
8241	-9166
20249	92
-3019	-2103
-4001	-15848
6504	-12487
3519	-8257
-10041	-135
-3784	-5758
5051	-2120
-5365	-2626
7971	8779
4687	4810
2491	11391
6459	3506
12975	-7223
7258	-2055
-10652	12789
5886	-14172
-3603	6045
1518	4081
-7215	-5351
2328	6401
-3611	5401
1133	-18758
-14218	-4717
-11310	-14485
4052	4496
-16205	1051
-12177	2849
-282	6539
13069	2820
10383	-7553
9647	-2962
-6437	-1326
1423	-100
-6530	1031
-1991	-2942
-10378	4733
-10231	10543
1309	12319
-14563	2420
20697	-9772
5065	-2878
12943	-16682
-2241	-6312
22134	-14968
-8940	14856
-4842	17014
-19083	19650
-6803	-9402
2739	-1653
9840	-2789
3735	7510
-14716	7524
-12738	-3092
-6873	11402
24477	-18241
2353	-5197
-494	-3893
-6700	-4014
-9808	19365
6502	4659
-13650	6345
1268	19452
735	7742
-3414	20932
2908	11333
5185	9461
12846	-15715
-14158	11128
12985	3039
-81	26160
21722	-13881
-14807	2487
19690	-3042
-26541	12321
3413	9484
-12041	5253
23088	-3853
2830	5324
4030	6045
10784	-77
-12229	9989
1434	-7108
-6242	13763
4462	16431
10305	1958
-8932	4941
-9447	6834
2269	2077
1107	366
-17447	-1879
10955	4742
9719	80
-32553	11979
-2892	-883
-19394	9813
-11884	-4339
-11080	-649
-13456	87
-7205	5483
413	-10562
3721	1352
-12233	-25
-9782	14474
-12510	5345
-3170	16314
-4822	54
-5048	371
-2794	3192
6721	-12432
4325	455
18370	-7200
-19696	10189
3728	-21110
-12409	8632
7639	1501
3607	-2596
-3667	-1418
-1861	-5331
7866	-6033
-14305	9380
11216	2662
-3152	1157
-620	18212
4205	-13688
-11907	1069
1948	4143
-6536	4938
20074	-7787
-5072	-1918
-20207	5287
-7968	-4334
-10982	-2423
24200	-24921
-9324	-9357
-2849	-10103
25191	-21877
6722	2286
-8674	4427
-12060	8621
7831	-24327
7806	2038
2739	5448
-16	2934
-8564	10526
23628	-7159
8072	6583
-4174	-6688
2388	-10187
-6788	2866
6118	-2783
-5694	-16989
18180	-1562
-4136	-18339
-5814	3081
-7560	-9573
-11908	9446
7118	-9125
10192	-163
185	12582
4505	4678
-18703	12537
-13693	8788
11611	1051
-3618	4016
1831	-994
-16587	18129
-7420	6755
3273	2277
-4899	15813
-9017	-23831
-20934	9658
-5479	3042
5601	-591
-7972	9055
-11694	19462
-7119	-13095
7314	7587
5991	1957
2380	7136
3257	4723
-1561	3630
-37	-4560
-14036	18245
-265	11013
5114	308
402	-5247
6746	18547
-16612	8022
-1830	9051
-1951	-1535
-1971	5521
-5559	-185
10443	3293
-2029	8435
77	5220
-10618	7649
-17153	12270
-13071	-7972
-4507	-4327
-9381	-5356
-1347	-12583
707	-25469
-3263	-25368
4502	1721
2372	1750
