4451	10
7189	9
6336	3
-1277	11
-8894	8
-10567	5
6964	21
7181	2
7588	13
-4580	13
-10414	13
6154	2
-4581	13
449	6
5138	21
931	2
16033	15
5539	15
-14978	27
5241	10
-11484	24
-11277	2
-12908	13
9589	15
3894	27
-10911	2
9967	13
16085	13
6934	13
2941	24
9578	13
-13865	27
8033	10
6351	10
-14213	11
-2372	9
-3341	16
8547	10
559	2
7742	21
5194	15
355	13
-2868	11
3684	24
2354	16
-9677	1
-253	1
420	13
15523	21
-17225	13
5992	15
-12837	13
10599	18
5663	24
5205	21
5514	13
-5913	13
7593	7
5749	2
10323	5
-7530	10
9923	7
4810	21
1400	7
-11266	10
9710	15
-1123	2
755	15
-2609	21
171	2
8609	2
4729	10
9019	21
7750	9
7649	11
-3097	13
9053	7
9637	15
1103	3
9560	13
-11672	7
2998	27
6535	3
5282	13
1904	27
-4283	11
4342	11
-10063	15
-2142	13
-17665	10
4290	11
-9115	26
7021	21
6055	15
-8646	1
6366	5
-13085	21
-10201	21
-2450	9
10176	15
7184	6
-11865	13
1755	7
-9223	13
-12361	10
-9405	2
-10803	9
-13993	21
6427	11
6180	2
-10068	15
-1395	25
5536	7
-12662	11
13704	26
9657	7
7232	7
6129	10
-158	2
8468	15
1283	24
751	27
7628	11
-11138	13
7793	15
8808	5
-1822	9
-11275	10
6459	2
7152	2
-871	15
-10436	3
3450	25
-2174	9
-13057	28
8787	15
-2188	7
-22287	28
-10940	6
1700	7
-14647	9
3084	27
-4221	3
9681	13
-3773	24
9680	10
-829	13
-15229	28
8102	6
6651	3
5627	11
-15	5
-17186	27
1334	6
6123	21
-8783	28
-2140	24
-2584	24
7612	16
5879	10
4486	9
5212	21
6163	5
2063	16
-788	7
5736	16
9602	21
-1373	9
-2747	24
-10468	5
7627	11
-10519	19
10595	3
8816	13
8067	6
-16303	4
-11001	10
-20011	21
6991	2
4572	10
-11445	15
5095	21
9182	10
5238	10
-13350	28
9259	2
-99	15
-16121	3
14144	15
5143	27
-1248	11
7103	5
-1434	10
4928	26
288	5
9511	21
10927	2
81	7
-8852	15
7945	10
12407	11
9649	2
11606	28
-11	21
8316	5
4530	16
8332	10
5795	15
-6028	27
-4652	11
-12282	11
1242	2
8154	9
