-13605	8344
9015	-6640
-18828	18660
6568	-11064
2003	12696
6627	-9989
6521	-11959
-18853	17658
-9340	22423
-9767	13772
-636	150
9135	-3527
1522	3891
6494	-23550
8163	-9382
9824	-4026
-14643	18486
8168	-7337
-18641	10500
8145	-9665
-982	-3112
-19145	2714
6564	-12874
9817	327
9509	-4763
6507	-13797
-956	4513
9783	-14353
8655	-2433
6375	-20578
-7719	9797
9638	-2261
9820	-2444
6379	5837
3590	498
4522	327
-2223	7967
-15458	1711
8196	-439
-8392	7983
8500	-5091
-15677	16937
-18979	17222
8881	-618
-1261	6503
6493	-14108
8941	-4071
6238	-18531
-17600	4229
7423	-2584
7790	-9503
9826	-8988
-18324	16795
-8300	3659
6887	-9147
5579	792
6571	-13336
2718	5743
9659	-8676
7898	-7728
-12800	10217
5341	858
4885	-2115
5000	-9611
7910	-8527
-18938	14288
8095	-5180
-3939	2330
6501	-10404
8798	-4296
9013	-8301
9028	-5485
9528	983
-18334	11691
-15118	-1738
6707	-17786
7642	2898
-17488	1669
-7436	11923
-18022	15561
-1567	21729
5729	4319
8566	-8009
4374	5523
5917	-7347
-18624	13351
-19044	12878
9794	-10919
-19093	9507
9700	-1469
9824	-8476
8094	-8623
9246	3575
-4500	6590
-15685	16412
-10192	10853
-11549	14298
-18924	11004
-11765	16645
-1821	-2948
-19265	3098
7098	-7881
-18657	16949
7181	-17902
9819	-3442
6254	-7737
8849	-4792
6817	4707
6500	-10370
9827	-78
7750	-1740
6529	-13237
2874	14991
6730	-15612
8193	-3680
7039	3282
7457	-10252
7620	-9016
-2728	-2034
9068	-5956
8332	-9711
6742	-19532
8556	20428
8171	-12489
9812	312
8135	-5331
-16620	10743
9818	-2200
8384	-5843
-11180	13284
-7712	23568
9440	-3648
-12476	13691
-8743	12701
8968	-3695
-17566	6883
8990	-1258
3527	3897
7129	-9529
-5124	4751
9534	-7905
6545	-8960
-12922	8126
454	-1442
6685	-14246
6401	5550
-18678	15753
9539	-2044
-18195	14919
8566	-5280
-18844	9731
6647	-9737
-11518	12129
-14146	13125
2363	-1218
1838	672
5370	11497
7779	-7100
-18558	11219
2505	17306
9422	-9712
5575	-11861
-16408	9886
-15718	10904
-3890	-2493
6548	-20244
6884	4043
9337	-3689
9271	-11382
-7790	5832
8030	-7813
9436	-4776
8209	-12234
8561	-7840
-16414	17657
9663	-6459
8240	-7966
9701	-2839
-102	8055
5586	5901
-10398	1064
