-4841	-3941
-4292	5799
-2838	-4332
79	12748
-111	1551
508	-28566
-7024	-17781
30931	3038
-11619	-7298
-3534	6111
-5972	-3932
-3501	-26588
16047	18364
12618	7370
2728	4210
-13726	2077
-4864	7610
-5780	1306
1671	-1464
-1062	4139
-9919	2477
3332	8236
-2810	-18727
12289	5494
-13874	-5596
-66	2064
7722	-5346
-4734	2611
-3821	-8546
-3089	-3990
4085	2516
3219	14035
-15007	3176
-17653	10045
3899	7341
-4773	2788
-3796	9071
-12887	-173
8598	9686
-907	5826
485	6039
-9107	-24939
8923	2143
-15522	4661
4283	-709
-8047	-7168
264	1033
3488	-10205
-11948	-3467
15536	14880
12227	6326
7498	-23069
-4961	15295
-12529	-9310
8129	16130
6047	2003
-3401	6067
-7315	3663
-6375	10342
-6329	7329
3013	8962
-2218	12639
2475	3951
-21761	-22920
-10779	-16781
-4547	4777
22678	3647
-14927	14999
9622	1756
14706	6455
-4213	894
3688	-943
-6290	-700
1258	4446
-618	-9367
-19201	-32648
-3969	-12264
-2650	-6238
2942	-18178
3847	368
3100	-22255
12212	-3316
-10601	-11431
-522	-8618
-15384	-7209
13200	-392
-17234	84
2424	6289
2042	8039
-7623	11376
4344	7200
-8726	11194
-2255	3274
-8655	-14352
-2168	2209
10681	5714
2899	11334
3364	-30912
7292	-9461
-13311	-12618
-4685	7473
-8776	3770
-9690	-29251
16200	5502
2284	-6919
388	539
20693	6218
6485	-7571
10257	7247
13516	19313
-17865	12773
627	935
511	-1098
7012	7455
-4406	-4380
17976	-2781
7457	11235
9569	8261
9815	-16836
-3889	4171
10257	6120
-10645	2363
4494	11742
8994	-932
-10615	3274
-6693	-11169
-3893	5280
5785	-4446
-8804	-5526
-6034	9514
8557	8104
-14834	6329
13877	14994
4392	-6070
14001	7143
9755	6565
-13488	7866
6649	-3373
-217	3106
5098	5984
5745	-964
19730	-371
-13704	2607
8081	-9230
9651	4545
5438	1535
-6660	12193
11137	12118
-9253	1490
-4788	6358
-13253	751
-11445	8736
3524	12865
2947	14426
1726	12280
-3655	-7795
-14762	-4071
-13770	-5422
-1060	4415
18922	4664
-16998	-21330
4945	-31272
-9074	-3279
1080	3576
-16381	17068
-2908	119
6326	15355
-134	-4677
-6406	-20569
5580	3616
-3144	-5873
819	-570
-267	6541
-10140	-4906
391	4265
-2460	13609
1709	7908
3014	-5424
12132	7956
-12353	10749
-10023	-10592
-6825	3610
-13410	2622
-5513	6009
11532	-1951
-1429	-3521
18824	-1192
-1982	3173
-14126	11539
-7102	5559
1956	13418
-1344	-24179
10365	-756
15742	13380
5986	-9419
20764	2858
19933	-11349
2172	-20269
-10656	1417
1752	-14065
7162	-19906
4786	405
-6157	11449
-2958	7219
-10754	5447
806	6403
2057	1793
-7086	-22542
10298	674
12923	7430
-8753	5892
-8496	8826
4681	10743
7390	-6343
4072	-542
-1933	11982
5686	6495
-3401	-1479
971	1426
-10800	-19369
6702	14341
302	-18280
16970	-3820
-7577	8899
634	-1599
-15949	-5341
1380	5536
-492	938
-1648	-2507
10439	-8006
6098	7379
4954	-8525
10985	12427
10659	-5903
5971	-9845
-350	-20226
1089	12218
-14681	128
-3897	-827
7959	-16026
21656	-3985
-707	1587
28288	6445
1754	7407
313	7344
-17582	6857
-10892	-14931
6708	15013
1135	-12267
-7639	5474
1339	-29511
9429	17765
-174	14051
-11673	-13967
4654	-5321
-7374	-5301
8295	3754
14379	2652
-4300	3108
-14236	-2738
2353	-2904
4153	4903
489	17143
18431	2342
-9745	-26581
-20844	-7902
-3898	-14598
2012	1907
4125	170
-1108	-17773
11836	13122
-1089	569
13331	6284
-16911	-2431
-5625	-7756
-10734	-29398
-11763	-19621
-5071	-11489
-5005	-818
4085	15359
-18904	11110
5547	8644
-11350	2859
-931	6930
-20228	15783
6698	-6764
3052	10706
13940	9988
-1225	-11573
20421	3347
7422	4519
-18797	15847
-1198	1079
8997	21918
-16976	-18686
6807	-11084
8709	573
3316	16174
933	3170
-7134	3248
-3602	-12437
34	9477
4044	-6007
-11755	-5627
378	-3037
5376	-6055
-13490	6641
9448	12153
777	2218
14250	6737
-3701	1918
-2339	-6939
7297	7784
1255	3770
-15526	-20004
-3888	-25295
-274	-6410
8924	8740
-21407	-22244
11623	-7356
-9610	3056
-3738	7918
820	9574
-389	-2365
-990	-8082
-7257	-718
-6429	-5093
10763	10079
-10112	-1892
6644	-575
-14751	-9714
-26027	2016
9676	3021
-5519	6533
10897	-9732
8651	7008
6143	6781
-5625	-6260
-9443	4194
6743	15977
-4690	-5131
-27791	-10183
9087	8497
4412	-6304
13429	14134
-14365	-2809
-15479	-9437
2822	6927
-6428	-12141
20242	462
-12384	-6739
3246	-46
-1006	5298
360	5553
2312	1134
-2828	12119
-12557	14123
1566	1727
6794	1084
-6935	-24026
12084	-13349
24097	773
12972	13850
21195	-9609
16497	6862
-11886	15022
4356	1169
10977	-743
21105	12446
825	-1876
2590	5215
11647	-8025
-5286	6206
-612	7734
-3486	-16826
10241	12027
3920	5524
-8767	9345
1025	-14658
601	8682
-5210	-1219
-8568	-336
9913	8012
11627	408
-10254	1049
-13213	13858
1238	-9931
15444	7604
-14850	-9978
-26556	-24
13760	-5504
-10591	10794
5777	-3429
13129	-13460
-7203	-18755
-11805	-8190
682	-3687
13699	8517
18801	12711
-1946	-21562
-838	7675
