-13925	-13714
-498	-6912
-7519	3525
2754	8005
12538	5507
-3910	-6339
-5181	-3453
32000	23124
1573	-2481
4166	-9034
3246	11141
-2973	4186
-3857	6388
17440	16296
-1947	6939
-4339	12813
9964	3211
-2323	10654
-14064	5647
-3165	-17593
9415	11480
8105	5748
-7722	-18932
10346	5888
89	3013
-7688	12085
-936	11112
-8956	-6061
1309	6737
1465	2747
-8801	-4534
-1559	-5740
-11424	-7300
-3068	-2576
-16876	-6657
1196	6138
-8111	3193
11053	-2606
14203	8235
12247	2206
13661	8607
-11647	440
6249	9528
-15324	8039
9685	2486
6079	4698
-23125	2537
23440	24373
-1019	-7940
3422	3178
-1086	-30193
-7307	-11702
5973	8223
5313	-6392
-10724	9800
891	1465
8782	7170
1783	-5830
9656	12108
-6899	-19017
-1092	8822
2076	11451
-4811	-33264
-2036	8236
21740	19704
9105	785
-8578	-25686
16144	9796
4137	-6741
-3228	-6868
22151	14152
-1050	7705
-6548	-28369
5464	-13819
7670	9093
4377	-15843
14056	12004
2396	13377
1274	-13923
8562	14416
5233	-8783
21545	11134
-15278	9812
-1564	7979
-9264	9954
31013	22995
3335	5522
13634	-2486
-948	7896
12230	16374
7846	-6228
-2938	3537
2484	8868
7829	-99
12885	15014
1126	-6439
2466	-13587
-12516	-18781
-5930	10387
8597	5542
1353	-15011
-23298	-5891
12079	3368
9063	-5405
-3220	-19313
-14971	-324
-11705	-3229
11248	-5501
-7169	-1157
-5254	5818
-8730	-1559
1158	2285
-1944	-753
-1653	-7764
2087	13490
1143	4170
5376	-5503
21108	11291
-9554	1835
-209	-6981
-17160	4682
-9649	-1269
2070	-5567
14376	12278
21214	6341
10	20239
-4749	-4602
8765	-5444
-10399	4536
125	2194
-3429	-13234
74	-4105
-8443	-26383
-2819	-12052
-1715	2761
319	-11
-8214	-9512
6006	1277
653	-3128
-8593	-188
-7280	-11855
8630	3761
21251	12838
3622	-5120
9695	9862
17970	16305
-9410	-22185
-12139	-5694
-14661	1881
2745	-9655
-7709	-17686
-11930	-11905
-8466	-7797
13155	12354
1053	-3290
16126	16996
11849	4654
-12541	6311
5215	15341
15851	23818
5481	3432
19771	10949
-18351	-7576
-9603	-4679
-6523	15656
-7285	-5303
-3323	-7923
-1986	10496
-4348	-10340
-12384	-13356
5802	17587
8964	3029
-5833	11250
456	2298
-2257	-24459
-7465	7953
-1292	5391
-10486	-2186
-12354	-5925
9240	5066
16713	6538
-3123	-8621
-11843	-18325
5091	5773
14790	-4348
-1444	-7036
10637	11847
16425	7483
3255	-1683
492	-421
-5729	1745
457	-2412
5885	2481
-11708	-21540
-22782	-8160
-8833	-12568
-2504	-7107
-958	-1822
-771	-13897
8576	8315
6524	-3893
3123	4506
16751	12010
-5431	-8756
9744	-12030
-12902	-18679
4381	587
7841	2003
-6405	394
9705	-1152
11222	11072
1354	-17760
3123	-6587
-4591	764
11481	12960
-10183	-12815
4300	-3580
-10858	-10849
-12699	-11025
9363	-13386
-24873	-11974
-704	-3652
18800	5133
771	-18797
-4285	-3806
-17530	3389
-3767	-1494
15796	16684
7723	9241
-115	-4299
-18444	-9447
15900	12924
-5992	-1562
8083	10700
-5373	2844
-4498	694
-1071	-3502
-9810	-8182
12407	-1578
-14374	-12787
4394	8464
-3431	-9552
9473	3180
-5208	-535
-3476	-937
-562	-1964
-6379	-164
-2046	-8280
-2271	-9386
-1161	5459
1286	-1356
-5359	8173
2797	7902
-2946	2493
-4406	14075
-2865	9592
12722	10423
-15736	-17883
-14241	-9357
-5228	-1733
-3725	-15286
11041	6503
-386	-5728
2188	-15658
4081	-11407
19022	12570
18430	4353
-13834	-5356
4407	8808
20202	9740
-2216	737
1190	-8996
-7936	3796
4477	-5842
-12665	-4771
7309	14544
958	-777
-12919	5790
3255	2371
16368	12853
-12039	-12618
12298	12150
509	-9729
-13392	1814
24039	15575
30556	22841
-6324	14342
-2368	-5381
5651	-5899
-1150	-5919
12485	21399
-9693	584
-11110	1095
2078	5496
883	-7517
-284	-5562
-1372	-9396
19336	21369
-408	4613
-20153	12818
8910	-7262
-5871	-4970
-106	-3754
-268	7014
-13794	19755
10355	-1570
1932	-12233
4194	-12654
-4584	-16240
-2596	2404
8159	7440
-17606	-11358
-3569	-9475
1151	-19962
100	-884
-16682	-3820
-8221	-22478
3728	9354
-3398	280
16784	17276
-4919	17792
16336	8727
16067	7791
18137	836
9062	-700
1571	5400
-5798	3315
-19379	-3506
-13680	2528
-5147	-3268
-11421	-6969
-7118	-20012
-2065	3898
8193	20421
584	3505
5414	7251
-4098	-2612
-4725	769
1081	819
-415	-2341
-8901	3505
11854	6634
-1989	-6688
-3678	8195
-12026	-7987
-8738	-4377
3044	2910
-1998	-15990
-8394	-28997
-3768	-9603
14413	6654
-15517	-18143
2106	-454
-11697	-18433
-2690	3909
7576	8385
5425	3761
1742	-4797
-7159	-427
8292	-901
-9219	74
14354	4331
-5079	-23414
2249	5435
-13957	-7583
17687	23571
-3186	6656
-5318	10629
-707	7357
-4337	9980
4453	-3836
-6536	2163
7010	13416
-1135	-1851
5934	18389
-2316	-18181
7635	15995
11802	-3380
10385	8042
-11854	-962
-13739	-6893
16693	8552
10006	7629
-16645	5812
-3362	11877
22202	18686
9152	263
-1743	-7131
380	-7371
-1649	-10834
-14397	-695
335	-2566
10582	4589
15075	17124
-10513	-9727
-13499	8504
7991	5783
11249	14175
5195	-2193
-4179	-3515
7905	15576
7100	-1666
8345	11014
-5023	-12172
7723	3513
-6093	-7747
-5612	6722
8742	6828
-21968	-11281
17533	9808
-1899	80
-5064	4759
-4831	9167
2543	335
-9796	8306
-2125	-9587
-5914	7189
2382	10207
-10106	-22187
-18264	-7248
-7667	-1398
-1477	-1645
2444	-1271
14651	7678
3511	-470
-2458	-6928
4107	9991
-1281	-7805
-2814	2849
-25566	-10027
14527	15205
3975	14133
13530	13019
-13474	620
9446	2447
-5571	11640
4943	3072
32	7232
-1284	1918
10806	11259
-3219	-4293
-3584	7182
6940	3547
6355	17953
11520	4943
-12174	4065
-3805	355
-1967	-2466
22501	12213
2676	1956
4402	-1672
697	-13341
-1241	-5889
7319	6859
-7623	-9038
4531	-2643
-9322	-4879
200	-4212
-2309	356
-6660	4219
-12349	-12146
7924	3239
-1116	-19455
-736	832
11380	461
1694	-4344
-1631	-22058
5007	4172
5723	-3348
-8341	2896
-11038	6605
-16797	-4539
-7659	-2862
8288	8662
-8376	7759
1616	-842
-13681	6754
-2519	-1097
11751	16477
6103	-918
-3719	-2961
-5827	9665
-3533	11355
241	4668
-19727	-16438
-939	-1318
8645	-6304
-2746	6112
-6057	-9182
379	-3144
19451	-3133
-6572	-4317
14978	19643
-5298	-10519
3651	-326
5797	3393
-8101	-8775
-9258	-4515
-18176	2425
5774	5362
14714	17815
8502	7554
-24625	12595
362	-324
-7220	-6713
11810	17758
2660	9497
9149	-1670
-8320	-5283
-17809	6722
12060	7817
9991	5662
-1138	-2619
4150	12798
-2207	-2848
1154	5858
-1953	6970
4723	8258
6913	20272
16041	13899
-2913	7844
148	2726
-5268	-9198
-3464	-7903
-10596	4574
-6471	-6154
-17367	-12645
-12774	-1292
-4516	6377
18078	14663
12122	3072
11937	11020
11186	-10897
12591	8629
-9867	-11560
-8115	-2967
-255	11381
9479	14211
127	-8938
8074	8084
-7455	-15508
94	-2247
-9050	4780
-17452	604
-3550	7324
-2426	5935
16089	15919
6048	13982
-8797	-4127
13651	10703
697	6226
-15575	-9210
6140	5745
258	-14891
8406	6880
24189	26543
7579	6124
-6482	-17423
7689	5906
11270	-549
-325	7564
8278	19073
1069	-14865
6885	-6752
-15240	-2101
5157	11238
8904	10914
-4383	3266
12462	-197
-7584	-6015
-11887	1476
8299	10124
-4671	-3159
13070	4043
-13203	10665
5358	-11229
7133	11896
40759	13098
-7266	-6265
-7532	-2092
-13640	-8318
-4808	4733
4276	1171
-14510	-30811
-15979	-17476
-11351	-4472
9880	-4621
9325	696
9623	-5174
-9484	-1224
-8169	5778
-2756	-11260
8870	4412
-387	-414
-4945	3029
496	-19232
-6479	-32807
-8965	-14683
-4369	-10933
-14931	-20494
-5958	-2496
-19989	-8177
14025	-3628
2750	-15255
-7322	-6739
15168	17235
18025	13893
2753	-2433
3176	-3362
-14613	-6706
5253	-1082
-4212	-1795
-9194	2822
-7396	-3927
5306	8925
-6823	-13504
-16547	-20120
-3132	5211
13177	-3142
-2505	5505
-1211	-5182
-7765	-10057
-1319	-9237
2791	8861
-10649	-8282
698	3891
1096	10928
-2732	-3496
9475	8197
-4959	-2359
6733	-465
7020	-447
4438	14039
-4908	4372
11693	25011
-6608	-3996
23039	1155
382	-9046
-12980	10846
1159	8413
9952	15030
-827	1336
-1977	2255
-1775	-885
-5683	-11876
-9958	-14878
-9616	-5054
5743	8541
-763	2221
-5471	-6212
1738	-20090
-5079	1526
6855	9440
-2040	-3719
-14377	1097
-9140	-19172
-300	-12184
