3243	2732
-11167	-6450
2322	5294
-11697	-19927
-6012	-447
18452	19182
-11091	-9613
-8796	-11726
-12392	-15494
-804	-7550
-5178	-18388
668	-2874
-4925	-5854
-5127	-10015
4645	6192
-14590	-21900
-1215	-7450
-9174	3821
10828	13768
21251	4891
-1396	-15662
-13194	-18601
12360	4695
-6070	8369
-7001	-3173
402	4640
-5050	-12661
-5131	-3159
-3871	7811
9436	12760
-11623	-7560
-3316	1051
-13768	-14512
1975	1931
-7740	-974
30556	14121
-11544	-2641
-7500	-8955
-9347	-7043
10173	10765
12099	5422
-13779	-15225
9310	-2230
10585	18427
-3740	-5629
-5139	-360
8232	6018
-7875	-22611
13900	12467
-13791	-11823
10825	15581
-8528	-12799
17899	16310
945	-830
13436	6449
18625	15607
-11943	-19652
-2297	-4674
-7807	-960
12803	18402
-7803	-19602
-13791	-2310
15615	10207
9534	5715
-118	4291
-14362	-25860
2435	-1723
-13239	-13381
-3324	-16412
-450	-10968
21703	19969
3482	1533
-5452	-5845
-14345	-19891
2965	-221
-10715	-203
6170	504
-7360	877
1011	5852
8703	-656
497	6826
-8432	-797
-10519	-7523
5175	6821
-9549	-12352
10889	4278
-10339	-2851
-811	-7457
-7606	-5410
15670	905
-4819	-3562
15390	13377
-1573	-1861
5600	-5490
18586	13454
20263	4490
19211	11495
126	388
2696	1330
-6440	11812
-3528	-5876
2565	2345
-131	-3114
-12998	-15333
-9501	-7334
8003	-2233
3499	-6645
8569	6570
7618	8152
7517	333
5904	15790
8138	14198
12566	2326
-3276	-5961
5912	-9011
11132	9834
261	3564
15569	21570
8804	-1816
2456	11537
3400	-2333
-9535	-7831
-6742	-8142
-6823	-7371
-9191	-7632
-5371	-10335
4133	-2133
1700	-1724
-8953	867
2929	6978
-3747	-9351
-9044	864
-12715	-1131
-3015	9406
-9069	-5219
21225	16696
-4592	118
-879	-651
-6812	1347
-14628	-8835
-3733	1985
25480	16267
-3404	-2283
-2371	-2454
-1391	-4320
20815	9116
12315	6188
-3209	-6281
-5467	-1987
8204	6566
-14599	-2145
8260	3602
-5619	13172
-11229	-18306
155	931
-5810	-6397
-11414	2394
-10087	8528
-16	5385
18179	12841
-7125	-9763
-14163	-19403
-1603	1069
-13566	-22807
2135	7794
688	252
15129	5967
1114	7745
13617	11348
-3771	6548
-6184	2514
1214	11536
15320	3601
-4846	3445
-11770	-3679
966	-9529
-6288	-7440
-1049	5131
443	3527
-5397	-1730
-10788	2498
4220	6090
