0	11298
1	-7888
0	9832
1	-12581
1	-3724
0	13865
0	3905
0	2477
1	-2406
1	-13491
0	5162
1	-549
0	6420
1	-3749
0	-3472
1	-9434
0	749
1	-4842
1	2186
1	-15580
1	-6120
0	12984
1	-13125
1	-16184
0	-4417
1	-15000
1	-4789
1	9777
0	8991
0	-148
1	2515
0	-9614
0	16720
0	14222
0	5244
0	6453
1	-10841
1	-7669
1	-7435
1	-10825
1	-8267
0	2570
0	13633
0	10869
0	7232
1	-3567
1	-11915
0	-1383
1	-4435
0	7553
0	-8645
1	-7841
0	14158
1	-6539
0	13282
1	2221
1	-196
1	631
1	1096
1	2778
1	-2016
0	11235
1	-2869
1	-8296
0	2721
1	-2528
1	-15164
0	-383
1	12320
0	-1066
0	5699
1	-7353
0	8854
0	2312
1	3237
1	-841
0	4602
1	-9277
0	10762
1	-2742
1	-5672
1	-8458
1	-4592
1	-6008
1	-19229
0	-4271
0	3968
0	11595
0	7026
0	-3803
1	-17835
0	7103
0	-1729
1	-10236
0	4194
1	-9189
0	1346
0	18882
1	7469
1	-6445
1	-20357
1	4493
1	-8665
0	6041
0	19165
1	-14807
1	-16787
0	1706
1	1391
0	9258
0	7959
1	-14152
0	8770
1	8526
1	1994
0	-6468
0	9537
1	8426
0	170
1	-1418
1	-15635
0	8416
1	-11797
1	-3033
1	-21561
0	12972
0	-11797
0	7730
0	1649
1	-2897
0	12832
0	8047
0	12941
1	138
0	2872
0	15756
0	10551
1	-1400
1	-7867
1	1172
0	7879
1	-15122
1	5650
1	-20209
1	1084
1	6578
1	-2762
1	-5101
0	1243
0	16492
1	3807
0	12679
1	-4763
0	6191
0	11784
1	-5200
1	-5528
1	-20884
0	-1455
1	-1873
0	8184
0	5703
0	-1869
0	13713
0	-9259
1	-9300
0	15680
1	-8644
0	13970
1	-6994
0	3128
1	567
0	13364
0	-1395
1	-14081
1	-22549
1	-6501
1	-6176
1	-14862
1	6842
1	-9505
1	-7848
1	-5369
0	5839
0	9243
0	9831
1	-5870
0	13717
0	15668
0	5457
1	6127
0	8248
1	-11644
0	2981
1	-2350
0	-8743
0	3760
1	-4944
1	-211
0	15135
0	13476
1	-10587
1	-13739
1	-76
1	-877
0	-287
0	3321
0	-1804
0	1687
1	3901
0	-6244
0	7478
1	9523
1	3573
1	-4525
1	-13695
1	-19395
1	3727
0	7271
1	-6132
1	-1553
0	6035
1	-7794
1	-15747
0	-10555
1	12060
0	-2694
1	-281
1	-10156
1	4051
1	-1603
0	5105
1	-18557
0	13556
0	-5484
0	8867
0	-4565
1	-2365
0	2383
0	-10701
0	8085
1	-7701
1	-5113
0	7949
0	5143
1	3276
0	4989
1	-8622
1	3263
0	-7044
1	-20933
0	-3209
1	-8177
1	-16108
1	1507
0	-13302
1	-345
1	-15057
1	-15197
0	15113
0	-4618
0	7184
1	-10813
1	923
0	-4256
1	5804
1	-653
1	7631
0	7485
0	13476
0	232
1	-2855
1	-24709
1	-6901
0	12824
1	-648
0	4493
0	8034
1	3986
1	4160
1	-7813
1	-2815
0	-1261
0	2385
0	-4647
0	17229
1	681
1	-2425
0	9637
1	4411
1	-7947
1	-18413
0	14172
1	-8233
1	-9452
0	13544
0	7739
1	-17663
1	-20197
1	-9549
1	-8737
1	3308
1	-15753
0	-5873
1	-12121
1	4161
1	5817
1	307
0	5512
1	-10858
0	11899
0	6852
1	-10830
0	8683
0	21363
1	-7402
0	8860
0	8767
1	-13350
0	3548
1	-14196
1	5567
1	-13695
0	13230
1	-22039
1	-1332
1	18332
0	320
1	-14508
1	-5927
1	-3223
1	-2502
1	-7452
1	-3680
1	-19611
0	8161
1	-18922
1	6976
0	13574
0	13036
1	-1667
0	-6700
1	-12367
0	-157
0	5129
0	8816
0	1321
0	89
0	3693
1	-8424
0	17215
0	-10526
0	17078
0	4009
1	-11255
0	1906
1	-6196
1	-13246
0	19483
1	-2475
0	-730
1	4081
1	2110
0	1831
1	-20576
1	-18548
0	-3502
1	-10786
0	9237
1	-4776
1	-8885
0	6573
1	-9501
0	-7329
0	4471
1	-20394
1	-2225
1	-2215
1	-10875
1	-20057
1	-15834
1	-12423
1	-26422
0	-204
1	-3612
1	4213
0	11760
0	-653
1	-3159
1	3376
1	-9349
1	2856
1	5972
1	4461
1	-12045
0	6833
1	1767
1	4684
0	-212
1	-9679
0	12348
0	8780
0	2370
1	-11268
1	-21259
0	14951
1	-16669
1	-2656
1	-10699
1	-4600
0	971
1	-1618
0	6914
0	16401
1	-22791
0	7129
1	-3237
1	-18115
0	4278
0	-8909
0	922
1	5064
0	1199
0	12777
1	-4551
0	29050
1	1583
0	-1997
1	-3746
0	7158
0	7200
1	15691
1	-5431
1	-4699
0	9023
0	23121
1	-17585
0	3524
0	14824
1	-8738
1	-17917
1	7221
0	2793
1	-2500
1	-9362
0	16016
0	13223
0	876
0	15897
1	-2218
1	-3421
1	-5352
1	2147
0	5683
1	-2664
1	3985
1	5858
1	2933
1	-9448
1	-14596
1	-18251
0	14364
0	6905
0	2117
0	68
1	-12329
1	486
1	3373
1	2077
0	-7007
0	11357
1	1360
0	-7479
0	-7738
1	-470
0	4345
1	749
1	3519
0	-2081
0	-2371
0	-5504
0	-94
0	8059
1	2014
1	-2441
1	6706
1	876
0	14016
0	-6193
0	6478
1	-532
1	-15717
0	15489
1	-9962
0	-63
0	10079
0	17431
0	-2191
1	-11060
1	-8427
0	3966
0	-8661
1	11609
1	6791
0	-9516
0	-555
1	-7741
0	11279
1	-9911
1	2447
0	3983
0	-8601
0	-3169
1	-8308
0	4185
0	-8862
0	-5637
0	-1213
1	-4654
1	6138
0	10058
1	-4205
1	4156
0	6070
0	-1647
1	-16308
0	7285
0	5682
0	5491
0	12253
1	11984
1	11236
1	710
1	-12001
0	4181
1	4891
0	-13644
1	-1751
0	18147
1	-21242
1	-13604
1	-27101
0	14079
0	14600
1	-4788
1	-6629
1	12369
1	200
1	-17464
0	17824
0	-7582
1	-6423
0	11681
0	5230
0	-14559
0	6946
1	-3602
0	8591
0	3092
0	13249
0	-3585
0	14468
0	9574
0	-13952
1	-22060
1	-8075
0	15609
0	-1869
1	1468
1	-11188
1	1513
0	-2234
0	6230
0	4292
0	8475
0	-1235
0	20733
0	7816
1	5025
0	315
1	-1919
0	-10396
1	-13414
1	-14529
1	749
0	3244
1	-11951
0	1036
1	-24096
1	-6115
1	3185
0	5517
0	17054
0	9130
0	2763
0	7895
1	-11285
1	-4926
1	-14767
0	5910
0	1087
1	-9023
1	-6631
1	-4384
1	-25940
1	1174
0	13927
0	17322
1	-6172
0	12172
0	7782
0	11199
1	5494
1	-5185
0	8118
1	-7111
0	9280
1	-6451
1	-19490
1	988
0	18990
1	-9375
1	7340
0	13195
0	2500
0	13244
1	3035
1	5389
1	8834
0	9314
1	-3128
1	1177
1	-1946
0	3979
0	9344
1	-5211
1	1734
0	-3791
0	10215
0	7632
1	-3555
0	10021
0	5360
0	2956
0	8602
1	-14157
0	15097
1	-806
1	-10763
0	-12740
1	-116
0	9755
0	4232
1	-16984
0	10773
0	5110
1	-19706
1	-5970
0	2740
1	4106
1	-6387
1	-100
1	6880
1	-9123
1	-4940
0	15886
1	-268
0	5419
1	-8816
1	-7487
1	-14883
0	-9619
0	4347
1	-5890
0	9304
0	9522
0	13148
1	-9458
1	-15108
0	5264
0	2708
0	14996
1	-16057
0	13112
0	5493
1	-27543
0	9377
1	4828
1	-13614
1	-7459
0	7999
1	415
0	10904
0	-2121
1	-30809
1	-7804
0	1168
0	9386
1	-14518
1	-16487
0	18336
1	-5446
1	-8132
1	-5636
0	16543
0	7485
1	-10099
0	15225
0	8899
0	-1156
0	1851
1	948
1	-8782
1	-9855
0	5604
1	-4335
1	15454
0	-5351
0	-6046
0	-5174
0	3891
1	-13146
0	17278
1	-3076
0	-6092
1	-10376
0	408
1	-10206
0	11582
0	-12462
0	-10398
0	11292
1	-12372
0	15601
0	28851
1	-16758
1	3453
1	-8843
0	105
0	-2300
1	9988
1	-1200
0	-3960
1	2783
0	5078
0	917
0	23937
0	3749
1	-6086
1	-9068
1	-230
0	4445
0	10544
0	4479
0	13638
1	10451
0	-22960
1	2539
1	3972
1	5677
1	-10559
1	-10779
0	20465
1	7043
0	-10559
1	-9283
1	-14311
0	7906
1	-6546
0	-5202
1	-1150
1	255
1	-3705
0	7601
1	-13137
1	-9747
1	-6369
1	-14248
0	2172
0	14319
1	-12254
0	19015
1	-8445
1	-14797
1	6096
1	-1409
0	-5767
0	4065
0	25828
1	-15835
1	-2992
1	-1115
1	-18644
1	-731
0	-3526
1	10285
0	-1139
1	-5411
0	11888
0	5260
1	-6690
0	14005
0	-6385
1	-11845
1	-11875
0	5541
1	4963
1	-4287
1	2530
1	-3636
1	-13760
0	-12384
1	-8814
0	8988
1	-12458
1	-19100
1	8168
1	-2971
0	-7303
0	14759
1	2205
0	-6466
0	6645
0	-1141
1	6487
0	12280
0	9078
0	12004
1	5815
0	-483
0	1564
0	-2498
1	-9456
0	4744
0	-4444
0	-1201
1	-8867
0	17955
0	7583
0	7471
1	-1686
0	4241
0	7464
1	-16629
1	-971
0	-7743
0	3130
0	7622
1	-2072
0	15800
1	-4925
1	-16486
0	-4419
