4	11201
3	3186
4	-6719
2	-13528
4	-5526
4	12236
4	-133
4	9798
2	-13988
4	5188
3	26915
2	-4837
2	-18753
4	5857
4	1199
4	-4973
3	6935
4	13136
2	-9249
2	-1784
3	10905
4	3342
3	8525
2	-7648
4	1292
4	6115
4	7111
2	-10130
4	-10590
4	-3614
2	-8029
4	-6976
3	18988
2	-7080
4	-6265
4	7165
4	-1425
2	-3418
2	-3967
4	8090
2	-9902
4	13191
4	11067
4	6201
3	9064
2	-13793
3	3121
2	-9842
4	718
3	24533
2	-6693
4	1178
2	-5154
4	-511
2	-5229
4	7731
4	-735
2	-15882
4	-5108
4	11144
3	6189
2	-11402
4	4573
4	1726
4	5558
2	-8465
3	-8879
4	3269
3	7238
4	1710
4	205
4	18272
4	-6990
4	8915
2	-16179
1	5030
2	-11383
4	2156
2	-11976
4	-2121
2	-4979
4	-8695
4	4318
4	4479
2	-1047
4	-12146
2	-3062
2	-5481
3	14030
2	-13789
2	-3895
4	21673
2	-6685
3	-8258
2	-6094
4	-2681
2	-2554
3	1633
2	-12376
3	15167
4	8009
4	7535
4	126
4	7333
4	-14102
4	12738
2	-2036
2	-3495
4	13580
4	10688
4	1893
2	-15187
4	-7806
4	-3567
4	8274
3	27090
4	1821
2	-4343
4	-1732
2	-20268
2	-14472
4	-6427
4	13759
4	-10010
4	2623
4	12579
2	-3371
2	-6885
3	1786
3	4972
2	-10727
4	23372
2	-3799
3	3436
2	-16533
2	-15747
3	24701
4	2692
2	-3450
3	-599
4	-15543
3	2722
4	-2298
3	-3346
4	-2274
3	-325
3	-5175
4	4547
3	11425
4	-14576
4	6595
2	-4609
2	-18954
2	1118
4	-6525
2	-7914
2	-13613
4	14448
4	8367
4	6525
2	-14692
2	-3848
3	7225
2	-2968
4	-13272
4	-6887
3	1315
4	9627
4	8682
2	-7812
2	-14864
4	-2192
2	-9100
4	4905
2	-4445
3	16973
4	8547
4	20120
2	-9453
4	1288
4	8070
4	18902
4	590
3	-253
1	5057
4	18806
4	10163
4	-1037
3	13910
4	-7462
4	9652
2	-23500
2	-4825
4	10268
4	372
4	-5413
4	1728
4	8602
4	1687
2	-7352
3	-7148
3	-16229
3	15786
2	-1976
4	2162
4	5505
3	5603
4	2648
2	-6183
1	12795
4	12679
4	5826
3	-8696
4	-2876
2	-4594
2	-3115
2	-5358
2	-4975
3	7265
3	-5773
3	6285
2	495
4	1265
4	7193
4	18278
2	2983
2	-6425
4	5194
4	-3222
3	-4705
2	3729
2	-6167
1	17033
4	18130
4	23827
4	-2685
4	-1416
2	474
2	1431
3	18362
2	-3394
3	-3387
4	10242
4	-3337
4	9534
4	-1701
4	7165
3	16862
2	-19171
3	-11630
4	-1808
2	-10719
3	-208
4	-3363
3	4622
2	-15545
4	9458
2	-9085
4	-5683
3	4894
4	6417
3	2157
4	19248
4	6624
2	-12366
3	6236
4	15883
4	13929
4	1512
4	8691
3	-3913
2	-5555
4	4172
4	1838
4	1479
2	-9236
4	5748
4	-147
2	-1761
4	-3569
2	-5478
2	-10851
4	2938
1	4747
3	21907
2	-1273
2	-3698
4	-1410
4	3163
3	3059
4	145
4	51
4	5163
2	-7390
4	7883
4	5411
4	3103
2	-10639
4	1766
4	6399
4	-4654
3	14704
4	10177
2	1681
3	-3778
4	8184
2	-4637
4	20333
2	-8759
4	-3481
4	-3096
4	-6975
2	-7533
4	1793
4	-28022
2	-12955
2	-11585
2	-318
4	-1803
2	-6760
2	139
4	-581
4	12965
2	-2419
3	-9199
4	13235
3	1070
4	-4898
4	-12710
4	16420
3	-2677
4	-4606
3	8916
3	1316
2	-1629
4	-3622
4	4410
3	-3628
4	16583
4	18618
4	-16243
2	-19452
4	-12440
4	1317
4	-1818
2	-10964
4	-5845
4	6352
3	8013
4	6206
4	3621
3	2969
4	7870
4	3348
2	-6379
3	-3632
4	11310
3	9627
2	-6938
4	-11415
2	-11988
2	-382
3	106
4	5979
4	1064
4	-10880
4	19123
4	1094
4	-4895
3	-14911
4	-17247
4	8435
2	-14792
3	2043
2	1329
4	6922
2	-13030
4	6281
4	-4752
4	-7281
3	-13318
2	-11187
2	-19613
4	-3420
2	-6375
2	-11634
2	-3503
4	1028
2	-4333
2	-3396
4	9936
4	3811
4	5515
3	1290
2	-7340
4	-11462
4	-16818
3	13633
2	-17216
3	-3024
3	5884
4	12502
4	8725
3	-21070
4	4687
3	-7768
4	16544
1	11098
4	-1926
2	-15419
4	-6548
1	11577
2	-16727
4	545
4	3695
2	-9650
4	-16703
4	-2863
4	5715
1	4758
2	-8910
4	18222
4	4531
4	17516
2	-12574
4	18561
4	-6325
4	-1349
4	11
4	1026
2	-5120
2	-12448
2	-1162
4	-7693
1	7379
4	5643
4	3452
2	-8883
2	-2713
3	974
2	-2976
4	2897
4	7732
3	173
4	-13615
2	-11609
4	-4856
3	14877
4	7210
3	23563
3	-1088
4	-4193
4	-8349
2	-16390
3	80
3	13565
4	-11493
4	-8829
2	-9737
2	-10768
3	-6534
2	-16831
4	743
2	-6151
4	-7105
2	-14393
3	3761
3	-4371
4	-9523
1	15189
2	-11729
4	7464
3	-6006
2	-3046
4	-5299
4	-1221
2	-3278
4	14994
4	2391
2	-13630
2	-3640
2	-8679
4	-2483
3	-9971
2	-3430
4	-801
4	1939
4	12211
2	-1414
3	1630
3	-4545
2	-19047
4	12725
4	-10016
4	-10814
2	-7529
4	6061
2	-11176
4	16513
4	9497
2	-3947
2	-10348
4	12615
4	3066
4	-1912
4	4119
4	11890
4	19020
4	16888
4	6246
2	-11017
4	-28711
2	-3426
4	5647
4	-638
4	-2455
3	22816
4	-10849
2	-14862
2	-3916
2	-6523
3	8166
4	866
2	-7273
3	11595
4	6719
2	-9552
4	4405
3	3266
4	4877
4	6690
4	28473
4	-23818
2	-14571
3	25207
2	-5968
4	1755
4	-4373
4	-5366
4	2047
4	249
2	-10723
3	1734
3	11803
4	-25719
4	-3884
4	-10167
2	6972
2	-7492
4	-209
2	-8172
3	450
4	10930
4	4701
3	1993
2	-1835
1	-49
4	-11078
4	-4865
2	-4672
3	4452
4	7873
4	-7233
4	-6825
4	7315
4	5436
4	9408
4	-1650
4	-2351
4	17433
4	-5736
2	-733
4	13924
4	3571
2	-13152
4	-4028
2	-13604
4	-10229
4	12167
2	-12109
1	6123
3	17978
3	38613
4	-15236
3	703
4	-2971
4	9200
4	-379
1	3112
3	4471
1	21243
2	-15148
3	19855
4	18585
4	9073
4	-1981
3	-7200
4	3328
4	5599
4	-10807
4	9092
4	-11036
2	-15009
4	16520
3	6348
4	14027
4	14676
3	10379
2	-1051
1	3044
4	8629
4	3397
4	10589
4	-3341
3	-1663
3	14899
3	1637
4	11767
3	-1926
4	2714
4	1598
3	-2463
4	14570
2	-17688
2	-8476
4	-69
2	-10009
4	8524
4	-6008
3	11389
4	3337
4	13551
4	14126
2	-22994
4	-2660
2	-6042
2	-14031
2	-12398
4	-5872
3	13998
3	1598
4	-6265
2	-7770
4	-1774
3	-3588
4	-7439
4	3034
2	-17631
4	-10616
2	-7380
2	-9160
4	6565
4	-20291
4	-9618
4	-14773
2	-10903
2	1144
4	2643
3	-946
4	-19306
4	-4250
2	-13224
4	-4571
3	4175
4	17619
3	20127
1	266
2	2959
3	-7655
4	3327
4	-4724
2	-10944
4	21038
2	-8623
3	15767
3	13696
4	724
3	-14503
4	846
2	-2017
4	-623
2	-7510
2	-18868
3	14949
4	-6787
4	-14913
2	-837
4	-307
2	-9450
1	18406
3	2751
4	1856
3	10313
3	-6524
4	12604
2	3715
4	16980
4	6048
4	-6917
4	-16033
4	-6650
4	16147
4	222
4	5693
4	1929
2	-7303
2	-11173
2	2066
4	9644
3	1284
4	-3798
3	8791
4	6621
4	-17199
2	-204
4	13036
2	-3285
3	-2077
4	-4936
4	4149
2	-23472
3	10890
3	3670
4	7129
4	-5502
2	-7428
2	-6863
3	10325
4	3116
4	584
3	-4887
2	-4364
4	9093
2	-8516
4	-2231
4	8832
4	10823
4	-14551
3	-328
3	11892
2	4173
3	3276
4	6172
4	14164
3	-9055
4	6867
2	-8009
4	787
4	2745
4	10970
4	5913
1	20660
4	10295
4	22628
4	14803
3	4312
4	927
4	-12741
3	2874
3	4488
4	3425
2	-14999
4	-10243
3	20334
2	-13564
2	-7215
4	-21152
4	2252
3	-1345
3	3939
4	1074
3	25945
2	-19924
4	12263
4	-5934
1	3567
2	-6845
1	28130
4	-7777
2	-2758
4	-2117
2	-6765
3	5450
4	4835
2	-5839
4	-9236
4	10640
4	-1906
4	11288
4	8482
4	4599
2	4551
4	-3447
2	-15981
4	-2440
4	-297
3	2762
4	961
4	7954
3	-2374
2	-11587
2	-10957
2	-10099
4	10824
2	-1089
4	-15719
4	558
4	3511
3	3958
4	11097
2	-10022
4	-64
4	9879
2	-4002
2	-6448
2	-15133
4	-5296
4	10126
3	3518
2	-13646
3	35602
3	-1604
3	-7243
3	7503
4	924
3	-1621
2	-5534
4	-1150
4	-5684
4	5020
2	-13869
2	-14723
3	-2459
3	-14642
3	9111
3	-10049
3	6517
3	-6936
4	2106
2	-7439
2	-6710
2	-13654
3	-10624
2	-5385
3	708
4	17978
4	-2342
4	11816
4	-11867
2	-7977
4	-4332
4	7420
1	21849
3	15504
2	-18205
4	10447
4	-8384
3	3519
4	-1868
4	-4475
4	-1136
3	13442
3	13122
4	5930
2	-2111
4	-16224
3	-1373
2	-5877
3	10731
4	13035
3	-6980
4	1757
3	-1001
4	2585
3	9462
2	-3850
