7567	11910
4833	1548
-2718	-8032
10576	11200
1409	479
-5174	22253
10554	-10278
-1700	-9969
9698	9893
10710	22241
10339	-7417
10691	15190
-33772	-8991
-450	-3288
7102	-9470
10621	-11485
-33320	3592
-10853	-10815
8592	18457
3605	1547
-23431	3220
6174	25549
10341	13418
-4024	-7896
9996	12943
10347	-4053
-28207	10600
4522	-15180
-3765	-3369
111	-2125
8710	-6293
10257	-4211
-4124	-13197
3734	2917
-30544	-588
-2355	142
5505	1706
10503	20965
8573	8864
-16898	-5466
10531	22442
5787	-4764
-6257	-12161
10714	18603
-2664	13807
2135	-6587
233	-736
9496	-6653
-9763	-11594
-11776	-2746
2941	1648
-2953	12519
8872	-11348
549	2977
-4448	-7234
-4752	-13836
-6254	-10855
-4565	8211
4243	7252
10220	11460
-29111	7816
3605	47
10700	-12778
10663	15621
-5694	-4065
9975	13884
-5013	-8232
10655	21750
1040	-13693
-12503	-1729
-2986	-5666
-5333	-7357
6472	-47
-3556	-826
-9419	-12113
-4374	-10291
-202	-863
10248	14278
3911	-2618
-32477	25151
-1175	-5056
1208	-2038
-771	-6512
400	-2906
-5491	-5769
-30631	9322
1113	-3571
3612	1104
8975	-3819
-436	3413
1835	-1743
5315	893
4614	9272
10260	-8744
-4103	-11424
9624	9440
264	-7900
4060	-4045
-9364	-11986
4912	31524
7026	1395
3765	-2787
9243	-7845
-3632	31074
-6515	-13427
2658	-1150
-440	-4763
-4375	-3709
-3341	-5585
3303	-10006
-5329	-9856
-2502	-15055
8734	-11131
8745	5790
9761	-2312
-3922	-10599
10273	8395
3224	7724
161	-3878
4397	-3948
10099	3990
8330	-4949
-5524	-6812
1608	-4036
5966	6620
10357	18506
-2274	-4344
-3850	-7030
-4431	-7245
-4165	-3425
10326	-3193
5489	2137
-1346	-8482
-33745	17962
-394	-2998
-12765	-14761
2458	-116
10536	13053
7784	8629
-9	-5080
10503	19737
-230	-2224
-4677	-7118
-12635	-11411
-6497	-9063
-11355	-12649
-5319	-5319
7902	-4072
5200	-503
2844	-2490
-17497	-5149
-1132	-3543
3898	-10357
9012	-10531
-3456	-6151
5993	5165
7912	1097
9827	-3012
9346	16104
-6552	-6773
-23	-3992
-4895	-6345
-20271	-3648
-27282	-16681
10678	7565
2108	1471
6038	-7617
8006	-9074
4093	-474
-6793	-11170
8160	10704
-4266	-5343
-6231	-5928
6246	6286
7411	8052
7184	10047
8639	11799
10371	15686
5661	8764
-10033	-10962
-6050	-8007
5599	-3927
10723	3479
8162	8964
-1954	-2600
-31238	13737
9904	-6873
7645	4270
-19846	-7057
6229	793
10317	6744
8117	-6591
-7459	-11386
-3780	-4814
977	1086
10181	3323
-10221	-10920
-6779	-7642
8237	8150
7915	13112
3002	-8756
220	-11783
-27511	-4199
-1676	-6715
-5229	-13718
5121	3478
-102	2753
7524	-9476
430	-10473
-4288	-10213
10207	7167
5855	-2470
10283	8176
-155	-257
-15871	-18065
-7797	-4357
4131	8958
-5942	13764
1289	-2373
9209	6461
8931	3507
-2391	-3938
-17900	18883
543	-4092
9228	13508
6046	2213
-7933	-14967
-2107	-2418
-32344	-7617
-8229	-11368
8126	3140
10588	10597
3362	949
7853	34
-7154	-18550
7274	5931
4882	5541
-2915	-3140
10444	8969
6453	5105
9397	6380
9533	11428
10643	6123
10014	-18900
10276	-11655
6547	8538
4569	-1512
-6971	-3844
5839	8715
7041	4217
9410	14463
9777	-8141
10677	18017
7446	3858
-33764	4698
-1820	-14740
10667	21907
-6857	-10631
-25828	19520
5274	1433
-4126	-2081
10714	-4459
-14781	-7601
6171	-4914
-19968	17427
1091	-1411
-11153	-10182
9042	10762
5767	3233
1955	3746
-3588	-4835
10362	15854
7397	1240
4480	-147
3493	1462
-5929	-10863
10715	6705
2734	-4884
6872	4888
7221	6090
7285	-6874
-2218	-7691
-4205	-7737
-1492	2276
10705	2026
1479	-10904
9659	-2147
-10446	-17295
-290	-14533
8155	7628
8621	15734
2325	17005
-11777	-11622
4259	-3972
910	318
-12297	-4641
3709	2371
-6778	-8339
-680	-7708
7887	15634
3312	-663
5015	3583
4875	9547
1694	-1892
-26144	12767
203	-569
-222	-12873
-9705	-11881
1434	-3276
3122	498
10494	15622
592	-15337
10711	23354
-5921	-6193
-9588	-1551
-16302	-5515
-31281	14039
-13477	6966
-8606	-8343
8684	-2352
1883	-4204
8113	7908
7249	13572
-6571	-12768
-4217	-4693
8644	4947
-4944	-6185
8569	-2492
-8560	-11128
10368	26535
10711	-16699
-24192	-11365
-11481	-12978
-15	-7501
5433	-1917
-9910	-7954
870	-7410
-19310	17740
-6299	18214
-8612	-12230
4699	4467
-25184	14861
5290	-8303
5655	-2482
9239	14091
10123	11676
2102	4761
-4166	-3050
982	-2176
-6234	-6309
-6905	-13985
-16357	-7450
4968	9695
9556	7518
6558	7945
3081	997
10712	14187
-3241	-7118
-1580	-5883
8103	11111
-11646	-15684
10643	1909
-25359	-5489
-15492	-17240
-4687	-5559
-4279	-8385
10125	24822
-10574	-11584
3911	3161
-4779	-7569
5348	1195
8739	12249
-3443	-538
10694	19861
9946	3146
4428	22575
-32363	-502
4099	5745
-4792	-6055
4732	3818
-4628	-5890
7131	-2517
10530	20845
-28029	3827
8382	6736
10075	17787
-10680	-10874
678	-3565
-19985	-450
-8106	-9028
9196	2231
-3268	-1794
10465	-4302
8554	1917
8390	15127
8620	-5001
9465	-14100
-31509	10654
10073	4518
-11620	6856
-11160	6613
-159	2249
9979	2628
-1619	-5025
1295	-1988
-595	-3136
7053	9236
9610	-5193
5971	2719
-1686	-5884
-5755	-6431
7013	9149
-11208	-11286
10181	15660
3601	-1123
10359	-4030
5387	-12523
-1302	-3541
-9853	-10267
-23981	10417
7144	27100
-4019	2117
5350	5490
8844	-2897
-20636	7136
9501	9147
4189	-4740
8928	610
-3144	-8106
10196	16142
6251	-5705
1423	-4697
-102	-7534
-2412	-8246
2653	7760
3776	4306
2243	-5266
5047	-7267
-19766	21420
-8006	-13159
9110	-551
7291	-10193
-3417	16878
10543	-10644
-7025	-7105
-5988	-12237
1591	-171
-5527	-10790
3876	-6219
-6350	-4347
-11701	-15434
-13386	16527
-13289	-1642
-13680	22688
-12403	-15625
-3079	-6087
-4298	-6762
245	-4270
-3064	-6180
8348	1814
4087	-6374
10447	7584
8746	20514
10715	-1428
10713	7177
-5003	-9761
3799	4231
1103	-3985
-4615	-6097
4673	-13780
-3056	-6195
-8402	-14171
-15718	-3941
-10014	-14613
-5434	-14547
-6606	-11121
10653	-5446
-31533	-10613
6193	2992
-3345	-8102
10715	21409
6806	4043
-8413	-8399
6029	-3154
3916	3012
4324	-1598
6617	-6564
453	-115
2641	-7078
-10344	-12523
-5150	-5042
-7510	-7242
-9645	-13499
4028	-3735
2801	2993
492	-8524
-17219	-6590
10114	13870
-6265	-12624
2663	2539
8222	-8722
10631	17273
6194	4155
-8367	14058
8229	27498
2235	2950
3787	375
7909	10827
3782	-6229
7683	-1897
10685	20126
10688	19401
9990	573
-9459	-11716
-7404	-9421
-3721	-3604
8618	-187
899	-6696
-12167	-18401
2743	-3128
-5754	-6417
6259	5114
-815	-7074
64	-9762
10384	6479
-31987	20785
7641	9159
10509	12566
2039	-9771
2075	-8928
3668	-11796
10403	4030
-21175	-6278
-3793	-6863
8708	8106
10166	11301
8612	13103
-12360	-5608
8208	15982
6727	8800
-2462	-8684
3778	-188
7192	8297
10464	17502
10722	9445
