3900	-1453
-3608	-5014
-8609	-833
5107	-5703
-10723	-8098
1278	728
-237	-11433
14009	11153
-5723	-12761
-9853	-12914
-822	-7177
13531	6381
6042	4049
16080	11684
5861	-545
708	-7919
1107	1039
13384	9537
-7577	-10872
-1204	487
-7966	-2109
8332	16010
-815	-3541
8973	-5344
-6832	5185
-481	2443
16935	-1051
-2461	-9566
-2922	-1303
-21380	-4989
2144	3216
-2279	-6201
-717	-2770
-26221	-22494
2313	-5778
-27717	-44795
11296	7803
-7191	-18646
7495	-2348
-4789	-10598
-6696	2886
13367	-2459
9227	2650
-1915	-2953
-8261	13217
-1693	13280
-17114	-1507
11214	-275
1389	3005
2374	-3384
-4132	2098
664	4548
-986	3117
18807	9824
-13732	-11852
6682	5608
10912	3239
4367	-7342
3562	1694
-7149	6269
1242	-1080
2201	2304
4631	-14720
17900	8223
-1973	-25904
556	-4062
-6405	-6514
-5065	-20879
14085	3291
-4672	-7552
-13200	-3780
-1018	-1290
-127	-18464
8241	11034
5207	887
3165	3933
10141	441
6796	3733
-5744	-10409
-2054	3116
12900	-2962
-42877	-24913
6340	-1743
-998	15788
11405	-10487
5973	-13131
7514	-6973
-12132	-11945
-150	-7705
-5619	-17984
12292	4263
-9218	-24160
10743	3460
-15837	-14020
16821	6612
-18	-14575
14234	990
-10886	-12780
-3138	-3269
8814	3767
-9285	8133
7542	5453
9890	6115
10675	-2153
11625	1966
5781	-10358
-2139	3705
9384	8779
6234	3688
-14666	-6475
1156	3928
-13270	7882
19832	7417
-6079	-15092
13678	4535
758	8059
-5095	2305
4643	10888
9189	3891
-16621	6867
-11749	-746
4250	5064
-8789	6976
13040	10111
1915	18339
-12517	-8410
222	12365
4405	4200
-14740	-4318
872	-232
10257	12559
7201	8053
18437	8705
7949	-9901
-7386	-4646
3994	4783
-2484	3920
1124	1337
-4369	-1790
-38819	-33116
-1225	7077
-414	-14723
-3358	-2453
1203	182
-5923	201
12906	2066
2283	-7017
415	2024
-10365	-9378
-20294	-17922
-9946	-17372
6114	7176
-3851	1300
2829	2506
1974	-3201
13468	15886
-11852	-18244
-4141	3124
8844	15900
-8283	-1134
-6757	-3382
224	3612
18200	10574
9408	-8587
-11232	-10874
-23065	-22877
1805	-1959
-9857	-4579
7626	6836
-6893	-16805
8103	-2615
2442	3605
8071	2747
-1477	-10355
-13267	-3429
3074	261
5935	5948
-8470	4658
-15550	12381
-2099	5693
-11468	-13652
6672	13116
-15359	-15327
9824	5218
-6260	13731
12423	7305
-12420	10788
5096	-3226
2326	-1628
11328	6650
18984	15460
6688	-813
-11932	-16410
-5569	15617
-937	1409
-9268	-11213
-6969	2029
-8722	797
-66	-7094
-13978	8760
8766	-156
-773	-2438
-13592	-11796
13882	-5490
-1602	2384
-1002	-7999
21092	22934
8990	4416
9151	2409
-10065	11606
18169	8999
-3817	-3051
2346	-2106
181	9583
3780	-760
-13017	-18237
17571	12564
-2776	-9714
2385	8675
670	-8526
142	-3004
-4544	-3985
-8295	4903
-7793	4275
-12881	-18314
1810	6231
-15460	-19168
-6000	-18775
11519	8721
-9008	-7963
7600	4953
-2920	-7034
-3795	-26508
-4051	-7908
-59	6728
13882	20725
-21194	-17481
265	-6936
5004	14602
-1664	-2184
-11949	8208
5138	9017
-13154	-2496
21229	13399
-6904	-3833
-4993	-5123
8020	8781
-10188	-423
-3370	8019
-4608	6945
-12327	-15660
8176	747
-4644	2671
-4774	-23
3784	2890
8606	6120
13862	20277
6407	-3936
5332	-2300
8973	8366
-28985	-43493
-3129	-1933
1482	-8265
9874	11548
-2989	-10589
-2540	17
7583	817
-6318	-2447
1271	6401
3747	9255
6233	8708
-11166	-2046
-13465	-19658
11198	14217
-1612	3905
-3592	-1954
-9208	-3241
-1592	5619
17061	13239
-10471	-4465
7779	11424
12	-4690
7577	8690
6543	3823
843	-1545
4876	3139
2636	17862
3473	-2596
-762	470
-2546	19667
-3472	-20150
-24429	-24359
-5132	-9941
-6089	-12541
-1567	-1348
25065	-558
-5729	-11413
12438	11260
-6317	-798
-2488	-375
-9901	7764
-465	-10460
-3383	-5704
-4586	2461
11763	9511
11684	7507
-3177	-3832
-369	5928
8048	2337
6516	14465
-210	-4090
1708	-3580
13280	-245
8465	-11223
-15225	6047
2665	16020
-614	13635
-6897	-10837
-15295	-14421
-4085	-5346
-6290	12614
3219	2501
3529	12378
291	12394
5195	2796
-109	-3119
-24281	-39509
-10040	-285
4310	-876
2308	104
-12026	-22776
-19603	-22999
4677	-70
-46529	-46708
-7014	-15970
18092	8107
2347	-1310
9029	18778
12527	-1742
-10984	-22160
6045	4227
-3547	4281
-2750	16997
10427	15698
-4145	3685
8743	8439
-13384	-8460
7690	823
-5511	-7414
-1314	-8426
-8610	-471
-57	8929
-5506	-3687
15301	12111
-2442	8895
5455	-939
-2765	-11602
-1483	2221
5190	-523
-3642	-6168
-641	-402
-5392	-7225
7161	8881
15340	4371
-2246	1921
13285	4445
6823	10137
8728	2370
-4418	-7785
12549	15444
-8239	-10773
4491	8033
-8514	2003
-5166	8580
6522	-5360
-8355	1824
7913	-1652
-17732	-11856
1400	-4308
-1580	14154
-134	-6887
127	-8745
8804	13825
-3503	-4457
12853	16740
-673	6631
1439	4449
-2693	-12152
6435	13249
171	-945
-17244	-13621
2422	14058
10842	-8164
-9583	2031
2574	9328
7554	-1123
8621	-7428
4125	-16476
-633	5505
-17787	-7204
-3776	-14832
12385	8077
5386	3302
-6467	10793
-4890	-13936
6178	5175
-4409	-2716
-2781	-8364
5707	6983
-1329	-16305
-1816	3811
-35197	7371
-8490	-9663
8253	5110
-4925	-487
-3979	-15283
-9253	-4242
-5312	-22875
-23956	-29566
6301	-2288
-3127	9876
5074	398
13966	4762
-19980	-33000
-4150	-190
-7055	-4506
802	17219
10123	9493
1828	3502
-7007	-6826
4698	-11101
-6437	-7649
-14621	2625
-7440	698
-9646	857
2457	-8919
7535	14606
-12920	-11178
-8955	-3325
1040	261
-15602	3743
14254	-3575
15704	9821
-9274	-13189
-16217	-18905
-2101	7827
7489	-2536
-12805	5555
3173	14162
7083	-6410
-3819	-4369
-1276	8114
8124	501
8761	9017
6627	-4403
7045	7808
13094	5747
7419	15790
4647	9513
-17333	-12820
3977	2660
9324	20613
4488	10919
-17282	-4221
14667	3516
3293	-5406
-138	-1826
1159	-2883
272	3485
-5688	4601
2871	-11729
5101	-5288
8161	5340
-5242	-10117
-19549	-7072
-2856	8373
9092	-1037
-9558	-4654
-2388	-7853
2187	-2426
-12004	-18762
5579	8293
13678	3003
-13259	-8539
1594	2181
5896	8296
9936	11035
-6599	8471
7146	9105
-4587	-7718
-992	2449
-12325	-6751
-9023	-9701
-18873	-3763
10543	-72
-14509	391
-8470	-22609
-23800	7431
-137	13591
1023	-1427
-9060	-23701
-12009	8944
1119	1201
2699	-3099
16117	15828
-32367	-5155
-1245	-14803
-3975	-10156
-5112	-15206
-4462	-16966
6570	5674
12750	4730
110	4502
-1065	3772
-11615	-17588
18247	10651
3298	7581
-4090	-9171
-2203	-6414
3612	7953
-106	-3922
-8510	-8587
-3652	-7297
-6805	-2743
-15340	-7077
-1228	-7950
-167	9248
15118	-1570
-611	-239
-1485	-4170
-4896	744
-9320	-8221
-5851	-63
14611	20372
-4534	-16614
-8126	5831
3030	8628
7636	-2091
20393	-622
-4883	-8001
1841	-1809
5710	2090
10568	-7502
8247	8207
5274	-846
5439	10552
1968	7791
-1339	444
-4197	-6272
-4890	-2570
-1707	-11422
5852	-8341
-3205	294
-6048	-6369
-11387	-11722
-904	15711
-4831	-10556
-2444	16194
-6676	13165
-18699	-276
-8874	-14823
-1501	8888
12746	13209
5822	10350
-7146	-1778
2839	-8438
290	-5962
9732	-7236
-4358	-1519
8332	2785
4226	5603
2369	5318
7002	-12159
-1062	7109
-15661	-3153
-4590	-3760
3634	18167
-20104	-21043
-15025	6864
-9988	-17020
715	-7129
16514	6590
-6057	-3110
-8022	-5228
9546	8919
-10306	-17300
18563	13923
9481	12863
2480	-905
114	-8836
-16485	202
-8608	-1446
3295	4096
23488	15593
815	-4166
15275	-6324
1831	-1395
-5332	-15139
11294	14816
-5257	-590
10884	7669
12871	8195
3960	-3349
-2269	-5633
6482	3201
5471	4507
-4953	-18776
21345	11071
5197	-5696
16750	-7177
18817	13278
-834	699
1357	-5393
-11174	5083
-10807	-6833
2682	-4033
-12750	15961
-4512	4838
-4013	-2711
2719	-11480
-3362	2536
-2879	1086
561	1961
9157	5067
-3511	1702
-26642	-1131
6946	10255
-1130	15020
-13488	-4608
-56116	-4187
-1448	-2186
11828	19265
4446	5779
-4576	-3474
-18544	-787
-6918	132
4728	-5341
5786	6546
4828	3993
6217	5998
-23130	-7187
22157	4240
-118	-8309
4551	1584
3632	221
8491	4376
-5748	-8645
7048	-12188
-3152	-7543
1838	-5059
-4650	11922
12245	-1924
11769	3904
-27262	-7158
-581	-4201
3617	483
-852	2391
6749	-20599
-3903	-6798
-5979	-20673
6558	721
7237	5636
7236	5323
-28312	-13572
5445	13382
5915	1703
8324	16196
-10901	-3819
-6281	-5782
19432	17248
-2138	-781
6635	4763
8190	7169
20528	12980
5475	9554
7470	11850
-10746	-2208
16615	-223
-5377	-5336
1393	-2054
4092	-3720
-3460	-6264
-6838	-13581
-4891	-4555
-646	6470
17305	2244
4915	9445
2948	794
-7451	-1572
-6172	-3557
-2187	6120
-18678	2724
-4753	-8869
-5552	4658
5110	10049
6205	2445
10733	-5123
-215	-8634
5543	-5125
2265	4100
4	5043
315	-4438
951	9893
-10486	-11159
2316	10897
-2054	-2484
8568	-5167
-14657	-25359
-8590	1317
9574	2649
-2216	2428
3003	-2333
-4407	-6205
-14673	11794
690	400
8003	9676
11928	13005
8742	6184
12693	-920
-1427	-61
8576	7286
8820	-17
10616	8729
-10659	-19725
1281	-3219
5967	4356
1571	11582
8941	10271
-2886	7225
13902	8804
-6654	-14315
3374	3771
5267	265
-16248	-1351
-1420	-12449
-4375	4717
6500	20050
-31	-6514
-15986	-1086
-7585	-4460
-5738	10191
2183	761
7590	-9782
6611	14243
-4134	-2653
-24727	-8557
-3986	-19055
-4099	-1045
5248	24184
7755	6434
-2021	10927
7564	-88
-20201	-18186
4071	11378
13254	4138
-7959	-10181
-3454	574
862	7204
14258	8122
1564	-3185
12489	18437
804	-233
-7658	-18831
9703	-3510
-13262	-9949
9270	2768
-2411	6663
5854	84
2	14622
2496	-6726
2022	-7348
7711	-11227
8015	3330
12788	9340
