-4526	2648
-2289	4819
6565	-23016
920	-1992
-1678	-4934
20215	-8990
-5157	-2657
-8014	12113
7211	2078
15098	2789
-7313	8613
-4185	12403
-1070	-10404
-6459	6346
-4981	-1222
4204	-19151
12416	-9141
-5954	12791
9340	-30171
1948	-21188
1658	352
3616	16881
-9429	6195
-74	-13216
4051	-6984
20026	-5247
-6879	13736
2083	-4108
49017	-17004
8944	-3438
615	18167
4439	-5395
-12564	5577
-7013	17787
-7881	-1052
-6010	-5591
498	-1689
32589	593
-6653	2190
2176	-10129
-3298	2249
-7473	21087
8463	-17416
-7222	11199
-5684	4633
-7253	8797
-8229	2031
-7126	-2835
-4630	13287
-4123	-6902
-362	-8782
-5386	20268
-6856	10529
1414	-4187
-6663	-4047
-2828	3005
-10076	10025
36456	-3241
-3263	-13832
1793	-11526
-3424	3366
-7728	2100
-595	-10244
-8380	1102
-4032	-4711
-6288	16249
-862	-5305
-6446	10725
-4725	6014
17192	15348
-2241	2068
-2911	12132
4702	-21917
-6930	3670
-7114	9736
-4377	-7761
-6779	7848
-5557	1976
-4886	10284
-2081	-7348
1402	8220
-7990	723
124	5183
-287	-20892
-4373	1578
-2092	2448
1310	-5298
-2680	-1552
-4631	-11395
-10534	2282
-6611	-6353
-3010	-10124
18256	-7285
1028	761
-7935	301
-695	10379
-2115	-5728
27492	3977
495	-1996
10716	-1515
9389	10829
-395	-1114
-2522	-2642
-5822	9602
9323	-13538
-6925	-4297
-11741	13638
7304	-14098
-425	-6156
-6877	-14214
8009	-9941
-46	-287
25622	-17027
-11496	10479
-4961	-1893
-282	1061
-6532	-4238
967	-10417
-3287	6375
2190	-2629
-1974	-14500
-12058	229
-1861	4213
12338	1219
-853	-14271
-912	-4120
-339	-12007
-12113	2419
-533	-5800
-166	-28605
-6387	5967
-3618	10515
-178	-12891
-3272	-10576
-6722	12114
-7522	16869
-3610	783
-261	-5570
-7950	3146
9427	-2663
-6280	-716
-2056	-6887
14796	3237
-4017	-4207
3190	-7478
-2701	-445
9958	-458
-3383	855
-14972	6743
1563	-7667
45	-3305
12224	-12029
-5685	-3114
-1409	1779
6947	-15820
-8731	4469
-5353	10271
-1707	-8225
-1096	-45
-4623	-1275
171	-12457
-5496	-682
34	-12348
51445	-12469
596	2284
-7425	24215
5532	-15992
18394	409
8290	2795
6879	4603
-4184	-6557
-5027	1789
6784	14167
-9253	22666
-8	-7605
-3824	-3579
-5253	16563
-7500	18506
-1334	4257
-8424	12999
-4539	12907
-317	-409
-5224	11571
7881	60
7674	-7562
-9212	1895
-2173	-2671
-4793	12681
7462	923
-287	-947
-7690	-9890
-4726	9883
6435	-5691
-1882	-488
-4355	-1343
-6717	2350
-2758	9971
8005	426
-3196	-6160
-5031	8148
-4273	7250
-1231	10285
-12335	5533
3637	-18124
-7461	12212
-2843	8832
-4420	-11737
-1375	-10932
27566	-18355
-2846	-6596
10957	-38
-5658	-4288
-3089	11884
-4861	375
-219	5099
-13553	8906
691	-4495
-8837	13665
-7464	14418
-3149	-1880
122	-13265
-8487	8654
-6984	-7141
-4055	-6002
22603	2085
16860	-4337
-10398	1152
13022	1555
12640	-8906
-4447	13327
2219	-12408
-6142	-2796
-1108	-9648
-14823	5611
-8751	9582
-8861	12221
25418	-19307
9023	-734
-4269	19128
1033	-727
-8840	-5954
-1484	-6117
-1573	-10443
-6120	7894
18935	1699
3154	-2395
-9936	-4236
29183	-9268
-10884	4597
-11085	-9586
11981	11337
47268	-1958
-1749	8752
-460	-7084
-5998	6345
-8914	12696
-115	-1235
-3949	-5010
7482	5527
-374	1319
2238	-11667
1634	-6443
-3179	-2013
55261	-12904
-7705	23026
-5974	7037
-4273	4523
6878	-11388
-5596	-10461
-1377	-13126
-9422	-2702
-1421	-8898
8987	-6826
-3585	-7088
4436	-5057
218	3707
-8529	2985
-6473	4975
-9558	7872
17965	8482
-1017	-2265
5498	-15496
-6469	2684
-7505	5006
-2476	-2507
-3611	5153
6890	-77
-5186	13557
22101	1573
3815	-9658
-8080	8825
-1720	-3017
-7999	-88
22957	-4498
-11645	15094
-12720	269
-10206	7665
-5714	1066
-4328	5639
-5787	11990
202	-13378
22780	-12122
-9929	-6127
-8272	21146
-5497	4268
-9279	-4092
10850	3885
3335	-12176
-7346	-449
-4729	3160
-7206	-3528
508	-5802
-328	-8459
-7968	6263
-2879	5641
-5359	14001
1748	-1121
28011	-4431
-3697	670
-2615	-3893
-4573	6867
-5899	8828
-8475	12534
34546	-15614
-3409	7528
11532	14205
-4907	9154
-2834	-5263
-3483	-14558
-6244	-2184
-2663	-13771
-5205	1957
-8075	11204
-1252	-7628
-338	-10854
-1258	8391
-5641	-1885
-6119	-7545
-705	-695
-8039	6014
6805	13115
-7028	9423
4076	-4868
-5289	15007
-1742	1318
-5	-231
-3369	-1187
7042	-10336
1982	-8431
-8350	-1035
4976	-25025
2803	-5671
17446	4242
-7960	8093
-13914	12103
-7465	-405
-4410	5954
-12408	4164
-3824	-7636
11308	4760
-1576	-4055
667	-4288
-11582	-4416
-7761	-2320
41789	-22638
28699	-3381
-5099	9146
5190	470
-5732	4843
2810	9871
-1414	-793
-2518	-19
-250	-11042
-4078	1463
-2590	9439
-3868	-845
766	-827
-6940	10238
-5860	-2316
36703	-21255
-6291	14995
-6908	18998
-8035	16523
-3459	-2355
17621	14105
-6485	21553
9780	11039
1089	-5098
-5727	16236
-4341	458
2378	-10801
836	-298
-8461	14107
8217	1585
39900	-8222
6934	-3475
-3183	2107
-3050	-3429
-8248	623
-2882	-6005
-3263	6251
-586	-8712
11700	-645
-1426	-12810
-1126	-997
-4979	14964
-4370	1500
554	-9259
-1302	-2877
-4846	-11854
-1726	3573
-9463	10157
-3913	115
13790	2632
14550	4182
-7379	-4429
-7686	-4304
-4801	3077
-6018	-9568
-5360	-9257
7381	-2863
-7068	16741
-1266	-4220
-5470	-7758
-7076	13286
-7082	12184
411	15250
858	20319
-4398	-9569
-8140	10742
2127	-18203
-6594	-4629
-4457	-845
-13643	-587
-334	13571
-2049	3415
-788	4897
2607	7523
-1794	6811
-5856	6272
-7596	1482
-4964	-5322
-11735	5754
-3379	5700
-8753	10082
13076	-7442
1359	-4437
-5755	5785
-4585	10234
16644	16588
-4124	-578
-3900	2658
15902	1215
-2229	-17323
-8527	18152
16993	-12801
-1179	609
-11549	8001
25999	-7905
-3590	-11630
-6619	7145
-7201	9194
-1351	6278
-1121	5448
-3335	4353
-7159	3779
-5826	12720
-3567	6570
22308	4131
1185	2727
-7107	2993
-8208	22890
-3021	-5397
-4284	-9814
-801	5581
-11930	23143
-6810	18129
-6780	9414
-10210	15786
3808	-15251
1875	-15844
3031	5325
-7339	14369
5379	1431
1626	402
-3498	-11832
9651	653
-5741	13085
-8083	-5648
-7751	7281
19468	8107
-4073	-1765
-4846	13850
-8133	7621
-4749	-3569
-6478	6376
-5330	16375
-9676	10381
9014	-7077
-3593	4870
-3682	-8727
4003	-4005
-2155	-2226
-2801	-5690
-5469	10959
16193	-8171
-4089	8303
-6430	4938
-1075	3310
-3531	-3085
-4492	20558
-5940	1348
28396	5333
-5360	484
7220	2822
36945	-5394
-21	-4222
-7885	17389
13442	-3226
-5203	14564
-11095	1096
21528	-18817
-11802	13895
-1415	-11482
27446	-3944
1745	-10164
4103	-1643
-441	-3916
-1883	-3634
-1435	-348
5616	-15796
-5631	15488
-1180	5140
-420	-9683
4628	632
12563	-10552
-3214	791
6014	-6824
-7297	20075
222	369
2859	-3947
-6036	9399
36631	-10112
19802	-2814
-3422	6924
-11165	3826
-2455	2957
-1586	-706
764	-18403
-8305	14138
13304	-4866
696	780
-328	418
-6923	12065
1710	-5911
-12744	4781
829	-9923
-1276	-2429
-6997	16056
32397	-109
1937	-20753
1080	1721
-5661	7745
-1456	-17195
4848	-19688
-1005	-2461
26275	2088
28205	3568
190	7178
309	-8871
-4699	-8770
-12342	-1604
-7379	4057
-5260	6324
656	-13470
227	8717
15913	-12937
-7075	5240
-5932	7803
4503	5900
-4321	-5723
-443	4984
-3302	-9653
-7332	-4272
-5968	8420
5274	-9450
-3518	-444
295	6028
3355	-5164
-5983	1331
-4553	1446
-5565	12766
25838	12526
42463	-17898
-2515	-21820
-5718	20395
-10191	5271
-2679	-3510
-8423	-4214
-5439	-4995
-13683	-4830
-8809	13430
-6807	10402
218	-12475
-1862	3684
3401	-13987
-2631	-11631
-6021	-11701
5856	9367
-3262	11176
4429	8464
-8467	11383
-7195	11988
754	-22603
-7393	16747
1165	-3944
-2120	389
-6975	-4544
-2317	2731
-7500	9630
-4671	-7759
-6830	-2116
-2718	3575
-2135	10144
-14846	1755
-1881	10470
-8533	-425
15867	-13142
-6634	13191
-5871	-10092
-2754	-8796
-3907	-9294
3223	-13616
3836	-7394
-11811	13547
-5447	-343
-2813	8772
-2738	-11205
-2127	6539
-702	-1457
-8866	11965
-10672	10993
-257	-13702
-6757	14799
-12250	3266
2522	-12089
1365	-9831
34223	-10799
-9497	14146
17950	-26308
113	-10744
-526	1340
-2776	-6393
-3932	32
-8511	12734
-3945	3367
2375	-4185
