-4129	0
3933	0
5516	1
10185	0
-10002	1
6112	0
-15080	0
6715	0
-13874	1
12717	0
-1891	0
-3726	0
2305	1
-16349	1
-3053	1
-4027	1
-8091	0
6472	0
-4629	0
-9962	1
6061	0
2647	1
-3601	0
7516	0
-4381	0
2598	0
3106	0
2611	0
-819	1
-7574	1
3354	0
-8907	1
-4062	0
941	1
-5091	1
22441	0
-1955	0
-10078	1
3105	0
-11343	1
-5769	1
-2163	1
-11808	1
-5412	0
9559	0
6486	1
5753	1
-4784	0
5334	0
1752	0
-15462	1
-8018	0
-1486	1
-3887	1
-16951	1
-3547	0
5479	0
-981	0
-3857	1
-5736	0
686	0
-21799	1
-12956	1
29421	0
-13367	1
-3635	0
-14124	1
-6426	0
-5183	1
-18023	0
1714	0
19521	0
10890	1
-14288	1
9429	1
3402	0
-9408	1
-4198	0
-1250	1
-5532	1
17936	0
-6269	0
1694	1
-12197	0
-10740	0
18301	0
3320	1
-7880	1
3191	0
6958	0
7186	0
-4412	1
-8628	0
15159	0
-9601	0
-4373	0
11694	0
-7925	0
8540	0
-407	0
-6373	1
-911	1
4156	0
-6245	0
3458	0
-344	1
-1471	1
10914	0
-4731	0
7092	1
-3221	0
-2893	0
7647	1
-9633	1
10475	0
665	0
14004	0
-9749	1
5611	0
-161	0
-1997	0
-2272	1
9955	1
-15392	1
-7441	1
-28141	1
10736	0
118	0
8255	0
-5018	1
1030	1
19095	0
-15446	1
-11809	1
-19604	1
-9650	1
-4317	0
3395	0
-9992	1
-5516	0
-2931	0
993	1
-11640	1
10174	0
16750	0
3478	0
6473	0
-3611	1
10125	0
4699	0
-15837	0
5356	1
8504	0
12750	0
-14441	0
-1870	1
-1208	1
-2981	0
-9467	1
2130	0
-11416	1
6809	0
4740	0
6589	0
-21793	1
12383	0
-4536	1
-8882	1
8963	1
-3697	1
-10038	0
947	0
-9020	0
9133	1
-19041	1
-5620	0
1307	0
-2181	0
15361	0
-4856	1
-425	0
-2131	0
-8828	1
-24072	1
11090	0
5930	0
-9696	1
5731	0
449	1
3479	0
-5082	0
-4187	1
-525	0
13713	1
11547	0
318	0
-6019	0
-10314	1
-5530	0
-4392	1
1394	1
-2014	1
-5942	1
-6076	1
-3253	1
13584	0
-6188	0
13392	0
-7237	0
9751	1
19532	0
-12205	1
-24870	1
-6615	0
-3588	0
1111	0
-218	0
2387	1
15797	0
-11506	1
2211	0
-1168	0
17471	0
3927	1
1895	1
-8781	0
6758	0
-3540	0
7644	1
1793	0
5732	0
-8903	0
12126	0
8678	0
-761	0
7671	0
5081	1
-7783	1
-4802	0
-2176	0
-2966	0
10250	0
7065	0
1038	1
-1763	1
2631	0
-3329	1
1927	1
-8541	1
1779	1
-13152	1
9416	0
7211	0
-7336	0
-13955	1
-5787	0
-12974	1
253	0
-4040	0
-10865	0
-69	0
-265	0
-22642	0
4856	0
3574	0
-416	1
-4860	1
-9893	1
3642	1
4175	0
3923	0
-2198	1
3407	0
-7116	1
13007	0
-2665	0
-10439	1
-7900	1
25132	0
-4833	0
5534	0
8781	0
-1921	0
1929	1
5748	1
10684	1
-7853	0
-10357	1
-2490	0
-2088	0
-4790	1
-5374	1
7277	0
1276	0
11774	0
8143	1
1403	0
16252	0
10965	0
5553	0
-1337	1
-11879	1
-10060	1
-6697	1
-7118	1
2014	1
3448	0
4178	0
-5330	1
9686	0
-664	1
6774	0
11527	0
3791	0
12004	1
-4362	1
1457	1
-10062	1
10167	0
-4434	0
-1736	1
7678	0
-7952	0
8681	0
-9115	1
-614	0
-3822	1
11830	0
-6634	1
10289	1
-2479	1
-14409	1
-2909	1
-1549	0
-15225	0
-6237	1
3611	0
3905	1
-2938	0
14913	0
-598	0
-2761	1
-83	0
-2644	0
-2232	0
-2313	0
3092	1
-12335	1
-13157	0
-7610	0
4891	1
5274	1
7848	0
5899	0
14872	0
-3476	1
25513	0
13722	1
5016	0
3007	1
-12408	0
-2081	1
-10537	0
-3575	1
11109	1
13637	0
-9441	0
648	1
107	0
11433	0
-16575	0
1872	0
-10644	1
-5005	1
2974	0
10832	0
-1430	1
5694	0
-15864	1
14974	0
15505	0
5573	1
-20864	0
-2493	0
6200	0
3735	0
2023	1
-141	0
14840	0
-9998	0
1135	0
-6504	1
21862	0
-3339	1
1797	0
538	0
-7044	1
-16112	1
-8388	1
-4272	0
5615	0
15295	0
3836	1
-4047	1
-963	1
-8199	0
775	0
8601	0
2779	0
-5767	0
4871	1
4168	1
-8896	1
-9739	1
1470	0
3397	0
-13093	1
-11049	1
-2076	0
548	0
-7097	0
-56798	0
-3168	1
11254	1
-13034	1
20286	0
-5339	1
-5034	1
-3454	1
8017	0
9899	0
-8	1
-13021	0
-17148	1
14682	0
-721	0
10181	0
2296	0
-3761	0
9421	0
-1148	0
3713	1
-25648	1
7048	0
2620	1
3026	1
-6954	0
3903	1
5418	0
5871	0
15690	0
-7850	1
-7186	0
-2736	1
-16868	0
11566	0
-3092	0
-15975	1
-4652	0
6166	0
5167	0
7099	0
87	0
6470	0
11527	0
-2067	0
-2985	1
5998	0
10278	0
21600	0
-7833	1
576	0
-17519	1
30060	0
-13626	1
-4356	0
4172	0
-4130	0
-1459	0
-8974	0
11907	0
10771	0
-2705	0
-2320	0
4433	0
-9187	1
7461	1
-12711	1
13016	1
5130	1
-6149	0
-8241	1
-1135	0
30174	1
-16201	1
-4157	1
1011	1
9449	1
10379	0
-1525	0
-3003	0
6327	0
6710	0
1461	1
-3515	0
-9779	0
-3651	0
-20849	1
-10673	1
10961	0
8742	0
41649	1
-6105	1
-6827	1
-7896	1
11410	0
-9100	1
6434	0
-1750	0
-12379	1
-942	0
-5431	1
12734	0
8493	0
-31629	0
-8796	0
-2065	1
-1515	1
6188	0
13128	1
13965	0
-3012	0
-2574	0
6060	0
2541	0
-9947	0
2059	0
-10072	1
35979	0
-3188	1
23002	0
398	1
-6482	0
12093	0
-3487	0
14587	0
-14094	0
5152	0
-110	0
16830	1
-9088	1
-9100	1
1123	0
-23	1
-7855	0
231	1
-3513	0
-5490	0
8426	0
85	1
66	0
6852	0
4056	0
4412	0
11412	0
-14515	1
7553	0
-10651	0
893	0
-3612	0
-20697	1
14633	0
-3019	0
-666	0
-5228	0
6425	1
-16226	1
-2458	1
5854	0
10901	0
-17593	1
-7415	1
-5939	1
2245	0
12204	0
2436	0
-2500	1
4775	0
-13956	1
6645	0
-5316	1
-15669	1
6552	0
-16348	1
6125	0
-903	0
3664	0
815	1
-9159	1
29917	0
-8601	1
-1386	1
3014	0
9284	0
-9074	1
5283	0
-5337	0
-1405	0
7809	0
8811	0
15335	0
-972	1
2640	0
-10358	0
-5339	0
-20973	1
-4367	1
21774	0
-21628	1
-4515	1
-1934	0
15756	1
6328	0
4159	0
-5727	1
-4327	0
-5328	0
10908	0
-4597	1
33393	0
-14521	1
-8887	0
-5658	0
-10619	0
18084	0
-15182	1
4504	0
-2016	0
6384	0
5778	1
7024	0
3942	0
-10527	1
12563	0
6441	1
-858	1
-1964	1
18416	0
-1482	0
10472	0
20439	1
3087	1
3046	1
11382	0
10906	1
2815	0
15988	0
4505	1
-10999	0
4888	0
2480	1
-16885	1
-1724	1
-1380	1
-11856	1
-22225	1
3072	0
-11674	1
19825	0
10508	0
-28	1
2265	0
10562	1
7387	1
5959	0
-7679	1
8238	0
2135	0
5616	0
-2033	0
5350	0
-14354	1
1253	1
2441	1
8252	0
-12189	0
300	0
-1656	0
-7899	0
-1079	0
-2632	0
5911	0
1312	1
-5850	1
1268	0
1606	0
4631	0
5729	0
-9485	1
16757	0
14697	1
-7795	1
-11231	1
-6850	1
-7360	1
5501	0
1609	1
7493	0
9361	0
3114	0
4727	1
-6949	0
19	1
11082	0
1937	1
4398	0
-39335	1
-8245	0
-4052	1
15324	1
-10671	1
-5767	0
10648	0
3643	0
3053	0
2634	1
-7645	1
-15395	1
286	0
26877	0
-10415	1
-6142	1
8478	0
-3106	1
-4939	0
19961	1
5107	1
3647	0
-8360	1
-7150	0
-16858	1
-6136	1
-15085	1
-15481	1
11774	0
-8912	1
-6830	0
-17702	1
-4328	1
719	0
-10800	1
5211	0
9225	0
11828	0
-9443	0
-2975	0
6226	0
-12490	0
-3423	1
27359	0
11412	0
21194	0
-8719	1
5387	1
8437	0
-1448	0
15912	0
-3084	0
-4605	0
724	0
-16394	1
5083	0
538	0
5925	1
5906	1
2470	0
-5174	0
8673	0
-399	0
7238	0
-17637	1
-9055	0
13904	0
-2894	0
266	0
-4842	0
-7875	1
-2375	0
5662	1
2671	0
-6440	1
1707	0
10598	0
-10462	1
9812	1
6644	0
-12845	1
5994	0
-5773	1
-1535	1
-5304	1
-9843	0
-4177	1
3038	1
6379	1
-10499	1
-1032	0
-2818	1
-13845	0
-13966	1
-29523	1
5015	1
30526	0
-9056	1
-7686	0
-7756	1
-6219	0
2868	1
-12249	0
-5032	0
-8206	1
-14602	1
14270	0
-18654	1
4845	0
6624	0
3408	1
-7572	1
-5617	1
-5830	0
4368	0
-1288	0
6037	0
-6367	1
5553	0
-4409	0
-15541	0
10001	1
-5712	1
6438	0
2119	0
-5373	1
2422	0
-27819	1
-839	0
-17119	1
-5277	0
1462	0
-10883	0
-11439	1
-14523	1
6695	0
-7261	0
2404	1
11102	0
7308	0
-793	1
-8573	1
6200	0
-9929	1
7024	1
-1831	1
5582	1
5671	0
-57	0
-3941	1
5491	0
400	0
-14751	1
-8195	1
-8682	1
-22513	1
8374	0
11611	0
-5075	0
10609	1
2302	1
10358	0
3252	0
-8749	1
7856	1
19789	0
3445	0
3838	1
-1939	1
14738	0
-6326	1
20667	0
-3001	1
1343	1
6285	0
18256	1
-3032	0
1312	0
-3711	1
1475	0
5270	0
-1927	1
-5290	1
5024	0
-2931	0
3443	0
-10326	1
7756	0
-5840	0
22319	0
5409	0
7691	0
-5617	1
5037	1
6539	0
6975	1
-437	0
-1145	0
-3270	1
-15038	1
2165	0
28311	0
-4708	1
-21385	1
-313	0
14192	0
-7456	1
4511	0
-7928	0
-1562	0
15133	0
2194	0
2098	0
10210	1
7881	0
-8707	0
4551	0
-9889	1
-5100	1
-2454	0
10800	0
1451	0
7787	0
-6738	1
4613	0
-7579	1
4148	1
-6800	1
15024	0
9772	0
10992	0
1943	0
-3940	1
2764	0
9389	0
203	1
6899	0
5350	0
7074	0
-882	0
12248	1
-5859	1
-3737	0
13358	0
-4738	1
-5987	0
8259	0
13321	0
-9757	1
5249	0
-5593	0
-1278	1
16000	1
7153	0
-5577	1
-8289	1
-6935	0
2339	0
25868	0
11308	0
8126	0
-8643	0
-10679	1
-4998	0
-13544	1
7831	0
4143	0
-4084	0
9457	0
5318	1
-10646	1
6680	0
1814	0
14938	0
-4427	0
11078	1
-4776	1
-5164	0
-8909	1
9328	0
-3552	1
-22176	1
-8491	1
-3333	0
1589	1
-9646	1
16661	0
6033	1
-10303	1
-4692	0
-11279	1
-1213	0
-24509	1
-3546	1
-953	0
-3315	0
725	1
21420	0
950	0
274	0
1620	1
5162	0
21735	0
14863	0
-10533	1
-4320	0
-6583	1
-13618	1
3590	1
5811	1
-7446	1
1683	0
4868	1
1899	1
-8972	1
1176	1
24344	0
-17907	1
1214	0
11301	0
-4281	0
-6487	1
1294	0
12125	0
-10	1
2420	1
-15166	1
-10222	1
6308	0
6891	0
1944	0
-6556	1
-3298	0
-25445	0
-3756	1
-2469	0
-5044	0
-6811	1
18374	0
17390	1
-26381	1
-1592	0
-15773	0
5257	1
889	0
-1995	0
6657	1
-9682	0
24	0
7041	0
3656	0
3945	0
-10947	1
11402	0
1659	0
-6182	0
5244	0
-15624	0
5109	0
59	0
17022	0
-20616	1
1969	0
1991	1
-2800	0
2257	0
-3806	0
-3487	0
4161	1
-3807	1
14758	1
12728	1
7285	0
4742	0
2531	0
8356	0
-5977	1
-700	0
-3406	1
2100	1
12984	0
26111	0
2379	0
8263	0
-1259	1
3434	0
-15685	0
-6999	0
-12119	1
-5027	0
3380	1
9664	0
3723	0
4666	0
-5562	0
-12025	0
-6835	1
-4387	1
-7674	1
-7170	0
-903	1
13130	0
-2900	0
1691	0
-14457	1
-6414	0
-113	0
-1560	0
-7980	1
4648	0
-11684	1
-227	1
-6566	1
1968	1
4316	1
4124	0
-4509	1
-14311	1
-1368	1
6573	1
109	0
-8135	1
13593	0
38398	0
878	0
-6187	0
2445	0
1303	0
17069	1
19972	0
5006	0
-13440	1
11970	0
-6360	1
6554	0
16067	0
-6183	1
8289	0
10491	0
23938	0
6604	0
15340	0
11198	0
-5896	0
-2303	0
-2288	0
5046	1
8549	0
-1139	0
-8283	1
19185	0
7199	0
-16823	1
-8963	1
11596	1
167	1
-7190	1
-4437	0
3486	0
-558	0
-2552	1
-7549	1
-627	0
6126	0
-7106	1
-7207	1
10585	0
-10133	1
-22055	1
-8243	1
-27261	1
-3779	1
-4200	0
-8660	1
-5460	1
-1071	0
-1004	1
7373	0
875	1
3096	0
-1458	0
15517	0
-6826	0
8820	0
-6150	1
1706	1
2657	0
12662	0
-461	0
5480	0
-1426	0
578	0
-9531	1
1410	1
9308	0
-5737	0
8273	0
15210	0
-4410	0
3304	0
-13117	1
-646	1
-9809	0
1613	0
-12679	1
-1511	1
5895	0
-7685	1
15886	0
-8894	1
2220	1
11657	0
7629	0
2550	0
15046	0
7906	0
740	0
-7035	0
-8554	0
-6237	1
-3827	1
9819	1
748	0
524	0
2303	0
5746	0
-2077	0
7535	1
2002	1
-6957	0
3989	0
36693	0
-4731	1
-1257	0
3120	0
-12325	0
17465	0
4078	0
-17763	1
-3874	1
2486	0
5521	1
-12318	1
-4900	1
-1038	1
16756	0
4324	0
13137	0
-19792	1
6871	0
13246	0
-3846	0
-5060	0
-5152	1
-1650	0
19634	0
-11768	0
-7664	1
9793	0
2084	0
6981	1
6300	1
205	0
1033	0
-4242	0
4573	0
15181	0
5317	0
-7989	1
2044	0
-14697	1
-5618	1
-8792	0
1352	0
-10318	1
5071	1
-1030	0
-2311	0
20761	0
9005	1
2116	0
-6629	1
24324	0
-2600	0
12242	0
-974	0
9968	0
-8690	1
1719	0
444	0
-6033	1
14453	1
-1092	0
-11240	1
-5751	0
27855	0
-473	0
4788	0
-14565	1
3097	0
4687	0
5086	1
-532	0
-4893	0
-3980	0
-8114	1
-2639	0
20625	0
-8641	1
21920	0
-902	0
1081	1
-2761	0
1928	1
598	0
1080	0
-7232	0
-11171	0
-12836	0
6995	0
-6680	1
5801	0
-8519	1
1056	1
1049	0
-18286	1
-55640	0
10704	1
-2841	0
2712	0
1013	0
7015	1
13856	0
-5589	1
-1357	1
16228	0
8964	0
1082	0
22257	0
-3222	0
1231	0
-130	1
-20303	1
-965	0
7500	0
-1334	1
-473	1
4175	0
4301	0
-15248	1
-1557	0
683	0
5077	1
-3142	1
12862	0
1038	0
-2989	1
-43963	1
-931	0
3856	1
1360	1
4620	0
-3238	1
1511	0
10810	0
10573	1
-1302	1
-24469	1
-5199	0
-5071	1
4312	1
7823	0
-1630	1
15398	0
-8067	1
8831	0
-16397	1
-9444	1
-14500	1
-4897	1
-15821	1
