7035	-6956
-5062	16662
-10092	8557
-1198	18016
10375	11120
-2392	-3420
4627	7382
3025	10656
-9441	3175
22171	8770
2239	16115
-3354	656
3996	-10621
-4121	18083
1326	-1218
17414	-81
20366	10446
-9169	-4293
3579	-6614
5452	-343
1414	12256
12025	-8701
-4917	21584
9783	9008
4724	10114
-2490	-22943
-4567	2577
-2082	11720
11637	9902
-5247	-31135
-8072	1104
-2587	6306
17288	5746
-4	-7108
6375	15368
5375	3099
-1140	9514
1598	-14891
-10529	4415
11569	-2288
-4441	-14823
-13150	-14763
-14606	3225
-10616	8594
-3159	-2638
5414	8350
-2082	17234
14365	-18864
-111	-662
-2849	-229
-6431	6445
6870	6401
-2752	-12729
-12218	-15875
3384	7221
14074	-18464
12365	6947
6666	-6648
-5519	3640
6744	19109
-8742	1224
5889	17362
-5344	-3803
1753	1168
-21374	7929
-2460	12355
-11432	7854
656	6952
-3247	-9096
-4693	-30774
15035	676
-40277	10280
-1392	7041
2850	-491
-15869	1031
7054	4902
-11344	6266
-2810	5438
2414	-966
-10966	5596
12375	5339
8559	-7464
-12189	-11307
21016	-11622
10724	-5930
-10762	4677
-4761	-9019
2219	-1211
-5606	-8442
11773	13866
6812	-786
1074	3749
-22228	-1484
2549	3464
3685	7722
1608	-15467
7860	25040
1909	859
-3140	16254
5685	7297
-14043	-13945
850	-1604
-6111	-7995
-3558	5613
-14441	-1130
5880	-10392
3812	-267
2909	7406
-6363	-1354
-7791	18957
11394	-530
-4218	5515
11802	-5152
4074	20055
4889	-1620
6967	-13360
9724	-1459
6841	-18046
18026	11778
-23	-13862
-8645	5759
540	8926
9423	3663
9608	3524
28939	-4595
7821	10680
6909	584
7559	-9995
1287	-3915
18764	-7934
13618	-25246
-8917	2443
8181	6454
6763	-8832
2268	6920
8249	7683
3812	-23853
-3460	-1364
-7781	1948
16987	-21108
-8868	4346
9686	15050
3103	-2703
394	10012
773	-3512
-13373	9041
511	-14459
-499	3808
-6354	-11443
10919	5779
-5548	-5589
-4761	7968
-8674	-24426
-121	234
-11587	-2738
6025	7452
-4558	1303
10132	-9315
-11247	-5240
3307	-5304
-2150	3439
-9907	-2373
-26782	14902
3219	6425
-20325	1573
2219	4835
5462	-7927
-5800	8421
22463	4393
-18946	-21575
-13558	6206
-6451	-4576
841	20683
-7946	-2922
-548	11653
-4985	7662
-5082	6318
2608	-10854
-2470	-6308
-5965	2769
35	16165
501	-1094
15550	8300
-392	2016
5520	20132
5928	-7137
10278	9213
-18383	-5201
-7742	1604
2938	-10118
10307	-10122
-8237	7027
2423	-3301
-12179	3072
10220	-615
12987	9475
-732	9043
-11723	9887
13035	10958
11715	-1266
5627	-15026
8909	9153
-6800	-3198
-22898	-154
3511	8451
7792	-6008
-888	7362
6753	2331
-3723	6653
6977	19638
-742	5048
10346	1629
1297	5624
-7635	249
-29782	-897
2074	-5842
-12548	10863
14103	1349
481	-1366
9288	-11179
7016	6326
-4781	19734
13229	-7352
-9965	-2583
-23607	-645
-3849	6009
-9548	6685
19919	944
365	-7379
802	5425
-12072	-4518
-8101	18842
16200	-1924
-7383	-10581
7501	2043
7686	-7197
-363	6939
-10626	2443
14297	12111
-7985	8769
-3227	-9672
-1548	1605
-33	6386
7045	-5086
6686	-14074
-6024	-14752
-13713	16736
17327	7642
-7868	17176
-3723	1195
-18616	10005
2695	3809
-11830	15714
-7257	7160
598	-3387
-5315	-532
12666	-15135
-9732	7000
-14849	-1287
14637	-2360
-15441	-4091
-771	-8362
-8228	-4256
-5868	300
-7723	-10511
9715	5374
2889	-3750
13919	-3010
967	956
-23335	2105
-4247	2648
3588	14710
-30189	-3189
-3101	-8802
-1441	5142
10472	10470
-5237	10512
-8499	6695
5016	6088
-12665	3309
11880	6132
112	206
-9470	8945
4656	-5385
-8907	3401
12035	-2655
19550	7544
5588	4542
10288	24226
-1674	-5114
-15723	-5835
-11461	6508
5957	1929
3705	-4657
-13898	-15498
7987	5147
8472	-7099
6404	-10231
11433	-12011
8851	-9027
9433	-6692
-3596	2521
-13519	26626
1695	8689
-14577	9610
-2723	3713
1278	-2913
2161	-31191
-7859	2308
20715	13981
5559	15996
-6160	7507
-1130	4533
-15781	-4689
8229	-199
-1305	-4469
-4752	-18448
10084	9791
13268	2242
-3441	-1963
5239	7320
-3286	6272
-10150	-11155
-7014	-19296
-11131	12061
-3334	2795
-1625	-21748
4433	10167
17579	9006
-11548	-3773
-2179	11327
-6024	-10965
