-7949	4
-8382	4
19280	4
18070	4
5936	4
-6941	4
370	4
5548	10
3209	10
-7709	4
2066	9
-3638	4
17127	10
2858	4
-6612	4
-3603	4
-9490	4
16852	9
-8524	10
-1710	10
-8157	10
2561	4
18946	4
4482	3
-8848	9
-7813	4
12905	4
-456	10
-7596	4
-10430	3
-5978	4
-8390	4
-8153	10
17855	10
-201	4
12814	4
-8197	10
14181	10
6188	4
11209	4
2033	4
1471	5
9501	10
-3655	9
-4048	9
-8855	9
5978	4
17522	4
-8273	4
805	3
6750	10
14159	10
-20502	4
5494	4
-8291	4
-7020	9
4518	10
-3819	10
-6749	4
-1477	10
-13180	4
5024	4
18608	4
-8414	4
14132	4
-8644	4
10539	10
5148	4
5907	10
10468	10
-23781	9
-1345	4
-1108	4
502	4
19265	3
18110	10
-2612	9
-11269	4
-8285	4
-2369	4
18366	4
12406	9
6603	10
-780	4
-969	3
1961	4
17797	3
-23920	9
-7191	4
-8041	3
19290	3
2671	10
14595	2
-6778	3
13272	9
2237	4
632	9
12743	4
-4189	4
-8254	4
-1582	10
11110	10
13038	9
16	4
11417	10
-5949	10
4995	4
-8200	4
12426	4
-7359	9
-4799	10
-5996	4
-8876	9
-8408	10
6066	6
-8413	4
-3882	4
-3622	4
5169	4
-5969	3
11779	9
19335	9
-13900	4
-2666	9
-2260	10
-8352	4
-6976	4
-5305	10
-6160	4
-8146	4
5254	4
-8405	4
11057	9
-5525	9
-8413	4
19212	4
16029	4
18944	10
-8706	10
-3788	4
-3750	10
16031	10
-210	4
13484	10
6120	4
3916	4
-8409	10
-15186	10
-4043	10
-7680	9
15767	6
373	4
-6486	4
14129	6
-2146	4
2506	3
17290	6
-8181	10
8670	4
-4251	4
-7847	4
13290	10
19178	3
1248	9
-8275	4
-823	4
10556	10
3154	4
10695	4
-7186	4
-8127	4
19175	4
-3608	6
2380	4
7796	10
4934	4
-14149	4
5712	4
-2742	10
-3060	9
-4854	4
1728	4
17351	10
-8251	4
4022	10
10131	4
1783	10
-621	10
220	4
-7515	4
-4218	4
-7972	4
-16383	6
19191	4
-8805	3
-7724	4
5601	10
-8385	9
10339	10
-3081	4
-1559	10
18825	10
18865	4
1591	4
-4600	4
-6218	4
13430	4
-8069	4
2343	4
-5794	10
6250	10
14557	10
-953	10
18587	10
3668	10
-6146	10
2511	4
-8305	4
-8875	3
3250	6
-7310	4
9899	10
1636	4
-21682	10
-8242	4
17647	9
-21482	10
8021	4
-5273	9
-7873	10
10288	3
7767	9
974	4
-7702	10
-5693	9
-5594	4
-16347	6
17665	4
3992	4
19317	9
8531	4
-8226	4
-6866	3
-7256	4
-2150	4
-8002	4
11207	9
19019	10
576	4
-3951	4
-327	9
-6214	4
-5465	4
-7965	4
2588	10
-6886	4
-5937	4
2952	10
17609	4
4924	4
-3230	10
971	4
9883	9
-8223	4
-4588	10
-6014	4
-6925	4
9346	3
-21222	4
9253	9
-2309	10
-2176	4
19026	6
-7699	4
18874	4
5883	4
-7108	10
-6947	4
19313	4
-8326	4
1412	9
1630	4
-19915	4
19264	4
-1807	4
651	4
17024	10
15948	10
-7164	4
-21056	4
-7016	4
-6609	4
10373	4
10918	4
18050	4
18417	9
-8408	4
2757	10
-1312	3
-5895	3
-7612	4
-21791	9
6177	4
17406	10
-5301	4
6285	4
-7308	4
-7238	10
5922	10
-8121	9
-8630	10
15610	10
-4436	4
18049	10
-8356	4
-8411	4
-5574	4
-3233	4
-6394	10
1937	4
-8360	4
-11442	4
-8142	4
9810	10
537	9
-8383	4
-12579	9
-22589	4
-5920	4
-8225	1
-913	10
13770	3
19172	4
9639	10
-7976	2
-2242	4
19237	10
19316	3
-2902	4
-8777	6
-1377	4
-8349	4
-5445	4
-4451	4
649	3
-2418	4
9471	4
8955	4
-4422	10
-927	6
4315	4
-7929	10
-17239	4
-7217	3
17671	10
4831	9
1552	9
6692	3
-8312	4
4705	6
4927	6
4905	4
-8414	10
-8286	4
17654	10
-8297	4
-1968	4
-6085	4
-2298	4
14086	10
-3612	4
-7798	9
19134	4
-4571	4
-4870	4
-3221	4
-20045	4
-8402	4
-23673	2
-71	10
-3382	3
12667	4
3612	4
-3627	2
-7008	4
-3985	9
