-3477	1
3346	1
-11573	2
7054	1
-25397	2
-3841	1
11182	2
4570	1
-8453	2
514	2
7310	2
6423	2
-24266	2
4890	1
-17111	2
5736	2
5783	2
-1595	2
4590	2
7325	2
5543	2
-6361	3
-468	1
-13930	3
5994	2
-2769	1
3813	2
526	1
-21191	2
9447	1
7840	1
-1934	2
9695	2
9938	1
3936	2
-13861	2
3291	1
-1706	6
8570	2
9944	1
-1726	1
-5004	1
-375	2
10606	1
11284	2
11300	2
-11851	2
8316	2
8029	2
-15310	2
10652	2
1095	2
-1832	2
-8950	2
10481	1
-626	2
11306	2
5178	2
10260	2
587	1
-3592	1
97	1
-2105	2
-8967	2
-6151	2
3316	1
-2537	1
11207	2
11313	1
10547	1
-24345	1
4157	2
2792	2
10778	1
-8268	2
-14453	2
-2905	2
7731	2
-6786	2
2408	2
7573	2
-3686	2
-20658	2
-2984	1
10115	2
1477	2
-25619	2
8534	2
-14334	2
-25425	2
11247	2
-2670	1
-6560	1
-19963	5
-19658	2
-3754	1
4817	2
9161	2
7176	2
-25604	6
7846	2
-13881	2
-4144	1
-18566	6
-12195	1
-3931	2
9665	2
-14725	2
10151	2
10929	2
8689	2
-12805	2
8500	2
-16945	1
7755	2
9809	1
10954	1
10551	2
1731	2
5733	2
1298	1
16	1
-19695	5
5889	1
6766	2
6749	1
-11818	2
-6386	2
5875	1
3603	1
6866	2
9659	2
-2365	1
83	1
551	2
10497	1
-5875	1
9600	1
10161	1
-4574	1
11302	1
1110	1
4918	2
-4197	1
9605	2
10703	2
5398	2
11279	2
-1096	3
-25225	2
7407	1
7592	1
9288	1
-4090	1
-3411	1
7942	2
2197	1
7161	2
-9382	6
10817	1
-2327	1
-25185	2
10430	1
-7464	1
-9898	2
-3470	1
-2847	1
7431	1
10974	2
11274	2
-23074	2
-15410	2
11086	2
11233	2
4554	1
-306	2
-16505	6
10071	2
-1973	1
8960	2
-64	1
-14107	3
-2180	3
3227	1
5345	1
6112	2
-6912	2
4619	2
-6552	2
-537	1
10183	2
-4738	6
11079	1
1115	1
9998	2
7699	2
-24754	2
11313	1
5959	1
-4240	1
11299	2
-2644	1
-8578	1
929	1
11312	2
-18388	2
-2119	1
-6221	1
-20422	6
1020	2
7452	2
-24930	6
-4118	1
5150	1
11310	1
192	1
5627	1
-24259	2
-9012	2
-8953	3
5830	2
-73	2
-6080	2
6686	1
11305	2
9737	2
-4625	1
6709	2
-6265	1
-2962	1
6784	1
8830	1
-6596	2
-6013	2
9478	2
-1465	3
9254	1
352	3
1587	1
-4146	2
892	2
8516	1
5934	2
9253	1
-25251	6
-6910	1
-8557	1
-25625	2
10881	1
7955	2
10978	1
-6334	2
2278	2
9041	1
-14839	3
10550	1
6999	1
-1624	2
-11860	2
-872	2
-735	1
447	2
11287	1
10919	2
-20338	2
-795	1
-14268	2
6921	2
-3394	1
-7139	2
-4127	1
10429	1
11099	1
11314	2
8256	1
3043	2
3122	1
-21966	2
10343	1
1285	2
9404	1
-2829	2
6492	2
11255	1
9632	1
-22201	6
-13272	2
10990	2
-2166	1
734	1
5338	1
4584	1
9794	2
10289	1
5175	1
335	1
-21548	1
-13920	3
-11168	2
11310	2
11239	1
2673	1
2539	1
-1483	1
10584	2
11285	2
5571	1
10235	1
11272	2
10083	2
-2892	2
-3219	1
-5460	2
-2879	3
-2425	1
8174	1
6308	1
147	2
-12880	1
9384	1
-6208	2
11085	2
11218	2
-3649	1
622	2
-2281	1
2593	1
-24778	6
11143	2
11202	1
9057	2
-15504	4
8769	2
8283	2
11311	1
11314	2
9492	1
-1500	1
-20646	6
6313	1
10683	2
-1003	1
279	1
6116	2
-1078	1
-15583	2
5373	2
-12811	2
11025	1
11144	2
1957	2
147	2
-19486	2
-933	1
-18818	2
157	1
-15327	2
9373	1
868	2
-5159	3
6722	1
-12893	2
11040	2
-3814	2
-10913	1
1947	2
103	1
7344	2
9330	1
-4712	2
-611	1
6929	1
-11430	2
7927	1
7282	2
-1992	1
-14462	2
6986	2
9156	1
-7198	2
11136	1
-1986	2
-5198	1
-2040	1
-24031	2
-7570	2
11157	2
-1387	1
9354	2
7668	2
10364	1
10212	1
4475	2
713	2
-21467	2
-6719	1
1175	1
6502	2
2183	1
-490	1
10718	1
1701	2
-1428	1
-8396	2
1248	1
-4856	2
-6691	1
4739	1
-14095	1
-17164	1
-1284	1
8432	2
9598	1
-25371	2
11209	2
9406	2
2384	2
-18301	2
-3487	2
7244	2
-5525	1
-24447	6
-11013	3
-15521	6
-1935	2
-14639	2
10008	2
-1695	1
8834	1
9892	2
-1746	1
-33	2
-13456	2
-6111	2
11314	1
-4643	2
3862	1
5596	2
-25383	6
-22880	2
-1681	1
11077	1
-3473	1
-9931	2
10034	2
-17152	2
10304	2
10716	2
10957	2
-7171	3
-3493	1
9031	1
11308	2
4537	2
7809	1
9593	2
1823	1
9289	2
10935	2
11252	2
-2647	2
-4158	2
8219	2
10586	2
10986	2
10089	2
-12112	1
-12996	6
8874	2
3700	2
-17034	2
-9396	3
11228	1
-22336	2
2973	1
4841	1
6614	1
-19733	2
-474	1
-7548	2
7425	2
-963	2
-275	1
11258	2
2518	2
-4874	1
-4245	2
11096	2
11170	1
9505	2
-9002	1
-631	1
6061	2
10703	1
-3288	1
896	1
-135	3
-3186	1
10714	2
2136	2
-7469	2
375	2
6574	6
11043	1
-650	1
-15478	3
10158	1
10877	1
4107	2
-16680	2
-2077	1
-11291	6
9332	1
-7167	1
9472	2
-22913	2
-375	1
940	2
-1478	1
11215	1
6848	2
-2156	1
-1629	1
-24826	6
1099	1
-799	1
-2975	1
-11379	2
4238	2
-3145	1
6797	2
11271	2
