-2978	-3408
3217	16308
7275	1228
-1458	15767
46256	-5775
391	-4107
4134	-25569
751	-7121
3614	-7404
5250	3186
7377	-15726
14353	6526
-1557	16146
3773	-17650
-2260	1170
-9045	2737
1319	-7677
-4091	-2822
394	21705
-1715	-3608
-6292	-4848
7518	-13327
1029	23273
-4806	5479
-1466	-6424
3328	5488
2661	12013
1634	13285
-6373	-8251
-1240	-15737
164	-1667
-1610	5605
-9513	7712
4626	-7596
19507	35424
18400	-10086
6642	-8804
-4750	2847
-867	-5826
4269	-4724
2541	14249
-5209	4847
-4691	12233
3760	294
-6290	2316
-320	-742
3423	-18379
259	-6559
1783	-10772
-8788	15746
-234	11821
430	10815
-7170	-8414
-9647	3454
-620	-13842
1446	-7218
-1850	6046
-5379	1791
-10272	-349
6853	-17727
2469	-6237
-7586	10344
2750	-16694
-6296	-2101
-6683	6884
6321	-10099
11	-4582
957	-5703
-179	3960
-4901	18638
-2792	18476
-2473	-2726
-547	-8418
-9935	-9616
-24	-14175
-5224	10256
-10390	-1324
983	24976
14368	4908
1309	-22064
-3721	3971
2487	-596
-1605	-6974
-974	1008
-4074	11235
-9243	-611
-5057	3271
-461	-1047
-3341	14882
7474	-9644
-11676	1427
1336	-2666
-4648	5757
-6495	-2746
-17813	9248
545	-10009
21064	-4516
-5496	5061
-4202	11240
3320	-4084
-3961	-15375
484	13208
2148	7803
753	7304
5436	421
2428	11
-5438	3169
-5396	-827
-6713	13820
-4616	-1309
-9608	773
856	17253
9722	-10467
-5926	9678
1351	15398
-7617	14520
-3651	9467
-1562	-10887
-5370	7381
-7795	4022
-2721	-9804
-4523	-2053
-991	4146
4804	22305
4502	-7793
-931	-3120
-473	7594
-3006	7876
8969	-13888
-7108	6808
-7617	-6007
2058	-2009
1869	26887
1909	-5797
1406	-2608
4095	8313
-77	-12335
706	4370
-7886	-1088
12556	35169
-9620	1991
2917	-11509
1736	1085
-6461	-1824
-598	7714
-745	6136
-1793	-11061
-887	-4028
2802	8614
203	11927
687	-2354
4067	-9774
7078	-6698
-2085	-9035
493	-6786
-12023	-1166
-5251	1545
-5553	519
4153	-6432
-11757	-611
-91	-6276
-4595	9623
-573	4564
-5469	-1811
-8092	2397
-2747	3177
-370	-6814
-2243	-12619
-1191	-2850
-6254	3342
-2115	-8458
-2925	-3241
-5784	541
-6089	-662
-1277	6557
-7623	3751
6993	-10173
-3318	6233
-3881	2077
-2144	-8463
2577	-19043
8504	11293
1796	-8733
3794	-7392
1232	-2411
-6890	491
-2703	-6235
-2400	15607
-6	-10210
-2635	-169
1613	-10187
-3900	12009
-2570	25519
-5667	-3162
3885	-3374
1073	-9151
6204	-14649
7677	-11546
-2772	-1758
5011	20769
8969	-12223
-4023	-7310
-4477	-4569
-14499	8560
249	-9822
-4619	5296
-2584	10148
270	-5948
-4638	2213
-998	-442
-11941	8505
2833	-1201
22470	-2584
5153	-20183
-5397	13867
33	7476
-11931	10586
-7781	7132
-3958	668
2132	1042
-5942	-7777
-3143	-8501
-169	15819
-5871	11333
-6854	-5876
-6352	5803
-405	-5178
3618	-15390
7544	-14819
-4849	16157
674	-782
-163	24189
857	17955
-9778	-1469
-3806	-5009
4032	4592
22219	-18458
8326	-13287
-2622	12232
-613	6150
-10584	-9526
-9958	10749
9304	1086
-12137	-6152
2318	7016
-6515	-276
11921	-8131
-466	-6601
-3719	7683
-715	16829
-2219	4925
-2875	5114
-3866	-5565
3520	-2968
-1758	19159
-10535	-382
19233	12629
2022	12503
-4319	3638
345	-11927
5322	5837
-1095	-11033
1679	-6522
696	-4994
-3590	14948
14580	-108
-4755	16066
-13112	3605
-5528	-2470
-7235	11166
-3579	7960
-5665	7127
-4934	-2009
16689	8824
-1268	14821
141	18545
8981	-16542
-10253	9449
272	-9657
2025	20296
6267	29886
-11363	7854
-6120	5659
757	-5589
-4746	-2239
2270	-13935
-7315	9604
553	-414
-7038	-289
16292	-7573
-9385	8969
-5362	-1853
-5089	-5487
-325	-9435
-3333	15008
-1265	15470
-9559	2107
-5917	-4643
76	12907
-5387	2501
-754	851
-4090	-4069
-1	2326
11195	-2778
-2131	-14090
-2700	-5371
-9742	10070
-648	11503
14297	-7082
-3419	3846
4412	-20363
3341	-14223
4127	1343
379	13797
3943	-13599
3177	-15248
7700	-21620
-4454	-7689
-2093	-12585
12417	-1700
19245	-12999
-342	-8482
-1704	-12890
11637	2251
4764	-8614
-1810	12335
-1811	21130
-5356	-4637
-6938	-3507
-7302	-3913
869	-4318
-4870	7335
-3402	10974
-379	-3263
-5091	8339
-2092	21208
-1865	-5607
-4024	4449
-7003	-1568
1450	1560
3690	-17226
8094	-13223
-940	21209
8443	-9787
-431	10378
-334	-3569
-6409	-2924
699	19415
-4	5456
-9982	6580
-5803	9129
-2391	13351
-5207	-2174
-313	-2079
-6906	11927
-10713	1113
-11781	-4412
1603	-7380
-12802	3123
1156	-202
-718	-2923
-3245	6847
5796	-17541
1350	-5544
-4801	-9763
34617	10949
-1847	-6383
2811	-20087
-575	23215
6206	3510
4726	-2975
-4929	-3624
-7681	-271
5857	-17097
-3693	-5035
5330	-11595
-686	-2758
-4477	-4432
-4340	-7899
11426	-24236
-10786	3327
-5285	8095
3985	-6395
13190	4845
-11497	2500
1360	9484
62679	-529
65691	-11919
-3121	-6689
1900	28768
-5457	1060
12368	-13174
5305	-11739
20627	-4350
-5348	18992
-7479	-7214
-1415	14018
-4584	-239
-369	149
-2943	-8667
-8514	5010
-3203	3906
-437	570
5947	22425
-3247	-3560
-3682	4363
3850	-1940
-4866	-2971
-5513	-4779
-1113	-3785
