-58460	31758
-1056	-12355
8431	2349
5991	2349
4901	2349
-23513	-19707
-685	7251
8034	4800
6994	2349
6112	-5003
7073	-2552
-4452	12152
-1877	-5003
6258	7251
11669	-101
2320	2349
-10834	-14805
4288	-5003
3749	12152
-10388	12152
8354	4800
8641	-101
-2720	-12355
-13185	17053
-549	-7453
3025	-5003
-3240	12152
920	-7453
-1294	-12355
3704	-5003
-4052	12152
-5256	14603
10994	2349
5426	-7453
-4465	-9904
5777	-5003
-14124	-17256
-12751	-17256
6785	2349
5255	-9904
3845	2349
-1701	9701
2296	-5003
-2554	9701
-4522	12152
-798	12152
3619	-5003
2318	-101
9315	4800
1607	4800
-30306	-22157
3158	-9904
-1211	2349
4342	9701
-1668	-5003
6490	-101
-7478	7251
-1932	9701
-39688	26856
-10890	14603
-14705	17053
8979	-2552
5947	9701
8858	-2552
5439	2349
-13283	-17256
7527	2349
2790	4800
-10912	-14805
-3315	-7453
-3949	12152
799	-7453
6810	-2552
2898	-7453
-34590	-24608
2450	12152
-852	-5003
1866	4800
1842	-2552
3955	2349
5795	4800
2284	-9904
-9107	-12355
4860	-101
-9743	17053
-50528	-29509
-16181	17053
8101	-7453
6160	-7453
-540	-9904
2312	-2552
-34	4800
-365	4800
6994	-2552
-12012	19504
-3505	-9904
426	-5003
655	2349
11239	-2552
3337	-7453
6809	4800
3496	-5003
-14011	-19707
-605	12152
-10767	-14805
-7752	14603
9637	7251
-8218	17053
7336	-5003
-6287	-12355
-21439	-17256
4678	-7453
-1802	-2552
-14601	-14805
-2117	9701
-5052	-12355
11584	-101
9209	7251
-17929	-14805
2133	-2552
10301	-2552
3049	-2552
2561	-101
-345	7251
-17590	19504
-1877	-12355
8495	-7453
10709	-2552
14087	-5003
6001	7251
-4670	12152
8302	-101
-4348	17053
4037	-101
-12931	-17256
-2136	-9904
-2568	7251
-11937	17053
-4213	-9904
-32222	-24608
5803	-5003
7960	4800
8676	4800
-3861	-9904
11138	-2552
8706	4800
3053	-101
8308	2349
-7520	-12355
-4582	-9904
2842	7251
-14438	17053
3418	-5003
8310	2349
-312	-12355
838	-5003
-8276	9701
8246	4800
9095	-101
13429	4800
5480	4800
1079	-5003
-8390	-9904
-741	12152
3793	-7453
1923	-12355
-317	7251
-5134	12152
-27365	-22157
6275	-2552
-20484	19504
8835	-2552
4473	4800
-1749	9701
6183	9701
6359	2349
1540	-7453
12592	-101
-8967	12152
9416	-101
3741	-9904
-11010	17053
5246	9701
7342	-5003
-4775	-12355
-7000	-14805
-3355	-9904
-971	12152
-4662	-12355
-5455	14603
1350	12152
7747	-5003
-513	-5003
4001	4800
6508	-2552
13125	2349
3724	-9904
3493	-5003
6005	-5003
10497	2349
11140	2349
7090	-5003
2864	9701
-6668	-12355
4004	-101
2770	4800
-14502	17053
2671	9701
-196	-9904
-1083	-12355
12414	-101
7064	4800
10849	2349
6013	4800
6148	-2552
-9174	9701
2983	2349
-7546	14603
5258	-2552
7835	-5003
-20735	-19707
5430	7251
4205	-9904
-25818	21955
12864	-2552
6429	-101
4420	2349
6063	-101
10442	-101
3202	-5003
3074	4800
-12139	17053
7645	-2552
5011	-7453
6816	-101
6622	-2552
9190	2349
-231	7251
941	-2552
11871	-101
7366	2349
-3800	12152
11800	-2552
9414	-7453
2387	-101
4467	-7453
6659	4800
863	-2552
3291	4800
1810	-7453
-37688	24405
-5939	12152
6237	-2552
5637	4800
-6893	14603
-11196	17053
4444	4800
-2452	-9904
-32716	-22157
931	2349
1170	-2552
-14736	17053
10209	-101
7224	-101
6925	7251
-21094	19504
5231	2349
8780	7251
5522	4800
-9252	-14805
-18075	19504
4964	9701
8435	-101
169	-5003
6092	9701
-5899	-12355
-10604	-14805
3873	7251
-6627	12152
4279	-2552
2365	-9904
8995	-101
9887	4800
-16525	17053
2219	4800
5186	-5003
7217	-5003
-9394	-14805
12111	2349
1068	7251
-1032	7251
-6233	-12355
5922	-101
4503	-7453
-16564	17053
8709	-101
3702	-7453
3596	2349
10333	2349
-17152	-17256
-8003	-17256
8063	-101
-3266	-7453
5134	-5003
-4503	17053
6448	-101
10723	-2552
1800	-101
6139	4800
10494	2349
38	-9904
11103	-5003
4921	-2552
10999	-2552
3310	-5003
-14951	-17256
2860	4800
-11713	-9904
14974	-101
6727	4800
-7147	-14805
-721	-2552
-7631	14603
6656	-101
-7178	-14805
506	7251
11474	-101
-6699	7251
1054	-7453
-4092	4800
7779	-7453
-2361	12152
-266	12152
6711	4800
8298	-5003
-12932	-14805
8913	7251
-17036	-17256
-4735	-14805
-26630	19504
7445	2349
9965	-5003
2012	-101
10126	-101
5058	12152
8999	2349
-6776	12152
1484	4800
-10087	12152
-27825	24405
6674	-2552
109	4800
931	7251
-371	-5003
1831	4800
-552	-5003
3747	-5003
8449	-2552
-7410	17053
-14570	17053
165	2349
5118	7251
2294	7251
-3563	14603
2490	-7453
9236	-101
-11692	17053
-3183	9701
4080	-101
9108	-2552
4451	2349
10662	2349
1394	-5003
3185	2349
7156	2349
5812	2349
5281	-7453
-3493	7251
-18024	-19707
11236	4800
8888	-2552
-33737	-24608
12029	4800
2068	7251
21	2349
-10117	14603
10897	-7453
-8476	9701
-14387	19504
3051	-7453
9637	2349
4635	7251
-4950	-9904
4583	7251
-12954	19504
7421	-2552
919	-101
11919	4800
-20927	-19707
5385	2349
2522	4800
-445	-9904
6179	-101
6583	-5003
5243	-5003
-1010	-9904
-58	-9904
7974	7251
1932	-9904
-21018	19504
-14236	-17256
1053	9701
8376	4800
-1713	-9904
1288	2349
2106	-9904
-4613	-9904
6035	2349
8455	7251
-11521	17053
-5247	-9904
3460	7251
5266	9701
9682	-101
16838	2349
3045	-5003
-4159	-12355
2458	9701
-2026	-12355
4734	-5003
-321	12152
-1153	-101
-549	7251
3886	-2552
9522	7251
6682	7251
9673	-101
6307	4800
831	7251
1205	-9904
-3410	9701
-6931	-14805
4594	-9904
-418	9701
-1419	-12355
2033	-101
1472	7251
3064	2349
-5788	4800
14146	-101
6088	-5003
9161	7251
7197	7251
4811	-2552
7050	7251
-8909	14603
1415	2349
2446	-7453
5605	-101
3703	2349
4824	-7453
-1968	12152
4859	-9904
-30663	24405
1728	-101
6345	4800
3506	7251
-1401	-101
-36155	26856
-2847	12152
-3439	14603
4780	2349
-13642	-17256
2901	4800
6275	-7453
-348	9701
4223	-2552
5099	2349
8416	-101
7210	7251
15158	-5003
479	-9904
4579	2349
1524	4800
-4480	-9904
4258	-101
10618	-7453
10002	-5003
7164	2349
7406	4800
5819	-7453
8269	7251
6456	-101
2503	-7453
3486	4800
3328	-101
-2050	4800
-144	-7453
-636	-14805
-10845	-14805
108	-9904
6286	7251
1236	-5003
7608	-2552
9089	-5003
-51	2349
6980	7251
-576	12152
-5096	-14805
-6619	12152
1425	9701
1168	-9904
11493	-2552
1262	-2552
-477	9701
-20398	19504
2164	-101
8947	-5003
-2265	-5003
2901	2349
6305	-101
395	9701
8332	2349
-8480	-9904
3131	-12355
7627	-7453
3779	-7453
-12732	-14805
1693	-7453
7229	-5003
-7975	17053
-2017	9701
-3086	14603
3785	7251
-11409	-9904
-9285	14603
611	4800
8552	4800
-5313	-14805
-11738	14603
3768	7251
-3784	9701
-17272	19504
12724	-101
5664	-9904
724	-101
943	-5003
3614	-7453
-3988	7251
-1918	-12355
3134	-101
5894	-2552
-9395	-12355
7071	4800
3945	-9904
6412	2349
-1648	-12355
4740	-101
-26150	-19707
-7935	-14805
-853	-9904
7144	-101
-5005	14603
8739	2349
9148	-5003
-47189	29307
-12008	-14805
-7632	17053
323	-14805
2513	-7453
-3933	-7453
7258	-101
14082	4800
18115	-101
5404	-5003
-14549	17053
5685	-2552
3615	7251
-570	-9904
7289	9701
16713	-5003
7356	2349
-10011	-14805
6188	2349
-6750	7251
-4066	-5003
968	-5003
3655	2349
-809	9701
-3526	7251
-11758	-17256
-5843	-17256
8510	2349
6049	-101
6360	-101
-7154	-14805
6218	-101
4553	4800
-1367	-12355
-22051	19504
9818	-101
-10829	17053
4579	-7453
8418	-101
3251	-2552
8686	7251
4773	-5003
-3871	12152
9219	-101
6869	-7453
8567	-5003
5347	-7453
9623	-7453
2524	7251
1519	7251
11443	-101
4083	4800
5547	4800
-10501	-14805
8090	7251
7414	-2552
3229	-2552
-521	12152
17076	-2552
2462	-9904
5196	4800
8523	-101
6972	2349
5594	-101
7374	2349
7552	-7453
4988	2349
-3690	-12355
-7675	-14805
59	7251
1759	-5003
6177	-5003
5688	-2552
-3081	4800
-4093	14603
4554	-5003
-2039	7251
10628	-5003
811	-101
-20272	-17256
3849	9701
10793	-101
1911	-101
6413	2349
6186	-5003
3912	4800
-72	-12355
7999	-101
-3784	-9904
12132	-2552
1369	-9904
-1158	-7453
-6862	-12355
3493	4800
-26373	24405
-22263	21955
-3521	14603
3281	-2552
9089	-9904
-100	-7453
9802	-2552
8096	2349
420	-12355
7911	-9904
2157	7251
1487	-5003
-14068	-14805
9242	-101
1572	-9904
10576	2349
-7269	-14805
107	-2552
5487	-5003
-31010	-22157
4766	-7453
4684	7251
-7979	-12355
6542	-2552
3358	2349
11110	-101
-16734	-17256
-259	-12355
2198	9701
-10585	-14805
7783	9701
2813	9701
6776	-5003
12685	-101
-3391	-9904
-44630	-27059
-13115	-14805
10352	2349
3552	-7453
-30516	-24608
-5342	-12355
-8346	9701
-28315	-19707
10136	2349
991	7251
4876	-5003
-19432	17053
-469	-12355
4594	-5003
-23790	21955
1950	7251
12239	2349
6577	-2552
-15092	14603
2806	-9904
7319	-101
