-16095	-4580
-1307	-1197
-5473	-1397
7436	7917
-14063	6616
-12	-4295
4055	-2567
17518	-2936
9206	9059
17300	-1803
10918	-6692
510	5802
17903	-6177
-1426	1721
7818	-5940
-44	63753
5229	-1506
13817	-7718
-392	-1123
-5138	-5149
3234	4322
-8722	1204
-1505	-5932
-6367	-392
1334	1754
18232	-6527
-853	5508
-10874	3119
4610	-1452
619	1584
-661	-4247
-116	-1703
-394	5447
-17772	8120
-12043	-1513
1055	-1284
-3577	1849
-809	-5614
5567	-2008
-2559	9838
4912	-1268
6754	-1884
-10166	-4081
-10987	13506
6425	-1305
8444	-7697
-756	-4676
10914	-1210
18737	-441
-10666	-7271
6152	-2613
1731	-5770
-8426	-3668
8625	2029
-11756	425
13969	-3719
-10982	6239
-5238	-3522
-9999	-6189
-5968	-7290
6615	318
-8419	643
-17922	-3370
-9804	7064
1311	-5529
-2190	4312
2900	-25
2327	-3355
4313	4386
-11861	-2496
8539	-5174
6385	-2815
-2853	-1018
3365	-3277
2792	-1504
-9687	-6130
-853	-185
5916	824
-5245	5660
3955	-3116
-18877	12916
-3878	-37
-35	-8273
16625	-2578
2511	-6183
5302	4446
-13700	-1089
5425	-1966
17052	-4402
-2440	22
-5550	-1896
2219	-3617
-6502	-4851
15384	-3179
-1556	11424
-3819	-5265
-9691	-658
-2739	-2042
20786	-6056
-4723	-3598
4704	-1950
6357	-1269
-1908	2037
-9791	-6264
-2910	-5886
-332	3298
-9404	-2793
-5215	12620
12750	-4875
-13327	6124
15368	8145
-6761	-3383
-17530	47
-16360	-6600
8886	-8387
-2621	-6121
-12212	-1636
-4046	-1099
-11570	3496
1290	-5270
6998	-1130
-3815	-6882
9496	-4783
-6793	-4089
492	-5181
13397	94
-4762	-4967
6753	-2661
-2232	-6699
-796	2105
-3935	-5813
-6060	-562
-15510	-49
29830	-4849
853	665
4168	-56
3002	5878
1220	-5229
2717	-3831
-11107	-3208
-6323	-618
13622	-1316
11248	-8656
-2593	10052
-1393	-5869
-8165	-3028
5397	-4653
-5309	16235
-13650	-5846
1059	-2042
-6443	2484
-3969	-1168
2226	4732
-8687	-2060
5861	-7457
-14806	5279
69	-7371
2194	2972
-1446	-3326
-6628	7719
13776	-4472
-6310	843
-1464	2768
2031	-5681
-15427	-1727
-24282	7784
376	33
13912	3179
-4283	-1225
-12957	1131
278	686
-5500	12149
-7989	-358
1098	1135
7408	-4563
-11164	1776
-1650	-3640
14181	-8228
9175	-2770
6992	-1262
4301	-3081
-611	-5349
449	-7092
-6	-3293
1663	-3627
618	-4629
-185	-804
-932	-3998
6435	-4049
-11319	-6511
1946	-4643
-10408	-681
-17466	4157
-1598	-4356
-9825	-2634
-9980	1867
-2814	-3885
297	-5109
5804	-2268
2877	-1092
-8620	-1213
92	-4141
15327	-2305
12338	-7409
-5387	-5927
-2087	3309
-4329	-4420
2780	-7216
5655	-1254
50744	-4542
-12831	7720
-2825	-6096
8818	-9992
9361	2
378	-3374
4896	-3337
-3138	-984
2409	-3258
-15443	7968
2513	-6377
-5846	-1374
4550	1657
-19438	113
-961	8748
-8932	-3191
-5733	1293
6625	2041
3166	-5158
5481	-5211
-8243	-3257
3208	-3919
1761	996
-8866	5978
11687	4826
11044	-3165
7381	-6754
16420	-6596
-11655	7155
-11929	1794
26392	-4892
-3113	-3688
10004	-4122
-2388	-2379
-4210	-2626
-2282	-6179
8018	-875
-11584	-5217
5582	2169
-11753	723
7772	2395
48894	-34
5712	5908
-12149	-6453
-1255	-10549
4412	-4116
-12551	8074
7222	794
-17154	3092
-7136	313
-7182	-1100
3734	-974
-21608	75425
-1493	791
-6845	-933
535	-1342
846	-1748
-3545	-3536
-14502	-3603
-7689	2434
-3190	-2235
-3879	1515
-2063	1848
23806	-5347
6589	-5918
7520	-4283
3644	-5384
-7410	-2016
6003	4060
11658	-3081
1110	-6927
-7997	-3051
-514	-3924
-1770	6344
-10132	12438
-2016	-4850
-3676	-6594
3640	-6738
10267	-1269
-11569	4674
5539	3402
-3165	-3045
-2231	-5654
-8838	-4631
4994	2848
15519	-5026
-2924	-1734
10230	-3675
-8104	-4570
3420	-5926
3474	2689
-3981	3093
-1084	8127
1503	-4662
18280	-2960
2134	-6284
16902	-1791
-5438	-4770
3582	454
-2006	-320
-6707	-2208
-14105	16649
-8781	-423
-10437	323
-1759	-2551
-3608	2402
7010	4157
15865	185
-1819	-1340
-13247	-4541
33791	1235
36908	966
11280	-447
-1388	-4831
-4686	-4320
9335	-2143
-2635	2059
-1039	-3026
-8530	875
3062	-1122
1966	-2951
-9817	1174
-4232	-6485
-13346	3900
-9789	-4398
-1871	5081
-1113	-1458
-13831	769
-6603	284
4095	-1225
938	-1675
13521	713
-18234	5039
8075	-1068
2123	-5516
14626	-3251
1665	-6002
6184	1321
3869	-1541
-7827	1684
3972	-6079
-1029	-3560
-8923	2020
-192	-4090
13158	-1160
5734	1076
-10371	-4950
9082	-11055
5748	-618
7948	806
2170	2641
9266	9622
-7538	5463
5025	-388
