1357	2
-3845	2
-1831	7
-3939	1
5565	8
-2322	1
-496	1
-3913	2
5951	5
-291	8
2531	6
-5345	1
81	2
-5285	8
-6033	6
5057	6
-878	1
3087	8
-3900	1
577	2
808	1
4300	3
1458	1
-2183	6
3139	3
1701	2
-4597	6
-5930	6
-6047	4
-4026	8
1875	4
-5832	2
-1665	2
-3213	1
8571	1
-652	2
2227	6
2600	2
14957	8
13628	2
-3550	3
2058	6
-364	1
-6042	4
1876	1
4215	2
-1471	8
-971	7
-607	8
-4117	1
-5219	6
4602	2
-4168	1
341	4
-4728	1
-2903	6
2232	2
-5392	8
-164	4
-2556	1
55229	2
-1522	4
-5308	4
894	2
-474	6
-2922	1
-202	5
-3393	6
-1510	6
-6054	1
1706	5
67721	1
-4276	1
4916	1
2258	2
-499	1
-2126	1
-5797	6
310	8
1295	6
-295	7
-5651	2
-915	1
169	6
858	7
356	6
-5961	2
-521	7
-3001	2
-1727	2
3117	8
-4369	1
-30	6
-2648	2
4330	1
-1818	6
-285	6
-5994	1
-2408	6
-1074	2
-2382	2
770	7
-4464	4
-5979	7
-1171	7
2819	7
3560	1
118626	8
2410	4
-2700	6
2307	4
-4330	8
-1967	4
-2915	6
3017	4
-3887	6
-3069	1
234	1
-1767	6
-102	1
276	7
-163	1
468	2
61145	2
-2007	6
-1017	1
-1569	1
-1176	1
-2166	7
-2493	2
2174	7
-4216	1
297	2
-4874	1
-834	4
-5108	2
-5705	6
-3353	1
-5041	6
1195	1
3612	6
1956	2
-3428	2
-1658	1
324	1
-1554	2
-5135	4
-3192	2
-1160	6
-1679	6
-44	2
54909	1
1273	4
2693	2
1907	6
744	1
67651	2
-4271	2
-285	6
663	2
-98	6
-6022	2
-1929	1
-2614	2
-952	1
-2466	8
-2471	1
-4028	4
-4413	6
-49	1
-1755	1
-3427	6
2283	7
4163	1
-3513	6
721	1
-296	1
1799	1
-5750	4
-4078	4
-6040	1
1469	1
-1307	7
-3425	7
-2279	1
25744	4
4673	7
-2634	6
2879	4
-2962	6
-192	1
-6055	1
-2904	7
-5156	7
2583	8
-2812	1
-4394	6
573	1
-1289	1
-5956	1
-1288	1
-4974	6
-6044	2
-5111	6
-1182	4
103	2
-3551	6
-389	2
-2348	2
1278	6
1003	1
-5311	1
7647	2
-513	6
-5194	1
-2467	2
-4088	2
-6015	6
-2353	4
-3923	1
-1731	6
77	2
887	1
687	2
2835	6
999	6
-5829	1
-3507	2
-2210	7
-1143	1
-5655	1
2153	1
-1199	1
-6037	2
-4745	4
2064	1
-3333	1
656	6
7699	1
-2351	1
5041	2
1009	1
-5715	7
-5537	1
-2083	6
169	2
-4332	1
14	5
-3938	6
1618	2
-3276	6
-2876	4
-3818	6
-1618	7
20183	2
473	6
-328	1
-3429	1
-6055	8
1831	6
5149	6
-4730	1
-1463	4
1140	7
2240	2
-5382	1
828	7
693	1
-1166	7
152	1
1065	2
-258	1
6903	6
1427	6
5105	1
-5956	1
-1469	4
-414	1
4937	7
-5413	2
-2701	2
-2817	6
-3204	2
915	6
-2176	4
-4797	1
-4435	4
-1246	4
-3066	1
-210	6
-1209	2
1349	4
-3049	7
-3336	4
319	2
101967	4
85	7
-2187	1
4157	2
-5272	3
2486	5
5239	6
-2116	8
-756	2
678	2
-3211	6
773	2
4275	4
-743	7
-2253	4
344	6
-1212	2
2649	6
-1466	1
-5563	7
314	2
-1575	6
-5635	1
1838	1
-3952	2
-2330	1
7362	2
-2351	3
-3576	6
-6011	2
-117	2
4783	1
-1042	4
-5440	2
847	6
-5989	2
-128	2
-3849	1
-1251	6
-5638	2
207	2
-5933	1
-621	1
-2130	1
-1157	1
2563	7
-2628	1
-1007	1
-6054	1
-1255	2
-4879	4
956	1
-5804	6
-5513	7
-5979	4
-2251	3
-5524	4
54	2
-5892	1
-5459	8
-5332	4
8561	1
-1416	1
-1232	1
109	6
-525	1
-2227	2
-1305	1
-765	8
486	2
-4227	6
-2842	1
-451	1
-3636	1
-1051	6
-2603	5
-4992	6
3421	2
92117	6
-6036	6
-747	3
8	7
-5945	1
-570	2
-3481	6
-1413	7
-1295	1
-2296	2
-701	1
7253	6
-4928	6
4028	2
1051	4
911	6
-4126	6
-1572	1
-369	2
3498	1
-4762	6
-1153	8
61745	1
-715	4
-5613	1
-6051	6
163	1
-2555	1
-5961	4
-1175	6
-983	8
1330	1
-1238	6
-266	7
6056	1
2695	1
-3123	1
6887	1
-420	7
-5635	1
-56	6
3865	1
-3027	6
-5846	1
-6052	4
-3662	4
1752	7
-681	6
32	2
-1491	3
501	7
-5233	6
6163	7
-5975	4
-399	8
-5753	8
-4102	4
1468	2
193	7
-2757	8
-1596	2
1233	4
-1995	1
7055	2
-2017	1
-5235	6
-5623	4
1794	1
6030	2
-2710	2
-5568	4
1021	2
-5929	6
-3150	6
-337	3
2376	3
-1003	1
-2916	6
-894	7
-5013	1
-3361	6
-5659	6
2767	2
-4982	6
-4327	6
2872	2
-1092	1
-5486	6
3418	2
-4538	1
3533	1
-5912	7
-3497	6
-5184	2
-670	1
659	1
103	2
209	6
-3260	6
-4012	1
-2555	4
5232	7
1775	7
-1787	8
-2764	4
-4905	8
-3945	8
3508	2
943	2
312	6
-57	2
83980	4
-3533	4
-1442	8
-5938	2
-1868	2
-1156	6
-4022	6
-2370	1
-2025	2
-712	6
-5964	2
-2624	8
241	2
-4593	2
-4773	2
1192	6
-4762	1
-5546	6
5799	1
5822	6
535	2
1833	7
-5216	1
