-10952	-15015
12975	-909
11148	-3825
10709	9663
-12970	-17190
27857	-254
-6849	9065
2651	119
-15832	12139
-9850	4873
-3472	-519
-7477	554
12548	9070
12973	-5708
12710	1004
9694	-6047
-8555	-2839
-1622	-10709
5201	-6457
6466	-2149
-17187	23816
11057	1572
-13419	9516
-8989	-5651
-13780	-18557
-401	-2214
-4452	-8739
10535	-634
-17145	13898
-12290	10586
-3856	-6964
8194	1470
-8185	-2859
10530	3312
-10888	2183
8660	-7116
591	-7296
4258	1935
-17273	-3175
11164	-6777
-3950	-16136
3873	-7648
-3072	-7085
13031	-2733
-16139	19374
10654	-15185
12676	-15211
13023	-9679
-5624	-4697
9894	-15284
11552	-2150
12603	-4529
-15444	10642
12865	-1631
-8609	-7580
-17265	13062
-3904	2060
7389	-6483
-1768	-8013
10861	4763
-15382	7381
-3691	-3376
-16809	-3043
-16091	609
-4367	9056
-7327	3907
-17059	11597
-8531	17264
-16091	-5981
-3740	8080
384	2214
-8674	25415
-625	6962
291	-7449
12414	-11280
-462	1477
12895	-9299
-988	-1424
5442	-55
8682	2599
-2334	-3250
11692	-3301
13029	-7845
12782	-1915
-12779	-12023
-6290	-9170
-1351	19844
-5451	-3600
2898	706
-8862	-12056
-2887	-5523
-685	5376
5788	-7279
10076	-1824
10704	13056
4135	8826
-12053	-5298
11805	-10972
-14347	-8848
-7756	6389
-1291	-2172
-5437	3982
-16484	19143
12086	-6361
-16868	13648
2793	2508
-15257	12441
-16950	3154
4184	-235
-10321	-8933
2892	949
-16540	8308
7957	-7690
-12130	10002
12431	352
4019	-13031
-13530	5877
12601	-8355
-14654	12900
-7095	-3115
52	1027
12623	-3232
4787	1424
-14351	185
10703	658
-928	-2012
6461	7951
7526	195
10107	6351
-17252	24299
-4124	-4248
-577	6975
-3096	-8983
3222	8956
10106	-6301
5037	-2365
-13659	-10470
3086	-4757
13034	-2780
-1915	2951
-11723	1746
-7077	-13910
5551	-5624
12240	-3838
12711	-3278
8720	2047
-10770	23540
12207	1251
-9514	9410
-2767	-605
11546	2513
8976	-19821
2966	-13752
-16783	4905
11156	1051
-8196	-3581
9212	-286
26	1988
7088	-13207
10364	-10054
-557	1140
10406	-1468
-4549	-12732
-14704	-2133
12171	4632
9442	2706
2014	-2185
7006	1654
12984	6896
-679	-3884
-7566	-5637
-777	-7406
4686	-4808
6187	5149
-15929	14286
13001	8465
-7473	25247
-14483	666
9417	-14708
-2870	2029
-9983	-3664
11732	-12902
-9610	7931
6642	-7050
-15138	19155
7060	-14808
295	-1436
2090	1083
8564	-10280
-3667	2500
787	-14977
3391	-5244
-15171	20000
7763	-2227
10139	-5116
8298	1473
7127	-9524
-6348	2291
9373	-4437
6916	-6235
-11110	-24402
-5453	-5161
-8876	22603
8797	-9858
6798	103
-9317	-4889
1310	3966
11975	8830
-5382	-3137
-11231	6497
-12699	-2690
-5527	-5179
2696	-739
12580	40867
12557	10455
5769	-3216
-7541	940
-8863	-21629
-1797	-7595
5294	-17620
-17129	14396
-4733	769
-147	3061
-5947	12760
-9885	-1780
-4214	-8646
-9091	29959
12286	-9555
4263	-7409
4228	34197
-6538	-5178
-10945	2907
12876	2910
-6858	-6366
-8564	-8855
-17161	29490
-16500	149
8130	2429
5578	-9481
12524	2534
12830	6167
12697	-7459
12825	-17564
-5099	-18792
12868	-1228
7641	-6698
3312	-2298
-16829	12153
-2611	6364
4063	-6486
11752	5603
-8492	31737
4415	-5644
12685	-5924
-2960	-17294
13005	9036
13018	18566
-15742	15800
1686	1329
-16560	6278
10427	2771
13025	-18054
13034	-10052
-17238	13739
-704	-1781
8759	2421
-8729	-14399
-10577	5008
-8876	22396
9862	-9774
12899	2115
-11086	7048
5645	-14294
-2537	-4578
13010	-2575
10842	-118
-15630	9502
-5098	-31198
-2976	-14439
11396	-2299
2644	-1238
-4192	-5589
-10975	6229
-11313	-13072
898	5789
1043	4012
11944	-9017
-10251	-10628
-8690	-288
8008	8124
6116	4090
10779	-7
-5052	-10058
3360	-2449
10207	-16300
-9272	-2491
-1916	-2360
9656	-5405
-9821	5649
-10061	16209
-13198	-15648
-14894	2246
12422	1052
9917	-1707
9683	-7305
10802	1816
97	15885
-10301	25307
-4925	1548
-4514	14821
-16614	27279
-6756	22577
-5971	-1619
-14113	-9688
-3817	-4299
-11223	5930
8010	162
-11593	5462
8480	3735
-13618	14044
-3073	1028
10963	-8414
-1645	-3170
8734	7724
-6583	507
-10480	10837
-17190	-1221
12408	5518
5698	-4185
-5063	33390
11244	5162
12949	1509
12897	-6576
-10423	-4891
9527	1360
-9092	-17678
10429	5173
11926	-11830
-15088	6052
11373	-5151
2596	-5868
-5413	-13217
-11336	1844
-13632	22048
11690	-16626
1082	-2969
-16019	9477
10309	-1935
-8665	-14622
-5783	-16351
-294	4287
307	-701
-4939	-18287
5377	8362
-5434	-6806
-14165	16292
12623	-11257
-3693	-10390
-6986	38041
-2876	-17104
-8516	4280
-12824	6292
10606	-4755
12718	-7995
6822	-1971
13034	-4798
9674	-2814
11815	-1531
8276	1074
12151	2888
12716	8399
1774	3566
4425	27549
-8817	-10693
1504	-8980
12258	-2769
11926	8549
11737	2154
9466	-5473
1899	-17081
-16016	4307
10596	3897
12825	-4754
8423	-4312
-12856	10709
6888	-4444
10862	-3863
-7387	-1301
7064	-7226
3142	11534
8684	-8245
-16841	-483
2182	1765
6936	11036
-235	-4507
-12273	-5569
12054	-6073
12874	-10351
-3740	-2452
10426	-2430
-17264	3053
2307	5762
8949	4606
11607	4925
-1281	-1839
-5500	19025
12177	-2637
12486	-230
5851	-10089
6510	-12198
10953	13978
-15034	-1476
11980	-463
-7298	4980
-11734	2057
6674	9764
10662	-4279
-6992	1996
-14889	23031
-15927	14662
2459	-1765
-14152	14317
12091	-14654
-15595	14778
6193	-2059
12810	-12270
10016	-2218
447	-2725
12498	-14330
-4565	-1735
-16414	2383
10348	6014
-4286	-10279
-11902	-5381
6599	-8147
-17296	10710
3615	-3588
11630	-5718
13002	6718
12599	-2207
9880	7571
318	-1538
-9877	13455
-11207	9272
12956	-1086
-15542	1843
-16936	4408
-9682	12499
-16970	23735
8139	4292
-1317	10636
-222	3042
8411	1842
11954	4893
12782	-4608
-7254	-15333
12279	4052
175	-6597
11821	907
-279	-12966
-17259	2576
-12883	3737
4242	-744
-13326	-5964
-5454	-16982
1352	-5311
10085	3143
-8959	1838
1450	-961
-11586	16372
-7470	-16545
-17279	14528
-692	3082
-15823	23231
5759	-2021
-12920	8081
12272	-21892
-17265	32692
4708	7342
-7980	-1967
12047	-1949
-6085	11783
-1383	-1253
-16073	927
490	-6687
3028	-6993
12569	11547
3018	-18130
5845	8429
-4868	-7698
-2133	-7352
-10459	-3966
3723	-7036
-10053	-7979
10668	-6975
8612	-5804
-9786	6893
-16915	9339
-7800	-18683
12357	-8210
1870	-7240
-8047	8270
13027	3691
1217	-708
12948	-1457
3903	-2346
11355	5694
10839	4369
10180	-12004
12318	3431
-15750	15310
12658	6650
-15404	3944
-15774	3191
9933	-12670
2061	-2956
-10758	3292
3328	-1584
-8559	-14077
-5361	-7170
-9871	8274
-9463	1848
769	-9256
4877	-12820
-11110	-13319
54	26699
-7949	-7859
-11450	15413
-10804	3589
12628	2386
-11380	-3684
5297	-6839
6014	-10962
7388	226
6177	-22987
-17283	3774
12791	-6579
9556	-4370
-9024	289
-949	1037
-4021	19924
-16991	3850
2569	-3581
-8757	12532
8362	700
5398	48
-21	-12538
12044	-6374
-6997	-3367
-13774	-6926
-11804	10519
-7208	9875
-16925	1792
12751	-3508
12495	-1991
11937	-7559
-12970	17218
2218	3312
3819	3781
-1027	-9207
10717	-7522
-6268	8999
12813	11603
-16462	-2180
10568	4756
3714	-2628
-8374	-7459
1038	-951
9880	-2005
5216	2395
-13721	9393
-9100	-15338
-13121	-9904
-17279	5993
8264	-5920
11120	-3791
-5302	-12868
-5615	8864
12510	-7500
-14307	-3871
12538	8047
-13320	8428
-16382	6002
-11505	11362
10653	3789
-6211	-7006
7541	-2086
-10316	-2253
11051	17297
12585	4918
677	-12882
9339	3660
-11773	5956
-6290	10745
12775	-1048
-10494	-6536
3555	4035
11136	-4125
5776	1078
7611	4971
11274	2670
-10879	-8427
-9957	-4926
-17117	5278
7483	8447
-8154	-3360
-5005	-24923
7380	-3445
2943	-4128
-9373	-15529
-536	2563
11227	-3668
3783	7085
5953	1691
11139	-3594
11026	-3687
12354	-1466
10868	-666
8548	-8088
-2929	19394
12541	-5615
6869	-20146
-8475	5196
-3946	4094
12861	-6058
9710	10377
-12771	-10314
3719	-3172
1178	6393
2152	574
11840	-6197
11347	7713
-11397	709
-1827	-9356
-8082	-2735
10276	-16277
-2423	17041
