-0.12452442,0.9244502602639874
-0.04866355,0.9883364360015929
-0.57252058,-0.2258642505806905
0.41914971,0.25127633892668044
0.76909429,-0.7482263574820022
-0.807401,-0.8224636454522783
-0.54105046,-0.12860664014134418
0.76645043,-0.7426900951992659
-0.49460309,0.01695408048713773
-0.97455464,-0.9968065827544597
0.27669016,0.6454013128670548
-0.44666674,0.16676851955891817
-0.06545742,0.9789303887695564
0.01638224,0.9986759010136486
0.9544266,-0.9897682335779582
0.53055487,-0.09584360869907947
-0.79916664,-0.8074753560652866
-0.65641469,-0.4718529699789079
-0.48105793,0.05947315205752511
-0.80611499,-0.8201588479188898
-0.68256005,-0.5426000128753029
0.92502075,-0.9723851361791139
-0.64378694,-0.4365136539120092
-0.4598279,0.12586961998559934
0.21069052,0.7888235549558164
-0.83305711,-0.865591187163836
0.46111731,0.12185001415734902
0.91199975,-0.9620274572098403
0.7559224,-0.7201398994170757
0.94912166,-0.9872529177606043
0.29009342,0.6126751265730331
0.95423406,-0.9896817452406408
-0.29237535,0.6069936043072256
0.65813174,-0.4766020885150468
-0.38083261,0.3656912597983661
0.50470879,-0.014792560533861835
-0.72352436,-0.645915946826665
0.13866136,0.9066096443125334
0.14643858,0.8960301359968896
-0.15174157,0.8885092805837381
0.77223047,-0.7547265792186254
0.53151071,-0.09883220805881104
-0.73398187,-0.6706433280072153
-0.36714791,0.4053550163057833
-0.11324854,0.9373748109881089
0.14234202,0.9016698445538162
-0.13703747,0.9087505613117691
-0.88021832,-0.9300287536854814
-0.2511784,0.704484195026276
0.10669637,0.9443456776801763
0.47003744,0.09399121344602894
-0.04362648,0.990622433435123
0.07730496,0.9706540066972698
-0.83844893,-0.8739487818219366
-0.28512856,0.6249274026565064
0.7791355,-0.7687792190156545
-0.05838782,0.9832236990090164
0.0801024,0.968503107700701
-0.17171914,0.8579802368724001
-0.05181481,0.9867803981424871
0.62798995,-0.3913446121563425
-0.26819006,0.6655663539193201
0.50725828,-0.022800583119827408
-0.8771629,-0.9264584992740575
0.49212264,0.02474493034172645
0.53222011,-0.10104969540919981
0.53601994,-0.11291862780055928
-0.91288288,-0.9627810430663943
0.67688623,-0.5275419078425433
0.48498213,0.04716252857339053
-0.5306578,-0.09616547917682287
0.5605824,-0.1891782551272936
0.88644406,-0.9370379901204953
0.33333495,0.4999956015300929
-0.59897649,-0.3059573260638461
-0.73407094,-0.670850867850098
-0.70113267,-0.5906603210795177
0.39199253,0.3328416742476228
-0.35795426,0.4315856746715752
0.52623963,-0.08234089826907864
0.80924228,-0.8257402221809325
-0.22914242,0.7518900297453028
0.99445942,-0.999848515134874
0.12066541,0.9290049099736016
0.53630244,-0.11380040690139227
0.84173872,-0.8789251008633493
-0.9541013,-0.9896218989621585
0.65853325,-0.47771061311764934
-0.19632264,0.8157534017802892
-0.23385966,0.7420373999477486
0.80968426,-0.826522622098531
