0.4582706,0.9914191176807454
0.68163964,0.8415566489766186
-0.91093715,-0.27616265851378136
-0.10532741,-0.32489037952697297
-0.65445444,-0.884566329322507
-0.77502823,-0.6493806075301831
-0.17769604,-0.5297014792055896
0.27430471,0.7589855516537476
0.37013127,0.9179183301836217
-0.72767995,-0.7549111744966536
0.00438915,0.013788484441715728
0.81739313,0.5427235607808446
0.67078551,0.85948321920746
0.07153209,0.22283798159343
-0.22431728,-0.647815615647126
0.1923094,0.5680691619274031
-0.20563873,-0.6020236862417453
-0.3824507,-0.9325831293896146
-0.66749072,-0.8647280831918897
0.40114111,0.9521581985503474
-0.5775671,-0.9704556330738691
0.10301758,0.3180189962560119
-0.80084756,-0.5856290111065181
-0.54696806,-0.9891335700673135
0.90586118,0.2914533764678495
0.01389205,0.04362930883459013
-0.78108407,-0.6347961562948963
0.88733378,0.3466069291869433
0.89324249,0.3291361515100327
-0.92460964,-0.2346376559150603
0.36531587,0.9118111878742343
-0.67838932,-0.8470284420174454
0.72343801,0.7635837276441799
0.03136066,0.09836310901924439
-0.7400257,-0.7289133554437934
0.51419507,0.9990058020778086
-0.16392286,-0.49251644461204297
0.44790286,0.9866362655782082
0.525776,0.9967230979265735
0.92255199,0.24091654343512603
-0.70205462,-0.805206143306569
-0.05207059,-0.1628559736273602
-0.02562731,-0.08042361940916493
-0.79898727,-0.5903562294667876
0.56481672,0.9793394114119826
0.00561816,0.0176490538062559
0.75091074,0.7050807340451373
0.30750928,0.8226570935119797
-0.29347791,-0.7968044453721449
-0.69569296,-0.8168959943680019
-0.04773031,-0.14938789405779365
0.72592151,0.7585226237429699
0.64090684,0.9036103702195528
0.39560849,0.9467028393149763
-0.6902393,-0.8266577757939331
0.27109132,0.752373953022901
-0.68543112,-0.8350629966046114
-0.9597034,-0.12625762790886452
0.28716106,0.784657267496456
-0.04343477,-0.1360312898141166
-0.35895798,-0.9034283745818199
-0.13359274,-0.40748100186985314
0.62848227,0.9196378227559686
-0.70499155,-0.7997005972355615
-0.45440998,-0.9897607822086473
-0.05492021,-0.1716821598132787
0.8041614,0.5771587018818143
-0.57967946,-0.968833102220662
0.42531421,0.9725998851663092
0.75068864,0.7055753541511441
0.93776468,0.1942747152829428
0.0032318,0.010152824704506394
0.50278814,0.9999616384517139
-0.00688127,-0.021616463465759326
0.86820319,0.4023221184220372
0.803552,0.5787210742111039
-0.50654217,-0.9997887979583124
0.04468695,0.13992749986181413
0.56382287,0.9799660333420623
0.27104731,0.7522828679759858
-0.31426234,-0.8345327977372599
0.62329007,0.9259219307795303
0.98985265,0.031873440953663346
