-0.50062973,-0.0019783538512349232
-0.53356526,-0.10525306311763849
-0.57539399,-0.23464874151508275
-0.38512781,0.35309920929985955
0.31252817,0.5554966468933618
-0.39881163,0.3125654826863109
-0.21561674,0.7792175068801223
-0.88271045,-0.9328773687086526
0.01301816,0.9991638033479409
0.81485029,-0.8355490482200438
-0.12971846,0.918105537606193
-0.82046587,-0.8451112429687969
0.71469626,-0.6244976637499576
-0.81122706,-0.8292412114917674
0.75097636,-0.7092723779790373
0.00756626,0.9997175043122555
-0.48603036,0.04387283160253952
-0.55150769,-0.16111092582056416
0.12247144,0.926890275653289
0.76427,-0.7380856895302615
-0.84190764,-0.8791780890916883
-0.9345939,-0.9789632975785211
-0.99352211,-0.9997929277517157
-0.46664653,0.10459137771102392
-0.64222691,-0.43209903012230827
-0.99698183,-0.9999550474956317
-0.01970913,0.998083689399732
0.16896455,0.8623933624431934
0.96334609,-0.9933773710526744
0.35269285,0.4464365733044681
0.70145426,-0.5914752549391716
0.85653722,-0.9001417020958813
-0.23718266,0.7349988768446967
-0.35067244,0.4521072078098935
0.73766389,-0.6791787402995739
0.45138979,0.1521205882129404
0.99908216,-0.9999958427761519
0.35566778,0.4380542375847014
-0.41177323,0.27363723295134074
0.66668214,-0.5000420976924722
-0.15093933,0.8896629240990318
0.6856924,-0.5508395982320152
0.369274,0.39924006715629223
-0.67815062,-0.5309122348124775
-0.50048803,-0.001533190862058496
0.88447726,-0.9348622805087159
0.70921023,-0.6109446873726253
-0.48853533,0.03600953632217666
-0.15833743,0.8788109715283086
0.7182246,-0.6331164950814104
-0.11830488,0.9317236944486385
0.50847878,-0.026633723158808867
0.01168165,0.9993266677961055
0.97449062,-0.9967905020080066
0.70699458,-0.6054193552221669
0.12739651,0.9209722060945537
-0.6426715,-0.43335820748686504
0.66680327,-0.5003716105044551
-0.25935626,0.6860199484819252
0.21499807,0.7804341983414143
0.59410446,-0.2913501160801963
0.25667086,0.692133665525011
-0.77453923,-0.7594650596569665
-0.1996097,0.8097371069135614
-0.33520072,0.49491082788858104
-0.82469822,-0.8521444161103716
