0.48820247,0.037054548774593875
-0.34860618,0.4578876873087921
-0.21769151,0.7751157516965498
0.7031766,-0.5958295015702655
0.2854997,0.6240167247233985
0.51631938,-0.051246387292405896
-0.94988827,-0.9876333696660538
-0.60794858,-0.3326672088352831
-0.7010219,-0.5903794817185939
-0.08724555,0.9626719125154016
-0.45159576,0.15148101325536054
-0.21213084,0.7860343970067042
0.96744434,-0.9947743039361778
-0.69823223,-0.583283243497356
-0.9709234,-0.9958307783483354
-0.14384122,0.8996231826573571
0.29186283,0.6082723973172092
0.12344107,0.9257426460030135
0.87447648,-0.923248888943141
-0.18370223,0.8380388101405176
-0.27077633,0.6594804449416594
0.16826082,0.863510463305958
-0.92718986,-0.9739529188517562
-0.21523558,0.77996745380565
0.448521,0.16102197033384777
-0.47665128,0.07328640586649528
0.31296113,0.5543651148818962
-0.76317963,-0.735770156007801
-0.49475747,0.016469149147565396
0.64463486,-0.4389087342089411
-0.35214918,0.4479642566453408
0.26016656,0.684165569428896
0.20074426,0.8076404471869435
-0.96724557,-0.9947103541924377
0.42468703,0.2344013085509849
-0.13697337,0.908834585119934
-0.95012401,-0.9877492107701032
-0.83104946,-0.8624156430556733
0.14254384,0.9013954901379756
0.75077313,-0.7088221568036693
-0.39746196,0.31659032851131325
-0.83235011,-0.8644768311720398
-0.57942974,-0.24695424841446315
-0.15686309,0.8810116816687811
0.45463788,0.14202742462696827
0.83725221,-0.8721153729805864
0.01801759,0.9983984253355878
-0.80720444,-0.8221122372326677
0.568002,-0.21201325027458487
-0.92755453,-0.9742120549264273
-0.85410295,-0.8967841898364838
-0.58136124,-0.252829709186648
-0.85145766,-0.893076166705282
0.61136688,-0.3427750962090254
-0.65513626,-0.46830808794700035
0.43135632,0.21398288750939873
0.26228183,0.6793038916317592
-0.42151561,0.24407524535960393
-0.33255889,0.50210554530586
0.08557742,0.9640771611282914
0.87960131,-0.9293146727428968
0.21687625,0.776731432463007
-0.66967181,-0.5081536864904592
0.90568579,-0.9564242979219062
0.01016563,0.9994900807184548
0.21965309,0.7712074815172054
0.10069008,0.9503843483612381
0.69765236,-0.581802553872849
-0.72129412,-0.6405513101181902
-0.03317698,0.994573119611729
-0.9890654,-0.9994100260408756
0.25402995,0.6980980529382969
0.97998949,-0.9980246546581604
0.92431693,-0.9718667250272154
0.61662019,-0.3582316329432178
0.15814322,0.879101943097763
0.2376258,0.7340541816529477
0.25207975,0.7024716781658992
0.33253929,0.5021587949917083
-0.96597423,-0.9942921560228513
0.07701809,0.970870340269499
-0.13260106,0.9144787389180379
-0.57738004,-0.24070929335860686
0.91920524,-0.967959210728572
-0.90394311,-0.9548114406785736
-0.08121942,0.96762334473643
-0.57698184,-0.23949490543834118
0.53867504,-0.1212024975439757
0.59581573,-0.2964887595290948
-0.20308622,0.8032801001395357
0.04454884,0.9902223711174065
-0.95651234,-0.9906819248430582
-0.19245719,0.8227169773631604
0.33538657,0.49440339771163405
-0.65260968,-0.46128012311099226
0.18874588,0.8292887206455533
-0.37220992,0.3907667043945892
-0.2334701,0.7428572547835933
0.61210047,-0.34493920402710687
0.43665717,0.1976865863466248
-0.00065843,0.9999978606156446
0.87134813,-0.9194284201830674
-0.14558194,0.8972217705353056
0.84601291,-0.8852501761837274
0.42470713,0.234339921324235
0.61316453,-0.3480749470891712
-0.54090036,-0.12813898872775473
0.15036288,0.890488386534992
0.79380929,-0.7974330613053601
-0.81047359,-0.8279159412913464
-0.0216009,0.9976983103211196
0.62536785,-0.3837508439841723
0.41494658,0.26403492201665885
0.05154881,0.9869154838101832
-0.09075695,0.9596275222457027
-0.77530134,-0.7610204491326253
0.85074626,-0.892068430267561
-0.01953805,0.9981168026879257
-0.47445624,0.0801619868076798
0.42975673,0.21888902712056157
0.19740026,0.8137905909887219
-0.02040044,0.9979469470149851
0.49622411,0.011862030087205008
-0.77102299,-0.752232528056637
-0.98972693,-0.9994792460804203
0.97924588,-0.997875168302905
-0.96359444,-0.9934667132665077
0.86076001,-0.905841080815149
-0.40066774,0.3070212208545695
-0.49889003,0.003487066530758247
0.2124792,0.7853573839769332
0.03978857,0.9921977321586931
0.65389497,-0.46485896053074693
0.47645106,0.0739137095608315
-0.31592695,0.5465865394541076
0.66980765,-0.5085211890466541
0.08936653,0.9608470051923865
-0.50563848,-0.01771288098990741
0.58098554,-0.25168758387396145
0.77829757,-0.7670930776535181
-0.31274509,0.5549298592908589
0.24208063,0.7244785498538978
-0.7116392,-0.6169679689460057
0.85115901,-0.892653655856191
-0.70847211,-0.6091072571376911
0.37403225,0.38549050845223054
0.09453856,0.956218267820656
-0.87644518,-0.9256074511827413
0.77208574,-0.7544282114120129
0.28433528,0.6268710486342203
0.0945428,0.956214369475351
-0.07026154,0.9757371946705647
-0.92022059,-0.9687552715991937
-0.02054914,0.9979169187221758
0.5966148,-0.29888530060905066
-0.25552248,0.6947331132514493
0.88504532,-0.9354943480288401
0.62860786,-0.39313027152347396
0.71808857,-0.6327856435660343
0.68644277,-0.5528055421535956
-0.18160352,0.8416179388570035
-0.48706214,0.040634295420305
0.53986533,-0.12491348017576785
0.56669302,-0.20799267235193927
-0.14390189,0.8995399373873543
0.73572803,-0.6747024165042228
0.92960378,-0.9756444695678086
-0.34472753,0.4686861370588405
0.09661828,0.9542857750397361
0.81615617,-0.837796012604391
0.53852754,-0.1207425157964482
0.52606512,-0.08179450828676844
0.76084979,-0.7307935587912091
0.4384919,0.19203310987785968
0.97727576,-0.9974527942557355
0.91684389,-0.9660697775731929
0.76139264,-0.7319566083180907
0.56730711,-0.20987931343671853
-0.42792732,0.22449326975189024
0.47990324,0.06309389729266109
0.8585458,-0.9028724424101069
-0.91140257,-0.9615136789346906
0.99853149,-0.999989358011239
-0.47068337,0.09197075579954868
-0.87529014,-0.9242279652634284
-0.37142237,0.3930429461526739
-0.84179544,-0.8790100769203456
0.16091234,0.8749222797709243
-0.17054954,0.8598619199004398
0.30985772,0.5624530149631626
0.35195483,0.4485100528038889
